iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
110,475.287,1,18.1979,26.3652,7.2333,1.49244,0.0400761,-0.378499,0.204829,1.00136,0.397941,1.02386
111,476.725,1,18.1637,26.6417,7.23344,1.4185,0.0424039,-0.383689,0.206899,1.01949,0.398974,1.0848
112,464.557,1,18.2808,26.6028,8.09058,1.4184,0.0374558,-0.382946,0.200085,0.992676,0.374188,1.17193
113,472.213,1,17.8327,27.9579,7.70484,1.55859,0.0354893,-0.367239,0.190144,0.996272,0.391583,1.10748
114,473.534,1,17.9708,27.4772,7.85351,1.55862,0.0355438,-0.37109,0.200386,0.959682,0.380495,1.13756
115,470.341,1,18.787,26.9235,7.34738,1.52345,0.0360538,-0.408419,0.197002,1.15927,0.366115,0.965653
116,458.814,1,18.3874,27.4118,7.74367,1.47783,0.0318865,-0.386925,0.205211,1.04195,0.364977,1.02369
117,458.593,1,18.5497,27.0074,7.4253,1.53596,0.0270276,-0.394655,0.206921,1.01991,0.36933,1.11677
118,455.429,1,18.2555,26.815,6.29748,1.53595,0.0263876,-0.382761,0.209734,0.977966,0.373197,1.03866
119,458.377,1,18.4485,27.3787,6.87214,1.67454,0.0219385,-0.389031,0.19613,0.938422,0.388944,1.03202
120,454.012,1,18.5442,27.6619,6.24101,1.56076,0.022328,-0.392981,0.211775,1.03924,0.380061,1.05745
121,453.465,1,18.7011,27.7026,6.81837,1.6403,0.0200978,-0.400761,0.205277,0.990893,0.386719,0.961093
122,454.987,1,18.3507,28.059,7.1885,1.60877,0.0224578,-0.393767,0.203708,1.01057,0.38447,0.991037
123,458.717,1,18.327,27.2712,7.86515,1.58459,0.0230551,-0.388075,0.213656,1.03627,0.379291,1.1012
124,457.154,1,18.2002,27.4908,8.70349,1.64998,0.0185617,-0.383899,0.199382,1.04099,0.39036,1.09409
125,450.827,1,18.6403,27.4112,7.88688,1.58231,0.0185625,-0.398173,0.218658,0.947395,0.388859,1.10493
126,443.555,1,18.7328,27.5152,8.49347,1.58216,0.0144172,-0.402011,0.20759,0.942075,0.401562,1.05752
127,445.165,1,18.1355,27.517,8.31845,1.61183,0.0160511,-0.380788,0.206824,0.910833,0.414123,0.956218
128,450.558,1,18.5418,26.9148,8.32478,1.61196,0.0191766,-0.398972,0.207949,0.929429,0.409172,0.95254
129,455.229,1,18.3036,27.0736,8.40012,1.6303,0.0223382,-0.391868,0.20503,0.966294,0.407471,0.917125
130,461.864,1,18.4588,26.8582,8.05349,1.70948,0.023337,-0.392648,0.198531,0.954132,0.424417,0.870553
131,456.378,1,18.926,27.6028,8.2741,1.63988,0.0223252,-0.414243,0.20808,0.965685,0.40606,0.917793
132,458.306,1,18.5903,27.9179,8.38837,1.63988,0.0216846,-0.397731,0.209159,1.01342,0.423373,0.904429
133,442.615,1,18.7153,27.5611,8.77388,1.55995,0.0174927,-0.408003,0.200705,0.962302,0.40647,0.973686
134,452.828,1,18.4336,27.4069,7.9014,1.56017,0.0242031,-0.396786,0.210109,0.988976,0.401245,0.908526
135,444.411,1,18.3558,27.3663,7.80071,1.55204,0.0208533,-0.391738,0.211233,0.865385,0.406205,0.953951
136,441.465,1,18.4728,27.2834,7.89294,1.48761,0.0244594,-0.397606,0.2126,0.830968,0.399006,0.921697
137,446.663,1,18.0254,27.6107,8.05752,1.48769,0.026819,-0.380044,0.192715,0.893962,0.417581,0.92649
138,454.616,1,18.1357,27.3017,8.47076,1.55819,0.0271444,-0.386257,0.202435,0.962995,0.419893,0.861693
139,446.957,1,18.3794,27.3811,8.58245,1.50047,0.0257743,-0.389923,0.203132,0.891259,0.425154,0.917062
140,459.073,1,18.3181,27.8961,7.41709,1.59018,0.0298474,-0.384899,0.206314,0.857294,0.417243,0.882853
141,452.222,1,18.4259,27.8642,7.80032,1.59016,0.0292968,-0.390541,0.210798,0.740439,0.411302,0.841403
142,442.315,1,18.7631,27.5244,7.90976,1.57459,0.0288269,-0.400698,0.202523,0.6753,0.414038,0.729825
143,451.755,1,18.9614,27.9062,7.59197,1.63064,0.0240142,-0.408471,0.208692,0.796694,0.424151,0.867169
144,453.973,1,18.7356,27.8822,7.45593,1.63071,0.0259224,-0.401592,0.202729,0.785088,0.416754,0.887746
145,452.303,1,18.7433,28.3343,6.51295,1.65944,0.0223197,-0.405273,0.206023,0.797072,0.408789,0.919025
146,447.272,1,18.3615,28.6611,6.55199,1.5919,0.0238544,-0.391353,0.20997,0.764116,0.406973,0.909861
147,453.221,1,18.3837,28.4194,6.65271,1.68844,0.0253044,-0.392584,0.20083,0.734472,0.40735,0.843333
148,451.282,1,18.9864,28.7738,6.56788,1.68842,0.0245241,-0.413518,0.214425,0.719971,0.421356,0.759807
149,442.623,1,18.5347,28.6538,6.54425,1.75945,0.0194704,-0.399803,0.200306,0.622208,0.43506,0.692965
150,438.851,1,18.2692,27.7128,6.93954,1.80318,0.0139179,-0.385698,0.193283,0.657205,0.425014,0.656773
151,444.501,1,18.6256,28.0876,7.55384,1.76424,0.0206148,-0.40424,0.197285,0.643521,0.423691,0.700898
152,447.845,1,18.9241,28.2443,7.32188,1.60569,0.0297145,-0.41724,0.20043,0.671653,0.403034,0.795147
153,443.926,1,18.7245,28.0371,7.40125,1.55718,0.0281322,-0.409408,0.197229,0.70597,0.397703,0.851305
154,462.873,1,19.1287,27.5211,7.21659,1.70258,0.0293579,-0.422101,0.210121,0.748193,0.405643,0.86669
155,457.841,1,18.9822,27.555,7.70142,1.66254,0.030754,-0.413924,0.200946,0.721241,0.419354,0.804825
156,456.083,1,18.7663,27.65,7.25056,1.54741,0.0337015,-0.401948,0.215825,0.734632,0.426543,0.80307
157,441.946,1,18.5378,28.1,7.20275,1.53593,0.0270296,-0.39346,0.205985,0.740418,0.421222,0.780748
158,442.226,1,18.4904,27.8313,7.58052,1.70651,0.0158068,-0.391917,0.200352,0.798413,0.423907,0.743582
159,447.501,1,18.319,27.9291,8.27776,1.5995,0.0253119,-0.389024,0.205146,0.821568,0.421854,0.767044
160,451.065,1,18.4134,27.597,7.81056,1.63409,0.0249509,-0.39194,0.215357,0.838553,0.418141,0.744874
161,445.93,1,18.358,27.3123,7.81633,1.53407,0.0268287,-0.390226,0.201509,0.90883,0.40369,0.78218
162,447.949,1,18.2245,27.7169,7.32795,1.57728,0.0244093,-0.387943,0.199534,0.937484,0.400586,0.823787
163,447.428,1,19.12,27.6739,7.23144,1.64316,0.020356,-0.421567,0.201031,0.88265,0.398302,0.853385
164,441.563,1,18.6406,27.9856,6.95222,1.57668,0.0240841,-0.403777,0.199237,0.816482,0.406689,0.766192
165,449.241,1,18.786,27.7288,7.05363,1.61878,0.0257955,-0.410134,0.200583,0.760773,0.430624,0.80496
166,446.935,1,18.4973,26.8441,8.27094,1.72929,0.0182859,-0.394864,0.198947,0.755874,0.439758,0.752172
167,439.791,1,18.5115,27.275,8.29939,1.61278,0.0213519,-0.401709,0.207066,0.821788,0.440531,0.653061
168,437.959,1,18.5752,27.3381,8.01945,1.63182,0.019533,-0.403342,0.206073,0.841329,0.434073,0.628241
169,446.761,1,18.476,26.6724,8.31405,1.61954,0.026915,-0.396811,0.200822,0.762162,0.43057,0.704231
170,441.471,1,18.3816,26.8764,8.86308,1.50847,0.0282985,-0.392995,0.202444,0.766264,0.442144,0.728292
171,446.838,1,18.4735,26.6844,8.92527,1.61091,0.0238468,-0.396086,0.200699,0.7971,0.437309,0.790795
172,446.22,1,18.2994,26.6879,9.46006,1.611,0.0272755,-0.388682,0.202853,0.732105,0.446951,0.711282
173,440.033,1,18.4851,26.6899,9.34235,1.48622,0.0305234,-0.397024,0.207249,0.757772,0.427396,0.6631
174,432.474,1,18.2996,26.6192,8.60125,1.46789,0.0281728,-0.388911,0.207925,0.74252,0.436799,0.619501
175,435.311,1,18.5317,27.0323,8.87874,1.51101,0.0260002,-0.400888,0.209388,0.705803,0.453425,0.677611
176,434.921,1,18.2075,26.8085,8.80678,1.46021,0.0266416,-0.387963,0.205868,0.717506,0.455637,0.748599
177,442.322,1,18.3226,26.8362,8.45069,1.51572,0.0274025,-0.392453,0.202328,0.719527,0.467916,0.767189
178,434.126,1,18.5181,27.0752,8.63585,1.51564,0.0245877,-0.400339,0.208572,0.726225,0.44025,0.717757
179,438.273,1,18.5033,27.3276,9.09843,1.55816,0.025387,-0.401275,0.207203,0.688539,0.441561,0.713109
180,435.236,1,18.8794,26.9306,8.46627,1.57381,0.0217591,-0.415828,0.213032,0.634725,0.461814,0.743606
181,442.473,1,18.4398,26.9754,9.15206,1.57385,0.0242435,-0.39921,0.210919,0.665185,0.467496,0.824891
182,441.91,1,18.6286,27.3225,8.35172,1.54661,0.0250041,-0.402652,0.201672,0.700301,0.472168,0.808075
183,442.107,1,18.8132,27.066,8.96405,1.6035,0.020173,-0.409658,0.207164,0.780785,0.468193,0.762871
184,441.001,1,18.4505,26.5864,8.72273,1.63286,0.0165714,-0.401263,0.21326,0.801268,0.464256,0.745284
185,435.717,1,18.1489,26.3097,8.8393,1.71551,2.22045e-16,-0.382102,0.200318,0.787638,0.452029,0.768611
186,432.66,1,17.9715,26.0266,8.63573,1.70987,2.22045e-16,-0.376149,0.19872,0.750687,0.453401,0.746497
187,432.662,1,18.1616,25.4219,8.69264,1.70404,2.22045e-16,-0.383433,0.204714,0.697951,0.469406,0.76842
188,430.479,1,18.1205,25.7277,8.59857,1.69797,2.22045e-16,-0.380018,0.201628,0.668456,0.453312,0.801401
189,432.995,1,18.1241,25.9693,9.34454,1.71383,2.54642e-07,-0.382697,0.201112,0.728225,0.455883,0.754388
190,431.284,1,18.3532,25.8633,9.16844,1.68015,4.69182e-07,-0.389399,0.202659,0.772991,0.452408,0.756024
191,432.776,1,17.9667,26.0819,9.05822,1.66876,2.22045e-16,-0.383282,0.199676,0.797952,0.47931,0.768024
192,434.035,1,18.4976,26.1552,8.74896,1.68717,2.22045e-16,-0.401415,0.197272,0.781613,0.488367,0.760896
193,434.49,1,18.7171,26.296,7.98621,1.73722,2.22045e-16,-0.408528,0.207506,0.707169,0.468775,0.70936
194,426.136,1,18.6921,26.8397,8.7129,1.70225,2.22045e-16,-0.402668,0.200437,0.591567,0.477075,0.737694
195,421.761,1,18.3674,26.4755,8.78179,1.62403,0.00550978,-0.392023,0.20952,0.591331,0.478105,0.76777
196,428.723,1,18.4358,26.3765,8.70704,1.69059,0.0029914,-0.399379,0.199884,0.68663,0.459623,0.741013
197,423.906,1,18.5853,26.3097,9.01393,1.65428,2.22045e-16,-0.400159,0.201517,0.78209,0.434683,0.671209
198,426.808,1,18.2668,26.4862,9.08554,1.69152,2.04397e-07,-0.384725,0.196131,0.740408,0.442126,0.691927
199,423.692,1,18.4332,26.2417,8.50858,1.65171,2.22045e-16,-0.39551,0.196243,0.712168,0.448748,0.734794
200,428.328,1,18.2172,26.0855,8.71915,1.66828,2.22045e-16,-0.387391,0.214396,0.80074,0.437083,0.675381
201,426.607,1,18.1611,26.2076,8.56467,1.68124,4.78514e-07,-0.383501,0.209663,0.740874,0.439671,0.668763
202,418.74,1,18.6249,25.9164,8.78575,1.64823,2.22045e-16,-0.400103,0.208744,0.658436,0.424721,0.6779
203,422.856,1,17.8926,26.0643,9.00457,1.68864,4.89593e-06,-0.370236,0.200129,0.685356,0.41785,0.686848
204,424.483,1,18.3649,26.0052,8.26771,1.71213,6.63999e-05,-0.393314,0.202154,0.697699,0.414356,0.65305
205,429.682,1,18.1744,26.0345,8.52262,1.68576,0.00987037,-0.385718,0.205953,0.707065,0.416206,0.710424
206,429.601,1,18.1383,26.5541,9.00295,1.72346,2.22045e-16,-0.386961,0.204824,0.735623,0.441628,0.65335
207,432.714,1,18.3362,26.7799,8.66003,1.76857,2.22045e-16,-0.396261,0.205963,0.730912,0.438052,0.628085
208,438.883,1,18.5243,26.8198,8.95368,1.79944,0.0076231,-0.404474,0.197503,0.701913,0.459272,0.664392
209,437.592,1,18.767,27.1057,8.17552,1.80852,2.22045e-16,-0.404423,0.19147,0.746034,0.465648,0.639087
210,431.865,1,18.2391,27.0412,7.98774,1.80769,2.22045e-16,-0.391587,0.191534,0.66871,0.465244,0.591022
211,433.865,1,18.2339,26.9141,8.30852,1.83364,2.22045e-16,-0.392738,0.194062,0.703629,0.467615,0.541479
212,431.578,1,17.7888,27.3679,7.60096,1.84268,2.22045e-16,-0.372736,0.192209,0.685248,0.449448,0.525247
213,425.238,1,18.2024,27.5421,7.34339,1.80699,0.00361008,-0.386462,0.197144,0.555606,0.442844,0.603958
214,425.849,1,18.5806,27.2806,7.21828,1.8168,0.00233522,-0.401158,0.196619,0.560186,0.443267,0.568573
215,432.51,1,18.3836,27.7097,7.80378,1.82351,2.22045e-16,-0.391366,0.208006,0.60013,0.455592,0.600473
216,437.969,1,18.4596,27.6568,7.35503,1.86256,1.75003e-06,-0.394845,0.210563,0.618236,0.453632,0.611563
217,437.728,1,18.5787,27.8005,7.05694,1.76094,0.0192078,-0.398043,0.204017,0.627999,0.453309,0.551637
218,435.638,1,18.8344,27.5772,7.7862,1.74909,0.0134161,-0.406178,0.205548,0.66735,0.455666,0.61485
219,438.084,1,17.8846,27.1174,7.62457,1.74896,0.011831,-0.373326,0.20378,0.676556,0.442995,0.715372
220,433.231,1,18.2524,27.2516,8.14615,1.67681,0.0206666,-0.385638,0.20789,0.551896,0.424966,0.686532
221,428.801,1,18.3277,27.3615,8.05499,1.65905,0.0193726,-0.391861,0.196374,0.555896,0.435133,0.677878
222,428.779,1,18.0746,27.6,8.29552,1.69215,0.0151492,-0.383629,0.195569,0.610876,0.441303,0.653846
223,432.613,1,18.3089,27.4208,8.05688,1.75433,0.0154259,-0.392462,0.197018,0.611177,0.429175,0.615179
224,437.03,1,17.8292,27.3313,8.58293,1.7918,0.0201626,-0.369851,0.196196,0.563736,0.424836,0.58841
225,442.127,1,18.0357,27.3189,8.25074,1.85015,0.0189743,-0.378995,0.200189,0.580536,0.424722,0.585175
226,441.27,1,18.1072,27.6744,7.98544,1.79631,0.0211535,-0.379652,0.207356,0.573337,0.450269,0.563845
227,435.195,1,18.2302,26.9631,8.28716,1.74996,0.019588,-0.384131,0.199005,0.611685,0.42073,0.585555
228,430.956,1,17.9129,27.1996,8.01829,1.82753,0.0127608,-0.38011,0.193257,0.611199,0.428282,0.516329
229,431.892,1,18.6581,27.1799,8.06713,1.76142,0.0185331,-0.397599,0.210504,0.585678,0.42762,0.515481
230,432.04,1,18.202,27.1823,8.18324,1.85952,2.90149e-08,-0.383751,0.207718,0.613773,0.438061,0.535336
231,423.612,1,18.1534,27.1311,8.3141,1.78287,2.22045e-16,-0.383569,0.206739,0.616296,0.443917,0.513794
