iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
56,431.527,1,33.3486,22.628,7.08766,1.17714,0.0528199,-0.812251,0.244005,0.844454,0.244005,0.8716
57,425.129,1,33.7716,22.4891,7.33505,1.22149,0.050978,-0.823908,0.237827,0.823072,0.237827,0.849531
58,429.535,1,34.4266,22.6824,7.12976,1.22272,0.0542029,-0.845471,0.231805,0.802231,0.231805,0.82802
59,425.09,1,32.6745,23.4704,7.23717,1.12644,0.0537647,-0.797067,0.225936,0.904427,0.225936,0.807054
60,422.533,1,33.2955,22.9405,7.30156,1.12641,0.0528565,-0.810163,0.220215,0.881526,0.220215,0.828468
61,417.099,1,33.091,22.4433,7.41942,1.07009,0.0502137,-0.813038,0.214639,0.859205,0.220589,0.807491
62,422.754,1,31.4875,22.4879,7.57283,1.15323,0.0500119,-0.761851,0.209204,0.865978,0.215003,0.805551
63,426.502,1,32.6199,22.4367,7.34989,1.17998,0.0499709,-0.793878,0.203907,0.891614,0.209559,0.823298
64,426.516,1,31.0362,22.7532,7.63529,1.17999,0.0501429,-0.752636,0.198744,0.903025,0.204253,0.885866
65,421.561,1,32.2684,22.8724,7.68559,1.08962,0.0554758,-0.787369,0.193711,0.88016,0.199081,0.903695
66,427.739,1,31.6775,23.1897,6.89989,1.1707,0.0521178,-0.77811,0.188807,0.857874,0.194041,1.00197
67,428.092,1,32.9743,22.9057,7.15223,1.17073,0.0533735,-0.813498,0.189343,0.836152,0.19303,0.976597
68,432.585,1,33.5033,22.7137,7.01327,1.17077,0.0537685,-0.819193,0.192245,0.81498,0.204214,1.00478
69,423.256,1,33.2422,22.9608,6.06934,1.17073,0.0507686,-0.809115,0.192617,0.794344,0.199043,1.03929
70,429.156,1,33.6304,23.1683,5.80144,1.16365,0.0531913,-0.825703,0.194512,0.774231,0.194003,1.09326
71,432.447,1,34.561,23.1015,6.12993,1.16363,0.0534796,-0.848107,0.195814,0.770452,0.200075,1.08608
72,434.193,1,32.6893,23.153,6.60868,1.23394,0.0534542,-0.806325,0.190856,0.750944,0.195009,1.07991
73,435.25,1,31.2199,22.5475,7.42086,1.23392,0.0542487,-0.759667,0.190782,0.760835,0.190933,1.05257
74,435.166,1,34.2038,22.4878,7.333,1.16377,0.05762,-0.839186,0.187062,0.755626,0.19311,1.05873
75,420.417,1,35.2476,22.1855,7.47607,1.10558,0.054739,-0.867646,0.191002,0.791714,0.18822,1.03192
76,421.228,1,33.0506,22.3767,7.14137,1.1203,0.0533577,-0.817503,0.188599,0.777904,0.183454,1.00579
77,424.911,1,32.6336,22.0743,7.68086,1.19702,0.0501216,-0.807035,0.195129,0.758207,0.181891,0.987588
78,416.483,1,32.1813,22.0382,7.54767,1.11994,0.0492165,-0.787341,0.193399,0.763644,0.186743,0.963779
79,417.952,1,32.1279,21.9821,7.90597,1.16032,0.04652,-0.792212,0.190324,0.823131,0.185808,0.975981
80,427.115,1,32.6882,22.1434,8.14582,1.22507,0.0475447,-0.797743,0.200316,0.913189,0.191273,0.951269
81,422.127,1,32.7956,21.8546,7.87288,1.20688,0.0466666,-0.803139,0.195244,0.890067,0.19063,0.927182
82,417.754,1,33.4723,21.6317,7.84243,1.21889,0.0485745,-0.824434,0.192344,0.86753,0.185803,0.903706
83,424.461,1,34.7532,21.7879,7.25524,1.21894,0.0504574,-0.854775,0.200873,0.845563,0.182395,0.880823
84,420.678,1,34.1501,21.8079,7.54026,1.158,0.0479345,-0.838621,0.202986,0.824153,0.185624,0.85852
85,419.446,1,32.568,21.8757,7.71689,1.24475,0.0483642,-0.791109,0.197846,0.803285,0.180923,0.863529
86,419.058,1,31.748,21.9874,7.43377,1.12366,0.0532135,-0.777851,0.192837,0.782945,0.182092,0.876964
87,420.407,1,31.6383,22.5648,7.37448,1.17068,0.0510057,-0.763708,0.190654,0.763121,0.188257,0.894415
88,416.511,1,32.3973,22.4239,7.47012,1.12965,0.0501857,-0.788745,0.196645,0.802734,0.18349,0.871768
89,417.124,1,33.0918,22.5159,7.6098,1.10924,0.0532626,-0.806459,0.193143,0.782409,0.178844,0.876972
90,417.198,1,33.1113,22.2946,7.7477,1.16568,0.048126,-0.80784,0.196513,0.82053,0.187156,0.854766
91,413.733,1,34.002,22.3076,8.07692,1.12991,0.0488734,-0.835959,0.193822,0.799753,0.18925,0.834704
92,419.837,1,33.1073,22.597,7.62497,1.16439,0.0486896,-0.808593,0.194061,0.82938,0.185995,0.902979
93,419.02,1,34.0141,22.6663,6.99653,1.16435,0.0471202,-0.836027,0.196521,0.821762,0.181646,0.978926
94,424.532,1,32.9474,22.5262,6.97654,1.11122,0.0554681,-0.810287,0.191545,0.800955,0.188737,0.954139
95,427.776,1,33.0982,23.0729,6.67203,1.12858,0.0559546,-0.810609,0.186695,0.780674,0.190928,0.99208
96,428.647,1,33.5117,23.0118,6.41763,1.16326,0.0553616,-0.819439,0.18809,0.770289,0.186093,0.973283
97,431.421,1,33.3715,22.8184,7.28151,1.16328,0.0572362,-0.826448,0.191415,0.781032,0.190423,0.948639
98,440.178,1,32.1245,23.225,6.72621,1.14492,0.0636537,-0.787188,0.195757,0.761256,0.193158,0.976713
99,431.696,1,33.4819,22.7321,7.13826,1.1449,0.0608753,-0.819698,0.191328,0.74198,0.188267,0.973213
100,429.045,1,33.2342,22.5906,7.44736,1.18934,0.057597,-0.819773,0.186483,0.723193,0.189127,0.94857
101,424.558,1,32.7314,22.6284,7.51744,1.12987,0.0547171,-0.79702,0.191133,0.719337,0.195137,0.94052
102,423.2,1,31.8527,22.3211,7.12842,1.1512,0.0520482,-0.769019,0.193675,0.673668,0.206917,0.988515
103,429.589,1,31.5106,22.8078,6.32785,1.1866,0.0523774,-0.768133,0.192446,0.716026,0.195296,1.06914
104,431.597,1,32.6789,22.6231,6.21745,1.1866,0.0517614,-0.80114,0.191859,0.752205,0.191381,1.13304
105,429.862,1,33.2198,22.7409,6.05872,1.2003,0.0495494,-0.816407,0.192635,0.784583,0.184791,1.15682
106,427.888,1,32.1371,21.9964,7.57677,1.1306,0.0518619,-0.78813,0.194887,0.813215,0.207915,0.989061
107,431.932,1,33.2476,22.0652,7.41226,1.17727,0.0511059,-0.817867,0.202831,0.830416,0.202429,0.985758
108,432.425,1,32.9028,22.7376,6.65987,1.14423,0.0537235,-0.812482,0.198034,0.775694,0.198265,1.06422
109,425.261,1,32.189,22.5078,7.33749,1.12741,0.0505482,-0.795955,0.194324,0.821741,0.202743,0.97539
110,416.132,1,33.744,22.4619,7.37153,1.11327,0.0503963,-0.825531,0.191332,0.729746,0.195858,0.928943
111,424.973,1,33.2419,22.773,7.04544,1.14945,0.0541203,-0.813364,0.188357,0.756131,0.187634,0.938976
112,410.171,1,33.5212,22.6009,6.97591,1.12966,0.0498601,-0.820985,0.195275,0.662827,0.171393,0.914687
113,416.842,1,32.4077,22.652,7.18772,1.12969,0.0527421,-0.783084,0.19014,0.684005,0.186236,0.946176
114,419.985,1,34.0055,22.138,7.34804,1.19617,0.0507651,-0.830782,0.193383,0.685412,0.179614,0.936157
115,411.342,1,33.4817,22.4168,7.09061,1.19609,0.0456571,-0.81993,0.197692,0.660432,0.17621,0.956895
116,413.909,1,33.8673,22.7943,7.94038,1.13728,0.0508765,-0.826774,0.188417,0.707662,0.170547,0.96103
117,412.823,1,33.9664,22.6091,8.05204,1.11776,0.0525769,-0.835177,0.189237,0.665277,0.160573,0.987224
118,415.162,1,34.1559,22.286,7.21039,1.11779,0.0536065,-0.836177,0.189095,0.667434,0.165407,0.97914
119,414.623,1,32.7875,22.1451,7.38896,1.13744,0.057287,-0.801018,0.204789,0.543973,0.153108,0.911923
120,410.087,1,32.5413,22.502,6.66605,1.13444,0.0533493,-0.794487,0.191159,0.557929,0.164891,0.945332
121,419.07,1,31.5866,22.6251,6.86666,1.1672,0.0558921,-0.772031,0.191911,0.553513,0.182392,0.916648
122,417.98,1,32.1231,22.9194,7.30417,1.14855,0.0592304,-0.78572,0.197321,0.462894,0.189353,0.889422
123,422.608,1,32.9796,22.6749,6.55435,1.18888,0.0590009,-0.805372,0.202745,0.476269,0.186325,0.907141
124,428.425,1,31.4122,22.452,7.44005,1.1889,0.0616083,-0.759377,0.198892,0.516232,0.198315,0.894335
125,428.785,1,32.2065,22.8404,7.14141,1.1645,0.060812,-0.782809,0.196029,0.5809,0.201194,0.864122
126,424.182,1,33.0824,22.7128,7.48434,1.20061,0.0569081,-0.80979,0.193458,0.532271,0.214421,0.838719
127,431.041,1,34.1282,22.6564,6.94647,1.21832,0.0587144,-0.832187,0.193627,0.511665,0.237059,0.880001
128,422.945,1,33.6738,22.3576,7.07034,1.23936,0.0558126,-0.82402,0.18837,0.524794,0.185134,0.917418
129,419.48,1,33.4934,22.8412,7.32944,1.21008,0.0539131,-0.824958,0.190539,0.53715,0.189049,0.918977
130,424.618,1,34.4455,22.6347,6.45602,1.21018,0.0575458,-0.837458,0.185492,0.566542,0.181644,0.95012
131,415.785,1,32.7222,23.0152,6.65803,1.18547,0.0543426,-0.794055,0.18875,0.558017,0.175572,0.909499
132,425.302,1,34.3594,22.9054,7.00242,1.21836,0.0557153,-0.838598,0.195284,0.600799,0.184543,0.912241
133,419.74,1,33.4041,22.8972,6.37452,1.25107,0.0507337,-0.815617,0.187811,0.591592,0.186408,0.920055
134,422.834,1,33.4652,22.9812,6.20498,1.28484,0.0512578,-0.823732,0.188011,0.542986,0.192622,0.937809
135,425.749,1,34.5744,23.1463,5.94042,1.24507,0.0525064,-0.846339,0.195289,0.504813,0.2124,1.03042
136,425.236,1,32.3322,23.1017,5.71889,1.16537,0.0542027,-0.791631,0.193744,0.503367,0.240811,1.02002
137,424.793,1,32.5133,23.2758,5.75876,1.13135,0.0583887,-0.792741,0.190523,0.463268,0.223159,1.07213
138,426.736,1,33.8514,23.3221,5.82885,1.11592,0.0547258,-0.827005,0.200503,0.594309,0.22051,1.0803
139,429.389,1,32.4965,23.2738,6.14426,1.16172,0.0546265,-0.787784,0.199966,0.650195,0.202,1.06016
140,435.045,1,32.4487,23.1122,6.13384,1.16178,0.0578567,-0.789243,0.189663,0.715102,0.196955,1.06472
141,427.729,1,32.6273,22.9127,6.69593,1.1839,0.0523773,-0.794993,0.199738,0.690358,0.19547,1.01759
142,434.986,1,31.9732,23.2461,6.75148,1.20889,0.0520854,-0.776583,0.202322,0.762081,0.212696,1.01245
143,435.238,1,33.3061,22.9866,7.09312,1.17659,0.0534502,-0.813088,0.189897,0.857661,0.206077,1.01281
144,439.594,1,33.7601,23.254,7.1084,1.17659,0.055428,-0.826479,0.198772,0.850374,0.208641,1.04918
145,435.276,1,32.0974,23.6154,6.30957,1.13786,0.0604948,-0.784632,0.18808,0.767469,0.198738,0.919857
146,438.006,1,33.8782,23.5251,6.84203,1.13783,0.0598511,-0.844614,0.183486,0.825917,0.181062,1.07539
147,438.223,1,31.8325,23.0057,6.91681,1.08411,0.0662357,-0.777282,0.1923,0.80641,0.177409,0.913244
148,425.304,1,33.0494,23.086,6.52796,1.07701,0.0632312,-0.804112,0.187924,0.718888,0.167044,0.879909
149,425.516,1,32.8618,22.9273,6.83532,1.07697,0.062193,-0.798227,0.189422,0.638,0.189511,0.932684
150,421.258,1,32.2676,22.579,7.08066,1.09239,0.0576753,-0.786474,0.189213,0.628337,0.191825,0.948132
151,414.187,1,33.9368,23.0272,6.90005,1.09238,0.0557168,-0.826728,0.192114,0.612791,0.188162,0.873834
152,421.46,1,33.7812,23.0674,7.23784,1.1882,0.0581509,-0.822638,0.190315,0.581999,0.193966,0.775789
153,424.197,1,32.8738,22.921,7.13379,1.24185,0.0527873,-0.80268,0.201614,0.654854,0.198262,0.777135
154,428.883,1,32.4337,22.5884,6.92645,1.21975,0.0566566,-0.791345,0.197083,0.632259,0.203244,0.820512
155,428.45,1,33.0267,22.3625,7.41251,1.27546,0.0539279,-0.804596,0.195104,0.663717,0.196306,0.798107
156,421.582,1,32.9243,22.9117,7.30024,1.1882,0.0575405,-0.795615,0.188964,0.641505,0.183268,0.787367
157,416.117,1,33.4517,23.182,7.0796,1.1506,0.0595497,-0.818747,0.191242,0.57339,0.174006,0.746596
158,418.769,1,35.4565,23.1615,7.43946,1.21375,0.0554564,-0.862017,0.190291,0.608814,0.175693,0.81427
159,419.312,1,33.965,22.8628,7.598,1.14874,0.0557099,-0.83274,0.189903,0.649201,0.191625,0.822136
160,420.036,1,32.9434,22.4927,7.73014,1.1911,0.0551402,-0.807184,0.1856,0.690756,0.181821,0.778381
161,422.555,1,31.6364,22.4501,7.95647,1.19108,0.055306,-0.772717,0.18516,0.673595,0.192344,0.830701
162,425.569,1,31.9337,22.4562,7.36186,1.21113,0.0550562,-0.778362,0.189968,0.693428,0.177554,0.876782
163,421.24,1,33.4381,21.9807,7.2365,1.14915,0.0556034,-0.817175,0.187666,0.693856,0.164027,0.962451
164,424.304,1,32.9389,22.6327,6.31532,1.14913,0.0537274,-0.804004,0.193381,0.725432,0.169287,1.06991
165,422.107,1,33.2602,22.9551,6.84276,1.16421,0.0516046,-0.814063,0.196408,0.726382,0.184057,0.951982
166,427.53,1,32.3351,22.6485,7.27269,1.21436,0.0530404,-0.787441,0.197673,0.735977,0.17685,0.942888
167,426.764,1,33.1412,23.0167,7.30827,1.21435,0.0520449,-0.810288,0.198654,0.807895,0.177588,0.865438
168,422.292,1,33.0669,22.9901,7.37439,1.21431,0.0512166,-0.813775,0.19158,0.760465,0.180265,0.868066
169,418.45,1,32.8804,22.5156,7.91086,1.14764,0.0512614,-0.810662,0.199327,0.790252,0.169273,0.8794
170,405.609,1,32.3143,22.7524,7.80085,1.0449,0.0516261,-0.789443,0.191288,0.765626,0.163321,0.860939
171,404.063,1,32.6461,22.3897,7.64202,1.13602,0.0476567,-0.799388,0.193259,0.705027,0.153728,0.875412
172,407.954,1,34.2885,22.0935,7.57687,1.13603,0.0489104,-0.842214,0.198866,0.714883,0.155865,0.883112
173,410.727,1,32.5873,22.2477,7.69288,1.11747,0.0537054,-0.796662,0.195293,0.671375,0.147472,0.904768
174,417.538,1,32.4926,22.3515,7.22978,1.17454,0.0546847,-0.791367,0.186907,0.674447,0.151816,0.936382
175,419.518,1,33.4468,22.2606,7.23871,1.24223,0.052804,-0.823575,0.18921,0.613611,0.156483,0.948408
176,420.008,1,31.8162,22.2164,6.91614,1.24219,0.0526897,-0.77785,0.192271,0.619173,0.152085,0.996343
177,421.554,1,31.7487,22.2644,7.33748,1.19702,0.0548457,-0.776588,0.186304,0.608542,0.169556,0.980423
178,416.225,1,32.2316,22.3717,7.29898,1.15219,0.0560715,-0.78413,0.190912,0.636975,0.162507,0.858194
179,425.532,1,33.0694,22.3268,7.28985,1.16623,0.0561116,-0.811381,0.203845,0.796764,0.151624,0.886004
180,425.248,1,34.3024,22.2205,7.1319,1.20283,0.0542875,-0.844001,0.201861,0.741357,0.162826,0.877761
181,423.492,1,32.5619,21.7612,8.318,1.2008,0.0528651,-0.800456,0.189735,0.727255,0.182867,0.863752
182,423.659,1,32.1266,22.084,7.16897,1.13263,0.055023,-0.779535,0.197469,0.79,0.178216,0.870513
183,421.224,1,32.726,22.0518,8.0672,1.17185,0.0520382,-0.79519,0.188265,0.778149,0.1769,0.905243
184,417.211,1,31.5043,21.9494,7.38445,1.17188,0.0528468,-0.772046,0.187088,0.700584,0.157575,0.927305
185,423.456,1,33.4874,22.2259,7.25396,1.20632,0.0526318,-0.815648,0.202959,0.780353,0.148817,0.944666
186,425.886,1,33.6006,21.8157,7.68464,1.18367,0.0564842,-0.823796,0.187015,0.778939,0.157188,0.91338
187,419.272,1,33.0365,21.6094,7.89054,1.24054,0.053682,-0.812584,0.189911,0.69205,0.147239,0.846715
188,410.797,1,31.979,21.7909,7.74279,1.1193,0.0541578,-0.779423,0.188554,0.625303,0.170678,0.850961
189,415.754,1,32.8146,21.7148,8.08837,1.11937,0.056871,-0.806943,0.188783,0.647738,0.162757,0.85675
190,415.492,1,32.9848,22.0546,7.9313,1.16248,0.0552217,-0.807581,0.180107,0.648225,0.162313,0.892827
191,417.716,1,32.2375,21.9245,7.66939,1.10429,0.0599947,-0.79328,0.185046,0.587097,0.159567,0.942882
192,419.493,1,32.0423,21.9454,7.98265,1.10427,0.0575393,-0.780672,0.195369,0.682395,0.16018,0.925731
193,420.98,1,32.4868,22.009,7.5125,1.16232,0.0576058,-0.801189,0.189684,0.660859,0.154952,0.900915
194,413.449,1,34.089,22.0458,7.67317,1.16226,0.0547439,-0.837478,0.191324,0.594564,0.151211,0.968736
195,410.795,1,32.5399,21.7936,8.08153,1.13817,0.0557525,-0.795704,0.191086,0.552875,0.150703,0.937575
196,416.682,1,32.9229,21.6388,7.9033,1.22273,0.0573505,-0.812578,0.19052,0.463785,0.153405,0.965265
197,414.344,1,33.5795,21.7977,7.68073,1.24877,0.0559471,-0.82081,0.187691,0.489855,0.150989,0.894978
198,411.516,1,32.9848,21.6771,8.11214,1.1882,0.0559368,-0.806007,0.191106,0.525617,0.153549,0.859296
199,408.62,1,31.758,21.5414,7.41526,1.13909,0.055699,-0.779288,0.185461,0.541953,0.150192,0.898753
200,409.091,1,32.0619,21.5249,7.77249,1.16258,0.0558985,-0.792329,0.189492,0.536192,0.135111,0.927861
201,402.107,1,32.6425,21.7443,7.47025,1.11586,0.0552615,-0.800759,0.185788,0.564695,0.125716,0.915925
202,403.981,1,32.6244,21.4877,7.3435,1.10223,0.055027,-0.803166,0.1895,0.552815,0.131301,0.965224
203,420.511,1,32.3445,21.7371,7.76224,1.12454,0.062519,-0.79382,0.188954,0.567123,0.143575,0.975636
204,421.154,1,33.7019,21.6306,7.4224,1.14194,0.0583379,-0.830573,0.191251,0.593961,0.148482,1.05911
205,421.506,1,32.5207,21.654,7.58377,1.09326,0.061913,-0.795278,0.186714,0.626784,0.150743,1.00154
206,429.308,1,32.3529,21.5923,7.57609,1.18207,0.0635846,-0.79278,0.182672,0.719451,0.136975,0.927237
207,424.782,1,32.8411,21.661,7.57243,1.20007,0.0587153,-0.814631,0.185094,0.732645,0.134363,0.928712
208,426.313,1,33.516,21.292,7.53771,1.20007,0.0588102,-0.831666,0.184061,0.71751,0.155678,0.857532
209,423.177,1,33.3583,21.4806,8.00021,1.16728,0.0552859,-0.82091,0.18421,0.847791,0.146495,0.927379
210,423.964,1,32.1775,21.9695,7.90546,1.12138,0.0577042,-0.792988,0.181305,0.844433,0.15005,0.945961
211,419.916,1,31.8705,21.7469,8.21495,1.20183,0.0540374,-0.783258,0.193849,0.760145,0.15644,0.788587
212,411.782,1,33.0262,22.4333,7.538,1.08205,0.0557948,-0.815823,0.190966,0.773587,0.138471,0.860466
213,407.286,1,34.2319,22.5818,7.63484,1.09226,0.0523541,-0.842902,0.187556,0.813952,0.124589,0.94809
214,415.465,1,32.9531,22.5159,7.08314,1.08697,0.0510099,-0.810106,0.192595,0.902257,0.135614,1.08108
215,426.001,1,31.6689,22.8922,7.42055,1.18854,0.0486428,-0.774269,0.19465,0.997183,0.141141,1.13196
216,425.5,1,31.5123,22.8161,7.28294,1.14612,0.0508335,-0.768777,0.18676,0.976419,0.146522,1.14695
217,427.053,1,32.0478,22.9764,6.87088,1.10434,0.0511862,-0.781214,0.191373,1.02427,0.156852,1.17029
218,420.785,1,31.7851,22.4738,7.38339,1.10429,0.0503384,-0.773002,0.186717,0.99589,0.167882,1.00641
219,435.859,1,32.4132,22.2416,7.08421,1.18289,0.0521814,-0.793957,0.197468,1.09619,0.145142,1.15201
220,431.22,1,31.9895,22.4349,7.70499,1.14932,0.0576196,-0.785488,0.186694,0.975919,0.136526,1.03399
221,432.807,1,33.6436,22.2763,7.55901,1.14932,0.0586874,-0.834399,0.179076,1.0129,0.147708,0.954115
222,433.336,1,34.4565,22.8564,7.56622,1.19839,0.0521671,-0.854195,0.182565,1.04037,0.155233,1.0775
223,426.437,1,32.7029,22.7913,7.36724,1.132,0.0533942,-0.80545,0.188938,0.832531,0.166175,1.08887
224,436.08,1,32.4209,22.794,7.12928,1.20103,0.0567538,-0.791858,0.186492,0.871105,0.160047,1.06831
225,435.944,1,32.9457,22.7309,6.8488,1.13861,0.0613276,-0.811594,0.182909,0.817953,0.149827,1.14252
226,438.456,1,33.9741,23.4278,6.74612,1.17545,0.0594558,-0.840387,0.185503,0.824016,0.172039,1.06291
227,425.384,1,32.0866,22.6275,7.06707,1.1024,0.0552675,-0.782984,0.181089,0.810366,0.192396,0.975926
228,430.205,1,31.839,22.3615,6.62874,1.09755,0.059021,-0.77654,0.183451,0.808515,0.176669,1.01616
229,439.193,1,32.7256,22.1717,6.80716,1.20989,0.0598456,-0.795579,0.181862,0.824021,0.173882,0.99758
230,436.592,1,33.4215,22.7349,7.30553,1.19355,0.056873,-0.815605,0.198639,0.866152,0.184089,0.919075
231,438.111,1,33.0935,22.5565,6.9838,1.14653,0.0605087,-0.79924,0.195979,0.816402,0.188098,0.974557
232,430.226,1,31.1095,22.9446,6.28353,1.14069,0.0550008,-0.745464,0.197144,0.780543,0.200791,0.957395
