iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.384,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.658,1,42.9219,27.6732,26.3607,0.974679,-1.05593,0.974679,0.974679,0.974679,0.974679
3,327.536,1,40.6814,26.3741,28.3197,0.95,-0.999826,0.95,0.95,0.95,0.95
4,324.643,1,37.4846,30.0672,29.5586,0.925945,-0.843834,0.925945,0.925945,0.925945,0.925945
5,321.443,1,30.2279,30.8835,31.4933,0.9025,-0.674824,0.9025,0.9025,0.9025,0.9025
6,313.741,1,50.4499,28.4138,36.3044,0.879648,-1.09538,0.879648,0.890047,0.879648,0.930078
7,306.383,1,38.1709,27.3535,38.333,0.857375,-0.884242,0.857375,0.901203,0.857375,0.906528
8,305.961,1,50.8084,28.1781,41.5762,0.835666,-1.10073,0.835666,0.878384,0.835666,0.969748
9,304.519,1,38.093,30.7913,38.0324,0.814506,-0.790096,0.814506,0.922066,0.814506,0.961437
10,294.174,1,30.3667,23.2547,28.7739,0.793882,-0.686731,0.793882,0.988753,0.793882,0.944821
11,298.051,1,41.522,25.3599,25.4325,0.773781,-1.15058,0.773781,0.963717,0.881262,0.920898
12,277.421,1,33.3104,22.6566,24.3689,0.754188,-0.816051,0.754188,0.939315,0.858948,0.89758
13,272.717,1,23.0194,20.0782,19.2497,0.735092,-0.497564,0.735092,1.04325,0.837199,0.874853
14,275.455,1,31.911,19.5679,22.588,0.716479,-0.715399,0.716479,1.15737,0.817723,0.852701
15,259.653,1,33.1074,22.9174,22.6356,0.698337,-0.749459,0.698337,1.12806,0.797018,0.83111
16,263.555,1,32.7337,21.5733,22.5948,0.680655,-0.771856,0.680655,1.17504,0.776837,0.810066
17,258.697,1,32.7597,21.0277,21.3099,0.66342,-0.770148,0.66342,1.17816,0.77207,0.789555
18,251.782,1,29.3322,23.6781,18.0946,0.646622,-0.65169,0.646622,1.14832,0.752521,0.794692
19,237.673,1,30.6626,26.9027,18.0357,0.630249,-0.630048,0.630249,1.11925,0.733466,0.832054
20,247.472,1,24.0811,26.7647,18.4443,0.614291,-0.427197,0.614291,1.23814,0.714895,0.86484
21,234.912,1,27.7115,27.2592,17.0454,0.598737,-0.535457,0.598737,1.24401,0.696793,0.842941
22,230.171,1,28.518,26.1441,17.0882,0.583577,-0.612779,0.583577,1.25214,0.67915,0.853798
23,231.134,1,38.0526,25.282,18.0385,0.5688,-0.918243,0.5688,1.22043,0.661953,0.832179
24,223.815,1,45.7282,26.7072,16.9559,0.554398,-1.03863,0.554398,1.22248,0.645192,0.811108
25,212.309,1,40.0462,31.016,15.7761,0.54036,-0.925147,0.54036,1.19153,0.628856,0.79057
26,211.846,1,46.1707,31.627,14.3089,0.526678,-1.0367,0.526678,1.16136,0.612933,0.811319
27,202.501,1,45.2558,31.3315,17.2458,0.513342,-0.999648,0.513342,1.25943,0.597413,0.790776
28,206,1,31.9971,32.8835,15.8217,0.500344,-0.716293,0.500344,1.31275,0.582286,0.841346
29,192.063,1,34.0476,29.4507,17.4659,0.487675,-0.745408,0.487675,1.32929,0.567542,0.820043
30,183.994,1,40.0265,31.2017,16.9456,0.475327,-0.871808,0.475327,1.29563,0.560878,0.799279
31,186.01,1,42.475,29.485,19.4017,0.463291,-0.915966,0.463291,1.26283,0.582105,0.779041
32,169.972,1,39.0501,27.2828,18.9646,0.45156,-0.853855,0.45156,1.23572,0.567366,0.759315
33,173.015,1,36.4015,27.0053,17.8032,0.440127,-0.776288,0.440127,1.37752,0.553,0.7745
34,164.793,1,41.3774,29.2924,17.1179,0.428982,-0.883159,0.428982,1.34264,0.538998,0.821052
35,170.354,1,41.3128,29.7846,16.3343,0.41812,-0.901968,0.41812,1.37372,0.52535,0.800263
36,159.269,1,42.9789,31.8665,12.8657,0.407533,-0.915892,0.407533,1.56424,0.512048,0.857304
37,156.572,1,38.6941,30.8943,13.2434,0.397214,-0.834739,0.397214,1.52464,0.499083,0.836058
38,155.542,1,33.2728,28.5172,15.3362,0.387157,-0.748859,0.387157,1.66994,0.486445,0.814889
39,151.175,1,32.4833,27.2336,13.5668,0.377354,-0.711426,0.377354,1.72195,0.474128,0.794255
40,135.504,1,30.1172,26.7023,11.5118,0.367799,-0.656005,0.367799,1.90995,0.462123,0.774144
41,137.164,1,26.9294,25.2313,12.5623,0.358486,-0.606954,0.358486,1.9564,0.450422,0.754543
42,123.749,1,28.7266,22.841,12.9118,0.349409,-0.664228,0.349409,1.92699,0.439017,0.735437
43,114.456,1,27.9937,22.8886,12.3868,0.340562,-0.657286,0.340562,1.89926,0.427901,0.716816
44,116.389,1,31.59,22.8787,11.7585,0.331938,-0.744003,0.331938,1.85117,0.417066,0.698665
45,120.309,1,26.9928,23.4318,10.867,0.323534,-0.636997,0.323534,1.8043,0.406506,0.760424
46,109.373,1,28.7735,25.5528,10.6085,0.315341,-0.684121,0.315341,1.80831,0.396213,0.741169
47,103.615,1,29.0964,23.8437,10.5189,0.307357,-0.669617,0.307357,1.92189,0.386181,0.722402
48,91.2911,1,28.9837,24.5827,10.7342,0.299574,-0.65467,0.299574,1.87323,0.376402,0.704111
49,96.2017,1,25.4748,24.6021,10.7648,0.291989,-0.552125,0.291989,2.00097,0.366872,0.686282
50,90.285,1,28.6355,25.7039,9.82067,0.284596,-0.641872,0.284596,2.12768,0.357582,0.668905
51,78.2619,1,27.1576,27.5875,9.61861,0.27739,-0.550963,0.27739,2.07381,0.3627,0.651968
52,74.006,1,33.7259,26.6587,10.5095,0.270366,-0.766535,0.270366,2.111,0.353516,0.63546
53,76.7255,1,35.7639,27.9228,10.1059,0.26352,-0.841492,0.26352,2.05755,0.344565,0.61937
54,67.4892,1,33.0021,28.7493,10.2896,0.256848,-0.748416,0.256848,2.06783,0.33584,0.603687
55,55.6147,1,34.5012,26.8747,10.3459,0.250344,-0.786584,0.250344,2.29062,0.327337,0.588401
56,68.6178,1,33.5345,26.6581,12.0621,0.244005,-0.765994,0.244005,2.32772,0.319048,0.705406
57,61.4221,1,27.849,26.4326,11.4235,0.237827,-0.605618,0.237827,2.26878,0.31097,0.687545
58,50.3439,1,30.4219,26.2634,11.7939,0.231805,-0.676848,0.231805,2.21133,0.303096,0.670136
59,47.9866,1,28.2238,27.1279,10.6973,0.225936,-0.633469,0.225936,2.15534,0.295421,0.677681
60,53.7915,1,30.0486,27.0635,11.9682,0.220215,-0.654855,0.220215,2.30419,0.316573,0.695769
61,41.6732,1,27.9331,26.5698,11.8295,0.214639,-0.602092,0.214639,2.58197,0.308557,0.678152
62,34.2595,1,27.3553,26.9887,9.96619,0.209204,-0.59123,0.209204,2.51659,0.300744,0.66098
63,36.0375,1,25.6904,25.8371,9.92429,0.203907,-0.548184,0.203907,2.50528,0.293129,0.708842
64,34.261,1,23.2892,26.2398,10.7114,0.198744,-0.456097,0.198744,2.44184,0.285707,0.732941
65,28.3095,1,24.2003,27.1902,10.0866,0.193711,-0.485804,0.193711,2.62761,0.278473,0.714383
66,20.2815,1,25.8626,28.5019,9.58203,0.188807,-0.535702,0.188807,2.56108,0.271422,0.696294
67,29.991,1,27.2578,27.7714,9.44108,0.184026,-0.597513,0.184026,2.75125,0.264549,0.79086
68,27.306,1,29.5077,27.1282,8.18043,0.179366,-0.681082,0.179366,2.95184,0.257851,0.813793
69,27.5325,1,26.7505,27.1215,7.98408,0.174825,-0.587233,0.174825,2.87709,0.251322,0.953158
70,16.0786,1,26.9095,28.3979,8.7287,0.170398,-0.599302,0.170398,2.80424,0.244958,1.01329
71,15.7853,1,25.5257,28.0852,7.50353,0.166083,-0.552859,0.166083,2.73838,0.238756,0.987629
72,7.98973,1,25.8693,27.9219,8.79924,0.161878,-0.553892,0.161878,2.66904,0.23271,1.00893
73,6.65679,1,27.2013,27.5755,10.2835,0.157779,-0.592903,0.157779,2.60146,0.226818,1.02047
74,-5.27962,1,29.8381,28.8853,10.3122,0.153784,-0.663368,0.153784,2.53559,0.221075,0.99463
75,-0.232947,1,29.873,27.9338,11.1843,0.14989,-0.686409,0.156772,2.47139,0.215477,0.969445
76,-5.34079,1,29.1327,27.4265,9.71219,0.146095,-0.670399,0.152803,2.51437,0.210021,0.944898
77,-5.62008,1,29.0845,26.3876,9.42954,0.142396,-0.670124,0.148934,2.4507,0.204703,0.972463
78,-5.0192,1,28.4125,26.705,11.4032,0.139605,-0.63418,0.145163,2.5318,0.19952,0.94784
79,-2.57835,1,28.809,26.1646,10.8436,0.139933,-0.657709,0.152178,2.58272,0.194468,0.92384
80,-7.19903,1,27.9094,25.8904,10.6663,0.13639,-0.62766,0.148698,2.81045,0.189544,0.900448
81,-1.31369,1,25.858,25.2857,10.8114,0.136212,-0.560123,0.15462,2.81858,0.184745,0.883562
82,-2.5162,1,25.0915,25.1576,10.9107,0.137064,-0.537523,0.157698,2.81208,0.182005,0.912933
83,-12.2912,1,27.4845,26.3909,10.0685,0.133593,-0.612233,0.153705,2.74087,0.188193,0.889817
84,-10.4837,1,29.4958,26.8631,10.3971,0.132629,-0.679678,0.149881,2.67147,0.19924,0.88868
85,-12.2247,1,29.4198,26.753,8.44978,0.129271,-0.681585,0.157536,2.60383,0.194195,1.00902
86,-15.532,1,29.3505,26.9322,8.36087,0.129577,-0.681687,0.164468,2.5379,0.189278,1.02355
87,-14.1122,1,27.4946,26.4637,8.72616,0.127912,-0.624548,0.165604,2.47364,0.184486,1.10544
88,-21.3888,1,26.9696,26.1941,9.19453,0.125416,-0.612323,0.161411,2.41101,0.179814,1.13662
89,-17.8319,1,27.6435,26.0178,9.04877,0.124379,-0.626844,0.162537,2.67299,0.175261,1.10784
90,-13.7667,1,27.3525,26.0003,8.67138,0.125275,-0.626525,0.158421,2.79152,0.170824,1.20926
91,-26.8063,1,27.9339,26.4753,8.94735,0.122524,-0.644845,0.15461,2.72083,0.166498,1.17864
92,-17.7297,1,29.3342,26.3911,9.22909,0.124949,-0.677874,0.152335,2.87058,0.162282,1.20204
93,-21.3234,1,27.7174,26.8928,8.29287,0.121881,-0.625265,0.150966,2.79789,0.158173,1.36254
94,-17.4354,1,29.1772,27.4515,10.2435,0.12307,-0.67211,0.152157,2.72705,0.154168,1.32804
95,-24.084,1,25.9269,27.1425,11.698,0.119953,-0.573102,0.152558,2.658,0.150265,1.33468
96,-22.3948,1,25.2007,26.5111,11.3283,0.123001,-0.542694,0.15073,2.59069,0.14646,1.30089
97,-25.4254,1,23.5513,26.1214,13.2781,0.123431,-0.482637,0.155066,2.5251,0.142751,1.26795
98,-20.9738,1,25.7054,25.1566,12.2402,0.124977,-0.570567,0.151139,2.46116,0.153081,1.24069
99,-29.6904,1,27.145,24.6978,11.9773,0.126542,-0.611174,0.147312,2.39884,0.149204,1.32065
100,-27.2548,1,28.4537,24.6184,17.1124,0.126408,-0.666155,0.143582,2.48427,0.145427,1.28721
