iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.139,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.5315,1,13.1903,40.8832,21.7629,20.2301,1.4534,0.0659779,0.284919,1.5756,6.64111e-08,0.740227
3,41.3008,1,13.3299,36.6735,21.7629,19.3076,1.51391,0.063029,0.298836,1.61865,5.7025e-08,0.714121
4,43.3945,1,13.1892,38.7275,21.7629,20.3004,1.5801,0.0594155,0.3076,1.55233,5.8009e-08,0.752789
5,34.2221,1,13.3777,41.9793,21.7629,19.5692,1.57239,0.0546307,0.316253,1.53862,5.08672e-08,0.800345
6,28.0423,1,13.3327,41.1513,21.7629,18.4355,1.48912,0.0536375,0.300858,1.51446,5.48438e-08,0.80922
7,28.6017,1,13.2516,38.2196,21.7629,18.6511,1.42815,0.0575726,0.297286,1.47135,5.33279e-08,0.836034
8,29.8241,1,13.2922,34.2634,21.7629,20.1104,1.42816,0.0567487,0.298658,1.54688,5.54639e-08,0.820795
9,25.7891,1,13.2573,36.7319,21.7629,20.6434,1.42812,0.0556823,0.297154,1.4733,6.07127e-08,0.768904
10,38.7257,1,13.1395,43.8341,21.7629,19.1423,1.42824,0.0622738,0.296837,1.67441,5.80908e-08,0.792119
11,32.4683,1,13.1443,45.6767,21.7629,19.3736,1.44703,0.06187,0.286193,1.70449,4.78377e-08,0.753133
12,27.2147,1,13.2054,47.8515,21.7629,20.563,1.447,0.0610305,0.290943,1.73489,4.21393e-08,0.737973
13,24.1036,1,13.3744,48.1394,21.7629,20.3371,1.45076,0.0590912,0.294759,1.75825,3.88532e-08,0.765099
14,19.4997,1,13.3494,42.396,21.7629,20.8455,1.38742,0.057012,0.301029,1.90089,3.76157e-08,0.781733
15,17.9012,1,13.2737,36.5246,21.7629,20.7714,1.49786,0.052844,0.29624,1.84781,3.45458e-08,0.778509
16,5.39371,1,13.2368,38.5195,21.7629,20.3977,1.47747,0.0468712,0.296335,1.95426,3.1457e-08,0.741807
17,14.0331,1,13.2477,41.039,21.7629,21.0428,1.57024,0.0492256,0.296698,1.66435,3.3048e-08,0.779522
18,13.0975,1,13.357,41.8935,21.7629,19.2559,1.53701,0.0474331,0.305143,1.70578,3.38111e-08,0.834522
19,23.3936,1,13.3796,40.4675,21.7629,20.5549,1.62428,0.0533611,0.311899,1.70804,3.29177e-08,0.740763
20,22.3464,1,13.5023,39.3154,21.7629,20.2195,1.53558,0.0553766,0.307856,1.78073,3.35547e-08,0.775237
21,14.1504,1,13.3979,35.6614,21.7629,20.5407,1.46499,0.0575515,0.308859,1.50066,3.2753e-08,0.755406
22,10.2762,1,13.2788,35.3529,21.7629,20.7459,1.5241,0.0545708,0.297077,1.39489,2.9471e-08,0.810399
23,2.90079,1,13.3032,38.7608,21.7629,20.7134,1.48472,0.0530123,0.300172,1.52759,2.48084e-08,0.807382
24,2.77467,1,13.4102,42.2165,21.7629,20.3177,1.38389,0.0574793,0.29835,1.60828,2.59862e-08,0.769063
25,1.35777,1,13.3698,47.7336,21.7629,21.1519,1.38387,0.055458,0.30374,1.68023,2.37518e-08,0.814281
26,9.60191,1,13.413,42.7986,21.7629,22.5904,1.40455,0.058919,0.300964,1.72139,2.41121e-08,0.851567
27,8.23161,1,13.3986,42.1004,21.7629,24.759,1.46128,0.0578051,0.304148,1.71829,2.17915e-08,0.82851
28,15.0556,1,13.2768,38.0508,21.7629,23.0302,1.48678,0.0598528,0.312431,1.79146,2.21594e-08,0.792515
29,14.6839,1,13.3561,35.4924,21.7629,21.9389,1.5367,0.0594106,0.299032,1.62576,2.23474e-08,0.834608
30,7.15625,1,13.3642,34.6325,21.7629,20.7957,1.3923,0.0630412,0.289973,1.53682,2.33815e-08,0.804003
31,11.3332,1,13.1833,29.4046,21.7629,22.46,1.51764,0.0580746,0.29117,1.49699,2.51896e-08,0.808288
32,10.2086,1,13.0908,30.4635,21.7629,22.5636,1.4524,0.0600062,0.298043,1.40211,2.60737e-08,0.825704
33,5.94498,1,13.2914,33.6095,21.7629,22.7475,1.45233,0.0576633,0.300596,1.4034,2.71874e-08,0.789962
34,-0.199725,1,13.2306,33.8341,21.7629,20.9029,1.36623,0.0588544,0.299838,1.4279,2.62677e-08,0.731483
35,2.41299,1,13.2559,35.2804,21.7629,21.6347,1.41034,0.0581546,0.28782,1.56819,2.41775e-08,0.778311
36,1.37777,1,13.232,37.8931,21.7629,18.8843,1.46662,0.0588625,0.290311,1.44304,2.20237e-08,0.744871
37,8.45833,1,13.1933,36.8192,21.7629,19.7351,1.51421,0.0589879,0.290203,1.59899,2.20039e-08,0.757314
38,14.9305,1,13.056,34.5419,21.7629,21.1095,1.46132,0.0617494,0.28405,1.80481,2.32703e-08,0.792314
39,-1.15321,1,13.1872,35.3592,21.7629,21.4648,1.4612,0.0556216,0.289838,1.6024,2.24005e-08,0.751116
40,-3.22603,1,13.2631,37.0339,21.7629,21.9533,1.42504,0.0573185,0.291578,1.6139,2.06022e-08,0.739006
41,4.32269,1,13.2404,38.6459,21.7629,21.0959,1.52006,0.0563558,0.301994,1.43329,2.26721e-08,0.776167
42,-0.564227,1,13.3088,39.5044,21.7629,20.2989,1.5482,0.0542227,0.297159,1.37203,2.06742e-08,0.792052
43,-3.28092,1,13.2956,39.7718,21.7629,19.7569,1.54821,0.0550569,0.307156,1.43338,1.59291e-08,0.835995
44,0.00259303,1,13.2826,37.0063,21.7629,17.6264,1.59401,0.0569125,0.313408,1.40592,1.49012e-08,0.85204
45,60.9665,1,13.3465,39.6241,21.7629,17.6675,1.53521,0.0564015,0.303874,1.37445,1.31701e-07,0.879577
46,61.6152,1,13.4262,36.1199,21.7629,18.7965,1.52201,0.0582769,0.29383,1.41046,1.4765e-07,0.781544
47,57.5001,1,13.3061,34.8179,21.7629,18.5614,1.52195,0.056187,0.301,1.44114,1.35706e-07,0.791178
48,60.1542,1,13.1981,31.5777,21.7629,18.8735,1.46893,0.0580107,0.293871,1.4977,1.36844e-07,0.827529
49,52.6756,1,13.2684,34.6232,21.7629,19.8091,1.39189,0.0578975,0.295172,1.56715,1.19021e-07,0.862508
50,50.215,1,13.2871,35.799,21.7629,19.7816,1.39186,0.0560142,0.293016,1.72761,1.30511e-07,0.751369
51,51.9246,1,13.3575,38.8382,21.7629,20.0937,1.42016,0.0567939,0.294706,1.7576,1.24533e-07,0.718772
52,56.0766,1,13.2526,37.9932,21.7629,20.977,1.49597,0.054437,0.290536,1.81085,1.17725e-07,0.790893
53,55.6782,1,13.3385,39.0192,21.7629,21.9241,1.496,0.0569125,0.297789,1.61975,1.17675e-07,0.794003
54,52.4042,1,13.3103,41.5502,21.7629,21.9009,1.45256,0.0582781,0.293459,1.62946,1.18365e-07,0.728425
55,58.7173,1,13.0758,45.6362,21.7629,20.9675,1.4526,0.0618806,0.295567,1.81331,1.1312e-07,0.688993
56,64.2638,1,13.1601,48.5696,21.7629,19.3729,1.45264,0.0619645,0.296493,1.74855,1.18506e-07,0.794524
57,70.8844,1,13.3051,36.763,21.7629,18.9662,1.5258,0.0579556,0.304991,1.72201,1.48659e-07,0.808457
58,57.0935,1,13.3043,45.2965,21.7629,19.923,1.39541,0.0587153,0.299337,1.66194,1.41056e-07,0.754494
59,60.9427,1,13.2563,46.1776,21.7629,18.6815,1.43326,0.0603479,0.301293,1.72327,1.22414e-07,0.792607
60,57.8831,1,13.2357,47.5052,21.7629,19.8398,1.37571,0.0602454,0.292148,1.74221,1.27724e-07,0.809557
61,66.0086,1,13.248,46.8338,21.7629,19.9629,1.37579,0.0641445,0.301681,1.84708,1.25563e-07,0.814872
62,60.9534,1,13.2284,47.5087,21.7629,19.5638,1.41157,0.0644345,0.296798,1.7902,1.16887e-07,0.708191
63,58.2397,1,13.2966,46.2107,21.7629,19.777,1.3809,0.0625784,0.302612,1.74203,1.20979e-07,0.740066
64,62.3082,1,13.2758,38.7102,21.7629,20.7049,1.46842,0.0566199,0.303422,1.83165,1.30268e-07,0.796012
65,46.1276,1,13.1972,34.1746,21.7629,21.1701,1.43185,0.0542887,0.294727,1.70797,1.20555e-07,0.680022
66,55.6742,1,13.2157,33.3286,21.7629,19.2848,1.50719,0.0533093,0.297472,1.74844,1.31854e-07,0.712919
67,58.3524,1,13.2079,30.8156,21.7629,18.5589,1.37849,0.0567251,0.297755,1.75677,1.44485e-07,0.820586
68,54.7479,1,13.2146,32.339,21.7629,19.8796,1.3444,0.0547183,0.291545,1.81684,1.57058e-07,0.795346
69,49.2539,1,13.3002,34.7823,21.7629,20.6565,1.31577,0.0572333,0.299641,1.60546,1.35774e-07,0.808471
70,52.0686,1,13.136,38.2553,21.7629,21.1758,1.42183,0.0573523,0.299964,1.43965,1.42125e-07,0.722452
71,58.2523,1,13.1422,40.119,21.7629,21.5634,1.40178,0.0607132,0.295712,1.52543,1.31467e-07,0.821606
72,62.0784,1,13.1907,38.5724,21.7629,21.3621,1.38055,0.059153,0.305775,1.54286,1.53792e-07,0.86145
73,65.0739,1,13.2281,37.6586,21.7629,21.3825,1.42576,0.0580679,0.29525,1.54958,1.62349e-07,0.891479
74,59.7982,1,13.1603,35.2973,21.7629,22.3412,1.49122,0.0537088,0.299709,1.51849,1.45581e-07,0.870755
75,63.9611,1,13.0861,37.4972,21.7629,21.8684,1.44971,0.0577369,0.291402,1.61054,1.38248e-07,0.92179
76,61.8888,1,13.1753,38.223,21.7629,21.9573,1.44969,0.0558312,0.30361,1.50187,1.49009e-07,0.918855
77,68.9615,1,13.0153,41.8875,21.7629,21.6664,1.53449,0.057018,0.296289,1.49948,1.53254e-07,0.885644
78,66.9714,1,13.1522,45.4564,21.7629,22.8779,1.4696,0.0558307,0.300055,1.65082,1.49461e-07,0.939018
79,60.3756,1,13.2406,39.6919,21.7629,21.7736,1.58178,0.0471015,0.293703,1.57869,1.52025e-07,0.915223
80,54.6462,1,13.2671,35.8238,21.7629,21.2207,1.48177,0.0531476,0.302328,1.5334,1.30968e-07,0.843922
81,57.2619,1,13.1836,32.929,21.7629,22.2666,1.48178,0.05382,0.297017,1.58246,1.33447e-07,0.864961
82,58.368,1,13.0729,36.3107,21.7629,23.568,1.48177,0.0548853,0.295612,1.47738,1.43652e-07,0.871586
83,53.2052,1,13.2146,39.6359,21.7629,22.2508,1.45608,0.0559749,0.291817,1.49514,1.24868e-07,0.847829
84,45.9494,1,13.2128,35.1835,21.7629,22.3292,1.45601,0.0532403,0.285069,1.46381,1.2065e-07,0.840448
85,43.6194,1,13.2002,36.1629,21.7629,20.6356,1.456,0.0525762,0.298104,1.42986,1.09892e-07,0.825075
86,43.6598,1,13.2935,33.1746,21.7629,19.8827,1.41152,0.0549124,0.305083,1.47182,1.02518e-07,0.836976
87,46.5566,1,13.2806,35.7296,21.7629,21.3242,1.53204,0.0518447,0.305919,1.39472,1.01092e-07,0.860128
88,44.2327,1,13.2651,38.6098,21.7629,21.2335,1.53204,0.0506825,0.312283,1.43558,9.18243e-08,0.869197
89,34.4792,1,13.2534,42.3991,21.7629,20.3729,1.43956,0.0503438,0.301525,1.55342,8.39028e-08,0.841005
90,36.1846,1,13.2946,37.8389,21.7629,18.7003,1.47453,0.0527461,0.30679,1.57116,7.70026e-08,0.765735
91,33.9884,1,13.496,38.0608,21.7629,19.9908,1.37081,0.0569264,0.293284,1.59788,8.48828e-08,0.730047
92,43.767,1,13.3374,34.8578,21.7629,20.2644,1.46191,0.0599131,0.300776,1.52316,9.02811e-08,0.67437
93,40.0556,1,13.3643,39.4345,21.7629,19.1844,1.43125,0.0562731,0.306366,1.65416,8.96117e-08,0.689541
