iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.9851,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.3155,1,13.1693,22.2442,21.7629,18.7393,1.58153,0.0583415,0.222104,1.70697,7.96804e-08,0.691588
3,36.875,1,13.2069,18.96,21.7629,19.1804,1.54734,0.0604925,0.213971,1.6938,6.99224e-08,0.706749
4,33.7511,1,13.2269,19.6348,21.7629,19.0079,1.44975,0.0622813,0.221675,1.78895,6.42531e-08,0.723213
5,29.5848,1,13.1862,21.5546,21.7629,18.9477,1.33663,0.0673669,0.213707,1.86289,6.1134e-08,0.684517
6,26.9477,1,13.1831,21.0445,21.7629,18,1.33646,0.0626435,0.22073,1.98628,6.0808e-08,0.69697
7,30.8854,1,13.1727,19.2804,21.7629,17.1917,1.40968,0.0630082,0.215507,1.81575,5.88577e-08,0.761225
8,24.9906,1,13.2208,18.2514,21.7629,17.0489,1.43849,0.0596338,0.220479,1.65304,5.69712e-08,0.763309
9,27.7311,1,13.1805,17.5757,21.7629,17.6397,1.3847,0.0624709,0.221785,1.67062,5.14e-08,0.901534
10,36.0513,1,13.14,23.1665,21.7629,16.8918,1.43225,0.0662343,0.226876,1.87995,4.88546e-08,0.824004
11,33.579,1,13.0936,23.6328,21.7629,16.6508,1.4988,0.0627409,0.224535,1.85861,4.6867e-08,0.812797
12,30.7193,1,13.0595,20.9792,21.7629,17.3511,1.54469,0.0560754,0.224959,1.9382,4.73742e-08,0.8379
13,25.6348,1,13.2065,21.8551,21.7629,17.2686,1.44904,0.0570173,0.233979,1.97831,4.47825e-08,0.851483
14,23.5438,1,13.2354,24.094,21.7629,18.7624,1.41247,0.0616891,0.223801,2.25168,3.93093e-08,0.74463
15,21.6436,1,13.1611,21.9345,21.7629,18.2757,1.337,0.0606865,0.228201,2.24871,3.87302e-08,0.847961
16,20.8618,1,13.2085,20.8809,21.7629,19.1734,1.44126,0.0612507,0.227603,1.96517,3.52849e-08,0.806612
