iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,363.261,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.514,1,50.6846,25.3399,28.7251,0.974679,-1.17015,0.974679,0.974679,0.974679,1.05014
3,326.183,1,31.9571,31.2542,29.2631,0.95,-0.705686,0.95,0.95,0.95,1.02355
4,325.995,1,31.9709,33.9908,27.8198,0.925945,-0.726315,0.925945,0.925945,0.925945,0.99763
5,320.901,1,28.7832,31.4103,31.5238,0.9025,-0.664039,0.9025,0.9025,0.90422,0.97237
6,307.656,1,35.2423,27.0523,32.1247,0.879648,-0.825394,0.879648,0.879648,0.881325,0.99992
7,311.267,1,28.8258,22.901,32.9251,0.857375,-0.689022,0.857375,0.902152,0.859009,1.07968
8,306.05,1,39.7618,25.3421,31.9541,0.835666,-0.873309,0.835666,0.883,0.837259,1.13639
9,297.036,1,43.0703,29.332,32.4047,0.814506,-1.00099,0.814506,0.860642,0.816059,1.17775
10,297.815,1,42.4499,26.0202,21.1996,0.793882,-1.10189,0.793882,1.01343,0.795396,1.14793
11,299.784,1,44.0798,30.7574,20.0439,0.773781,-1.11361,0.773781,1.1234,0.775256,1.16348
12,289.885,1,62.3806,27.5046,22.4693,0.754188,-1.36899,0.754188,1.09496,0.800798,1.13402
13,291.313,1,50.3754,27.2636,17.3243,0.735092,-1.21318,0.735092,1.08627,0.780522,1.26815
14,279.749,1,36.8662,29.1916,17.6506,0.716479,-0.875363,0.716479,1.35309,0.760758,1.23604
15,272.063,1,52.88,31.2494,18.5226,0.698337,-1.16801,0.698337,1.31883,0.741496,1.20474
16,275.716,1,32.2341,32.6562,20.9138,0.680655,-0.727649,0.680655,1.45074,0.722721,1.17424
17,276.58,1,37.0363,29.2434,21.8701,0.66342,-0.824263,0.66342,1.45687,0.704421,1.14713
18,271.042,1,30.6511,28.6219,20.8035,0.646622,-0.692331,0.646622,1.54053,0.686584,1.18667
19,259.341,1,49.9048,32.1077,20.6789,0.630249,-1.00761,0.630249,1.50153,0.6692,1.27213
20,252.584,1,41.7019,35.3879,19.105,0.614291,-0.859315,0.614291,1.51911,0.652255,1.23992
21,240.799,1,48.3365,35.604,15.7318,0.598737,-1.01663,0.598737,1.48065,0.63574,1.20852
22,239.409,1,51.6117,34.4061,15.8358,0.583577,-1.14702,0.583577,1.44316,0.619642,1.17792
23,251.147,1,47.794,36.6241,17.6449,0.5688,-1.07905,0.5688,1.52971,0.603953,1.1481
24,230.201,1,36.4566,39.5111,16.8657,0.554398,-0.729082,0.554398,1.49098,0.58866,1.11902
25,232.527,1,38.2386,41.789,15.2411,0.54036,-0.740389,0.54036,1.45731,0.573755,1.2828
26,221.037,1,29.9998,37.2229,14.6752,0.526678,-0.572498,0.526678,1.42041,0.559227,1.2917
27,218.667,1,37.5894,36.5922,16.739,0.513342,-0.744257,0.513342,1.54597,0.545067,1.25899
28,210.365,1,43.0041,38.801,13.163,0.500344,-0.880949,0.500344,1.77878,0.531266,1.25215
29,215.203,1,44.6525,36.0359,15.2837,0.487675,-0.954485,0.487675,1.74218,0.552051,1.22044
30,202.784,1,38.7228,34.9534,18.6666,0.475327,-0.819792,0.475327,1.75329,0.541086,1.18954
31,197.372,1,32.6021,29.6782,18.6189,0.463291,-0.701501,0.463291,1.79259,0.527385,1.15942
32,196.082,1,38.4655,29.1118,16.1332,0.45156,-0.828842,0.45156,2.15108,0.522639,1.13006
33,180.207,1,33.9771,29.1995,15.5943,0.440127,-0.708619,0.440127,2.31989,0.509405,1.10145
34,179.035,1,30.8934,32.8653,13.629,0.428982,-0.645504,0.428982,2.30081,0.496507,1.07356
35,176.8,1,31.6814,31.9505,13.4039,0.41812,-0.658941,0.41812,2.24255,0.483935,1.04638
36,169.064,1,30.5743,31.4476,9.51794,0.407533,-0.62572,0.407533,2.24074,0.471682,1.06206
37,157.011,1,34.9782,31.684,9.24952,0.397214,-0.75628,0.397214,2.184,0.459738,1.03517
38,153.649,1,38.3143,30.1263,10.6279,0.387157,-0.875238,0.387157,2.43936,0.448097,1.00896
