iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.336,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.709,1,18.5472,32.3286,23.7072,0.974679,-0.395038,0.974679,0.974679,0.974679,1.0561
3,331.006,1,39.567,36.1546,21.635,0.95,-0.919459,0.95,1.01515,0.95,1.02936
4,327.977,1,23.3074,39.3608,24.1279,0.925945,-0.506596,0.925945,1.08181,0.925945,1.0033
5,323.369,1,25.8184,38.2723,25.4874,0.9025,-0.645077,0.9025,1.17342,0.9025,0.977896
6,316.729,1,27.969,32.4149,29.0463,0.879648,-0.651599,0.879648,1.19827,0.879648,1.02764
7,317.977,1,35.7836,31.6627,35.614,0.857375,-0.886874,0.857375,1.16793,0.891968,1.00162
8,310.88,1,27.986,33.7059,37.9912,0.835666,-0.646929,0.835666,1.20962,0.894824,0.991812
9,310.862,1,25.5337,39.2422,39.6756,0.814506,-0.613138,0.814506,1.23953,0.872167,1.06077
10,307.314,1,16.2772,33.7577,27.6961,0.793882,-0.216535,0.793882,1.38676,0.850083,1.05254
11,315.181,1,14.9058,32.6774,27.8619,0.773781,-0.214692,0.773781,1.47171,0.828558,1.23421
12,306.985,1,21.6477,35.9642,29.4814,0.754188,-0.498242,0.754188,1.43444,0.854339,1.24619
13,297,1,18.5433,33.7007,24.949,0.735092,-0.37676,0.735092,1.4431,0.832707,1.28858
14,284.896,1,22.9775,28.7885,28.8678,0.716479,-0.385801,0.716479,1.46679,0.811622,1.25595
15,284.256,1,33.3198,32.91,29.1399,0.698337,-0.793657,0.698337,1.42965,0.837799,1.22415
16,274.396,1,27.0599,40.7052,30.9287,0.680655,-0.611489,0.680655,1.43067,0.816586,1.19315
17,273.488,1,29.7999,35.7081,31.2409,0.66342,-0.647153,0.66342,1.5018,0.804517,1.16294
18,264.204,1,42.5726,39.9623,24.5791,0.646622,-0.999358,0.646622,1.46378,0.784146,1.23251
19,268.961,1,30.0735,42.8459,23.9703,0.630249,-0.606065,0.630249,1.43504,0.764291,1.27446
20,264.439,1,26.7547,38.7766,26.851,0.614291,-0.577118,0.614291,1.56506,0.744939,1.35487
