iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
40,460.448,1,17.7004,25.6519,11.6834,1.14324,0.0571118,-0.278788,0.367799,0.790481,0.402402,0.87586
41,451.757,1,17.805,26.0454,11.7392,1.08062,0.0578535,-0.285941,0.358486,0.778484,0.392213,0.877424
42,451.366,1,17.3997,25.385,12.0666,1.14012,0.0547307,-0.265865,0.349409,0.758773,0.382282,0.894894
43,445.414,1,17.744,25.3038,11.6883,1.09907,0.0540917,-0.277091,0.340562,0.748376,0.372602,0.906818
44,441.294,1,17.5762,24.9354,12.539,1.15779,0.0511966,-0.269466,0.331938,0.729426,0.363168,0.929372
45,435.942,1,17.8197,25.2562,12.5133,1.11492,0.0516574,-0.277593,0.323534,0.710957,0.353972,0.905839
46,440.966,1,17.0299,25.5992,11.836,1.11499,0.0553921,-0.242971,0.315341,0.692955,0.345009,0.882903
47,442.534,1,17.6433,25.7837,12.2638,1.20125,0.0494541,-0.276865,0.307357,0.675409,0.353334,0.902961
48,440.806,1,18.1559,25.8069,12.5364,1.2013,0.0519046,-0.299748,0.299574,0.658307,0.344388,0.880097
49,434.87,1,17.8647,25.7531,12.6208,1.14124,0.0493093,-0.295622,0.291989,0.641639,0.363431,0.965838
50,438.148,1,17.8886,25.7733,12.4369,1.22549,0.0463011,-0.288073,0.284596,0.646258,0.371777,0.941383
51,441.665,1,17.7984,25.98,12.6661,1.16164,0.0531434,-0.275588,0.27739,0.631756,0.362363,0.917547
52,433.574,1,17.4958,25.5744,11.3869,1.10356,0.0504862,-0.273387,0.270366,0.620989,0.365237,0.894314
53,440.974,1,18.0864,25.9715,10.6806,1.19325,0.0501261,-0.293103,0.26352,0.605265,0.362036,0.972624
54,438.113,1,17.9879,26.3817,11.5146,1.12557,0.050601,-0.292521,0.256848,0.6499,0.35287,0.968914
55,432.144,1,17.4352,26.2269,11.6773,1.10299,0.0489064,-0.267839,0.250344,0.634966,0.363506,0.944381
56,432.946,1,17.6398,27.0525,11.0055,1.15602,0.048182,-0.27324,0.248656,0.618888,0.377144,0.922462
57,433.182,1,17.7522,26.9943,10.6248,1.15605,0.0494998,-0.28106,0.250703,0.603218,0.367594,0.974501
58,426.993,1,17.7871,26.7809,11.4113,1.10926,0.0471688,-0.281486,0.258761,0.587944,0.358287,1.0376
59,430.686,1,17.9187,27.4339,10.8418,1.08299,0.0506851,-0.283209,0.252209,0.573057,0.349215,1.03827
60,434.52,1,18.1375,27.3592,11.07,1.15429,0.051126,-0.294204,0.252396,0.558547,0.340372,1.01198
61,439.742,1,18.1436,26.217,12.0102,1.17627,0.048707,-0.298091,0.251626,0.610947,0.348316,1.05036
62,435.647,1,17.4553,25.8356,12.0469,1.22379,0.0456763,-0.263117,0.248568,0.649215,0.341265,1.02377
63,432.662,1,17.7382,25.9882,13.0294,1.19267,0.0459442,-0.278573,0.242677,0.632776,0.371082,0.997845
64,445.954,1,17.8829,26.135,12.9566,1.2191,0.0509286,-0.292047,0.241453,0.616754,0.377618,1.02892
65,436.127,1,17.7834,27.0979,11.3959,1.13099,0.0507732,-0.280341,0.245015,0.601137,0.368057,1.02045
66,437.046,1,17.4442,27.3438,10.7617,1.1879,0.04895,-0.27169,0.238811,0.585916,0.358737,1.06853
67,440.763,1,17.9469,27.0614,10.9717,1.16291,0.0509157,-0.288313,0.245221,0.616067,0.349654,1.04574
68,437,1,17.6115,26.628,11.3502,1.10476,0.04837,-0.269651,0.246825,0.617428,0.34223,1.13437
69,434.646,1,17.8056,26.1391,10.6802,1.10475,0.0479699,-0.279272,0.25111,0.601794,0.344451,1.21224
70,447.374,1,17.8363,26.675,10.6517,1.12486,0.0545496,-0.284516,0.258222,0.586556,0.33573,1.34052
71,442.833,1,17.4477,26.401,10.4339,1.06862,0.0518221,-0.270999,0.256897,0.571704,0.331825,1.36912
72,436.912,1,17.8762,26.7617,9.79996,1.09387,0.0501292,-0.285927,0.253621,0.557228,0.326999,1.33445
73,433.37,1,18.2776,27.1093,10.6743,1.07145,0.0524814,-0.307325,0.247199,0.543119,0.341607,1.30067
74,439.427,1,17.7627,26.9226,11.4283,1.12601,0.0548972,-0.278865,0.249138,0.529367,0.342258,1.26773
75,443.845,1,17.7441,26.2472,11.1665,1.12605,0.0557132,-0.286135,0.253746,0.523673,0.336025,1.23563
76,434.803,1,18.0929,26.1614,12.753,1.05127,0.0551327,-0.303775,0.252093,0.510413,0.349712,1.20435
77,426.676,1,17.5094,26.3548,12.2995,1.02067,0.0530483,-0.266971,0.252739,0.497489,0.340857,1.17385
78,430.566,1,17.7725,26.5956,10.404,1.08531,0.0515889,-0.274954,0.25273,0.561726,0.332227,1.14413
79,429.024,1,17.8223,26.9019,11.548,1.08531,0.0501707,-0.290281,0.246331,0.547503,0.349509,1.11516
80,432.754,1,17.8086,26.9862,10.7392,1.1418,0.0474669,-0.278331,0.246728,0.578254,0.344628,1.08692
81,428.294,1,17.9198,26.5608,11.9492,1.10196,0.0491495,-0.277981,0.246447,0.578889,0.340518,1.0594
82,428.098,1,18.0783,26.2626,11.9911,1.17338,0.045836,-0.29709,0.242977,0.587051,0.341238,1.03258
83,425.501,1,17.9409,26.5923,11.3014,1.07913,0.0498936,-0.287472,0.24948,0.572186,0.332598,1.00643
84,423.362,1,17.5995,26.5751,11.6424,1.15464,0.0460144,-0.275044,0.246457,0.563688,0.324176,0.980947
85,428.074,1,18.1241,25.6562,11.8613,1.15467,0.0465912,-0.299854,0.246734,0.562344,0.34259,0.956109
86,421.96,1,17.6875,25.6695,11.6826,1.15462,0.0453493,-0.279562,0.244808,0.563617,0.333915,0.940495
87,421.036,1,18.0186,25.5377,12.613,1.13455,0.0454115,-0.291426,0.249754,0.583904,0.32546,0.916681
88,418.193,1,17.7998,25.7803,12.1196,1.15695,0.0431547,-0.285937,0.24343,0.595976,0.317686,0.89347
89,416.399,1,17.7172,25.8671,12.3443,1.11467,0.0440606,-0.274565,0.251228,0.580886,0.335502,0.877715
90,414.092,1,17.6601,25.4171,11.7241,1.15313,0.0394711,-0.273212,0.260669,0.579837,0.327007,0.915692
91,414.003,1,17.7446,24.9151,11.812,1.09417,0.0429446,-0.269662,0.254608,0.602093,0.318727,0.910195
92,419.088,1,17.8943,25.089,11.5984,1.17466,0.0414448,-0.285298,0.251178,0.59817,0.313048,0.911496
93,418.758,1,18.0173,25.0664,11.6708,1.11859,0.0432621,-0.29182,0.2533,0.586386,0.328677,0.923241
94,418.993,1,18.0469,25.2902,11.948,1.17088,0.0386879,-0.295882,0.250049,0.634946,0.332162,0.960018
95,421.94,1,17.5983,25.7456,11.222,1.12314,0.0437397,-0.274826,0.247179,0.63551,0.332871,0.935709
96,419.723,1,17.951,25.8064,12.4123,1.12318,0.0450406,-0.289798,0.254142,0.619418,0.334371,0.912017
97,431.811,1,17.7521,25.5116,13.3879,1.19177,0.0447182,-0.285848,0.247752,0.6772,0.352349,0.888924
98,435.806,1,17.761,25.787,13.3507,1.21502,0.0463332,-0.286057,0.241478,0.660053,0.360259,0.890574
99,431.349,1,17.6325,25.5602,13.9433,1.16628,0.0477577,-0.268171,0.247995,0.64334,0.351137,0.930033
100,436.392,1,17.7887,25.1987,13.6369,1.23829,0.044251,-0.289486,0.247814,0.62705,0.372415,0.997706
101,428.908,1,17.873,25.4876,12.8413,1.1484,0.044855,-0.285686,0.246151,0.628191,0.362985,0.992844
102,416.168,1,17.3411,25.1811,12.4352,1.13029,0.0398305,-0.256121,0.248159,0.587009,0.36286,0.927721
103,417.764,1,18.053,25.6141,12.223,1.1049,0.0427838,-0.295374,0.249672,0.637544,0.339892,0.869934
104,431.771,1,17.9906,24.9551,11.7947,1.18675,0.0464294,-0.292821,0.249796,0.675111,0.329059,0.854837
105,438.483,1,17.7767,24.8105,12.3799,1.22588,0.0451041,-0.292385,0.252175,0.718537,0.359109,0.85497
106,421.924,1,17.8899,24.3893,12.7274,1.11856,0.0430032,-0.288089,0.24063,0.691595,0.344373,0.893269
107,426.583,1,17.8806,24.9887,12.4081,1.11859,0.0446467,-0.288426,0.25413,0.691986,0.335179,0.924221
108,421.812,1,17.5359,24.7424,11.9872,1.02908,0.0468167,-0.271729,0.251389,0.703622,0.294059,1.003
109,422.351,1,17.8802,25.1225,12.318,1.09442,0.0460077,-0.29327,0.243135,0.647555,0.30333,0.959834
110,424.189,1,17.8526,24.9492,11.6289,1.13036,0.045898,-0.280936,0.238591,0.614625,0.310902,0.989701
111,428.667,1,17.6447,25.2646,11.6876,1.13038,0.048021,-0.271477,0.249016,0.592873,0.319297,1.00108
112,421.929,1,17.9259,25.4825,11.3985,1.16049,0.0407117,-0.2848,0.251193,0.584662,0.319933,1.10229
113,427.702,1,17.8816,25.7473,11.8122,1.18083,0.0434511,-0.282113,0.254952,0.581604,0.318927,1.06123
114,430.297,1,17.7715,25.7008,12.1887,1.137,0.0468593,-0.280046,0.253255,0.629822,0.309328,1.03255
115,429.005,1,17.4355,25.8524,11.3927,1.13696,0.0456297,-0.265411,0.250624,0.630468,0.32382,1.0434
116,416.539,1,17.6978,25.9429,12.18,1.06131,0.0442589,-0.280031,0.238035,0.575596,0.332633,1.03366
117,420.212,1,17.6681,25.9715,12.1586,1.06135,0.045234,-0.271122,0.250051,0.572506,0.339014,1.0379
118,417.217,1,17.732,25.8093,10.9907,1.06138,0.0465817,-0.277025,0.244737,0.558931,0.330373,0.928723
119,421.191,1,17.7089,26.4673,11.5428,1.13477,0.0433078,-0.273456,0.248911,0.588695,0.334061,0.954415
120,424.366,1,17.6216,26.6816,10.9953,1.13482,0.0449252,-0.269887,0.251564,0.59399,0.33694,0.926133
121,430.392,1,17.5765,26.5065,11.3596,1.20575,0.0466953,-0.270665,0.249566,0.54658,0.340733,0.903212
122,423.199,1,17.7455,26.3683,11.4156,1.20574,0.0447423,-0.277633,0.2493,0.523116,0.325756,0.872202
123,424.82,1,17.684,26.0987,11.7528,1.17139,0.0458528,-0.269461,0.247306,0.522619,0.332302,0.959418
124,422.156,1,17.7962,26.0127,13.1965,1.20577,0.0416735,-0.279808,0.247917,0.584854,0.313372,0.947046
125,419.233,1,17.5844,26.1536,12.1333,1.12283,0.0444305,-0.271926,0.244171,0.593954,0.294459,0.987407
126,427.088,1,18.0755,26.1591,12.6183,1.21922,0.0443289,-0.296005,0.248164,0.560404,0.300003,0.999861
127,436.42,1,17.904,25.938,11.4875,1.24232,0.0492039,-0.291722,0.239375,0.532791,0.309871,1.02602
128,433.954,1,18.1253,25.7579,11.799,1.24235,0.0503864,-0.301722,0.240565,0.475303,0.334128,0.924721
129,440.113,1,17.8381,26.1578,12.3729,1.24233,0.0502623,-0.290943,0.247777,0.560536,0.339767,0.919298
130,438.045,1,18.3578,26.2485,12.3712,1.20265,0.0501168,-0.311941,0.251794,0.574431,0.358363,0.876757
131,440.898,1,18.1245,26.3589,13.5953,1.20264,0.050372,-0.30771,0.242832,0.620972,0.374922,0.876415
132,445.026,1,17.9039,26.017,13.414,1.2226,0.0535459,-0.286962,0.248058,0.536466,0.381648,0.898451
133,436.094,1,17.6371,25.7602,12.7886,1.19213,0.0504275,-0.272971,0.245426,0.489176,0.389524,0.928913
134,429.65,1,17.6036,25.1604,12.4348,1.27131,0.0412699,-0.280876,0.252068,0.573713,0.365952,0.851014
135,422.11,1,17.8608,25.1046,12.769,1.13314,0.0417397,-0.294085,0.248856,0.615343,0.372328,0.912303
136,421.105,1,17.7939,25.1705,13.1947,1.10141,0.043074,-0.281364,0.248892,0.659553,0.340308,0.933381
137,427.897,1,17.972,25.416,12.441,1.20345,0.0416581,-0.289253,0.250901,0.634813,0.335338,0.969117
138,429.018,1,17.9498,25.7605,13.4311,1.14009,0.0468943,-0.291912,0.247927,0.634871,0.319277,0.953581
139,425.107,1,17.7731,25.8302,12.5021,1.14006,0.0464827,-0.28276,0.249829,0.62822,0.306282,0.914897
140,430.393,1,18.0377,25.0283,12.5711,1.12327,0.0498746,-0.29381,0.249835,0.65444,0.299456,0.908093
141,433.74,1,17.853,24.6663,12.6183,1.15321,0.0516305,-0.285052,0.248874,0.626059,0.287756,0.925841
142,440.573,1,17.7352,24.7416,12.5785,1.21369,0.0568194,-0.277572,0.245391,0.573651,0.259462,0.931365
143,441.487,1,17.5391,24.9208,12.3248,1.18349,0.0520016,-0.274273,0.249252,0.67518,0.283706,1.01286
144,434.842,1,17.7143,25.0647,12.4204,1.14028,0.0510004,-0.275378,0.249239,0.719724,0.266759,0.978886
145,436.394,1,17.6887,25.6443,12.3452,1.14025,0.0500914,-0.279494,0.24855,0.790343,0.280445,0.942081
146,448.217,1,17.4011,26.0059,12.0587,1.14834,0.0544134,-0.273284,0.247489,0.750095,0.288871,1.06558
147,452.14,1,17.6003,26.3303,11.1746,1.10795,0.062581,-0.27191,0.247415,0.676215,0.278312,1.02859
148,447.353,1,17.7362,27.1153,10.5219,1.01154,0.0631523,-0.274781,0.24731,0.643367,0.311798,1.0407
149,435.887,1,18.062,26.5211,10.7391,1.09044,0.0546952,-0.296816,0.245274,0.573248,0.311121,1.02687
150,431.217,1,17.8743,26.2166,10.6911,1.10465,0.0543285,-0.290268,0.246654,0.56649,0.283679,0.938599
151,429.687,1,17.844,26.2854,11.5891,1.10456,0.0512922,-0.275556,0.242456,0.635821,0.292661,1.00469
152,431.667,1,17.7862,26.309,12.3477,1.10455,0.0497042,-0.281906,0.249098,0.630215,0.31375,0.987777
153,431.959,1,17.5671,26.0217,11.8213,1.08679,0.0488388,-0.27351,0.254986,0.672805,0.303708,1.04727
154,431.114,1,17.4174,26.3093,11.1801,1.14634,0.0467024,-0.264714,0.238798,0.600578,0.33167,1.07311
155,425.889,1,17.4876,26.3287,10.7942,1.12816,0.046358,-0.26403,0.243255,0.578831,0.323768,1.01882
156,422.825,1,17.8432,26.6279,11.0935,1.09322,0.0473005,-0.274224,0.244111,0.568888,0.320602,1.01892
157,424.186,1,17.733,26.8632,10.385,1.13284,0.0448607,-0.281764,0.241639,0.540133,0.333902,1.08756
158,427.357,1,17.882,26.5814,11.2296,1.20693,0.0448251,-0.274859,0.246801,0.507125,0.338857,1.01016
159,430.133,1,18.1349,27.0413,10.8979,1.20696,0.0463863,-0.296694,0.246836,0.522258,0.348314,0.959066
160,436.74,1,17.9877,26.557,10.9738,1.15411,0.0528775,-0.287429,0.245595,0.547322,0.34439,0.939279
161,437.94,1,18.0211,26.8286,10.6843,1.24554,0.0521555,-0.294938,0.240806,0.481089,0.335549,0.93702
162,426.31,1,17.7686,27.3531,10.7871,1.10538,0.0524157,-0.280923,0.243365,0.447704,0.339721,0.967658
163,421.18,1,17.9824,27.2977,10.6,1.06184,0.0516741,-0.290453,0.254811,0.420144,0.332726,0.988862
164,420.178,1,17.809,27.3454,10.0056,1.11371,0.0501996,-0.275223,0.245611,0.431873,0.320935,0.952209
165,425.331,1,17.8146,27.2112,10.2974,1.16494,0.0505332,-0.278004,0.25486,0.420932,0.325863,0.927603
166,435.986,1,18.6321,27.222,10.3527,1.2726,0.0517287,-0.318103,0.252177,0.397792,0.355267,0.918161
167,431.155,1,18.0358,27.6405,11.2796,1.14932,0.0518189,-0.290163,0.254652,0.449769,0.36937,0.917382
168,427.234,1,17.9647,27.2633,11.6084,1.20668,0.0472054,-0.290277,0.25476,0.406132,0.375573,0.944737
169,427.482,1,17.808,27.2438,11.4608,1.15038,0.0494299,-0.285324,0.248484,0.421379,0.37763,0.971988
170,426.42,1,17.9928,27.2772,10.5472,1.14087,0.0484893,-0.288747,0.259318,0.437812,0.354503,1.00195
171,428.192,1,18.0104,27.0209,11.0173,1.19815,0.0450639,-0.296275,0.254597,0.470252,0.373474,0.97258
172,418.6,1,17.5708,26.8142,11.9771,1.10977,0.046412,-0.266377,0.254915,0.444573,0.390417,0.866877
173,419.276,1,17.681,26.796,11.7101,1.17031,0.0463062,-0.268259,0.250992,0.436469,0.364622,0.833707
174,426.657,1,17.6204,26.5759,11.8834,1.16698,0.0499281,-0.268545,0.245323,0.479678,0.351347,0.850716
175,424.803,1,17.928,26.5679,11.917,1.14854,0.048926,-0.287509,0.247006,0.481746,0.334632,0.920759
176,433.787,1,18.1454,26.4054,11.3247,1.17142,0.0505226,-0.295573,0.252014,0.502784,0.35311,0.948174
177,431.932,1,17.533,26.3522,10.793,1.17136,0.0480274,-0.271801,0.253541,0.529684,0.359927,0.97956
178,431.012,1,17.9781,25.8963,11.0508,1.14296,0.0517339,-0.290609,0.25012,0.511656,0.341702,0.891348
179,422.744,1,17.3964,26.1704,11.4281,1.20832,0.0458845,-0.267623,0.250438,0.519295,0.324554,0.789681
180,420.989,1,17.3988,25.9851,11.4453,1.2083,0.0438745,-0.26526,0.258572,0.481913,0.309713,0.902168
181,420.445,1,17.5071,25.6019,12.2263,1.16596,0.0462887,-0.267339,0.250414,0.470064,0.323343,0.90204
182,421.39,1,18.0526,26.2696,11.6165,1.09456,0.0491216,-0.293252,0.253941,0.505239,0.33956,0.861898
183,414.589,1,17.7841,26.3875,12.1874,1.03864,0.0492438,-0.28025,0.242026,0.50202,0.342543,0.844987
184,417.946,1,17.9035,25.9718,12.4929,1.09527,0.0489235,-0.290779,0.251796,0.452573,0.351507,0.834661
185,419.497,1,18.0367,26.461,11.84,1.12321,0.0482798,-0.295432,0.25336,0.488605,0.32215,0.850968
186,415.214,1,17.8858,26.0866,11.6344,1.12316,0.0468685,-0.293723,0.242916,0.48433,0.32223,0.850416
187,413.128,1,17.6025,25.6518,12.5831,1.12315,0.0469763,-0.275041,0.247572,0.455533,0.323633,0.816366
188,415.193,1,18.012,25.3732,12.7795,1.1231,0.0457428,-0.294367,0.24765,0.529519,0.353437,0.745022
189,412.735,1,17.9089,25.3428,12.8604,1.13698,0.041992,-0.288774,0.260281,0.548296,0.33097,0.789886
190,407.278,1,18.1904,25.475,13.7384,1.19039,0.0369065,-0.296138,0.257148,0.55403,0.319523,0.795523
191,407.361,1,17.9525,25.9738,12.531,1.19044,0.0379576,-0.291621,0.250322,0.505492,0.326614,0.798226
192,409.519,1,17.827,25.8893,13.2542,1.22426,0.0362,-0.283429,0.250816,0.536028,0.337605,0.794773
193,403.039,1,17.6276,25.6855,12.4847,1.1206,0.0381021,-0.273939,0.248812,0.518897,0.349388,0.803585
194,414.745,1,17.6405,25.5933,12.738,1.18662,0.0405063,-0.275596,0.248182,0.531214,0.365165,0.777233
195,410.963,1,17.9385,25.8251,12.8068,1.14938,0.0411734,-0.289455,0.244245,0.549491,0.347021,0.771972
196,416.238,1,17.7952,25.3543,12.1958,1.18198,0.0432769,-0.282419,0.249874,0.489068,0.339492,0.815419
197,418.091,1,17.6392,25.2933,12.783,1.182,0.0451581,-0.267668,0.247389,0.546879,0.344901,0.737501
198,409.08,1,18.0969,25.0636,13.4278,1.13968,0.0388537,-0.298572,0.247882,0.54763,0.350341,0.833519
199,414.685,1,17.8262,25.2003,12.5281,1.1397,0.0407955,-0.290757,0.244176,0.576909,0.37253,0.826388
200,419.96,1,17.6031,25.2952,13.0014,1.13973,0.0411815,-0.280608,0.243741,0.642038,0.351593,0.879044
201,423.578,1,18.3356,25.0212,12.9024,1.09155,0.0466713,-0.310553,0.252409,0.603714,0.352478,0.871341
202,413.693,1,17.8421,24.535,13.15,1.10283,0.0411782,-0.287373,0.239127,0.691046,0.323231,0.840845
203,411.781,1,18.065,24.713,14.5126,1.14026,0.0411196,-0.300212,0.235975,0.62643,0.319247,0.810071
204,412.484,1,17.5998,24.2588,14.7,1.06844,0.0442782,-0.27598,0.243034,0.621135,0.333057,0.789849
205,413.631,1,17.9331,23.5953,13.8715,1.10801,0.0436019,-0.290734,0.241799,0.678837,0.28866,0.811895
206,423.25,1,17.6369,23.4625,15.2109,1.10806,0.0454175,-0.282672,0.239144,0.769873,0.313822,0.816116
207,419.371,1,17.6853,23.6459,15.2093,1.18002,0.0395522,-0.290387,0.245021,0.758255,0.308773,0.812792
208,418.806,1,17.7219,23.4506,14.9795,1.22983,0.034651,-0.289991,0.244228,0.81802,0.311074,0.842391
209,423.602,1,17.7439,23.7418,13.9154,1.20593,0.0382146,-0.279514,0.255906,0.770463,0.305776,0.903554
210,414.657,1,17.7065,23.8901,12.8748,1.14306,0.0387548,-0.282539,0.249705,0.690157,0.297148,0.924545
211,415.154,1,17.483,23.9953,13.2702,1.19372,0.0367883,-0.273276,0.24672,0.75004,0.289398,0.853458
212,410.977,1,17.7461,24.3652,12.8422,1.15443,0.0367085,-0.284722,0.241792,0.761075,0.284654,0.874726
213,409.52,1,17.7427,24.3726,12.7875,1.15445,0.0364927,-0.279971,0.242903,0.712629,0.285821,0.878123
214,418.151,1,17.7378,23.8754,13.1049,1.18137,0.0406005,-0.285498,0.240948,0.680555,0.28377,0.910974
215,429.018,1,17.548,24.3072,13.5055,1.11012,0.0496141,-0.274181,0.241361,0.7034,0.274302,0.963861
216,426.492,1,17.7159,24.6353,13.0187,1.1101,0.0472321,-0.278697,0.244305,0.705157,0.290563,0.931259
217,427.777,1,17.5134,25.0285,13.069,1.14568,0.0449919,-0.270458,0.245236,0.748608,0.297313,0.923918
218,431.554,1,17.6066,24.8198,13.0258,1.18621,0.0431511,-0.276327,0.239885,0.787236,0.326374,0.917733
219,436.495,1,17.442,24.4491,12.4632,1.18973,0.0473428,-0.26559,0.243256,0.774957,0.306372,0.897073
220,434.151,1,17.7613,24.962,13.6186,1.26872,0.046846,-0.282903,0.241668,0.643442,0.286461,0.904272
221,432.641,1,17.7595,24.7028,13.6505,1.24569,0.0443128,-0.285968,0.240812,0.655933,0.304597,0.956207
222,428.175,1,17.6364,25.0401,13.1393,1.17687,0.0456619,-0.278667,0.241556,0.674112,0.306958,0.902723
223,430.204,1,17.3626,24.5768,13.659,1.20057,0.0439176,-0.264844,0.249775,0.671216,0.312261,0.940167
224,417.216,1,17.7573,24.7058,13.5624,1.08459,0.0442016,-0.282068,0.242682,0.687751,0.295983,0.90568
225,418.195,1,17.7818,24.7338,13.5995,1.17628,0.044077,-0.284027,0.247875,0.621433,0.287646,0.796196
226,421.142,1,17.6578,25.1513,13.7412,1.22028,0.0426795,-0.278287,0.253072,0.569641,0.318009,0.80647
227,414.216,1,17.3912,25.1936,13.1451,1.15193,0.0414632,-0.262019,0.246488,0.565133,0.324565,0.855738
228,421.577,1,17.8188,25.228,13.134,1.14422,0.0455462,-0.290678,0.245262,0.564534,0.31177,0.915619
229,414.603,1,17.4589,25.4607,12.2368,1.14417,0.0434767,-0.260897,0.249091,0.549346,0.316675,0.886543
230,418.014,1,18.1061,25.3111,12.8204,1.16796,0.0407382,-0.299172,0.256113,0.626623,0.328628,0.839242
231,418.345,1,18.0183,25.0622,13.0803,1.20378,0.0384277,-0.288141,0.253494,0.612187,0.340881,0.87092
232,420.81,1,17.9144,24.5803,12.9264,1.16183,0.0418058,-0.287687,0.250751,0.608398,0.349407,0.860687
233,413.113,1,17.6632,25.3667,13.8344,1.09274,0.0407123,-0.277911,0.246045,0.587498,0.351426,0.932592
