iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.4643,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.9736,1,12.1537,52.1963,21.7629,18.9326,1.59316,0.0558167,0.227858,1.64255,6.59681e-08,0.775937
3,34.6795,1,12.2616,50.6896,21.7629,18.2178,1.59315,0.0562686,0.234931,1.57104,5.95874e-08,0.787787
4,27.5425,1,12.2136,51.0237,21.7629,19.3869,1.5581,0.0537141,0.224684,1.50656,5.95026e-08,0.80699
5,18.8411,1,12.1716,56.0748,21.7629,20.2615,1.50871,0.0522473,0.228175,1.64022,4.79932e-08,0.808009
6,14.9678,1,12.1443,60.2184,21.7629,19.7325,1.50869,0.0499298,0.225241,1.67449,4.2014e-08,0.882516
7,20.3271,1,12.0915,48.8607,21.7629,19.4537,1.5722,0.0481108,0.229494,1.70439,4.47521e-08,0.893496
8,13.6548,1,12.1585,50.1902,21.7629,19.5105,1.57216,0.0456968,0.224988,1.73304,4.49618e-08,0.823448
9,19.5748,1,12.2458,56.0941,21.7629,18.6128,1.65385,0.0476278,0.238423,1.76091,3.96365e-08,0.78484
10,23.3716,1,12.1544,60.6756,21.7629,17.5206,1.5473,0.0556404,0.22891,1.7983,3.94246e-08,0.795198
11,23.5725,1,12.0927,56.7612,21.7629,18.8472,1.44432,0.0643693,0.21308,1.70859,3.68996e-08,0.805475
12,22.0183,1,12.17,58.7884,21.7629,19.0839,1.51683,0.0584068,0.222949,1.87504,3.47335e-08,0.808501
13,30.9034,1,12.1301,59.1489,21.7629,17.7276,1.55094,0.0622669,0.223064,1.94622,3.16629e-08,0.881221
14,27.9691,1,12.1937,56.2956,21.7629,19.3452,1.42019,0.0661118,0.230404,1.87852,3.28406e-08,0.864047
15,24.7696,1,12.2359,59.8101,21.7629,18.2093,1.5066,0.0610218,0.2298,1.89909,3.30673e-08,0.804293
