iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,859.103,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,845.539,1,27.2916,32.9476,52.9235,12.1312,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,843.929,1,26.341,32.5276,50.4303,12.6026,1.35375,1.35375,1.14,1.47301,1.425,1.46258
4,831.848,1,27.3595,37.6805,67.1637,14.6551,1.28606,1.28606,1.11113,1.45093,1.38892,1.42555
5,824.883,1,29.0324,47.1683,65.1705,13.3423,1.22176,1.22176,1.083,1.58479,1.35375,1.38945
6,815.831,1,27.3783,49.222,67.4714,12.828,1.16067,1.16067,1.05558,1.64241,1.31947,1.35427
7,818.877,1,27.4893,40.3026,63.9741,16.4222,1.10264,1.10264,1.02885,1.71891,1.28606,1.42247
8,806.322,1,27.4902,36.6403,66.4142,15.4611,1.04751,1.04751,1.0028,1.75938,1.2535,1.38645
9,814.47,1,23.7493,40.6831,53.0817,15.7378,0.995131,0.995131,0.977407,1.88867,1.22176,1.35135
10,801.278,1,24.5746,48.0576,59.3656,16.9754,0.945374,0.945374,0.952659,1.85109,1.19082,1.31713
11,789.567,1,23.4742,31.1575,63.2647,18.1446,0.898105,0.898105,0.928537,1.80422,1.16067,1.28378
12,786.512,1,22.1061,36.6375,49.7774,21.0682,0.8532,0.8532,0.905026,1.91698,1.13128,1.25127
13,776.406,1,22.3758,39.9957,51.749,24.032,0.81054,0.81054,0.88211,1.86845,1.10264,1.21959
14,776.241,1,22.1483,37.3175,48.3865,24.3541,0.770013,0.770013,0.859775,2.02431,1.07472,1.22092
15,768.589,1,21.1125,40.1337,53.9183,18.7087,0.731512,0.731512,0.838005,2.29525,1.04751,1.19001
16,758.919,1,20.4939,41.6314,51.8836,19.244,0.694937,0.694937,0.816786,2.23922,1.02098,1.15988
17,753.997,1,20.7546,47.24,43.4813,11.9789,0.66019,0.66019,0.796105,2.19087,0.995131,1.26602
18,744.563,1,20.737,58.3785,40.3194,13.2779,0.627181,0.627181,0.775947,2.17735,0.969933,1.28774
19,731.605,1,19.5153,47.2964,40.476,12.5342,0.595821,0.595821,0.756299,2.19557,0.945374,1.25514
20,731.002,1,20.1234,37.33,40.5891,14.0023,0.56603,0.56603,0.737149,2.13997,0.921437,1.22336
21,716.923,1,18.4142,27.8281,36.0421,13.6784,0.537729,0.537729,0.718484,2.08579,0.898105,1.19238
22,709.54,1,18.695,35.8242,33.4341,16.6729,0.510842,0.510842,0.700292,2.03298,0.875365,1.32694
23,701.254,1,18.2557,26.9584,38.3098,13.9128,0.4853,0.4853,0.68256,1.9815,0.8532,1.29334
24,693.573,1,18.4576,27.5051,38.0723,11.119,0.461035,0.461035,0.665277,1.93133,0.831597,1.26059
25,682.959,1,18.4152,37.3091,41.3388,10.5722,0.437984,0.437984,0.648432,1.88242,0.81054,1.3737
26,674.763,1,17.9942,44.4198,38.975,12.9607,0.416084,0.416084,0.632013,1.83476,0.790017,1.33892
27,674.941,1,18.3374,30.8734,37.5121,12.9723,0.39528,0.39528,0.61601,1.85034,0.770013,1.42224
28,665.359,1,18.1892,29.68,36.988,11.5174,0.375516,0.375516,0.600413,1.80349,0.750516,1.58871
29,658.795,1,18.2198,33.9392,34.472,14.0318,0.35674,0.35674,0.58521,1.75782,0.731512,1.54849
30,654.372,1,18.4102,33.9729,32.4196,17.772,0.338903,0.338903,0.570392,1.83952,0.71299,1.50928
31,644.477,1,17.746,30.8637,32.7816,20.81,0.321958,0.321958,0.555949,1.79295,0.694937,1.48132
32,629.457,1,18.0975,46.6292,33.7185,17.9991,0.30586,0.30586,0.541873,1.74755,0.677341,1.44381
33,621.131,1,17.713,49.4509,34.1779,17.8403,0.290567,0.290567,0.528152,1.7033,0.66019,1.40725
34,616.921,1,17.6642,57.6768,33.2793,14.7269,0.276039,0.276039,0.514779,1.66017,0.643474,1.41532
35,606.546,1,17.5367,56.6506,34.5331,16.7811,0.262237,0.262237,0.501744,1.61813,0.627181,1.43956
36,609.342,1,17.502,51.1032,33.8146,17.7574,0.249125,0.249125,0.48904,1.68092,0.6113,1.52203
37,597.609,1,17.1609,41.9281,34.2724,13.8386,0.236669,0.236669,0.476657,1.71157,0.595821,1.48349
38,589.929,1,16.9943,37.3572,33.4472,14.9335,0.224835,0.224835,0.464588,1.81475,0.580735,1.44592
39,579.764,1,16.9895,29.9516,33.5886,13.6038,0.213594,0.213594,0.460636,1.7688,0.576356,1.40931
40,581.071,1,16.8695,34.1123,34.479,12.5749,0.202914,0.202914,0.455793,1.93889,0.561763,1.37363
41,583.565,1,17.1085,34.7631,33.3969,15.8063,0.192768,0.192768,0.450466,2.01125,0.561459,1.33885
42,575.989,1,17.3893,24.3808,36.8875,14.7105,0.18313,0.18313,0.445343,2.00676,0.547242,1.46761
43,561.822,1,17.0926,15.8832,35.4966,16.7032,0.173973,0.173973,0.449055,1.95595,0.560408,1.43045
44,560.581,1,16.853,15.0436,35.7832,16.2978,0.165275,0.165275,0.453737,1.90643,0.591636,1.39423
45,555.327,1,17.1606,14.2303,35.3562,18.8666,0.157011,0.157011,0.442248,1.85815,0.576656,1.35892
46,547.041,1,16.9968,10.4583,36.9756,19.8758,0.14916,0.14916,0.437411,1.81111,0.562054,1.32451
47,540.136,1,17.0055,9.04296,35.1764,20.7445,0.141702,0.141702,0.435239,1.76525,0.547823,1.32652
48,534.667,1,16.7698,9.83499,34.4677,18.2944,0.134617,0.134617,0.445972,1.72055,0.552054,1.33791
49,533.565,1,16.837,12.6748,35.3367,19.4798,0.127886,0.127886,0.4411,1.69224,0.551781,1.41145
50,534.026,1,16.7856,12.0169,35.2774,21.2781,0.605916,0.11868,0.445262,1.70239,0.539668,1.46494
51,526.959,1,17.0776,11.9008,35.475,23.3594,0.575621,0.112746,0.452655,1.65929,0.531865,1.42785
52,524.715,1,16.7539,11.1032,34.1012,20.3846,0.54684,0.107109,0.452583,1.63186,0.565595,1.3917
53,517.714,1,16.613,11.2354,32.7652,22.1118,0.519498,0.101754,0.446952,1.835,0.551274,1.35646
54,524.131,1,16.6272,12.6763,32.6374,21.4485,0.493523,0.096666,0.440186,1.90548,0.54009,1.54791
55,522.581,1,16.5894,12.0031,32.5512,19.3819,0.468847,0.0918327,0.442645,1.86051,0.53603,1.61143
56,507.047,1,16.5625,11.2433,32.6223,19.1039,0.9777,0.0795028,0.449045,1.85871,0.522458,1.60648
57,497.251,1,16.5928,13.0659,32.5852,21.4437,0.928815,0.0755277,0.447045,1.81164,0.515596,1.57775
58,491.05,1,16.4701,14.5944,32.3004,28.535,0.882374,0.0717513,0.448083,1.76577,0.52368,1.64814
59,494.04,1,16.5415,15.1771,32.7392,27.5074,1.17686,0.062279,0.45117,1.72106,0.510421,1.78454
60,493.126,1,16.7619,15.3592,32.7908,25.2452,1.20991,0.0597426,0.440588,1.83939,0.497496,1.74823
61,499.088,1,16.523,18.8714,32.0609,24.6722,1.27237,0.0623225,0.440646,1.79282,0.484899,1.70396
62,486.182,1,16.6649,21.3636,30.7626,24.4918,1.20875,0.0592064,0.437893,1.74742,0.472622,1.66081
63,481.161,1,16.6381,22.4946,29.4576,22.095,1.14831,0.0562461,0.440999,1.70318,0.51973,1.61876
64,476.247,1,16.5609,22.9892,29.7234,23.777,1.24904,0.0511153,0.44028,1.66005,0.506571,1.57777
65,472.227,1,16.6358,21.1865,29.8535,24.7924,1.25859,0.04761,0.448193,1.70409,0.493744,1.53782
66,470.516,1,16.567,18.654,30.3154,23.0394,1.35676,0.0420227,0.444014,1.66469,0.481242,1.49889
67,462.767,1,16.5174,18.6,30.3748,26.2311,1.29877,0.0433205,0.443385,1.62254,0.469057,1.46093
68,464.759,1,16.7393,21.7598,30.0919,23.2262,1.33105,0.0414868,0.440507,1.58145,0.45718,1.49753
69,460.629,1,16.6922,23.5043,29.6387,21.6295,1.26192,0.0419441,0.445046,1.54141,0.462545,1.52321
70,456.627,1,16.7427,18.5702,29.9567,23.8289,1.33673,0.0369581,0.442623,1.50238,0.450834,1.48464
71,451.767,1,16.7705,18.6444,30.0894,22.1285,1.33668,0.0353806,0.443958,1.55477,0.439418,1.44705
72,456.955,1,16.7197,20.2117,30.2105,21.1369,1.32097,0.0381397,0.441045,1.62317,0.428292,1.41041
73,452.178,1,16.6679,15.8509,30.537,21.0277,1.34384,0.0348098,0.441699,1.58207,0.420533,1.40061
