iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.686,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.282,1,45.9232,27.2623,26.5763,0.974679,-1.25821,0.974679,0.974679,0.979951,1.01939
3,331.516,1,50.0844,28.4338,27.7595,0.95,-1.24424,0.95,0.956319,0.955138,0.993578
4,318.673,1,42.2523,31.6761,32.2673,0.925945,-1.05692,0.925945,0.933725,0.930953,0.96842
5,321.84,1,25.8765,31.822,36.7432,0.9025,-0.621891,0.9025,0.910083,0.907381,0.943899
6,303.894,1,47.6388,29.5907,45.392,0.879648,-1.11767,0.879648,0.887039,0.884406,0.919999
7,302.485,1,42.8262,27.0398,50.5522,0.857375,-1.12865,0.857375,0.918644,0.862012,0.896704
8,298.885,1,45.5388,30.0171,55.5044,0.835666,-1.06416,0.835666,0.895384,0.840185,0.953984
9,302.707,1,48.6711,32.5533,49.1549,0.814506,-1.10119,0.814506,0.967394,0.818911,0.981221
10,299.343,1,42.5194,28.2947,37.7977,0.793882,-1.00643,0.793882,1.07787,0.800628,0.966106
11,299.795,1,34.5335,28.831,40.2298,0.773781,-0.944926,0.773781,1.11417,0.780355,1.01652
12,289.542,1,35.1947,27.4837,40.1119,0.754188,-0.843724,0.754188,1.08596,0.836261,0.990784
13,283.951,1,20.5164,28.4504,33.0861,0.735092,-0.280771,0.735092,1.08384,0.815087,1.01165
14,265.728,1,33.7161,28.6671,36.3587,0.716479,-0.663398,0.716479,1.0564,0.794448,0.98603
15,268.809,1,44.5055,32.6176,35.919,0.698337,-1.00946,0.698337,1.02965,0.774332,0.961063
16,265.712,1,50.1169,35.1338,35.8338,0.680655,-1.16084,0.680655,1.12934,0.754726,0.936728
17,261.862,1,41.135,31.0626,34.8084,0.66342,-0.985697,0.66342,1.10075,0.735616,0.91301
18,244.673,1,42.8734,28.9223,31.7052,0.646622,-0.969002,0.646622,1.07287,0.716989,0.889892
19,244.075,1,37.754,33.2231,30.3019,0.630249,-0.843867,0.630249,1.07562,0.698835,0.91283
20,241.737,1,34.2388,32.7647,33.6791,0.614291,-0.703999,0.614291,1.12181,0.68114,0.9395
21,243.655,1,25.9952,33.9424,31.3388,0.598737,-0.461329,0.598737,1.25319,0.677732,0.915712
22,237.143,1,39.3671,33.0144,33.0031,0.583577,-0.953267,0.583577,1.36413,0.660571,0.946526
23,235.407,1,51.1166,33.6148,35.0211,0.5688,-1.22935,0.5688,1.40619,0.643845,0.92256
24,226.131,1,62.7465,35.025,34.7139,0.554398,-1.35779,0.554398,1.37059,0.627543,0.8992
25,212.012,1,43.3856,37.3419,33.6715,0.54036,-0.987876,0.54036,1.33588,0.611653,0.876432
26,209.804,1,34.8882,32.5272,28.7193,0.526678,-0.75342,0.526678,1.43515,0.596165,0.87941
27,212.581,1,48.1482,35.2288,32.8837,0.513342,-1.01517,0.513342,1.58404,0.58107,0.857142
28,211.8,1,40.1623,37.4829,30.772,0.500344,-0.859714,0.500344,1.79996,0.566357,0.835439
29,209.049,1,39.1163,37.5377,33.8328,0.487675,-0.797067,0.487675,1.81389,0.552017,0.814285
