iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.384,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,827.129,1,34.6754,34.5842,47.0246,15.863,1.425,1.425,1.16962,1.46202,1.57403,1.46202
3,821.318,1,34.9096,38.315,63.1739,16.6819,1.35375,1.35375,1.14,1.51657,1.53417,1.425
4,812.307,1,36.4743,34.1787,72.1675,20.2097,1.28606,1.28606,1.11113,1.59147,1.49533,1.38892
5,808.493,1,35.2939,40.2859,74.3765,16.9036,1.22176,1.22176,1.083,1.71665,1.45746,1.42018
6,802.331,1,34.9766,48.2805,64.3781,22.8711,1.16067,1.16067,1.05558,1.67318,1.42056,1.50385
7,800.446,1,32.5015,56.4429,75.8379,18.3946,1.10264,1.10264,1.02885,1.74562,1.38459,1.46577
8,788.189,1,33.4805,57.0627,74.2333,12.8721,1.04751,1.04751,1.0028,1.70142,1.34953,1.42866
9,792.14,1,31.4322,62.228,72.2568,13.4768,0.995131,0.995131,0.977407,1.65834,1.31536,2.00444
10,788.982,1,31.2888,46.5306,67.7866,18.8023,0.945374,0.945374,0.952659,1.61684,1.28205,2.04735
11,780.636,1,30.7772,58.6585,65.7276,15.0587,0.898105,0.898105,0.928537,1.87944,1.24959,1.99551
12,771.153,1,29.5471,52.1809,65.8157,23.4662,0.8532,0.8532,0.905026,1.93748,1.21795,1.94498
13,765.076,1,28.1028,58.2236,53.9513,23.4579,0.81054,0.81054,0.88211,2.04168,1.18711,1.89573
14,765.695,1,26.459,53.9027,52.3331,18.1075,0.770013,0.770013,0.859775,1.98998,1.17777,1.84773
15,754.698,1,27.2,52.7375,61.1693,14.8954,0.731512,0.731512,0.838005,2.0619,1.14795,1.80094
16,742.029,1,27.8756,47.322,61.4295,13.3132,0.694937,0.694937,0.816786,2.0097,1.11888,2.05154
17,732.92,1,26.5973,51.8199,56.4704,11.0578,0.66019,0.66019,0.796105,1.95881,1.09055,1.99959
18,731.186,1,25.6531,54.1245,55.7109,12.0139,0.627181,0.627181,0.775947,1.90921,1.06294,2.17178
19,721.268,1,25.4848,80.7386,58.3017,13.5552,0.595821,0.595821,0.756299,1.86087,1.03602,2.11679
20,716.244,1,25.4675,78.0482,54.1837,18.6703,0.56603,0.56603,0.737149,2.00251,1.00979,2.06319
21,709.615,1,25.1549,63.427,52.1112,16.9173,0.537729,0.537729,0.718484,1.95181,0.984222,2.01095
22,697.076,1,24.9181,58.1325,51.2253,11.7792,0.510842,0.510842,0.700292,1.90239,0.959301,2.19869
23,690.163,1,24.074,72.7381,52.5972,9.25355,0.4853,0.4853,0.68256,1.85422,0.935011,2.21639
24,686.151,1,23.7203,67.8254,52.1836,9.48599,0.461035,0.461035,0.665277,1.80727,0.911336,2.16026
25,680.058,1,24.1108,86.6449,50.7556,8.46449,0.437984,0.437984,0.648432,1.79002,0.88826,2.22649
26,667.46,1,23.3131,68.4279,47.3802,12.2995,0.416084,0.416084,0.632013,1.81869,0.865769,2.17012
27,665.592,1,23.1144,89.2342,46.1876,11.8533,0.39528,0.39528,0.61601,1.88605,0.843847,2.29836
28,660.234,1,21.9964,99.4639,47.7846,14.6312,0.375516,0.375516,0.600413,1.88717,0.822481,2.24016
