iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.8765,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.9334,1,13.2553,46.3278,21.7629,16.0744,1.67363,0.0557828,0.260241,1.73038,6.95836e-08,0.665146
3,34.875,1,13.3437,51.3843,21.7629,14.8903,1.57329,0.0529353,0.268954,1.78282,6.40791e-08,0.687651
4,38.4193,1,13.2329,53.3331,21.7629,14.5525,1.63067,0.0521959,0.267234,1.80061,6.77996e-08,0.648265
5,41.7246,1,13.1517,59.3376,21.7629,15.2706,1.77962,0.0515978,0.270399,1.69024,6.12394e-08,0.621064
6,42.5432,1,13.278,70.1192,21.7629,14.0856,1.78882,0.0476821,0.266641,1.94123,6.4979e-08,0.615025
7,43.3368,1,13.1667,56.1843,21.7629,14.8061,1.76149,0.0481621,0.26623,1.94922,6.68978e-08,0.629095
8,40.5405,1,13.3061,67.2715,21.7629,14.7599,1.76153,0.0490718,0.266842,1.83362,6.05488e-08,0.655944
9,40.3986,1,13.4133,65.2775,21.7629,14.4945,1.72152,0.0518524,0.264096,1.85447,5.97697e-08,0.647628
10,43.3183,1,13.2972,87.9153,21.7629,13.9984,1.6926,0.0593755,0.257566,1.98353,5.4952e-08,0.577652
11,41.373,1,13.1436,86.7387,21.7629,14.5016,1.6468,0.0600216,0.252178,2.05019,5.0114e-08,0.618208
12,36.3525,1,13.1199,97.785,21.7629,14.1742,1.75786,0.0504161,0.259105,2.15275,4.55402e-08,0.627643
13,47.619,1,13.435,113.508,21.7629,13.3493,1.85447,0.0480922,0.26642,2.38297,4.81376e-08,0.692343
14,38.4097,1,13.5242,91.2864,21.7629,13.2491,1.71526,0.0521069,0.270075,2.20072,4.43963e-08,0.687406
15,40.631,1,13.4427,116.546,21.7629,13.4197,1.796,0.0504711,0.270739,2.36978,4.00974e-08,0.666452
16,31.9313,1,13.2851,77.156,21.7629,14.3655,1.70788,0.0522944,0.267543,2.18749,3.89182e-08,0.631787
17,35.8344,1,13.3781,87.9297,21.7629,14.0805,1.80309,0.0525088,0.266085,2.13703,3.87719e-08,0.602388
18,28.2307,1,13.3293,84.3818,21.7629,14.1397,1.61312,0.053476,0.262608,2.22141,3.93976e-08,0.655032
19,33.4391,1,13.3458,81.8235,21.7629,14.3519,1.71299,0.0500154,0.267283,2.11189,4.28501e-08,0.689635
20,36.8702,1,13.3444,98.5554,21.7629,14.5836,1.79618,0.0469183,0.270071,2.3019,4.34429e-08,0.646711
21,35.9151,1,13.2928,83.94,21.7629,14.6025,1.75674,0.0482877,0.262623,2.2304,4.52164e-08,0.657615
22,23.9541,1,13.3477,79.9846,21.7629,15.4501,1.75666,0.0457942,0.262164,2.03127,3.66393e-08,0.696358
23,22.665,1,13.1767,83.3081,21.7629,14.9988,1.75671,0.0479913,0.264203,1.95429,3.78327e-08,0.578989
24,19.7217,1,13.3282,79.0421,21.7629,14.7243,1.67192,0.049645,0.265015,1.99802,3.71849e-08,0.597564
25,32.5056,1,13.3394,89.3865,21.7629,13.3641,1.72004,0.0511524,0.264452,2.12678,4.02572e-08,0.66339
26,48.247,1,13.4034,95.1647,21.7629,13.7689,1.80687,0.0517979,0.267131,2.2597,4.48124e-08,0.761369
27,46.5292,1,13.4148,89.9008,21.7629,13.791,1.76388,0.052775,0.26768,2.2343,4.90649e-08,0.701756
28,42.4313,1,13.2374,91.9295,21.7629,13.1212,1.73251,0.048181,0.273495,2.21838,5.31848e-08,0.704104
29,44.9718,1,13.5338,86.5488,21.7629,13.5464,1.7603,0.0488712,0.273946,2.29592,5.55535e-08,0.662047
30,51.8409,1,13.3962,102.192,21.7629,13.9872,1.74189,0.0538352,0.265056,2.2771,6.5129e-08,0.626595
31,43.1308,1,13.2282,81.2153,21.7629,14.6809,1.67078,0.0539952,0.264034,2.03156,6.06208e-08,0.646876
32,45.9088,1,13.1607,69.3332,21.7629,14.1766,1.67086,0.0558571,0.246764,1.95719,6.64171e-08,0.65487
33,37.0924,1,13.2525,69.5947,21.7629,13.6451,1.69095,0.0495297,0.253839,2.01968,5.93162e-08,0.659047
34,37.7273,1,13.1923,64.2407,21.7629,15.1378,1.72326,0.0496338,0.265578,1.85584,5.77937e-08,0.658376
35,50.0071,1,13.2281,78.2171,21.7629,15.2609,1.65166,0.0556634,0.258938,2.11472,7.04762e-08,0.672342
36,47.0332,1,13.2847,71.797,21.7629,14.3426,1.57416,0.0601212,0.26027,1.89354,7.13583e-08,0.656209
37,37.6344,1,13.3642,75.177,21.7629,13.3851,1.61749,0.0511889,0.268236,1.95869,6.51345e-08,0.657548
38,43.5645,1,13.2097,78.8966,21.7629,15.1209,1.72276,0.0505211,0.269254,2.08835,6.78298e-08,0.579089
39,41.5617,1,13.2919,70.7942,21.7629,15.1928,1.72273,0.0478507,0.271759,2.20041,6.53222e-08,0.592154
40,36.1967,1,13.272,90.9552,21.7629,14.5839,1.76573,0.0412728,0.266903,2.2882,6.06341e-08,0.6224
41,43.8936,1,13.2313,92.6542,21.7629,14.6082,1.85356,0.0434271,0.273388,2.17676,5.58581e-08,0.6641
42,44.6308,1,13.3874,74.6022,21.7629,14.7121,1.81567,0.0474477,0.280829,2.26649,5.02426e-08,0.660186
43,32.2614,1,13.3161,73.5778,21.7629,14.0053,1.73686,0.0465531,0.276229,2.20741,4.40812e-08,0.640846
44,35.4407,1,13.372,60.2955,21.7629,14.4082,1.73696,0.0519715,0.269063,2.23485,3.85284e-08,0.659032
45,30.4078,1,13.491,71.2766,21.7629,15.2237,1.73692,0.0491356,0.269684,1.96689,4.11006e-08,0.685718
46,34.8938,1,13.2614,67.0501,21.7629,14.7651,1.70968,0.0537021,0.269741,1.80643,4.98736e-08,0.611452
47,35.466,1,13.298,56.986,21.7629,13.7436,1.79044,0.0517777,0.2704,1.79863,4.73714e-08,0.597663
48,32.3027,1,13.4178,50.224,21.7629,13.7098,1.79041,0.0501264,0.265223,1.65211,4.85846e-08,0.641418
49,33.3183,1,13.2176,53.6993,21.7629,13.8398,1.75252,0.0502982,0.269201,1.68084,4.81384e-08,0.674757
50,41.4639,1,13.2863,45.3541,21.7629,13.6048,1.78718,0.0531088,0.263547,1.69214,5.39364e-08,0.661315
51,37.1234,1,13.4276,50.2641,21.7629,14.2725,1.76144,0.0509331,0.27385,1.78429,5.06844e-08,0.652012
52,30.9541,1,13.2793,49.0048,21.7629,13.0673,1.8228,0.0471075,0.269822,1.65895,4.41394e-08,0.670535
53,34.0985,1,13.3516,69.5619,21.7629,13.779,1.85095,0.0484048,0.267601,1.55754,4.60761e-08,0.700204
54,31.4505,1,13.3242,77.0678,21.7629,13.1085,1.85095,0.0476328,0.270272,1.58015,4.08108e-08,0.708455
55,22.7669,1,13.2769,65.0964,21.7629,12.7685,1.74166,0.0449216,0.267733,1.77987,3.89991e-08,0.716768
56,25.081,1,13.3701,76.9209,21.7629,12.4932,1.92797,0.036916,0.277188,1.82936,3.71061e-08,0.685342
57,27.323,1,13.3594,69.9096,21.7629,12.7835,1.95265,0.0395975,0.279536,1.66256,3.7187e-08,0.683541
58,25.9146,1,13.3999,63.5805,21.7629,13.9335,1.89494,0.0455616,0.27343,1.6748,3.51178e-08,0.641359
59,31.339,1,13.4142,55.4555,21.7629,13.2111,1.81854,0.0474068,0.28406,1.94825,3.41483e-08,0.712288
60,27.3086,1,13.4612,67.1031,21.7629,13.3477,1.84171,0.0436578,0.269527,1.87114,3.83931e-08,0.680185
61,12.5631,1,13.3539,75.5388,21.7629,14.2881,1.84167,0.0400491,0.26324,1.87953,3.06929e-08,0.610479
62,21.5222,1,13.2044,63.2238,21.7629,13.7534,1.92014,0.0420096,0.259396,1.85168,3.42772e-08,0.578197
63,23.2206,1,13.3682,63.3257,21.7629,13.6748,1.86314,0.0440214,0.271309,1.80454,3.62841e-08,0.603636
64,16.6592,1,13.4339,56.6541,21.7629,13.1992,1.89105,0.0415705,0.274788,1.50758,3.2205e-08,0.665897
65,16.1059,1,13.2594,63.7579,21.7629,13.5921,1.83635,0.0404909,0.265305,1.59215,3.36899e-08,0.721901
66,14.3597,1,13.1709,69.9178,21.7629,14.0076,1.7975,0.0414387,0.26488,1.51532,3.80118e-08,0.672961
67,18.9586,1,13.164,60.8916,21.7629,14.7276,1.79756,0.0446895,0.26839,1.63127,3.5713e-08,0.660927
68,23.2933,1,13.2165,59.7187,21.7629,13.9561,1.79762,0.0489938,0.271362,1.67458,3.43463e-08,0.668605
69,21.5395,1,13.3064,61.4282,21.7629,13.7777,1.83443,0.0478789,0.267436,1.71516,3.20007e-08,0.624969
70,26.2251,1,13.2801,58.6239,21.7629,14.4044,1.83442,0.0476147,0.258304,1.714,3.74123e-08,0.660448
71,27.0806,1,13.1479,56.533,21.7629,15.1515,1.80656,0.0478361,0.258699,1.60676,4.10178e-08,0.687551
72,33.3508,1,13.3156,56.3471,21.7629,14.5241,1.76587,0.0522629,0.266242,1.66251,4.65125e-08,0.643995
73,34.7237,1,13.3415,60.9356,21.7629,14.6698,1.82606,0.0533602,0.264705,1.78926,4.19215e-08,0.594512
74,28.9315,1,13.3701,53.1555,21.7629,14.4394,1.78467,0.0454413,0.270635,1.74379,4.50524e-08,0.684269
75,35.1642,1,13.2072,57.5952,21.7629,14.6288,1.83449,0.0478255,0.258893,1.87778,4.35877e-08,0.686313
76,23.1116,1,13.1918,59.7071,21.7629,14.4321,1.72408,0.0468609,0.263592,1.85393,3.86512e-08,0.685249
77,35.1212,1,13.254,64.5554,21.7629,14.9228,1.8079,0.0482017,0.265377,1.76006,4.70268e-08,0.691367
78,39.8358,1,13.3078,68.5779,21.7629,14.6685,1.86949,0.0472662,0.273611,1.8318,4.74143e-08,0.67719
79,38.455,1,13.2028,80.4966,21.7629,14.5453,1.78387,0.04713,0.269807,2.05787,4.94079e-08,0.674113
80,32.5652,1,13.2704,99.8631,21.7629,14.7132,1.75889,0.0434612,0.267047,2.29805,4.53469e-08,0.678475
81,31.1697,1,13.3616,100.519,21.7629,15.9842,1.75886,0.043139,0.268281,2.27556,4.72412e-08,0.655207
82,37.8473,1,13.3125,70.9718,21.7629,14.5335,1.83901,0.0466882,0.258395,2.23617,4.47689e-08,0.640699
83,43.1573,1,13.2875,82.4665,21.7629,13.2675,1.83914,0.0509731,0.256842,2.14348,4.99765e-08,0.588873
84,31.2593,1,13.2386,69.5536,21.7629,13.5414,1.7723,0.0494101,0.262462,1.93938,4.40367e-08,0.611829
85,34.6433,1,13.2713,67.1018,21.7629,14.2814,1.80279,0.0504833,0.26251,1.89295,4.49495e-08,0.615696
86,23.9729,1,13.2754,49.4271,21.7629,14.45,1.72648,0.0499455,0.265734,1.79904,3.47158e-08,0.702035
87,23.9719,1,13.3029,55.3371,21.7629,14.5357,1.79875,0.0468124,0.266453,1.9002,3.45793e-08,0.644501
88,29.0245,1,13.334,65.3041,21.7629,13.863,1.83499,0.0478617,0.269522,2.05566,3.42278e-08,0.62247
89,6.6349,1,13.3501,70.9315,21.7629,14.2,1.70562,0.0467553,0.262073,1.98341,2.55045e-08,0.599717
90,3.57627,1,13.3236,71.2907,21.7629,13.5021,1.65384,0.0484269,0.264321,1.98209,2.40141e-08,0.592412
91,13.4096,1,13.4787,88.5605,21.7629,13.8515,1.7344,0.0469614,0.267314,2.26113,2.65711e-08,0.58124
92,17.6965,1,13.3865,88.2209,21.7629,13.6347,1.85323,0.0450517,0.2672,2.31627,2.54329e-08,0.558107
93,8.32357,1,13.3619,72.0561,21.7629,14.0764,1.75576,0.0443527,0.267713,2.05251,2.6549e-08,0.568415
94,12.8379,1,13.227,73.8533,21.7629,14.1113,1.75583,0.0484316,0.268385,1.84412,2.75169e-08,0.602281
95,14.1327,1,13.3854,66.0925,21.7629,13.3766,1.81278,0.0465671,0.275595,1.74337,2.62056e-08,0.637167
96,5.42432,1,13.3325,60.2062,21.7629,14.2342,1.84986,0.0444622,0.26809,1.5723,2.39444e-08,0.59392
97,-5.78161,1,13.1898,48.675,21.7629,14.8452,1.77286,0.03918,0.266661,1.62408,2.28337e-08,0.612396
98,-1.48505,1,13.1672,60.772,21.7629,14.3109,1.68552,0.0455688,0.266902,1.68856,2.13859e-08,0.681224
99,-3.92085,1,13.2031,62.4931,21.7629,14.866,1.65401,0.0446613,0.27165,1.79784,2.08116e-08,0.671549
100,5.94209,1,13.1294,58.7511,21.7629,15.139,1.74388,0.0478903,0.273321,1.70324,2.02704e-08,0.702325
101,3.23498,1,13.2037,50.0904,21.7629,14.4121,1.65926,0.0518599,0.264558,1.64872,2.04799e-08,0.694637
102,-5.07201,1,13.3452,48.2016,21.7629,14.1128,1.57474,0.0526343,0.264477,1.69914,1.87756e-08,0.666015
103,0.240613,1,13.3264,61.6758,21.7629,13.9516,1.61057,0.0523027,0.267154,1.95404,1.87911e-08,0.632412
104,1.70917,1,13.2629,64.3578,21.7629,13.951,1.6106,0.0524175,0.26485,2.00658,1.81312e-08,0.659287
105,8.98107,1,13.1383,67.1694,21.7629,13.5453,1.61071,0.0563301,0.258462,1.91509,1.99764e-08,0.68407
106,8.56851,1,13.1521,88.2985,21.7629,14.5338,1.5767,0.0565133,0.264822,2.10294,1.91833e-08,0.685196
107,12.3812,1,13.3026,96.9936,21.7629,13.7505,1.68135,0.052369,0.270675,2.17054,2.03524e-08,0.663786
108,13.4087,1,13.3245,93.8456,21.7629,13.8701,1.79167,0.0504411,0.269402,2.12265,2.08608e-08,0.585319
109,9.10117,1,13.226,71.9728,21.7629,13.84,1.74837,0.0480763,0.261412,2.16117,2.04173e-08,0.634266
110,7.42174,1,13.401,69.91,21.7629,13.8459,1.74841,0.0485011,0.275737,1.83742,2.01147e-08,0.656782
111,6.82414,1,13.2771,55.8894,21.7629,13.7503,1.74847,0.0503432,0.2673,1.76204,2.05484e-08,0.628692
112,8.28336,1,13.3666,80.9005,21.7629,13.9227,1.74845,0.0492818,0.258189,1.96692,2.12114e-08,0.642522
113,1.62315,1,13.3679,70.9887,21.7629,13.6211,1.74841,0.0470676,0.258248,1.77649,2.16105e-08,0.609359
114,11.5695,1,13.2922,72.0592,21.7629,14.0699,1.74853,0.0519852,0.255725,1.94532,2.22723e-08,0.621484
115,12.3098,1,13.2641,78.1989,21.7629,14.6525,1.9132,0.044126,0.267207,1.77995,2.29744e-08,0.603095
116,6.68877,1,13.2868,72.5614,21.7629,13.8971,1.81317,0.0413091,0.272112,1.85855,2.36258e-08,0.64332
117,13.1531,1,13.3852,67.0058,21.7629,13.2877,1.86053,0.0417062,0.275921,1.91469,2.51456e-08,0.632604
118,11.6379,1,13.3162,59.7354,21.7629,13.1204,1.80338,0.0437165,0.269836,1.9999,2.49893e-08,0.62103
119,11.5322,1,13.3803,51.7842,21.7629,14.5401,1.76144,0.0476785,0.265191,1.82593,2.63696e-08,0.619665
120,13.8429,1,13.1947,49.0639,21.7629,13.9977,1.76141,0.0481505,0.261143,1.84662,2.69091e-08,0.654456
121,12.4876,1,13.2586,46.4892,21.7629,14.2625,1.7614,0.0477072,0.272913,1.76077,2.72494e-08,0.607868
122,14.6615,1,13.3049,52.7497,21.7629,14.7107,1.76147,0.0517994,0.259564,1.84372,2.70914e-08,0.588178
123,11.8934,1,13.3575,50.0953,21.7629,14.7015,1.64277,0.0587387,0.253193,1.81801,2.32514e-08,0.61345
124,21.4876,1,13.2328,60.0874,21.7629,15.1639,1.78181,0.0562606,0.271286,1.98087,2.20249e-08,0.622809
125,13.8107,1,13.308,52.7307,21.7629,14.563,1.72112,0.0596352,0.264121,1.90938,1.87415e-08,0.599949
126,9.77163,1,13.3168,53.2163,21.7629,13.9339,1.76925,0.0530209,0.26527,1.82514,1.85782e-08,0.65012
127,5.11624,1,13.3539,52.8782,21.7629,13.997,1.71413,0.052642,0.264453,1.86537,1.85108e-08,0.624935
128,5.66497,1,13.278,58.8711,21.7629,13.7646,1.71413,0.0504714,0.277923,1.96287,1.6457e-08,0.685101
129,12.0683,1,13.1956,59.405,21.7629,13.6397,1.74369,0.0552369,0.271535,1.99409,1.55707e-08,0.703263
130,3.30129,1,13.2782,60.8535,21.7629,13.7832,1.6971,0.050143,0.274053,1.89779,1.67633e-08,0.710427
131,7.95934,1,13.3788,62.9762,21.7629,15.2027,1.63507,0.0574771,0.267376,2.08667,1.72904e-08,0.643188
132,15.4385,1,13.3119,71.9913,21.7629,15.6188,1.63512,0.0603248,0.262539,2.17212,1.82802e-08,0.682393
133,15.752,1,13.3306,82.5052,21.7629,14.8517,1.63507,0.0588824,0.265509,2.36301,1.97196e-08,0.615211
134,16.7617,1,13.1611,90.0422,21.7629,14.4443,1.63508,0.0590584,0.260875,2.46404,1.87263e-08,0.615677
135,12.7787,1,13.2485,89.58,21.7629,14.3833,1.60142,0.0626321,0.256303,2.34979,1.64853e-08,0.623408
136,20.0183,1,13.3388,74.6482,21.7629,13.2828,1.60154,0.0668965,0.258631,2.30707,1.65488e-08,0.651089
137,18.5107,1,13.3177,62.3407,21.7629,14.0693,1.77566,0.0609594,0.259949,2.15603,1.54853e-08,0.651147
138,14.4653,1,13.3481,61.7697,21.7629,13.9987,1.84663,0.0554585,0.267608,2.06604,1.52374e-08,0.62641
139,6.73716,1,13.4189,74.5173,21.7629,13.9275,1.72408,0.0565878,0.277338,1.9943,1.49012e-08,0.650389
140,76.505,1,13.3797,72.3109,21.7629,13.527,1.86087,0.0518927,0.256863,2.13012,1.37301e-07,0.617855
141,72.5533,1,13.4555,97.5501,21.7629,14.2131,1.75715,0.0529787,0.271144,2.13701,1.36145e-07,0.630271
142,74.3538,1,13.3489,107.903,21.7629,13.9758,1.80325,0.0519784,0.26635,2.27814,1.25522e-07,0.641166
143,68.7132,1,13.3522,109.657,21.7629,14.1424,1.7644,0.0500541,0.259562,2.44406,1.22761e-07,0.620008
144,69.7291,1,13.357,130.92,21.7629,14.1088,1.88332,0.0464204,0.254409,2.50861,1.14029e-07,0.608769
145,73.0097,1,13.3671,115.366,21.7629,14.0003,1.79521,0.052538,0.266885,2.45589,1.12377e-07,0.63098
146,69.0111,1,13.1571,77.817,21.7629,15.1446,1.74071,0.0528873,0.261128,2.3124,1.16889e-07,0.633922
147,62.4151,1,13.2804,68.2856,21.7629,14.5385,1.65822,0.0512626,0.267761,2.1492,1.13225e-07,0.715099
148,68.9383,1,13.4049,105.409,21.7629,14.2155,1.68786,0.0513234,0.265006,2.41406,1.23098e-07,0.696654
149,68.9643,1,13.3296,115.815,21.7629,14.6681,1.75298,0.0465436,0.271894,2.34271,1.31712e-07,0.678697
150,66.5098,1,13.466,107.343,21.7629,13.9913,1.83805,0.0462795,0.28303,2.23538,1.18179e-07,0.589035
151,70.9837,1,13.5331,84.7641,21.7629,13.6629,1.74745,0.0518202,0.277365,2.13355,1.25261e-07,0.682086
152,70.5161,1,13.2633,89.3474,21.7629,15.0101,1.77514,0.0469224,0.270025,2.38261,1.22322e-07,0.709874
153,72.9346,1,13.3708,85.5407,21.7629,15.1123,1.82363,0.0477361,0.261344,2.32655,1.28576e-07,0.68178
154,74.2338,1,13.3854,74.9065,21.7629,14.7957,1.85621,0.0473774,0.264965,2.17051,1.45664e-07,0.622599
