iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
41,417.18,1,18.7667,37.6224,13.1632,0.954885,0.0448231,0.560693,0.7922,0.673267,1.15408
42,416.832,1,18.6872,37.4135,13.0328,1.02093,0.041492,0.562568,0.757912,0.665412,1.16323
43,417.098,1,18.6559,37.3145,13.5196,1.0063,0.0422084,0.556523,0.824361,0.65311,1.11387
44,414.879,1,18.801,36.7446,13.1021,0.942081,0.045114,0.565429,0.78032,0.645416,1.08656
45,417.605,1,18.7212,37.2458,14.4864,0.921425,0.0471792,0.561317,0.746959,0.648596,1.17746
46,410.899,1,18.6891,37.6371,13.2114,0.921374,0.0445524,0.559141,0.716619,0.641758,1.11683
47,414.518,1,18.6702,37.5191,12.8082,0.921462,0.0472938,0.560873,0.670702,0.649374,1.1635
48,417.179,1,18.675,36.8648,13.7269,0.892565,0.0486641,0.558167,0.726845,0.649633,1.17509
49,422.414,1,18.7771,37.167,12.653,0.922497,0.0485891,0.558435,0.756985,0.654087,1.29333
50,420.256,1,18.7287,36.7489,13.1219,0.958228,0.0456318,0.563617,0.761318,0.658764,1.26855
51,422.002,1,18.6892,36.7632,14.155,1.00141,0.0442192,0.563833,0.789383,0.675176,1.22632
52,425.807,1,18.6395,35.8329,14.3081,1.00141,0.0451564,0.568063,0.841921,0.687685,1.29727
53,423.303,1,18.6665,36.6311,14.5037,1.00138,0.043497,0.56355,0.850967,0.665328,1.3325
54,420.815,1,18.717,36.8113,13.0444,0.977215,0.0440439,0.562823,0.863887,0.660023,1.2636
55,411.149,1,18.729,36.2871,13.8715,0.900913,0.044303,0.55553,0.8269,0.660025,1.12984
56,409.54,1,18.696,36.97,13.685,0.900944,0.0451135,0.557921,0.843716,0.643817,0.957205
57,418.321,1,18.7624,36.9992,13.3418,0.989642,0.0450265,0.553115,0.790064,0.639375,1.03551
58,411.706,1,18.6789,36.3991,16.2245,0.966816,0.0429227,0.555226,0.790243,0.657046,0.999871
59,409.473,1,18.6486,36.8312,14.7097,0.966786,0.0413283,0.560135,0.811873,0.649594,1.05239
60,414.637,1,18.7201,36.8146,13.2189,1.03449,0.0399734,0.557428,0.812459,0.645007,1.08958
61,410.685,1,18.801,37.7637,13.7018,0.939198,0.0446709,0.563435,0.709434,0.653702,1.01442
62,414.239,1,18.8135,37.0224,13.7675,0.989826,0.0438492,0.560835,0.714832,0.634144,1.04214
63,420.351,1,18.828,37.932,14.4493,0.989888,0.0468993,0.559041,0.755576,0.625572,1.07504
64,419.792,1,18.6665,37.8588,14.8466,0.968521,0.0468404,0.56051,0.760193,0.6147,1.09903
65,416.047,1,18.7745,37.4722,16.8385,0.984903,0.0434872,0.563808,0.836157,0.626896,1.07472
66,420.257,1,18.7569,36.7686,15.196,1.00145,0.0441669,0.566894,0.814054,0.66383,1.10703
67,422.538,1,18.7318,36.9386,14.6204,0.934049,0.0474688,0.562214,0.846455,0.653075,1.22278
68,420.779,1,18.7886,37.5427,13.9111,0.95479,0.0454629,0.56267,0.832995,0.63827,1.30227
69,422.235,1,18.6245,37.2826,13.9769,0.936912,0.046079,0.56393,0.909602,0.630691,1.31262
70,423.909,1,18.7125,36.644,15.2996,1.00746,0.0449406,0.563022,0.771711,0.64004,1.32727
71,423.646,1,18.5294,36.497,15.6014,0.979098,0.0447047,0.574997,0.847675,0.639386,1.34858
72,419.892,1,18.6114,36.7357,17.1152,1.00333,0.0426007,0.563188,0.800993,0.643098,1.31725
73,419.232,1,18.6028,36.1269,16.6139,1.00334,0.0423993,0.567173,0.775563,0.647163,1.273
74,424.701,1,18.7477,36.4969,17.2346,1.00343,0.0471467,0.566687,0.768139,0.653711,1.2201
75,425.104,1,18.6661,36.3402,15.458,1.01092,0.0452978,0.565932,0.766941,0.665605,1.28519
76,423.856,1,18.6271,36.1871,15.9675,1.03323,0.0434094,0.564567,0.796012,0.663935,1.24722
77,423.096,1,18.5038,36.6475,15.9287,1.03325,0.0437657,0.570774,0.752433,0.672371,1.17352
78,420.282,1,18.4902,36.4207,16.6848,0.954581,0.0449012,0.56729,0.788834,0.645256,1.35809
79,417.818,1,18.4833,36.5354,16.747,0.954535,0.0427448,0.570405,0.853953,0.640742,1.37868
80,419.911,1,18.5507,36.3191,15.8775,0.936783,0.043818,0.565988,0.860225,0.645851,1.51611
81,420.411,1,18.5183,36.5808,14.9348,0.91111,0.0447192,0.567046,0.878371,0.629906,1.61855
82,422.209,1,18.553,36.9183,15.099,0.930741,0.0459863,0.569653,0.860653,0.627413,1.45
83,423.353,1,18.635,36.6708,14.6607,0.948614,0.0451365,0.570917,0.918638,0.633448,1.4614
84,420.101,1,18.4737,36.6203,14.4812,0.973045,0.0432554,0.561736,0.82706,0.629315,1.44653
85,426.468,1,18.5845,36.4801,13.5193,1.08461,0.040523,0.558801,0.788119,0.62824,1.59733
86,424.655,1,18.5909,36.2131,13.7413,1.05459,0.0413379,0.565291,0.782002,0.638231,1.53618
87,420.42,1,18.5638,36.3594,14.531,1.05453,0.0387747,0.567526,0.828891,0.633359,1.41211
88,419.488,1,18.7199,36.2796,15.0343,0.990549,0.0426974,0.567144,0.765826,0.65217,1.43665
89,416.816,1,18.5905,36.0971,14.6377,0.990511,0.0419863,0.566089,0.765466,0.654029,1.36697
90,412.522,1,18.5377,35.8277,14.6367,0.939499,0.0412271,0.56909,0.858066,0.670813,1.27194
91,418.259,1,18.5862,35.3661,15.6736,0.916191,0.0436764,0.572839,1.02332,0.698373,1.22494
92,418.529,1,18.5652,36.1239,17.0812,0.976877,0.0427153,0.570681,0.897989,0.654025,1.21182
93,417.142,1,18.5634,35.7935,17.395,0.940307,0.0437555,0.570874,0.909536,0.655472,1.21423
94,414.538,1,18.5258,36.0179,16.2446,0.955791,0.0419978,0.571404,0.865658,0.645069,1.24131
95,414.322,1,18.5283,36.5583,16.7979,0.930158,0.0420301,0.568205,0.923777,0.640573,1.32108
96,414.077,1,18.5432,36.1506,17.3795,0.930161,0.0422735,0.563497,0.898809,0.63595,1.32735
97,408.25,1,18.6255,35.8768,17.0882,0.9301,0.0406277,0.567169,0.854861,0.642784,1.24687
98,412.331,1,18.6643,36.2061,17.8423,0.874928,0.0443814,0.563663,0.91143,0.674912,1.22204
99,414.684,1,18.5315,35.9152,18.9826,0.914455,0.0425049,0.566929,0.966297,0.675322,1.27082
100,410.475,1,18.6494,35.3659,18.3648,0.942597,0.039769,0.563827,0.926707,0.69342,1.19715
101,412.863,1,18.6117,36.2063,18.1591,0.971382,0.0398053,0.565101,0.911756,0.655481,1.25823
102,415.768,1,18.608,36.5704,17.8782,0.971455,0.0421463,0.562198,0.812113,0.652047,1.34775
103,414.62,1,18.5452,36.6743,17.0766,0.92931,0.0432177,0.566183,0.884098,0.640979,1.23542
104,415.164,1,18.516,36.3189,18.2101,0.929329,0.0430375,0.565599,0.878987,0.656648,1.24353
105,417.792,1,18.5203,36.6591,17.5729,1.05067,0.0390714,0.564508,0.897481,0.648196,1.16742
106,417.213,1,18.5943,36.2695,17.1547,1.08422,0.0375443,0.56645,0.875361,0.653443,1.11743
107,417.753,1,18.6448,36.2568,17.2716,1.0253,0.0405235,0.561185,0.928085,0.628148,1.13336
108,411.894,1,18.7645,36.2678,17.3696,0.96213,0.0424315,0.562713,0.852609,0.611654,1.07041
109,415.913,1,18.7199,36.4672,18.2702,0.973094,0.042175,0.558438,0.932551,0.638699,1.1416
110,416.321,1,18.6584,36.2954,18.097,0.959311,0.0436169,0.561624,0.809231,0.657542,1.19734
111,417.567,1,18.6697,36.3804,16.4005,0.901801,0.0473514,0.559621,0.801858,0.646007,1.18154
112,414.778,1,18.7129,36.1645,16.6135,0.930911,0.044477,0.559605,0.900818,0.633055,1.10093
113,416.674,1,18.8146,37.0617,16.4236,0.982753,0.0427812,0.564302,0.901834,0.618211,1.15294
114,414.807,1,18.6692,36.8699,15.46,0.968927,0.0429654,0.565941,0.863913,0.633104,1.08356
115,420.879,1,18.6528,36.8267,15.1974,1.03982,0.0427337,0.56447,0.840794,0.626646,1.08973
116,415.535,1,18.6917,36.2514,16.1683,0.961094,0.0431922,0.56693,0.848292,0.6286,1.17189
117,407.472,1,18.6831,36.3458,16.197,0.977181,0.039416,0.562034,0.799367,0.633692,1.10797
118,412.634,1,18.7467,35.7787,15.5219,1.03297,0.0384772,0.560949,0.926895,0.663581,0.993635
119,412.711,1,18.6799,36.2831,15.1103,1.06217,0.0380706,0.55929,0.913349,0.640411,0.93405
120,413.612,1,18.852,35.9426,15.3815,1.04513,0.0381662,0.559184,0.985391,0.634595,1.00083
121,413.409,1,18.8631,35.8335,15.9625,1.04514,0.0383492,0.559066,0.925615,0.649069,1.01596
122,418.793,1,18.7385,36.2292,15.4436,1.08154,0.0381629,0.564375,0.956229,0.635315,1.13078
123,414.946,1,18.7107,35.924,14.9782,1.08151,0.0363913,0.568716,0.934852,0.628878,1.07788
124,417.185,1,18.6871,35.7364,15.6144,1.11535,0.0362617,0.571349,0.939012,0.632757,1.04976
125,419.771,1,18.7051,35.3915,16.05,1.17313,0.0336108,0.562587,0.982604,0.63107,1.12258
126,418.546,1,18.6797,35.4994,16.0314,1.14913,0.0342432,0.568579,0.991991,0.619411,1.11665
127,421.143,1,18.7083,35.5677,16.9992,1.11208,0.0363259,0.56871,1.12054,0.618949,1.13259
128,416.794,1,18.7872,35.7359,16.6315,1.07152,0.0359593,0.564204,1.1303,0.62187,1.162
129,416.211,1,18.735,35.6039,16.4118,1.07149,0.0349783,0.56199,1.10467,0.639269,1.26472
130,415.541,1,18.8715,35.9161,16.3778,1.0715,0.0348327,0.560783,1.01413,0.657172,1.30098
131,415.597,1,18.6843,35.7652,16.2705,1.05601,0.0357518,0.567093,1.04309,0.65197,1.24324
132,412.338,1,18.679,35.8558,15.7916,1.03932,0.0351831,0.562424,1.05504,0.638762,1.22335
133,409.433,1,18.6558,35.9197,15.9647,1.03931,0.0350612,0.56021,0.952215,0.631202,1.18767
134,408.769,1,18.6628,35.4338,16.4373,1.02974,0.0345104,0.560885,1.0029,0.650859,1.19656
135,409.071,1,18.6679,36.3039,16.3354,1.0551,0.0326808,0.562466,1.06011,0.63693,1.24253
136,408.881,1,18.7434,36.1716,15.1522,1.0135,0.0355146,0.56372,1.00979,0.637802,1.19613
137,409.094,1,18.7092,36.1764,15.5994,1.01351,0.0364025,0.562291,0.962147,0.641307,1.15946
138,409.871,1,18.8137,36.4448,15.2759,0.974368,0.037715,0.562189,1.0501,0.645295,1.18791
139,412.353,1,18.7239,35.8989,17.3172,0.974432,0.0402399,0.564951,1.06699,0.644712,1.02769
140,413.485,1,18.6761,35.7647,18.958,0.974397,0.0395488,0.560752,1.08204,0.660701,1.13709
141,414.544,1,18.6778,35.3554,17.6199,1.0056,0.0393937,0.564024,1.01128,0.668848,1.06088
142,418.213,1,18.6041,34.8285,18.18,1.05589,0.0400303,0.565019,0.90558,0.688264,0.983338
143,414.041,1,18.6424,34.7597,18.4795,1.09695,0.0358607,0.56062,0.940316,0.68644,0.946147
144,413.894,1,18.7678,34.3122,18.0788,1.02102,0.0395874,0.563931,0.933189,0.689767,0.960993
145,416.482,1,18.5907,35.0218,19.9446,1.09467,0.036749,0.566801,0.94824,0.695647,0.974298
146,414.136,1,18.6716,34.8625,19.5544,1.04756,0.0381015,0.567209,0.957378,0.682743,0.957943
147,411.718,1,18.7033,35.1324,18.3828,1.04752,0.0363893,0.566657,1.03496,0.687185,0.934522
148,413.416,1,18.8236,34.7327,16.8507,1.01202,0.0395872,0.568564,1.03523,0.688904,0.897025
149,417.077,1,18.7159,34.3024,17.9288,1.05997,0.0384044,0.562325,1.02378,0.684776,0.957853
150,418.028,1,18.5692,34.3537,18.4032,1.08386,0.0365803,0.565017,1.09099,0.678618,1.00186
151,419.093,1,18.6536,33.9419,19.3802,1.07629,0.0367838,0.562645,1.08639,0.705456,1.08053
152,418.711,1,18.5027,33.5464,19.1508,1.01707,0.0392873,0.566942,1.04089,0.701216,1.14136
153,416.695,1,18.5522,33.3156,18.9611,0.995518,0.0392199,0.565816,1.03288,0.712832,1.15608
154,416.938,1,18.544,32.8561,18.8003,1.01999,0.0375238,0.562547,1.1026,0.720217,1.14557
155,422.109,1,18.5051,33.719,17.8546,1.09658,0.0356973,0.562861,1.09601,0.713374,1.245
156,421.051,1,18.5765,33.1056,17.8687,1.00621,0.0395059,0.55795,1.12921,0.713286,1.23692
157,417.794,1,18.595,33.4128,17.9377,1.07418,0.0363397,0.564472,1.05183,0.687543,1.12799
158,418.578,1,18.5257,32.8726,18.2926,1.03003,0.0383773,0.560622,1.0413,0.721912,1.14762
159,424.768,1,18.6828,33.1397,18.1606,1.06746,0.0392679,0.565231,1.11144,0.711516,1.14637
160,422.653,1,18.6771,32.6305,17.3303,1.06746,0.0384902,0.563064,1.06831,0.729739,1.08581
161,423.246,1,18.6133,33.498,16.8852,1.00521,0.0419794,0.56184,1.06711,0.704735,1.1512
162,424.555,1,18.6716,33.2716,17.8808,1.02978,0.0424026,0.557423,1.04793,0.703029,1.06578
163,426.599,1,18.6029,33.6104,18.3638,1.12659,0.0375795,0.565978,1.10405,0.69955,1.10998
164,419.137,1,18.7268,33.9138,18.3379,1.14136,0.033145,0.565741,1.12672,0.707213,1.06485
165,418.729,1,18.7279,34.3594,17.561,1.11613,0.0348448,0.558808,1.08806,0.700859,1.06762
166,415.104,1,18.6551,34.2874,16.4102,1.06802,0.0351604,0.562237,1.06149,0.695929,1.11291
167,417.793,1,18.6527,34.8659,17.8486,1.10979,0.0353259,0.561282,0.984479,0.69807,1.0861
168,420.867,1,18.6221,34.8353,18.4239,1.10985,0.0365217,0.558342,1.04498,0.700742,1.04234
169,420.304,1,18.7048,34.4341,17.8532,1.03077,0.0389887,0.558224,1.15132,0.678218,1.1586
170,416.858,1,18.5761,34.4568,17.594,0.999407,0.038426,0.560299,1.16556,0.674066,1.19338
171,415.899,1,18.5888,34.5112,20.3755,0.934647,0.0412744,0.561656,1.24391,0.669343,1.11749
172,423.529,1,18.7269,33.9272,20.6462,1.07694,0.0389192,0.55903,1.24171,0.680563,1.01272
173,420.136,1,18.531,33.006,21.1151,1.0769,0.0367883,0.563529,1.28366,0.682601,0.935473
174,416.942,1,18.4639,33.0908,20.4562,1.01529,0.0393377,0.561084,1.35385,0.678213,0.827961
175,416.908,1,18.692,33.2767,20.2235,0.954713,0.0429939,0.559938,1.31094,0.692354,0.805115
176,412.208,1,18.7005,35.7614,20.6323,0.954664,0.0419269,0.568541,1.35068,0.6042,0.784557
177,410.499,1,18.787,35.1891,21.261,1.04182,0.0360659,0.56774,1.37729,0.595351,0.818757
178,402.883,1,18.7787,35.1403,21.9341,1.04912,0.0334803,0.564721,1.18235,0.583778,0.818513
179,396.813,1,18.8211,35.2676,20.7227,1.0212,0.0328033,0.569977,1.13881,0.596701,0.753203
180,396.324,1,18.699,35.5681,20.0891,1.06553,0.0298694,0.565693,1.12375,0.596777,0.785791
181,400.38,1,18.8026,35.1609,21.5548,1.06556,0.030945,0.56598,1.13584,0.600644,0.865315
182,401.858,1,18.7642,35.2977,18.7342,1.03626,0.0339156,0.569291,1.11568,0.590827,0.820352
183,402.243,1,18.7355,35.2022,20.2375,1.08471,0.0314654,0.567583,1.08995,0.613003,0.818535
184,404.897,1,18.7403,35.2285,20.437,1.08474,0.0323488,0.569999,1.09815,0.603395,0.868811
185,404.561,1,18.812,35.2086,21.2039,1.08472,0.0322286,0.571563,1.05862,0.605519,0.905118
186,401.853,1,18.8043,35.3366,20.5586,1.08469,0.0308357,0.562737,1.06545,0.605786,0.89169
187,397.17,1,18.6856,34.7496,22.0308,1.06058,0.0294877,0.572152,1.08439,0.622165,0.87722
188,397.898,1,18.7698,35.088,22.7865,0.982688,0.0344478,0.570801,1.09077,0.608508,0.849069
189,395.763,1,18.8072,34.9787,22.007,1.03745,0.0322035,0.564924,1.00165,0.598644,0.784408
190,397.968,1,18.7218,35.119,20.4061,1.07106,0.0310074,0.576148,1.04237,0.602307,0.764202
191,402.603,1,18.7005,34.8595,19.7244,1.08782,0.0325655,0.568626,1.04532,0.598361,0.77216
192,402.991,1,18.7866,35.1541,19.3993,1.07462,0.0328894,0.567219,1.11929,0.611805,0.757819
193,410.965,1,18.7918,34.7144,19.3997,1.04706,0.0403347,0.560421,0.971798,0.610464,0.711485
194,405.462,1,18.839,35.3048,18.3624,0.959245,0.0407382,0.571457,1.0608,0.596164,0.756522
195,406.084,1,18.7553,35.2956,18.4634,0.959272,0.0411527,0.568808,1.0035,0.59981,0.756168
196,402.977,1,18.7021,35.5857,18.874,0.990237,0.0377422,0.566631,1.10625,0.593344,0.741522
197,398.118,1,18.7919,35.8025,18.2845,0.990199,0.0363952,0.560952,1.02822,0.569339,0.764807
198,396.941,1,18.7659,35.6896,18.7694,1.01292,0.0349598,0.565377,0.952656,0.56833,0.769698
199,397.321,1,18.85,36.225,19.3813,1.04293,0.0328612,0.564911,0.929115,0.565604,0.881013
200,400.979,1,18.6873,36.95,20.7603,1.01991,0.0339428,0.56888,1.01346,0.552223,1.00909
201,401.655,1,18.7641,37.0371,20.782,0.998947,0.0346074,0.566766,1.13699,0.548776,1.00151
202,400.617,1,18.6774,36.4695,20.5814,0.986592,0.034919,0.576056,1.06632,0.548594,1.01874
203,397.789,1,18.6891,36.8748,21.056,0.952945,0.0351146,0.574591,1.04378,0.580887,1.02294
204,398.528,1,18.7282,37.1637,19.3503,0.952966,0.036214,0.569893,0.990465,0.578709,1.00751
205,401.817,1,18.7137,37.0125,19.1645,0.978562,0.0364383,0.57221,1.03779,0.560394,0.978191
206,404.311,1,18.6149,37.0874,18.3846,0.991003,0.0357632,0.57738,1.01585,0.572324,1.10918
207,411.545,1,18.5465,36.5197,19.0697,1.00788,0.0377538,0.575905,1.08899,0.575142,1.10562
208,411.176,1,18.7143,37.3706,19.5636,0.934422,0.0427935,0.569839,0.960383,0.58485,1.07333
209,406.483,1,18.6043,37.4665,19.0567,0.910533,0.0417854,0.575768,0.910996,0.581769,1.08146
210,412.875,1,18.7553,37.6395,19.181,0.910604,0.0453083,0.570329,0.931103,0.581755,1.09911
211,411.848,1,18.623,36.8659,18.5218,0.934697,0.0431853,0.575519,0.86039,0.585473,1.13349
212,408.806,1,18.6485,37.1518,18.7789,0.879258,0.043556,0.574789,0.939419,0.598143,1.13962
213,408.283,1,18.6055,37.2404,19.7152,0.959466,0.0394756,0.575437,0.92729,0.589375,1.1458
214,405.557,1,18.7577,36.5076,19.9644,0.959431,0.0385626,0.573992,0.924626,0.585821,1.07925
215,407.673,1,18.6405,37.0993,19.7178,0.959477,0.0404901,0.573374,0.917105,0.579756,1.0612
216,407.86,1,18.7248,37.1928,19.231,1.0577,0.0349064,0.570802,0.928204,0.58335,1.10364
217,406.154,1,18.8055,36.9478,19.0254,1.07745,0.0322735,0.571079,1.01789,0.580272,1.10577
218,402.283,1,18.7231,36.1783,18.6066,1.08745,0.0291569,0.573086,1.07645,0.582296,1.09138
219,406.496,1,18.7389,36.5654,18.8152,1.10943,0.0309749,0.574452,1.05537,0.574681,1.02663
220,403.78,1,18.7418,36.3913,19.5245,1.06783,0.0327761,0.566794,0.974867,0.582208,1.00151
221,404.146,1,18.7629,36.2316,20.2821,1.08313,0.0310198,0.570956,1.04397,0.600178,1.03484
222,404.344,1,18.7824,36.2132,19.1157,0.948839,0.0384689,0.569582,1.04363,0.600399,0.999126
223,404.04,1,18.6783,36.1135,20.5319,0.997298,0.0358484,0.569467,0.958182,0.61214,1.04633
224,412.379,1,18.7555,36.3078,19.3178,1.06718,0.0365128,0.57418,0.977451,0.623961,0.998889
225,406.153,1,18.7366,36.3062,18.494,1.02466,0.0355392,0.565369,1.01046,0.615782,0.984281
226,405.572,1,18.8009,35.939,19.6301,1.04831,0.0341887,0.574211,1.03496,0.630084,0.919781
227,410.313,1,18.6734,36.084,19.9265,1.01974,0.0382275,0.576298,0.978691,0.622978,0.962002
228,408.465,1,18.6913,35.6436,18.9782,1.03869,0.0369849,0.570649,0.903714,0.612625,0.971063
229,407.201,1,18.6368,35.3642,19.8306,1.00752,0.0368684,0.570299,0.905322,0.619053,1.07809
230,411.89,1,18.6014,35.7969,21.1996,1.08557,0.034854,0.573346,0.939855,0.612868,1.09067
231,410.432,1,18.6469,35.556,20.6088,1.08552,0.033436,0.573513,0.941279,0.619023,1.09923
232,404.016,1,18.6082,35.6632,22.0749,1.0539,0.0317251,0.574781,0.948733,0.615598,1.18973
233,410.972,1,18.6603,36.0288,21.8448,1.01193,0.0368696,0.575377,1.03726,0.617136,1.1526
234,408.381,1,18.6319,36.0328,21.4305,1.03477,0.0351466,0.571923,0.98682,0.612213,1.11977
235,406.021,1,18.7371,35.9076,19.8476,1.06469,0.0335973,0.572419,0.995289,0.605513,0.978059
236,409.8,1,18.7128,35.7811,18.8848,1.06473,0.0359252,0.573219,0.952532,0.611028,1.01459
237,408.781,1,18.7451,36.2021,19.3325,1.09102,0.0334347,0.570516,0.971092,0.616385,1.02358
238,408.956,1,18.7974,35.4837,18.1525,1.0463,0.0366251,0.569018,0.965981,0.595279,0.956298
239,408.732,1,18.7479,35.8224,18.3977,1.05612,0.0356345,0.568022,0.970565,0.591412,1.01442
240,410.383,1,18.8644,35.8438,19.774,1.07507,0.0346761,0.56861,1.02329,0.593812,1.05674
241,403.472,1,18.616,36.4969,19.0372,1.09648,0.0310606,0.571184,0.948874,0.583284,1.01965
242,401.902,1,18.6534,36.4428,20.1894,1.03959,0.0339479,0.57111,0.936643,0.558347,1.00516
243,401.192,1,18.7688,36.0617,18.5842,1.03957,0.0330216,0.5709,1.06403,0.565169,0.967264
244,403.747,1,18.7537,36.168,18.3591,1.02145,0.0352652,0.569799,1.08974,0.562891,0.925157
245,401.336,1,18.7639,35.4049,18.7833,0.998579,0.0347899,0.572976,1.04566,0.573169,0.973689
246,399.967,1,18.7944,35.4574,18.66,0.998574,0.0350677,0.567824,1.0256,0.569387,0.933071
247,401.559,1,18.7567,36.0811,18.9944,0.998585,0.0353918,0.563931,1.00498,0.570235,0.983541
248,402.716,1,18.7656,36.6264,19.959,1.0634,0.0325956,0.569463,1.03054,0.559039,0.978334
249,410.219,1,18.7059,36.7665,19.4447,1.11794,0.0321325,0.567817,1.05999,0.576957,1.06121
250,411.654,1,18.7194,36.491,19.8215,1.0977,0.0326418,0.575947,1.16707,0.571221,1.10988
251,409.196,1,18.7098,37.3288,18.1544,1.05505,0.0333002,0.571712,1.23173,0.564682,1.11282
252,410.023,1,18.652,37.4613,20.1283,1.05504,0.0325122,0.57291,1.24432,0.563492,1.24217
253,407.951,1,18.5976,37.6646,19.5345,1.02437,0.033787,0.574055,1.17252,0.579494,1.20179
254,411.048,1,18.6231,37.0487,18.9644,1.00231,0.0376537,0.570008,1.0192,0.591343,1.17835
255,409.369,1,18.7222,37.29,18.7089,0.946205,0.0400318,0.568426,1.02364,0.587874,1.15411
256,406.176,1,18.6244,37.1786,18.8827,0.986498,0.0365074,0.573232,1.03867,0.566881,1.15063
257,400.828,1,18.5611,37.3705,20.3717,1.01706,0.0327853,0.5768,0.949785,0.559958,1.20757
258,402.237,1,18.627,37.5938,19.6244,1.00348,0.0330382,0.571737,1.01452,0.576313,1.26563
259,403.933,1,18.5833,37.1636,18.2368,1.00351,0.0335261,0.573433,1.05869,0.567487,1.22431
