Cl_pop,16.459,-0.70881,0.069657,-0.29763,0.0018514,-0.004399,-0.0063682,-0.00044275,0.0087272
beta_Cl_tSCRMGDL,-0.70881,0.033561,-0.00067422,0.0029727,-5.1811e-5,0.00011615,-2.8871e-6,0.00026761,-0.00015092
V1_pop,0.069657,-0.00067422,6.1867,-2.4681,0.00062978,0.0074926,-0.28303,0.11556,0.022019
V2_pop,-0.29763,0.0029727,-2.4681,14.145,-0.001979,-0.049155,0.62847,-0.12033,-0.066158
omega_Cl,0.0018514,-5.1811e-5,0.00062978,-0.001979,0.001871,-0.00011377,0.00047288,5.7443e-5,-9.6397e-5
omega_V1,-0.004399,0.00011615,0.0074926,-0.049155,-0.00011377,0.01146,-0.02079,-0.0061365,-0.0025797
omega_Q,-0.0063682,-2.8871e-6,-0.28303,0.62847,0.00047288,-0.02079,0.17283,-0.0041954,0.0012515
omega_V2,-0.00044275,0.00026761,0.11556,-0.12033,5.7443e-5,-0.0061365,-0.0041954,0.056371,0.0012599
a,0.0087272,-0.00015092,0.022019,-0.066158,-9.6397e-5,-0.0025797,0.0012515,0.0012599,0.041144
