parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.0563430833635,19.6909858415704
beta_Cl_tSCRMGDL,-0.415,0.183172711423073,44.1380027525478
V1_pop,23.8,2.20946864931952,9.28348171982991
Q_pop,23.4,,
V2_pop,14.4445577158579,3.91357013636665,27.0937346324571
omega_Cl,0.224,0.0430208568307148,19.2057396565691
omega_V1,0.299,0.0732561806622778,24.500394870327
omega_Q,0.946,0.318333974244976,33.6505258187078
omega_V2,0.795,0.242568791693972,30.5117976973549
a,1.86,0.201368200465699,10.8262473368655
