iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
40,442.136,1,25.0642,25.0471,17.2937,1.58348,-0.527922,0.551698,0.984648,0.551698,0.674669
41,440.295,1,25.5426,25.1033,18.776,1.5552,-0.543108,0.537729,1.00807,0.537729,0.671903
42,445.872,1,25.1128,24.9762,18.2767,1.61783,-0.530261,0.524113,1.08542,0.524113,0.65489
43,434.628,1,24.9877,25.3114,16.7565,1.57687,-0.53019,0.510842,1.05794,0.510842,0.638308
44,436.417,1,24.9844,25.595,16.3773,1.55482,-0.531075,0.497908,1.12617,0.497908,0.622146
45,436.675,1,25.1978,25.6029,16.9288,1.55847,-0.535734,0.4853,1.09765,0.4853,0.642873
46,436.964,1,25.2191,25.8977,16.5993,1.56685,-0.533931,0.473012,1.09489,0.473012,0.671018
47,437.366,1,25.0814,26.259,17.5881,1.5792,-0.530036,0.461035,1.08034,0.461035,0.672129
48,441.088,1,24.8479,26.4541,17.5334,1.62802,-0.521394,0.449362,1.08387,0.449362,0.692733
49,442.641,1,25.5765,26.4452,18.0527,1.65924,-0.544769,0.437984,1.06471,0.437984,0.675193
50,438.276,1,25.2494,27.2617,18.7704,1.64177,-0.529424,0.426894,1.08151,0.426894,0.680471
51,433.802,1,25.2734,27.1625,19.6129,1.61417,-0.527038,0.416084,1.05412,0.416084,0.690248
52,437.257,1,24.8287,27.386,18.3499,1.61003,-0.514845,0.405549,1.1367,0.405549,0.747899
53,435.505,1,25.0492,26.8455,17.062,1.63195,-0.529465,0.39528,1.10792,0.39528,0.728962
54,431.834,1,25.2779,26.9837,17.0658,1.59822,-0.537327,0.385271,1.11446,0.385271,0.710504
55,432.318,1,25.1614,27.2867,16.9514,1.63985,-0.536053,0.375516,1.08624,0.375516,0.720191
56,439.732,1,25.3913,28.1068,15.1517,1.70054,-0.541619,0.366008,1.05874,0.366008,0.763078
57,435.176,1,25.6849,28.043,14.7129,1.6754,-0.547452,0.35674,1.03193,0.35674,0.80174
58,437.635,1,25.4595,28.059,16.181,1.74212,-0.5423,0.347707,1.0058,0.347707,0.791795
59,426.064,1,25.6241,28.0913,15.1643,1.69801,-0.545099,0.338903,0.980334,0.33943,0.771746
60,426.699,1,25.6032,27.9359,15.7339,1.65501,-0.545444,0.330322,1.00422,0.330835,0.753246
61,429.467,1,24.8417,27.4157,16.2271,1.65734,-0.52534,0.321958,1.02209,0.33243,0.734173
62,427.537,1,24.7144,27.3156,15.0317,1.66593,-0.521846,0.313806,0.996211,0.326973,0.715583
63,424,1,24.5763,27.2536,15.3103,1.62375,-0.51667,0.30586,0.970987,0.346768,0.764838
64,424.845,1,24.3879,27.5041,16.8388,1.63357,-0.510566,0.298116,0.946401,0.348692,0.745472
65,426.739,1,24.8312,27.2801,15.6878,1.64272,-0.528269,0.290567,0.997924,0.346474,0.726596
66,426.449,1,24.8456,27.6601,15.9425,1.66298,-0.53426,0.28321,0.972656,0.344284,0.719807
67,426.092,1,24.9063,28.1191,17.0007,1.68146,-0.531464,0.276039,0.948028,0.335567,0.733869
68,431.208,1,24.9608,27.8918,17.8824,1.71328,-0.53336,0.269049,0.995323,0.32707,0.715287
69,428.258,1,24.776,27.7051,17.8965,1.71779,-0.527974,0.262237,0.970121,0.333769,0.697176
70,431.204,1,24.9445,28.0361,18.7628,1.71535,-0.523176,0.255597,1.009,0.325554,0.717641
71,421.54,1,24.4799,27.7313,18.8056,1.67192,-0.520955,0.249125,0.983456,0.326278,0.69947
72,432.394,1,24.7342,28.0337,19.9673,1.75214,-0.527363,0.242817,0.958554,0.325351,0.724489
73,432.28,1,24.7802,27.5134,20.3093,1.7267,-0.526936,0.236669,0.976779,0.335428,0.750159
74,434.098,1,24.7144,27.6259,19.5719,1.70112,-0.522203,0.230676,1.01833,0.343962,0.795653
75,436.239,1,24.3054,26.9281,18.3904,1.69391,-0.506574,0.224835,1.06895,0.336677,0.834228
76,418.899,1,24.3139,27.0493,17.9418,1.65102,-0.507724,0.219142,1.04188,0.347523,0.813105
77,420.349,1,24.3646,26.7344,17.4835,1.60921,-0.515887,0.213594,1.0155,0.358556,0.792516
78,415.321,1,24.6371,26.9038,16.7242,1.60292,-0.516018,0.208185,0.989785,0.350989,0.772449
79,416.236,1,24.7813,26.9057,18.4741,1.64226,-0.528873,0.202914,0.964724,0.342102,0.752891
80,416.128,1,24.662,26.9944,18.706,1.60067,-0.520654,0.197776,0.940296,0.339637,0.747318
81,413.103,1,25.0486,26.7941,18.3216,1.56412,-0.532907,0.195735,0.971274,0.34115,0.728396
82,410.185,1,24.7714,26.8086,17.6059,1.58674,-0.521759,0.190779,0.946681,0.341384,0.721115
83,413.297,1,24.5115,26.2914,17.5925,1.62534,-0.511954,0.185948,0.92271,0.338427,0.702856
84,411.956,1,24.7935,26.5,16.649,1.58418,-0.524312,0.186565,0.938435,0.333206,0.729916
85,419.301,1,24.5886,26.3103,17.4367,1.66395,-0.521766,0.181842,0.914674,0.324769,0.778117
86,415.624,1,24.8017,26.1531,17.3127,1.62181,-0.531449,0.177237,0.891514,0.335042,0.807076
87,409.711,1,24.7378,26.3987,17.8644,1.58075,-0.530412,0.173797,0.936317,0.333469,0.786641
88,421.286,1,24.7322,26.6141,16.9866,1.66497,-0.529465,0.178353,0.954748,0.335917,0.766723
89,414.206,1,24.3705,26.7822,15.2908,1.62281,-0.51188,0.182791,0.980179,0.333571,0.770689
90,415.776,1,25.0714,26.4975,15.0641,1.58172,-0.536137,0.183257,1.00393,0.336896,0.797111
91,410.356,1,24.9967,26.3504,14.6239,1.58697,-0.527761,0.191784,0.978513,0.328365,0.776928
92,419.717,1,25.0877,26.289,15.2268,1.63017,-0.526618,0.197219,0.977461,0.331564,0.757256
93,424.992,1,25.6292,26.4775,14.9852,1.71402,-0.544705,0.192663,0.952711,0.333548,0.738082
94,428.172,1,25.1905,26.3511,15.2996,1.74044,-0.529513,0.190513,0.984007,0.325102,0.719393
95,426.682,1,25.3317,26.5102,15.3526,1.69637,-0.533901,0.191259,0.978685,0.319285,0.75303
96,421.264,1,25.558,26.6004,16.0448,1.69695,-0.546223,0.186417,0.953905,0.32508,0.733962
97,419.333,1,24.8467,27.0425,17.4585,1.65399,-0.532134,0.191181,0.971154,0.329659,0.753525
98,416.731,1,25.2025,26.6891,17.6946,1.61211,-0.543024,0.18864,0.946563,0.323762,0.84957
99,423.037,1,24.9793,26.4813,18.422,1.62712,-0.533918,0.185219,0.966376,0.322939,0.87728
100,426.024,1,24.5783,26.7435,18.7023,1.6659,-0.52708,0.181317,0.941907,0.326438,0.884069
101,424.02,1,24.9698,27.4637,16.5547,1.6663,-0.533551,0.178723,0.918057,0.332041,0.885068
102,416.257,1,24.4751,27.1046,16.9476,1.60759,-0.516475,0.174413,0.862915,0.332187,0.874717
103,415.092,1,25.2131,27.2285,16.1699,1.58577,-0.535612,0.179939,0.904783,0.328454,0.847344
104,419.71,1,24.9995,27.2035,16.1522,1.62837,-0.531629,0.188487,0.893866,0.331022,0.804382
105,422.339,1,24.7729,27.1523,17.744,1.63874,-0.527605,0.183656,0.960667,0.342564,0.776086
106,424.257,1,24.6558,26.78,18.7124,1.66412,-0.525897,0.176063,0.974427,0.356843,0.759146
107,423.411,1,24.247,26.5824,18.1813,1.67066,-0.513446,0.184732,0.941162,0.352497,0.711525
108,423.96,1,24.6816,26.6972,17.572,1.69183,-0.518975,0.192797,0.932522,0.345171,0.670681
109,431.519,1,24.7653,26.7229,16.3493,1.76853,-0.519331,0.186687,0.979115,0.357341,0.629581
110,421.809,1,24.932,26.1172,16.6844,1.71235,-0.523836,0.18253,0.965299,0.373993,0.551726
111,417.068,1,25.2,26.2354,17.2766,1.6524,-0.541465,0.179614,1.0247,0.375423,0.546936
112,424.099,1,25.2907,26.3513,17.9606,1.70605,-0.53664,0.182575,1.02078,0.388709,0.548068
113,423.199,1,25.6653,26.6324,19.8582,1.71358,-0.548844,0.178557,1.05055,0.395247,0.508836
114,422.346,1,25.2238,26.5708,20.387,1.68426,-0.540539,0.183262,1.04749,0.379214,0.551915
115,420.685,1,24.7491,27.0029,20.1602,1.62981,-0.528461,0.185275,1.19679,0.363268,0.571493
116,420.111,1,24.6283,27.2676,21.6966,1.59351,-0.520927,0.189735,1.20516,0.370946,0.611379
117,412.26,1,24.7759,27.4201,20.7727,1.53379,-0.525611,0.197294,1.13875,0.365714,0.623035
118,418.638,1,25.4414,27.0555,18.5722,1.57351,-0.545115,0.189955,1.222,0.364795,0.631908
119,426.278,1,26.104,27.5009,19.1795,1.61865,-0.56027,0.196574,1.25459,0.372182,0.642075
120,423.269,1,25.4114,27.8271,17.7181,1.60016,-0.539214,0.186066,1.26964,0.364637,0.654106
121,414.162,1,25.0727,27.9235,16.9979,1.5758,-0.533003,0.187203,1.17388,0.35552,0.586415
122,415.187,1,24.4845,28.4298,18.3402,1.57703,-0.518516,0.176772,1.2137,0.34745,0.633487
123,411.438,1,25.0068,27.8873,19.1547,1.57919,-0.530308,0.182599,1.09391,0.356791,0.578165
124,413.917,1,24.6027,27.9051,20.4787,1.57084,-0.514435,0.183913,1.12381,0.359176,0.627411
125,412.708,1,24.6062,28.1246,19.5135,1.5528,-0.521618,0.183779,1.14125,0.348339,0.654413
126,411.74,1,24.5909,28.3747,18.8856,1.53403,-0.517379,0.181403,1.09453,0.351908,0.704813
127,410.456,1,25.156,28.2938,18.3329,1.53566,-0.542061,0.189214,1.0326,0.369384,0.657263
128,423.946,1,24.7374,27.9703,18.8137,1.59829,-0.52109,0.195811,1.08088,0.363849,0.757596
129,417.715,1,24.539,28.5435,20.1088,1.53231,-0.519745,0.186898,1.07819,0.365843,0.830572
130,417.591,1,24.5436,28.4351,20.0171,1.52263,-0.512042,0.183704,1.12141,0.370113,0.818352
131,409.111,1,24.6611,28.696,23.829,1.45631,-0.520299,0.185659,1.13872,0.374413,0.777358
132,418.615,1,24.872,28.4748,24.8294,1.51595,-0.527942,0.189321,1.18712,0.377073,0.782256
133,418.365,1,24.8382,28.2559,22.2259,1.52928,-0.526912,0.184715,1.07162,0.384106,0.817378
134,417.648,1,24.7591,28.4336,20.6975,1.54047,-0.531213,0.176511,1.04431,0.380846,0.839271
135,421.939,1,24.8742,28.3902,19.5989,1.59914,-0.532787,0.183763,1.00762,0.378456,0.77066
136,417.221,1,25.2993,28.5719,18.7783,1.52821,-0.540769,0.181216,1.12738,0.369822,0.799124
137,414.952,1,24.7938,28.6926,20.1452,1.50775,-0.52027,0.190535,1.03969,0.369387,0.84471
138,414.791,1,24.6828,28.7461,22.5254,1.52231,-0.519581,0.191096,1.09253,0.35774,0.773767
139,427.026,1,24.9911,28.6573,22.5361,1.59669,-0.525223,0.206131,1.08812,0.365179,0.793234
140,419.065,1,24.339,28.6174,22.8496,1.57951,-0.508752,0.185325,1.09093,0.3657,0.723168
141,414.23,1,24.5043,28.5541,23.8625,1.57615,-0.517404,0.180841,1.04369,0.368186,0.6572
142,416.367,1,24.1524,28.5936,21.1068,1.64444,-0.50446,0.182277,0.950512,0.36398,0.607651
143,412.732,1,24.3601,28.5833,20.9489,1.58519,-0.510356,0.185975,0.978844,0.353459,0.652381
144,415.699,1,24.6076,28.0289,20.0424,1.58078,-0.519118,0.184634,1.06446,0.358439,0.668696
145,417.857,1,25.292,28.3651,18.4768,1.59835,-0.545084,0.190265,1.06295,0.347516,0.675664
146,417.563,1,24.5841,28.4876,19.7606,1.58352,-0.523108,0.187595,1.10579,0.358369,0.670132
147,415.702,1,24.6654,28.293,19.4649,1.55136,-0.523475,0.188928,1.08297,0.362186,0.719312
148,417.075,1,24.6969,28.2757,18.6411,1.5491,-0.517299,0.188605,1.10851,0.356551,0.747969
149,414.717,1,24.4973,28.1018,17.8492,1.52458,-0.51494,0.191887,1.07099,0.355868,0.773085
150,413.995,1,24.5912,27.8091,16.7345,1.56891,-0.520511,0.188721,1.0496,0.33883,0.691697
151,415.766,1,25.3756,27.315,17.7162,1.59249,-0.540172,0.1844,1.03101,0.339276,0.704915
152,412.497,1,24.9655,27.5445,17.7117,1.55798,-0.533247,0.188097,0.933008,0.352415,0.74956
153,418.986,1,24.5535,27.5854,19.2319,1.5749,-0.520522,0.194662,0.985853,0.364192,0.778849
154,421.765,1,24.4746,27.6218,17.1643,1.60908,-0.513181,0.187517,1.0488,0.366437,0.720923
155,411.774,1,25.3701,27.1392,17.3474,1.50603,-0.531197,0.189848,1.14431,0.369746,0.689833
156,416.552,1,25.7042,27.5114,18.6567,1.54568,-0.543153,0.189027,1.12215,0.366737,0.715652
157,408.48,1,25.2235,27.701,17.7389,1.50909,-0.528264,0.194872,1.08624,0.348275,0.663207
158,410.747,1,25.0439,27.7184,19.177,1.51131,-0.522081,0.188365,1.09113,0.351117,0.725156
159,413.841,1,24.9303,27.7664,19.4215,1.56526,-0.525336,0.179416,1.08643,0.363719,0.666789
160,404.466,1,24.9564,27.6849,17.1625,1.52459,-0.531775,0.174242,0.97155,0.363056,0.653333
161,406.421,1,24.9707,27.5037,17.5484,1.54815,-0.529266,0.17608,0.925122,0.377614,0.636193
162,407.804,1,24.9649,27.4251,16.1468,1.55035,-0.53024,0.182136,0.991767,0.36445,0.622139
163,405.977,1,25.1441,27.5032,16.1523,1.5489,-0.538708,0.186891,0.925177,0.366208,0.612241
164,406.979,1,25.2478,27.3045,15.95,1.53246,-0.53718,0.18528,1.02117,0.360896,0.617106
165,411.591,1,24.9712,27.505,16.9392,1.58742,-0.533663,0.190229,0.935707,0.36314,0.623638
166,409.957,1,24.5752,27.4764,16.291,1.56061,-0.515524,0.194393,0.93696,0.350074,0.662795
167,405.945,1,25.1689,27.7892,17.3492,1.53453,-0.53908,0.186453,0.993268,0.342479,0.642318
168,404.845,1,25.4375,27.9201,18.332,1.52026,-0.548468,0.179676,0.91772,0.348498,0.727644
169,407.71,1,24.75,27.5561,16.6675,1.57433,-0.522971,0.186005,0.855119,0.337076,0.68887
170,404.139,1,24.6416,28.1396,17.4451,1.54149,-0.524257,0.187757,0.94165,0.354977,0.59359
171,403.858,1,24.9411,27.8625,17.1945,1.54537,-0.538132,0.177928,0.913071,0.348274,0.644975
172,406.7,1,25.628,27.8283,18.3131,1.55168,-0.557781,0.180659,0.886775,0.366,0.668408
173,416.166,1,25.5478,27.7914,17.3536,1.58717,-0.546478,0.187717,0.950101,0.354248,0.745817
174,421.444,1,24.8131,27.7067,17.0988,1.63041,-0.530073,0.17624,1.01111,0.354725,0.753752
175,417.208,1,24.8615,27.6087,16.9114,1.61528,-0.530155,0.177225,1.05507,0.352386,0.662233
176,417.231,1,25.3604,27.0244,16.1016,1.63203,-0.531765,0.18646,1.01891,0.325171,0.67042
177,413.771,1,25.1139,27.1874,15.6773,1.63628,-0.523875,0.186067,0.998118,0.323858,0.605116
178,419.044,1,25.0086,26.9547,15.0521,1.6492,-0.521685,0.190892,0.976072,0.32277,0.682229
179,421.358,1,25.1665,27.2933,15.604,1.63927,-0.531699,0.186394,1.00108,0.340007,0.729015
180,415.36,1,25.4554,27.2535,16.5713,1.59164,-0.542669,0.187299,0.936336,0.350461,0.73178
181,416.939,1,25.2434,27.2738,18.7578,1.57255,-0.538921,0.184589,0.970037,0.36678,0.774441
182,408.945,1,24.9059,26.9007,17.3993,1.48454,-0.525576,0.190669,0.988222,0.360973,0.805523
183,413.904,1,25.146,27.0673,16.7231,1.51998,-0.532578,0.186727,1.03436,0.368057,0.792584
184,415.526,1,24.4977,26.9252,16.9104,1.55761,-0.517226,0.182663,0.886079,0.355775,0.902373
185,410.913,1,24.6101,27.2463,17.9426,1.51895,-0.519217,0.184005,0.914144,0.334051,0.90698
186,422.241,1,24.2929,27.167,16.5952,1.60499,-0.507065,0.18046,0.956306,0.33847,0.926228
187,419.932,1,24.3938,26.8931,14.8178,1.64116,-0.506582,0.178592,0.771986,0.334379,0.956144
188,412.951,1,24.7863,27.2135,15.0349,1.62264,-0.518923,0.182352,0.771641,0.3343,0.78962
189,411.134,1,24.9278,27.3802,14.8706,1.60859,-0.527396,0.181678,0.776233,0.311741,0.837216
190,416.041,1,24.7126,27.4963,15.3291,1.63003,-0.522766,0.18468,0.781872,0.323414,0.853891
191,416.551,1,24.7587,27.1126,13.8221,1.66848,-0.522659,0.185141,0.709493,0.316751,0.840844
192,414.025,1,25.2595,27.3301,14.5809,1.66077,-0.539006,0.177198,0.687944,0.327574,0.841646
193,414.233,1,25.3815,27.7642,15.3683,1.62014,-0.549115,0.180182,0.712487,0.33598,0.898184
194,414.818,1,24.8145,27.5819,14.6991,1.58325,-0.522447,0.185638,0.712161,0.346163,0.988553
195,422.802,1,25.153,27.831,15.7215,1.67785,-0.533012,0.182785,0.754677,0.315601,0.959984
196,411.097,1,24.7635,27.2185,14.4221,1.61125,-0.524992,0.177197,0.708701,0.323449,0.895953
197,415.006,1,24.948,26.9682,15.459,1.62794,-0.528316,0.175748,0.751846,0.325157,0.902356
198,413.401,1,24.1869,26.8399,15.1586,1.62386,-0.501026,0.181631,0.747762,0.329782,0.831424
199,411.986,1,24.1063,26.9253,14.1796,1.60848,-0.49927,0.187123,0.751121,0.332893,0.809993
200,406.592,1,25.0629,27.2948,15.2087,1.58005,-0.539457,0.183136,0.759995,0.322188,0.782689
201,406.205,1,25.0183,27.4281,15.1569,1.57233,-0.533912,0.187833,0.781058,0.321472,0.754029
202,416.024,1,25.1874,27.2463,14.8465,1.6486,-0.531182,0.193908,0.751742,0.322172,0.795908
203,418.592,1,24.8404,27.5762,15.4636,1.68519,-0.522854,0.177699,0.761688,0.328827,0.780221
204,416.727,1,24.9858,27.3983,14.8811,1.69877,-0.528325,0.183448,0.738009,0.303056,0.775482
205,420.304,1,24.8045,27.2526,15.0417,1.71156,-0.520557,0.193477,0.749461,0.308094,0.762402
206,415.983,1,25.0747,27.36,15.5181,1.6505,-0.528774,0.188366,0.797641,0.304992,0.797171
207,413.912,1,24.5699,27.0027,15.6124,1.66072,-0.518836,0.193449,0.782901,0.304995,0.722592
208,420.294,1,24.6053,26.8874,17.6464,1.71367,-0.521738,0.189581,0.735303,0.323954,0.74654
209,415.188,1,25.014,26.7062,16.4507,1.70797,-0.52964,0.19634,0.720982,0.316019,0.658627
210,411.782,1,24.1017,26.9306,16.1363,1.67568,-0.50554,0.185388,0.744256,0.300029,0.705577
211,408.503,1,24.6404,27.183,15.4554,1.64778,-0.523968,0.179842,0.660655,0.312192,0.785627
212,411.12,1,24.3848,27.9658,13.7966,1.66471,-0.510156,0.178836,0.669289,0.312847,0.797348
213,407.789,1,24.6912,27.8781,13.7497,1.59063,-0.514975,0.187888,0.715951,0.313409,0.836065
214,405.558,1,24.8874,27.4883,13.2658,1.58428,-0.522981,0.184747,0.709494,0.310064,0.819463
215,419.004,1,25.0436,28.3191,13.9088,1.69154,-0.527796,0.18466,0.681848,0.317377,0.871838
216,419.083,1,24.6794,28.1116,13.4942,1.69923,-0.52491,0.176974,0.681813,0.324825,0.883392
217,416.607,1,24.4407,28.0663,13.8544,1.68248,-0.507077,0.183763,0.669767,0.324214,0.838269
218,419.198,1,25.2064,27.8632,14.13,1.69392,-0.532009,0.179136,0.683286,0.337367,0.84934
219,420.933,1,24.864,27.8328,13.5696,1.70317,-0.523306,0.182712,0.709627,0.326537,0.851937
220,417.085,1,25.1528,27.4817,14.3954,1.74905,-0.534635,0.178187,0.612982,0.315155,0.783382
221,415.185,1,25.2629,27.34,14.2697,1.73979,-0.538269,0.186712,0.596829,0.306052,0.76733
222,413.709,1,25.076,27.9601,13.9945,1.67088,-0.536193,0.17603,0.656274,0.316499,0.863232
223,417.081,1,25.1008,27.3836,14.6177,1.69684,-0.537197,0.182513,0.682237,0.314774,0.822972
224,408.108,1,24.6606,27.7822,15.4186,1.63427,-0.518045,0.177647,0.615755,0.307667,0.888377
225,407.373,1,24.8102,27.665,14.8513,1.64041,-0.518906,0.173346,0.60103,0.321411,0.849211
226,421.78,1,24.3637,27.7039,14.7962,1.81652,-0.505102,0.183327,0.523811,0.313196,0.834054
227,420.929,1,24.8071,27.436,15.0825,1.8175,-0.519046,0.182487,0.5357,0.318434,0.789222
228,416.012,1,24.662,27.2536,14.1786,1.77603,-0.52356,0.192131,0.497488,0.323782,0.767943
229,415.767,1,25.0905,26.7123,13.8263,1.77948,-0.529611,0.188514,0.485556,0.349488,0.728918
230,419.29,1,24.8936,27.091,14.1435,1.82611,-0.531465,0.184676,0.452341,0.346584,0.772812
231,412.789,1,25.0468,27.288,13.7822,1.77696,-0.530038,0.187439,0.42421,0.335119,0.795874
232,397.5,1,25.6641,27.2593,12.9168,1.68256,-0.551943,0.182755,0.350992,0.326164,0.846459
233,393.028,1,25.6318,27.4101,12.6715,1.65214,-0.550617,0.184225,0.347113,0.331097,0.798461
234,403.511,1,25.8629,27.0639,13.4701,1.69555,-0.551518,0.195465,0.368901,0.329196,0.861863
235,406.449,1,25.8648,27.6452,13.3635,1.76197,-0.548197,0.191989,0.323962,0.322752,0.905724
236,405.625,1,25.5732,27.7454,12.1741,1.795,-0.539756,0.185076,0.302434,0.327783,0.860357
237,404.491,1,25.0297,27.971,12.1743,1.75364,-0.526297,0.185592,0.314395,0.319629,0.951972
238,403.011,1,24.6738,27.8375,13.0581,1.73591,-0.514373,0.182462,0.339524,0.319089,0.889755
239,396.264,1,25.3103,27.6429,12.9143,1.69383,-0.538313,0.188126,0.310564,0.326473,0.863292
240,410.968,1,25.4948,27.5144,12.3147,1.83246,-0.542375,0.182582,0.323061,0.320787,0.881098
241,405.816,1,25.7233,27.0862,12.5477,1.72179,-0.542037,0.192487,0.349658,0.327536,0.921006
242,392.531,1,25.7773,27.4586,12.3433,1.61009,-0.551405,0.186479,0.307599,0.332497,1.02172
243,398.203,1,25.5478,27.3262,12.4946,1.68386,-0.539799,0.194606,0.275803,0.336532,1.00326
244,400.481,1,25.3287,27.2645,12.6252,1.70372,-0.536328,0.18375,0.290803,0.326998,1.03623
245,402.714,1,25.5802,27.758,12.9525,1.77975,-0.546082,0.180493,0.2686,0.323016,0.961987
246,403.778,1,25.4182,27.6332,12.7927,1.79379,-0.536003,0.18159,0.276171,0.311318,0.950635
247,389.911,1,25.2632,27.7191,12.2623,1.7251,-0.535601,0.195557,0.230834,0.300883,0.875702
248,385.635,1,25.7781,27.6662,12.0371,1.72767,-0.54945,0.180411,0.201553,0.319697,0.875799
249,381.102,1,24.9698,27.6879,12.0071,1.74042,-0.528023,0.173768,0.189723,0.308757,0.832054
250,382.453,1,25.493,27.3858,12.0909,1.70009,-0.536435,0.186435,0.186171,0.319331,0.909348
251,383.323,1,25.2257,27.4811,11.8219,1.70994,-0.524697,0.181117,0.190812,0.332176,0.866018
252,389.383,1,25.4858,27.519,12.2377,1.7326,-0.536586,0.183938,0.195723,0.329651,0.949003
253,384.189,1,25.8021,28.0934,11.4857,1.73223,-0.549642,0.183106,0.182587,0.315518,0.907858
254,389.12,1,25.4774,27.6522,11.2232,1.75702,-0.537453,0.183951,0.198264,0.306209,0.91857
255,383.93,1,25.5111,28.1391,11.4732,1.7158,-0.533031,0.192205,0.178531,0.311714,0.937949
256,392.269,1,25.4729,28.1008,11.9213,1.81573,-0.542286,0.186992,0.162074,0.316563,1.00137
257,388.895,1,24.5843,28.5313,12.2998,1.74511,-0.505472,0.189265,0.167302,0.310431,1.08397
258,379.246,1,25.515,28.0412,12.6465,1.68462,-0.539451,0.185923,0.158462,0.311203,1.03922
