iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.566,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.372,1,15.1597,29.7071,29.2873,0.974679,-0.15191,0.974679,0.974679,0.974679,0.974679
3,324.248,1,17.7551,29.9166,26.7945,0.95,-0.234118,0.95,0.980507,0.95,0.95
4,317.406,1,20.8459,32.6032,29.3281,0.925945,-0.46098,0.925945,0.95568,0.945141,0.925945
5,317.782,1,12.6707,32.2097,28.9419,0.9025,0.0517681,0.9025,0.99219,0.921209,0.9025
6,303.352,1,20.9763,29.9935,37.3982,0.879648,-0.359887,0.879648,0.967067,0.897884,0.879648
7,297.044,1,16.2811,24.5431,37.1504,0.857375,-0.190553,0.857375,0.94258,0.875149,0.857375
8,290.089,1,17.9757,25.9422,40.6557,0.835666,-0.264733,0.835666,0.918713,0.85299,0.876179
9,292.953,1,20.5251,29.4589,42.3873,0.814506,-0.388943,0.814506,0.895451,0.831391,0.947802
10,295.204,1,19.0848,24.4029,31.6756,0.793882,-0.394013,0.793882,1.10898,0.81034,0.98507
11,303.904,1,16.0236,27.1205,30.5844,0.773781,-0.251511,0.773781,1.26103,0.82137,1.04077
12,292.195,1,18.5105,26.3691,26.32,0.754188,-0.355681,0.754188,1.2291,0.851058,1.01441
13,280.337,1,11.8903,24.1611,24.8683,0.735092,0.0988559,0.735092,1.20819,0.829509,1.01255
14,263.531,1,15.4801,24.6202,26.2368,0.716479,-0.0526476,0.716479,1.18129,0.808505,0.986916
15,267.527,1,17.7108,29.7664,25.0998,0.698337,-0.188555,0.698337,1.2601,0.788033,0.961927
16,268.952,1,13.9194,29.6358,24.9063,0.680655,0.0602448,0.680655,1.2282,0.792318,0.948454
17,255.053,1,19.5037,26.8468,26.4588,0.66342,-0.325977,0.66342,1.1971,0.772256,0.924438
18,242.196,1,22.0163,27.7633,22.8076,0.646622,-0.467547,0.646622,1.16679,0.752702,0.921391
19,247.176,1,13.677,33.4104,24.7786,0.630249,0.131092,0.630249,1.15091,0.733643,0.998665
20,240.112,1,29.651,35.2107,25.4188,0.614291,-0.705587,0.614291,1.19428,0.715067,0.973378
21,232.187,1,32.014,33.9507,26.0613,0.598737,-0.768333,0.598737,1.30484,0.696961,0.948732
22,225.958,1,12.6796,34.2185,23.6986,0.583577,0.173685,0.583577,1.29963,0.679314,0.924709
23,237.595,1,12.7586,32.8674,22.5196,0.5688,0.0340778,0.5688,1.42221,0.662113,0.901295
24,221.868,1,17.8609,33.0128,20.3893,0.554398,-0.208888,0.554398,1.3862,0.655529,0.878474
25,207.049,1,17.518,34.5876,18.9664,0.54036,-0.152879,0.54036,1.3511,0.638931,0.856231
26,208.503,1,16.8968,32.0124,20.4308,0.526678,-0.131823,0.526678,1.31689,0.622753,0.902163
27,198.715,1,16.7565,32.7249,24.238,0.513342,-0.0972866,0.513342,1.33896,0.606984,0.87932
28,198.546,1,17.2136,34.017,21.64,0.500344,-0.148869,0.500344,1.30506,0.591615,0.894314
29,198.29,1,19.9879,32.4697,22.4632,0.487675,-0.271608,0.487675,1.42609,0.576635,0.87167
30,194.639,1,15.7523,34.6687,22.3774,0.475327,-0.0152947,0.475327,1.47449,0.562035,0.892531
31,188.18,1,16.1197,34.2312,23.8634,0.463291,-0.0592417,0.463291,1.50283,0.547803,0.869931
32,171.637,1,15.7466,30.9994,21.8274,0.45156,-0.0447196,0.45156,1.46478,0.533933,0.847904
33,176.325,1,14.1227,30.3067,21.1716,0.440127,0.0654662,0.440127,1.58472,0.520413,0.826435
34,164.165,1,15.1259,31.8406,20.3665,0.428982,0.0078003,0.428982,1.54854,0.507236,0.805509
35,162.92,1,17.2947,31.1132,21.0525,0.41812,-0.116633,0.41812,1.50933,0.494393,0.785113
36,155.924,1,16.4122,30.5764,17.3331,0.407533,-0.072944,0.407533,1.5057,0.481874,0.881247
37,142.955,1,15.0646,31.0169,12.638,0.397214,-0.0373303,0.397214,1.46758,0.469673,0.858934
38,142.115,1,17.8283,27.3646,14.9935,0.387157,-0.245482,0.387157,1.63057,0.457781,0.837185
39,129.507,1,18.1638,27.351,11.733,0.377354,-0.282607,0.377354,1.75008,0.446189,0.815987
40,126.66,1,18.0009,26.3506,11.2462,0.367799,-0.271823,0.367799,1.71782,0.434892,0.795326
41,124.873,1,20.2935,25.866,12.1409,0.358486,-0.4215,0.358486,1.67432,0.4526,0.79463
42,121.084,1,20.5993,24.9078,10.9996,0.349409,-0.468451,0.349409,1.63192,0.44114,0.774509
43,109.262,1,18.0828,25.169,11.6432,0.340562,-0.303907,0.340562,1.5906,0.42997,0.754898
44,103.036,1,16.122,24.1706,11.2925,0.331938,-0.172193,0.331938,1.55033,0.419083,0.735784
45,97.1756,1,16.7318,25.157,11.2449,0.323534,-0.202409,0.323534,1.51107,0.408472,0.717153
46,94.7878,1,17.0639,25.7394,10.6451,0.315341,-0.25563,0.315341,1.47281,0.398129,0.698995
47,71.0039,1,15.874,25.5883,11.1662,0.307357,-0.180291,0.307357,1.43552,0.388048,0.681296
48,68.7931,1,16.074,26.4428,12.0583,0.299574,-0.156475,0.299574,1.39917,0.378222,0.696231
49,64.3075,1,17.4429,26.4586,11.4543,0.291989,-0.265533,0.291989,1.36374,0.368646,0.751753
50,67.5652,1,15.9322,27.749,10.4723,0.284596,-0.138206,0.284596,1.53294,0.359311,0.732719
51,65.3292,1,15.4718,29.1608,11.1249,0.27739,-0.0713849,0.27739,1.77769,0.350213,0.714166
52,60.1765,1,15.9634,29.2237,10.3182,0.270366,-0.128912,0.270366,1.92386,0.341346,0.696083
53,59.2408,1,19.0315,29.7366,8.94548,0.26352,-0.328525,0.26352,1.87514,0.332703,0.68598
54,53.8987,1,16.0557,29.797,9.58866,0.256848,-0.134944,0.256848,1.82766,0.324278,0.66861
55,42.4945,1,15.6296,28.3334,9.488,0.250344,-0.10504,0.250344,1.78139,0.316068,0.651681
56,46.7731,1,17.8353,29.0287,8.41582,0.244005,-0.275913,0.244005,1.8296,0.308065,0.63518
57,40.4252,1,18.9128,28.7154,8.3096,0.237827,-0.344328,0.237827,1.78328,0.316398,0.619097
58,44.3658,1,20.8717,29.8298,9.38621,0.231805,-0.405472,0.231805,1.84139,0.357883,0.603421
59,29.4273,1,18.7446,30.9032,8.61139,0.225936,-0.292629,0.225936,1.9048,0.348822,0.588142
60,27.2903,1,18.9468,29.7111,8.62047,0.220215,-0.319266,0.220215,2.03681,0.339989,0.575408
61,26.5981,1,16.9821,30.0591,9.48165,0.214639,-0.223595,0.214639,2.20335,0.331381,0.560838
62,22.7859,1,17.1254,30.8634,8.73742,0.209204,-0.197357,0.209204,2.3144,0.32299,0.599777
63,14.0307,1,18.931,32.3165,8.3331,0.203907,-0.286699,0.203907,2.39287,0.314812,0.584591
64,8.91855,1,15.9473,31.3514,8.6733,0.198744,-0.122298,0.198744,2.33228,0.30684,0.585208
65,15.0309,1,17.5171,28.9405,7.95131,0.193711,-0.252009,0.193711,2.27322,0.299071,0.57046
66,9.87217,1,17.2756,30.9791,7.22157,0.188807,-0.227542,0.188807,2.21566,0.291498,0.629024
67,3.86434,1,16.1221,29.6404,7.9242,0.184026,-0.17353,0.184026,2.4175,0.284117,0.615911
68,-0.430323,1,15.0554,29.312,7.98421,0.179366,-0.0784903,0.179366,2.48401,0.276923,0.608693
69,2.29317,1,17.7108,29.7161,7.71866,0.174825,-0.249422,0.189644,2.42111,0.269912,0.622741
70,-2.96081,1,19.9385,29.4835,7.4647,0.170398,-0.373429,0.185309,2.35981,0.271071,0.622201
71,-12.8539,1,20.4354,28.087,7.0597,0.166083,-0.43142,0.18564,2.30005,0.264207,0.681727
72,-5.69733,1,21.0707,29.0293,6.75852,0.161878,-0.458432,0.188332,2.24182,0.264616,0.812418
73,-20.993,1,22.3144,28.8066,7.59518,0.157779,-0.493018,0.19532,2.18505,0.257916,0.791848
74,-18.7207,1,20.1384,29.7168,8.19104,0.153784,-0.378783,0.193712,2.12973,0.251385,0.771797
75,-22.6026,1,20.3478,27.517,8.72303,0.14989,-0.40607,0.188807,2.0758,0.24502,0.752255
76,-32.0527,1,19.5098,27.8202,9.37512,0.146095,-0.358006,0.184027,2.08057,0.238816,0.733208
77,-31.1399,1,18.1999,27.3589,9.78956,0.142396,-0.291133,0.179367,2.10955,0.232769,0.714642
78,-35.2864,1,17.5007,26.881,9.10035,0.13879,-0.26234,0.174825,2.14221,0.226875,0.696547
79,-43.3747,1,18.4903,26.4845,9.7817,0.135276,-0.319211,0.170399,2.08797,0.22113,0.67891
80,-48.9279,1,17.8447,26.0698,8.99488,0.131851,-0.294356,0.166084,2.0351,0.215531,0.711703
81,-48.6949,1,17.6326,26.0325,9.37115,0.128512,-0.280617,0.161879,1.98357,0.210074,0.693682
82,-51.573,1,16.7625,25.5589,9.91134,0.125258,-0.237963,0.170673,1.93334,0.204755,0.676118
83,-57.4307,1,18.0883,25.9089,9.67091,0.122087,-0.299425,0.175237,1.88439,0.19957,0.658998
84,-66.3254,1,18.4777,25.8328,10.2045,0.118995,-0.330174,0.186163,1.83668,0.194517,0.718682
85,-61.2485,1,19.3504,26.4851,9.27075,0.115982,-0.369824,0.181449,1.79017,0.189592,0.799741
86,-67.7149,1,17.5168,26.9065,9.13445,0.113045,-0.277525,0.176855,1.89151,0.184791,0.845082
87,-65.3194,1,17.7182,27.5,8.86317,0.110183,-0.278382,0.172428,1.94514,0.180112,0.8449
88,-65.2861,1,17.6927,27.217,9.19632,0.107393,-0.276071,0.168062,2.23102,0.175552,0.920928
89,-68.1825,1,18.3378,27.5446,9.53848,0.104674,-0.312708,0.163806,2.42467,0.171106,0.941457
90,-61.2748,1,18.3036,27.2128,9.27675,0.107232,-0.317156,0.164719,2.39798,0.166774,0.951113
91,-69.9161,1,18.5659,27.6132,9.82634,0.10478,-0.329248,0.168461,2.33727,0.162551,0.92703
92,-65.8394,1,17.7439,27.348,9.84907,0.104098,-0.288102,0.17478,2.41717,0.158435,0.903557
93,-61.1474,1,18.6309,27.3404,8.98006,0.106564,-0.345153,0.170354,2.35597,0.154424,1.05778
94,-64.2921,1,19.1765,27.0781,9.01702,0.106512,-0.35662,0.170323,2.29631,0.150514,1.08132
95,-75.296,1,18.6146,26.9449,9.6366,0.103815,-0.341873,0.169266,2.23817,0.146702,1.12992
96,-77.5834,1,18.483,26.7265,9.87039,0.101186,-0.342988,0.181107,2.1815,0.142988,1.19821
97,-71.2868,1,18.8987,27.1505,11.9012,0.100164,-0.373022,0.176521,2.19088,0.139367,1.23854
98,-70.333,1,17.6778,27.2709,12.8335,0.100683,-0.300791,0.172052,2.13541,0.135838,1.30668
99,-71.7218,1,17.7771,27.2033,14.1125,0.0981337,-0.301243,0.178648,2.20746,0.132399,1.33878
100,-72.6744,1,17.6193,27.5512,16.373,0.0969779,-0.28427,0.189514,2.15157,0.129047,1.32536
101,-70.5924,1,17.7117,27.8907,17.6471,0.0979691,-0.292022,0.184715,2.23931,0.125779,1.36313
102,-66.6451,1,17.5649,27.7884,16.3128,0.101581,-0.26827,0.178553,2.22352,0.114977,1.41131
103,-76.4896,1,18.073,28.3199,13.9703,0.0981042,-0.297707,0.176691,2.33912,0.0982779,1.33927
104,-68.7024,1,18.0488,28.7876,10.9405,0.100853,-0.299251,0.186737,2.45047,0.0991475,1.32818
105,-68.9221,1,18.4292,28.6092,11.5944,0.0983509,-0.339832,0.196834,2.4449,0.0986236,1.51198
106,-73.3079,1,17.7871,28.1446,14.0153,0.0988742,-0.29975,0.184381,2.43461,0.0924551,1.41827
107,-71.1868,1,19.0913,27.7832,11.3307,0.0977928,-0.374998,0.173417,2.43355,0.0973011,1.54715
108,-67.5701,1,18.8246,27.6249,12.0138,0.101504,-0.362924,0.172054,2.36816,0.0976524,1.52443
109,-74.0209,1,17.9375,27.7973,12.672,0.098928,-0.313162,0.177393,2.3807,0.0963484,1.39558
110,-65.9451,1,18.542,27.6303,13.2825,0.101478,-0.339769,0.172565,2.7555,0.0920403,1.4643
111,-73.6122,1,17.607,27.4965,15.1634,0.098558,-0.303583,0.171857,2.77207,0.0839962,1.41766
112,-79.4911,1,17.4997,27.2567,13.8167,0.0980634,-0.297696,0.157271,2.6916,0.0857775,1.43789
113,-80.6056,1,17.6483,27.1562,13.9791,0.101084,-0.309197,0.145672,2.4899,0.0812978,1.40882
114,-75.4364,1,17.6024,27.1896,14.673,0.103284,-0.303684,0.146677,2.50674,0.077042,1.47433
115,-76.8734,1,17.2518,27.243,13.7673,0.101413,-0.28,0.145073,2.62286,0.0717482,1.61633
116,-87.262,1,18.5846,27.1727,13.9596,0.0990214,-0.348565,0.146371,2.31362,0.0653769,1.60896
117,-88.4578,1,17.5698,27.2404,14.5156,0.0996173,-0.305519,0.159184,2.10148,0.063857,1.57787
118,-85.1591,1,17.5819,26.9994,12.126,0.101476,-0.291541,0.16837,1.83448,0.0677253,1.59435
119,-83.3578,1,19.2393,27.4666,11.6956,0.100776,-0.385674,0.156912,1.91375,0.0702761,1.73293
120,-83.0845,1,18.6035,27.4463,13.4507,0.10325,-0.358859,0.155383,1.89471,0.0608207,1.84064
121,-88.1472,1,18.1571,27.6493,13.0416,0.101587,-0.332918,0.154726,2.04357,0.0591227,1.60679
122,-83.1752,1,17.16,27.7689,14.3059,0.101887,-0.267716,0.158796,1.92025,0.0687735,1.68648
123,-92.6375,1,17.2999,27.489,14.4186,0.0983167,-0.268716,0.155319,1.97312,0.0707558,1.54211
124,-86.2298,1,17.0112,27.4997,15.1709,0.104391,-0.251361,0.138052,1.99516,0.0655231,1.5275
125,-84.0241,1,17.9585,27.3511,12.3199,0.106452,-0.309501,0.14055,2.01847,0.0671902,1.41069
126,-86.9487,1,18.0712,27.4765,10.3853,0.107294,-0.301181,0.14654,1.97548,0.0584836,1.35712
127,-91.6472,1,17.4404,27.5119,12.6696,0.1031,-0.262909,0.150851,2.03769,0.0603698,1.28592
128,-89.8576,1,17.5904,27.238,13.2225,0.101497,-0.284065,0.156592,1.98077,0.064585,1.40463
129,-88.9721,1,18.5915,27.3794,11.0282,0.103004,-0.343968,0.16433,2.01808,0.0535951,1.50563
130,-88.3718,1,18.7978,27.2497,11.9949,0.105704,-0.356153,0.162521,2.05456,0.0495625,1.48412
131,-85.1927,1,19.0834,27.3455,13.5743,0.106639,-0.362752,0.16721,1.95953,0.0455598,1.63883
132,-89.3448,1,19.6032,27.4235,14.8098,0.104982,-0.388182,0.159563,2.04089,0.0463613,1.61931
133,-89.9792,1,19.317,27.4035,12.7017,0.101967,-0.392115,0.167389,2.12823,0.0443146,1.70294
134,-91.6533,1,18.2395,27.6663,11.8588,0.10254,-0.339171,0.176084,2.00831,0.0473758,1.68964
135,-92.5472,1,17.9793,27.6649,10.037,0.0995087,-0.318343,0.170109,2.25675,0.0437057,1.74553
136,-90.0171,1,17.6854,27.7035,9.05386,0.0999335,-0.294395,0.178085,2.27009,0.0434419,1.81327
137,-93.5704,1,16.5172,27.7268,10.2607,0.101885,-0.23326,0.176907,2.17309,0.0429253,1.49735
138,-99.8965,1,17.0373,27.4573,13.462,0.102975,-0.253639,0.165159,1.98186,0.0426944,1.34511
139,-98.1514,1,18.6486,27.3603,15.592,0.0996805,-0.339742,0.169188,2.31792,0.0422749,1.45334
140,-96.7445,1,17.953,27.3996,15.3631,0.0993934,-0.314107,0.154695,2.4715,0.0432634,1.52514
141,-98.2534,1,17.8187,27.3176,14.0203,0.0982416,-0.311856,0.166654,2.60131,0.040798,1.50888
142,-99.9644,1,16.4985,27.5032,13.7485,0.0986024,-0.221676,0.16671,2.62718,0.0369509,1.48597
143,-96.5122,1,16.9198,27.4769,13.8406,0.100584,-0.244877,0.167636,2.60146,0.0380447,1.46597
144,-88.5406,1,17.1228,27.5657,11.2146,0.101113,-0.253997,0.170121,2.72296,0.0421716,1.55606
145,-93.6762,1,17.1734,27.7193,10.3319,0.0984924,-0.252969,0.175892,2.82234,0.0415964,1.45396
146,-110.786,1,18.3669,27.7926,13.0817,0.0937046,-0.330786,0.17714,2.5045,0.0375991,1.41214
147,-107.525,1,17.7313,27.7977,13.4182,0.0942377,-0.295629,0.178329,2.48675,0.039783,1.43879
148,-97.0653,1,18.7561,28.0487,12.6293,0.0989248,-0.350528,0.180582,2.6227,0.0361944,1.55639
149,-96.7679,1,17.2325,28.2503,11.826,0.102214,-0.261813,0.181208,2.42512,0.0380381,1.37585
150,-111.801,1,16.3044,28.1471,11.7108,0.09703,-0.200467,0.175649,2.11509,0.0376126,1.35844
151,-111.589,1,16.6842,28.2927,14.8558,0.0995921,-0.207055,0.168554,1.91748,0.0354386,1.36172
152,-113.771,1,17.703,28.5187,11.4514,0.0984948,-0.268573,0.167169,2.05127,0.0367151,1.30542
153,-109.581,1,16.9087,28.5212,13.2828,0.0994797,-0.213444,0.172665,2.18888,0.0347726,1.27386
154,-110.297,1,17.6585,28.6948,12.4593,0.098863,-0.263813,0.174816,2.30383,0.0353519,1.21224
155,-108.24,1,16.9848,28.7573,11.7666,0.101281,-0.221974,0.17362,2.40943,0.0323003,1.22628
156,-109.059,1,17.49,28.925,10.8325,0.100883,-0.246886,0.168912,2.29025,0.0324033,1.29345
157,-106.386,1,17.2656,28.9287,9.69536,0.103506,-0.243791,0.168679,2.1957,0.0327426,1.207
158,-107.387,1,17.6669,28.8055,11.0605,0.105934,-0.256326,0.164669,2.2576,0.0273112,1.23753
159,-113.28,1,16.6347,28.7178,9.7763,0.106031,-0.204643,0.159525,2.06368,0.0261437,1.20492
160,-116.085,1,16.4228,28.6117,9.33484,0.103549,-0.190965,0.169655,2.07923,0.0278073,1.05209
161,-124.089,1,17.1036,28.5458,10.0925,0.100365,-0.231221,0.173416,2.00241,0.0278786,1.01123
162,-118.726,1,16.504,28.5884,10.4872,0.101492,-0.198859,0.179746,2.14945,0.0282424,1.00244
163,-120.328,1,17.0327,28.5317,10.0373,0.100042,-0.230336,0.176032,2.02462,0.030857,1.01369
164,-118.873,1,17.6011,28.3835,9.30293,0.101121,-0.253669,0.177995,1.90587,0.0306317,1.14127
165,-120.122,1,17.9847,28.4803,9.33504,0.101632,-0.278625,0.181459,1.96893,0.028336,1.01931
166,-124.246,1,17.2199,28.5041,9.55499,0.101699,-0.237201,0.175689,2.00466,0.0286483,0.914906
167,-120.363,1,17.7163,28.6047,11.4556,0.102456,-0.267047,0.16808,2.14715,0.0277518,0.989435
168,-118.894,1,17.0736,28.657,10.9032,0.103562,-0.225176,0.161188,2.02951,0.0288428,1.06179
169,-119.742,1,18.2129,28.6629,10.579,0.103038,-0.294902,0.160224,1.94019,0.0304269,1.02179
170,-122.646,1,17.6437,28.688,10.1661,0.101755,-0.259474,0.14962,2.11916,0.0300783,0.975069
171,-129.916,1,17.8526,28.7132,10.012,0.099219,-0.27518,0.156232,2.10888,0.0279752,0.938957
172,-124.309,1,17.2738,28.7409,11.8413,0.106224,-0.234226,0.144466,2.12079,0.0258824,0.893533
