Cl_pop,1,-0.89954,0.005501,-0.025394,0.022281,-0.0063993,-0.0057794,0.015678,0.0028516
beta_Cl_tSCRMGDL,-0.89954,1,0.0061615,0.0095107,-0.35427,0.015727,-0.011914,-0.0059228,0.0069524
V1_pop,0.005501,0.0061615,1,-0.44903,-0.0025609,0.37407,-0.53769,0.18296,0.054123
V2_pop,-0.025394,0.0095107,-0.44903,1,-0.013977,-0.32613,0.562,-0.23455,-0.063911
omega_Cl,0.022281,-0.35427,-0.0025609,-0.013977,1,-0.013565,0.013881,0.0059022,-0.031256
omega_V1,-0.0063993,0.015727,0.37407,-0.32613,-0.013565,1,-0.55198,-0.11457,-0.0069959
omega_Q,-0.0057794,-0.011914,-0.53769,0.562,0.013881,-0.55198,1,-0.13677,-0.057307
omega_V2,0.015678,-0.0059228,0.18296,-0.23455,0.0059022,-0.11457,-0.13677,1,-0.022835
a,0.0028516,0.0069524,0.054123,-0.063911,-0.031256,-0.0069959,-0.057307,-0.022835,1
