iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.873,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.2274,1,14.5049,28.8847,21.7629,23.2409,1.47061,0.0677778,0.233823,1.42301,7.68312e-08,0.795343
3,23.5016,1,14.621,27.8824,21.7629,23.9398,1.5426,0.0585143,0.218307,1.35176,6.82488e-08,0.773165
4,23.6015,1,14.5933,25.9417,21.7629,22.3605,1.609,0.0576591,0.211334,1.2408,6.75547e-08,0.771479
5,16.8055,1,14.5966,29.3516,21.7629,22.2227,1.40453,0.0680395,0.211301,1.21786,5.89022e-08,0.779987
6,19.1486,1,14.4815,26.9036,21.7629,21.814,1.40461,0.0705874,0.194957,1.23828,5.90039e-08,0.776429
7,16.5628,1,14.4368,25.7694,21.7629,22.2489,1.40472,0.0763296,0.198658,1.1859,4.87645e-08,0.728465
8,9.86157,1,14.6126,26.4162,21.7629,21.9554,1.41085,0.0686286,0.20568,1.25482,4.66728e-08,0.746684
9,5.4943,1,14.52,25.405,21.7629,20.5896,1.41078,0.0677082,0.200244,1.22161,4.28609e-08,0.768048
10,0.350165,1,14.487,27.0651,21.7629,20.7227,1.47629,0.0627806,0.200542,1.12888,4.07763e-08,0.758009
11,1.13766,1,14.256,28.2408,21.7629,22.6012,1.52154,0.0581437,0.206325,1.10851,4.09944e-08,0.813109
12,1.03416,1,14.3711,29.244,21.7629,22.2057,1.61569,0.0575639,0.205746,1.03638,3.71924e-08,0.799011
13,2.81541,1,14.4069,31.6691,21.7629,20.1048,1.69026,0.0563834,0.199631,0.934974,3.83028e-08,0.834943
14,-13.1483,1,14.5565,29.1467,21.7629,20.0457,1.46906,0.0567254,0.202237,1.05159,3.41069e-08,0.81738
15,-4.76929,1,14.6515,30.3204,21.7629,19.4743,1.4866,0.0638161,0.204361,0.983144,3.3651e-08,0.83426
16,-9.30317,1,14.3907,29.5645,21.7629,21.8778,1.38961,0.0639263,0.19777,1.07916,3.20645e-08,0.868357
17,-5.53534,1,14.4203,28.1011,21.7629,20.3464,1.46242,0.0640277,0.193363,1.04992,3.20572e-08,0.856168
18,-7.64789,1,14.4323,27.8901,21.7629,19.7653,1.49925,0.0591405,0.192143,1.05067,3.13066e-08,0.921484
19,-0.955072,1,14.5339,30.2704,21.7629,19.5918,1.47234,0.0630016,0.198292,1.11263,3.1275e-08,0.976479
20,0.730048,1,14.5115,31.2494,21.7629,20.0311,1.42256,0.0685475,0.199563,1.16138,3.15286e-08,0.873177
21,0.847234,1,14.4482,29.9276,21.7629,21.1872,1.41547,0.0711352,0.186319,1.08494,3.33436e-08,0.864289
22,-2.3013,1,14.469,26.1684,21.7629,22.1913,1.47045,0.0694186,0.206626,0.997672,3.04836e-08,0.786322
23,0.330266,1,14.3638,29.0935,21.7629,21.9289,1.44315,0.0737194,0.20224,0.932475,3.0365e-08,0.835637
24,-4.48125,1,14.5274,26.4452,21.7629,22.1592,1.3329,0.0741237,0.201086,1.02419,3.08771e-08,0.829528
25,6.41108,1,14.5194,29.6903,21.7629,21.4681,1.49146,0.0713681,0.20325,1.02682,3.30317e-08,0.860304
26,14.8849,1,14.6035,30.1087,21.7629,21.2256,1.45352,0.0762298,0.214208,1.02881,3.50833e-08,0.920065
27,9.90914,1,14.5622,29.1719,21.7629,22.245,1.51584,0.0718869,0.2245,1.12769,2.8172e-08,0.865909
28,8.00674,1,14.3447,27.4812,21.7629,20.5374,1.49337,0.0734491,0.21686,1.06263,2.79795e-08,0.845916
29,8.64227,1,14.4787,27.0241,21.7629,22.5779,1.49343,0.0763891,0.202681,1.07795,2.86914e-08,0.832554
30,6.12107,1,14.5134,27.129,21.7629,22.0805,1.38672,0.0775078,0.213998,1.00645,3.15154e-08,0.84827
31,-0.819118,1,14.4678,26.4967,21.7629,24.1289,1.26405,0.0769937,0.200449,1.16129,3.07311e-08,0.869389
32,5.43541,1,14.3505,23.7469,21.7629,20.2265,1.21592,0.080486,0.20246,1.12348,3.34489e-08,0.917497
33,4.9836,1,14.5336,24.8628,21.7629,19.9746,1.26067,0.07706,0.213827,1.04282,3.71674e-08,0.886048
34,-2.83074,1,14.4703,27.0683,21.7629,22.3523,1.23618,0.0786498,0.20227,1.00854,3.13825e-08,0.884757
35,0.198655,1,14.393,25.5107,21.7629,22.179,1.23611,0.0765885,0.190425,1.03458,3.49965e-08,0.974645
36,-5.91078,1,14.4216,28.5894,21.7629,21.2968,1.23603,0.0721648,0.197286,1.01783,3.59745e-08,0.949015
37,-6.66053,1,14.4735,29.0863,21.7629,21.0246,1.38454,0.0620555,0.208022,1.03925,3.49889e-08,0.937578
38,-1.84246,1,14.339,28.5335,21.7629,23.2298,1.34571,0.0709294,0.203595,1.05882,3.2816e-08,0.877741
39,-6.25746,1,14.4408,25.7611,21.7629,22.2831,1.33681,0.067577,0.202716,1.01146,3.4488e-08,0.897282
40,-6.34103,1,14.4275,28.5495,21.7629,21.2784,1.38158,0.0696796,0.19928,0.99679,3.09074e-08,0.861901
41,11.6128,1,14.5137,30.6263,21.7629,20.9202,1.61809,0.0694776,0.188067,1.04293,3.59094e-08,0.819337
42,4.61937,1,14.5792,31.1034,21.7629,20.6281,1.62455,0.0608575,0.199858,1.02765,3.48236e-08,0.879727
43,1.45971,1,14.584,31.2744,21.7629,20.2064,1.47123,0.0664541,0.20244,1.13252,3.25275e-08,0.857679
44,3.53794,1,14.5679,27.6596,21.7629,18.7787,1.47127,0.0687284,0.193429,1.24009,2.93737e-08,0.87666
45,2.6192,1,14.4879,29.2367,21.7629,20.8079,1.44563,0.0666722,0.196255,1.07964,3.76147e-08,0.87322
46,-0.737734,1,14.4404,27.2492,21.7629,21.5213,1.4131,0.0671995,0.200404,1.03329,3.88876e-08,0.809417
47,5.25826,1,14.3911,27.8407,21.7629,21.86,1.40897,0.0707961,0.193677,0.962445,4.26426e-08,0.864853
48,6.40937,1,14.4681,25.9573,21.7629,21.1374,1.38513,0.0697785,0.205567,0.977101,4.1713e-08,0.943325
49,5.14372,1,14.5287,28.1429,21.7629,19.4003,1.37113,0.0709624,0.193801,0.96353,4.24453e-08,0.941271
50,7.52951,1,14.5749,31.5419,21.7629,18.2101,1.31404,0.074983,0.201615,0.939463,4.44737e-08,0.940201
51,3.76157,1,14.5936,29.7493,21.7629,17.6971,1.31396,0.0707181,0.199111,0.949619,4.47312e-08,1.00745
52,15.3082,1,14.5016,29.4424,21.7629,18.6002,1.32428,0.0763071,0.200704,0.96687,4.87198e-08,0.993472
53,11.8479,1,14.4897,33.6597,21.7629,18.8141,1.39919,0.0733941,0.202748,0.836305,4.33231e-08,1.09169
54,5.90101,1,14.4794,34.1797,21.7629,19.0884,1.3494,0.0748334,0.20318,0.756284,4.42282e-08,1.02513
55,10.7563,1,14.2803,32.1773,21.7629,18.473,1.15983,0.0878282,0.19578,0.715836,4.73024e-08,1.04247
56,21.2037,1,14.4313,34.4395,21.7629,17.011,1.37731,0.083301,0.192836,0.68762,5.21983e-08,1.10345
57,18.3143,1,14.5313,31.493,21.7629,16.8299,1.26596,0.0825141,0.185221,0.670166,6.02243e-08,1.24253
58,11.3378,1,14.5496,33.8037,21.7629,18.1869,1.21659,0.0870075,0.196118,0.532764,5.6715e-08,1.15481
59,9.82996,1,14.4409,33.3,21.7629,16.5087,1.21652,0.0861892,0.200809,0.555753,5.24792e-08,1.13223
60,6.25665,1,14.6592,34.9577,21.7629,17.0233,1.14979,0.0821984,0.214493,0.582357,5.81223e-08,1.13028
61,-6.8409,1,14.4537,34.5217,21.7629,17.7623,1.06374,0.0859152,0.190427,0.54694,4.88349e-08,1.04324
62,8.32727,1,14.4464,33.4495,21.7629,17.9412,1.19329,0.0910536,0.188259,0.555593,5.30639e-08,0.973804
63,8.52094,1,14.5523,34.8393,21.7629,18.5182,1.19329,0.0910142,0.186043,0.564808,5.47556e-08,0.980722
64,17.6406,1,14.4609,32.6739,21.7629,17.5875,1.26618,0.0890075,0.190615,0.574045,6.11492e-08,1.03141
65,-2.58935,1,14.3194,33.6747,21.7629,17.7347,1.27295,0.0769252,0.196474,0.505945,5.26462e-08,1.05739
66,-4.79415,1,14.3462,33.2525,21.7629,17.9941,1.33588,0.0713289,0.196962,0.556644,4.81661e-08,1.07127
67,-6.92816,1,14.3824,32.9869,21.7629,17.1125,1.26479,0.0754673,0.189934,0.543398,4.45547e-08,1.13947
