iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,347.885,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.772,1,19.4562,26.5482,26.5573,0.974679,-0.408823,0.974679,0.974679,0.974679,0.997453
3,320.974,1,11.5732,26.5237,25.4458,0.95,0.190821,0.95,0.95,0.95,0.972196
4,317.978,1,14.0052,28.3771,28.1396,0.925945,-0.0738723,0.925945,0.983837,0.925945,0.94758
5,312.816,1,14.0426,27.6977,31.3271,0.9025,-0.0671488,0.9025,1.08041,0.9025,0.923587
6,303.256,1,12.7925,23.7656,30.4724,0.879648,0.0656277,0.879648,1.05305,0.879648,1.00106
7,297.636,1,8.21071,22.6091,27.9869,0.857375,0.435868,0.857375,1.02639,0.857375,0.975708
8,298.152,1,12.401,23.2822,26.5037,0.835666,0.0654575,0.835666,1.03504,0.835666,1.02825
9,295.455,1,10.9432,27.5572,30.5972,0.814506,0.190966,0.814506,1.00976,0.814506,1.07451
10,293.779,1,10.9384,23.874,19.7155,0.793882,0.0867762,0.793882,1.23284,0.793882,1.04731
11,294.234,1,10.1549,25.0295,21.7356,0.773781,0.117522,0.773781,1.20163,0.773781,1.11203
12,280.4,1,12.4913,24.725,19.6983,0.754188,-0.00538493,0.754188,1.1712,0.754895,1.08387
13,270.442,1,13.9998,21.3148,16.7095,0.735092,-0.111068,0.735092,1.20018,0.735781,1.05642
14,260.67,1,12.1341,22.4279,17.1675,0.716479,0.0947679,0.716479,1.18694,0.717151,1.02968
15,265.429,1,15.0135,27.4725,18.7498,0.698337,-0.148996,0.698337,1.15689,0.698992,1.0036
16,253.867,1,14.873,27.788,18.7602,0.680655,-0.0797389,0.680655,1.29808,0.681293,0.978191
17,254.619,1,16.5409,27.3159,19.303,0.66342,-0.181947,0.66342,1.3295,0.70284,0.953423
18,245.962,1,11.0912,26.4642,17.0082,0.646622,0.172273,0.646622,1.29584,0.685044,0.955999
19,249.997,1,11.0766,27.1533,19.4815,0.630249,0.214748,0.630249,1.26302,0.667698,1.01344
20,245.122,1,11.672,28.7414,18.8491,0.614291,0.191291,0.614291,1.447,0.650791,1.0103
21,228.341,1,13.824,28.6141,17.7846,0.598737,0.0135126,0.598737,1.41036,0.634313,0.984717
22,225.43,1,21.6733,29.3686,18.1808,0.583577,-0.458893,0.583577,1.4068,0.618252,0.959783
23,222.774,1,17.718,29.8555,19.3464,0.5688,-0.234521,0.5688,1.47763,0.602597,0.935481
24,208.26,1,15.8847,33.1791,20.2023,0.554398,-0.0222632,0.554398,1.44022,0.604213,0.911794
25,199.131,1,15.2523,34.7214,15.8994,0.54036,-0.0556319,0.54036,1.40375,0.588914,0.888707
26,195.616,1,14.219,32.779,16.5314,0.526678,0.013383,0.526678,1.36821,0.574002,0.866204
27,193.543,1,15.2419,30.4275,20.4564,0.513342,-0.0222081,0.513342,1.34045,0.559468,0.844271
28,196.724,1,11.4313,33.2932,21.995,0.500344,0.244934,0.500344,1.46087,0.545302,0.835815
29,191.069,1,13.7481,32.4675,22.6116,0.487675,0.0935002,0.487675,1.55785,0.531495,0.814652
30,182.651,1,17.0149,36.3153,25.5547,0.475327,-0.0716857,0.475327,1.5184,0.526119,0.823659
31,185.716,1,13.7893,34.6127,29.2672,0.463291,0.0472267,0.463291,1.61906,0.524734,0.802803
32,170.985,1,15.7551,31.1803,25.3933,0.45156,-0.0746096,0.45156,1.72565,0.511447,0.782476
33,167.708,1,17.8282,29.362,25.1694,0.440127,-0.139998,0.440127,1.71859,0.498497,0.762663
34,156.838,1,17.8748,31.1029,25.144,0.428982,-0.136987,0.428982,1.67507,0.485875,0.743352
35,157.022,1,16.9532,31.1382,24.4703,0.41812,-0.120068,0.41812,1.63266,0.473572,0.783608
36,150.049,1,16.2169,31.7425,18.8723,0.407533,-0.066459,0.407533,1.72388,0.461581,0.798228
37,130.617,1,15.999,28.8934,16.9073,0.397214,-0.079294,0.397214,1.68023,0.449894,0.778016
