iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.3468,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.0804,1,13.7691,32.3264,21.7629,14.49,1.71223,0.044159,0.21591,1.24507,7.9253e-08,0.864957
3,17.8176,1,13.9459,33.3017,21.7629,13.2035,1.65871,0.042204,0.207492,1.18865,7.89149e-08,0.821958
4,14.8559,1,13.9873,30.2374,21.7629,13.3277,1.65865,0.0390713,0.223036,1.16778,8.42262e-08,0.775695
5,13.227,1,13.8595,30.2984,21.7629,12.9353,1.65196,0.042008,0.229291,1.13142,7.62298e-08,0.705196
6,11.3797,1,13.8694,29.3187,21.7629,12.3789,1.65196,0.0414536,0.213429,1.18634,7.48628e-08,0.696732
7,9.11429,1,13.826,28.1143,21.7629,11.8238,1.60769,0.0423061,0.205165,1.16131,7.76961e-08,0.72338
8,12.5233,1,13.9344,30.9681,21.7629,12.245,1.64909,0.0399057,0.208792,1.08567,8.6e-08,0.776065
9,14.9944,1,13.9713,29.6783,21.7629,11.9338,1.66851,0.0384673,0.218862,1.00054,9.15816e-08,0.822012
10,8.7715,1,13.7769,34.2474,21.7629,11.551,1.64292,0.0391369,0.215812,1.06445,7.35866e-08,0.812072
11,7.38783,1,13.6074,34.7276,21.7629,12.0941,1.60059,0.0420115,0.21224,1.06524,6.63473e-08,0.856543
12,9.71353,1,13.6948,36.6966,21.7629,11.92,1.66279,0.036675,0.214281,1.11482,7.21217e-08,0.86836
13,11.2477,1,13.7767,37.6282,21.7629,11.9984,1.6628,0.0356155,0.217684,1.19798,6.75011e-08,0.913566
14,11.3028,1,13.9916,39.6949,21.7629,12.535,1.69826,0.0350138,0.226273,1.14884,6.46161e-08,0.929713
15,7.89161,1,13.8185,38.5344,21.7629,11.7113,1.78965,0.0303789,0.221202,1.06224,6.39125e-08,0.866587
16,-5.61649,1,13.7963,33.4861,21.7629,11.865,1.69364,0.0317359,0.210831,0.9589,5.83454e-08,0.869473
17,-11.6699,1,13.8776,32.2824,21.7629,11.1959,1.65379,0.0325766,0.204177,0.79538,6.21564e-08,0.895161
18,-14.5072,1,13.9054,32.4084,21.7629,11.5236,1.68234,0.026523,0.210034,0.810441,5.98103e-08,0.95761
19,-6.06335,1,13.9304,31.9692,21.7629,11.1262,1.68236,0.0282925,0.212215,0.962205,5.95136e-08,1.00652
20,-5.42025,1,13.9474,30.4546,21.7629,11.5085,1.62574,0.0305485,0.216395,1.14103,5.73625e-08,0.925603
21,-7.81251,1,13.8994,31.4817,21.7629,11.9875,1.66998,0.0280115,0.219421,1.03303,5.66465e-08,0.924832
22,-3.66581,1,13.7957,32.4667,21.7629,11.6493,1.70652,0.0307873,0.215637,0.952254,5.40541e-08,0.977156
23,1.60378,1,13.8236,35.2116,21.7629,12.1423,1.78063,0.029867,0.228889,1.00096,5.51822e-08,0.873749
24,-5.70978,1,13.8205,33.7042,21.7629,12.8219,1.74987,0.0275878,0.213299,1.0187,5.05169e-08,0.940372
25,2.68537,1,13.9838,35.5209,21.7629,11.9742,1.80362,0.0294808,0.209457,1.03989,5.36337e-08,0.938331
26,12.5691,1,13.9413,35.3921,21.7629,11.5353,1.8049,0.0344584,0.215019,0.996282,5.63706e-08,1.03555
27,15.5229,1,13.9759,32.3545,21.7629,12.1602,1.91072,0.0279764,0.214054,1.0186,5.69517e-08,1.06996
28,11.5765,1,13.9033,31.2528,21.7629,10.9983,1.84046,0.0336856,0.225253,0.912772,5.39211e-08,1.01737
29,12.826,1,13.9145,32.3798,21.7629,11.473,1.86822,0.0368914,0.217181,0.894734,5.62782e-08,0.900632
30,12.6512,1,13.8595,35.8407,21.7629,11.8792,1.73623,0.0420554,0.226519,0.956807,6.00375e-08,0.84873
31,1.60295,1,13.8907,34.6909,21.7629,12.2227,1.6465,0.0388079,0.228604,0.983244,5.89886e-08,0.835438
32,3.81698,1,13.8357,32.4745,21.7629,11.2704,1.62443,0.0388856,0.224166,0.951216,6.46364e-08,0.901005
33,8.65993,1,14.0433,34.6236,21.7629,11.662,1.66615,0.040247,0.218414,0.952318,6.53694e-08,0.921179
34,-1.49215,1,13.8616,29.086,21.7629,12.7429,1.62855,0.0397225,0.207261,0.91267,6.19412e-08,0.857547
35,12.6034,1,13.8438,27.2091,21.7629,12.7532,1.59869,0.0480252,0.204826,1.00288,7.12568e-08,0.826637
36,24.7786,1,13.8049,29.7568,21.7629,12.2316,1.59876,0.0518567,0.206515,1.09622,7.8875e-08,0.850897
37,11.2347,1,13.9595,32.9566,21.7629,12.9941,1.53278,0.0470748,0.210333,1.10653,7.72838e-08,0.800029
38,21.9544,1,13.6596,26.5676,21.7629,13.9344,1.53018,0.0537708,0.212142,0.975836,8.45851e-08,0.852351
