Cl_pop,1,-0.9537,0.0032833,-0.025003,0.01396,-0.00042709,-0.0061055,-0.0019864,0.010868
beta_Cl_tSCRMGDL,-0.9537,1,0.00069032,0.008757,-0.012757,-0.0027071,-0.0004861,0.010975,-0.00030041
V1_pop,0.0032833,0.00069032,1,-0.22261,0.0010956,-0.10231,-0.25205,0.30312,0.10185
V2_pop,-0.025003,0.008757,-0.22261,1,-0.01999,-0.04193,0.48401,-0.23134,-0.22029
omega_Cl,0.01396,-0.012757,0.0010956,-0.01999,1,-0.0092575,-0.00067066,0.0060498,-0.012862
omega_V1,-0.00042709,-0.0027071,-0.10231,-0.04193,-0.0092575,1,-0.18294,-0.13483,0.01493
omega_Q,-0.0061055,-0.0004861,-0.25205,0.48401,-0.00067066,-0.18294,1,-0.3306,-0.26356
omega_V2,-0.0019864,0.010975,0.30312,-0.23134,0.0060498,-0.13483,-0.3306,1,0.14482
a,0.010868,-0.00030041,0.10185,-0.22029,-0.012862,0.01493,-0.26356,0.14482,1
