iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,823.381,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,810.162,1,34.2342,28.5381,46.6345,20.7265,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,799.554,1,35.881,30.4081,55.2204,22.6659,1.35375,1.35375,1.14,1.45198,1.425,1.425
4,792.366,1,36.462,22.445,75.8637,22.2989,1.28606,1.28606,1.11113,1.46654,1.38892,1.38892
5,792.213,1,34.1605,26.7185,70.1791,24.1939,1.22176,1.22176,1.083,1.48697,1.35375,1.46746
6,784.853,1,35.5468,24.2565,80.5802,28.577,1.16067,1.16067,1.05558,1.44932,1.31947,1.43031
7,774.903,1,33.8214,31.4299,78.1697,21.7929,1.10264,1.10264,1.02885,1.41262,1.28606,1.39409
8,769.521,1,33.7686,37.4665,67.9377,16.2874,1.04751,1.04751,1.0028,1.41868,1.2535,1.35879
9,769.867,1,32.7812,39.8161,67.9605,16.8799,0.995131,0.995131,0.977407,1.43681,1.22176,1.53343
10,766.104,1,30.4314,35.2818,68.0598,19.174,0.945374,0.945374,0.952659,1.51519,1.19082,1.55031
11,757.829,1,30.2166,40.5088,74.3744,21.9653,0.898105,0.898105,0.928537,1.50036,1.16067,1.51105
12,750.353,1,30.1475,38.4205,67.3984,31.9322,0.8532,0.8532,0.905026,1.56764,1.13128,1.61315
13,741.002,1,30.793,42.3181,67.0219,28.472,0.81054,0.81054,0.88211,1.58795,1.10264,1.5723
14,732.581,1,28.6297,33.5899,60.6852,24.8263,0.770013,0.770013,0.859775,1.54774,1.07472,1.53249
15,723.348,1,28.1978,29.7399,62.3263,21.1435,0.731512,0.731512,0.838005,1.50855,1.04751,1.49369
16,713.078,1,28.5694,25.1715,66.7065,24.1375,0.694937,0.694937,0.816786,1.47036,1.02098,1.45587
17,716.505,1,26.9157,25.7668,66.0104,18.6733,0.66019,0.66019,0.796105,1.48721,0.995131,1.419
