iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,620.543,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,584.723,1,21.2834,40.3396,12.5136,0.89423,0.196805,0.53708,0.945283,0.843301,0.945345
3,563.202,1,21.4487,40.7959,12.8642,0.862916,0.17017,0.514282,0.9644,0.821073,1.04044
4,545.11,1,21.1482,41.0959,14.2848,1.02801,0.142165,0.518368,0.835897,0.811812,1.15851
5,523.317,1,21.0672,42.1101,16.3154,1.03273,0.117717,0.537219,0.902761,0.750811,1.29018
6,512.091,1,20.7736,41.4725,15.3755,1.08881,0.104193,0.530111,0.852277,0.750607,1.33497
7,498.692,1,20.8864,41.4415,15.5936,1.23558,0.0848383,0.521366,0.833181,0.723616,1.54497
8,476.286,1,20.8234,41.0137,16.8355,1.23127,0.0669891,0.531507,0.851227,0.704057,1.64482
9,470.139,1,20.7623,41.6096,18.4336,1.16175,0.0660859,0.52965,0.865368,0.690031,1.66405
10,461.845,1,20.8938,41.3447,20.4321,1.22087,0.0566016,0.529889,1.01335,0.669151,1.61113
11,454.595,1,20.9714,39.4802,19.9152,1.22075,0.0516606,0.533734,1.05749,0.668877,1.63223
12,440.513,1,20.8937,39.2887,24.8481,1.1315,0.0479515,0.527569,1.00947,0.668818,1.54215
13,436.656,1,20.896,39.3041,24.1005,1.16997,0.0417348,0.527487,1.15169,0.651989,1.65162
14,431.557,1,20.8075,38.0092,24.1959,1.21704,0.0355424,0.533743,1.13876,0.666252,1.66967
15,431.359,1,20.7456,37.9235,20.4748,1.17263,0.0377819,0.528263,1.18271,0.659362,1.65675
16,428.951,1,20.8538,38.4094,23.4091,1.18771,0.0362953,0.528456,1.17408,0.65649,1.59091
17,421.493,1,20.822,38.8691,22.4756,1.11261,0.0367903,0.531356,1.14844,0.641273,1.57774
18,419.825,1,20.7681,38.7882,24.516,1.15244,0.033854,0.527223,1.15333,0.627441,1.54182
19,416.293,1,20.884,38.5421,22.0302,1.17177,0.0304936,0.533897,1.18144,0.629299,1.52835
20,415.07,1,20.7035,38.1366,27.0038,1.17177,0.0301899,0.531666,1.17159,0.621094,1.48203
21,411.604,1,20.7697,37.9279,25.7777,1.17174,0.0288983,0.527721,1.18761,0.611495,1.4468
22,408.176,1,20.7724,37.4776,23.8362,1.17749,0.0270046,0.530633,1.11597,0.618095,1.42153
