iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.4589,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,56.1465,1,12.6088,34.9549,21.7629,17.9694,1.51603,0.0657834,0.250243,1.81373,6.85399e-08,0.791069
3,58.299,1,12.7838,36.4539,21.7629,17.5007,1.51603,0.0667779,0.245459,1.89383,6.89376e-08,0.820691
4,57.7884,1,12.7831,35.5265,21.7629,18.1528,1.45288,0.0668312,0.242323,1.92285,7.46338e-08,0.838281
5,61.6943,1,12.8432,39.5643,21.7629,17.836,1.45291,0.0691856,0.249448,2.15855,6.3738e-08,0.887651
6,53.9811,1,12.7596,40.7187,21.7629,17.8067,1.45284,0.0675233,0.239404,2.05912,6.01174e-08,0.8581
7,60.5185,1,12.7199,35.3926,21.7629,17.2988,1.50627,0.0740241,0.24283,2.07527,4.74967e-08,0.864653
8,61.3595,1,12.8533,32.1386,21.7629,17.5772,1.50627,0.0762261,0.235322,2.40293,4.51655e-08,0.8022
9,69.3942,1,12.8198,38.6631,21.7629,17.7369,1.57364,0.0773178,0.244893,2.23771,4.74216e-08,0.835441
10,65.7911,1,12.6596,47.625,21.7629,16.1892,1.57906,0.0734243,0.245083,2.23897,4.59429e-08,0.85955
11,58.6174,1,12.6904,45.1018,21.7629,16.0706,1.57897,0.0696423,0.258304,2.33774,4.06538e-08,0.832053
12,53.8903,1,12.7839,41.1003,21.7629,16.8422,1.63615,0.065507,0.252085,2.38701,3.91223e-08,0.774516
13,52.551,1,12.819,37.0159,21.7629,18.2782,1.63617,0.0668969,0.253786,2.26755,3.5516e-08,0.820049
14,44.5631,1,13.0737,33.4962,21.7629,18.378,1.57522,0.0697195,0.251611,2.29591,3.0952e-08,0.749882
15,32.2856,1,12.8757,33.9029,21.7629,18.052,1.51885,0.0622222,0.238216,2.53203,2.90137e-08,0.766042
16,24.4468,1,12.7708,37.6206,21.7629,19.4939,1.43464,0.0659531,0.24235,2.65212,2.3479e-08,0.686114
17,30.8293,1,12.7796,36.6616,21.7629,18.3372,1.49847,0.0698334,0.245075,2.23202,2.46504e-08,0.7043
18,28.6228,1,12.7408,33.9638,21.7629,16.8995,1.46279,0.069466,0.236282,2.06286,2.40971e-08,0.81634
19,36.3323,1,12.8631,44.06,21.7629,18.2237,1.52004,0.0684926,0.238522,2.30888,2.50405e-08,0.851187
20,33.5912,1,12.9017,38.815,21.7629,17.815,1.51999,0.0676309,0.242761,2.23127,2.79427e-08,0.749372
21,36.2855,1,12.853,42.0769,21.7629,18.1942,1.55309,0.0637267,0.249568,2.37904,3.07124e-08,0.723838
22,42.2813,1,12.8027,38.4993,21.7629,19.0218,1.55318,0.0662609,0.251203,2.38846,2.88814e-08,0.811183
23,40.2092,1,12.7765,35.428,21.7629,18.714,1.50932,0.0694605,0.242324,2.5731,2.62397e-08,0.790802
24,31.8206,1,12.7277,29.5423,21.7629,17.454,1.43563,0.0705623,0.239763,2.32803,2.43752e-08,0.79011
25,31.899,1,12.899,29.1019,21.7629,18.3554,1.5129,0.0649118,0.256207,2.17073,2.82952e-08,0.764985
26,45.9302,1,12.9553,36.7125,21.7629,18.671,1.52268,0.0726128,0.263007,2.28819,2.96273e-08,0.760192
27,40.3654,1,12.7644,39.5033,21.7629,19.77,1.57543,0.0709696,0.240562,2.1605,2.62626e-08,0.781505
28,43.9695,1,12.7298,27.5224,21.7629,17.8331,1.53667,0.0719554,0.241721,2.071,2.82093e-08,0.86178
29,45.9016,1,12.7497,31.0001,21.7629,18.0728,1.5111,0.07314,0.241699,2.08885,2.70834e-08,0.968341
30,38.7543,1,12.8058,34.4181,21.7629,18.5872,1.43335,0.0729306,0.245024,1.94443,2.69496e-08,0.982073
31,35.6334,1,12.7864,30.5096,21.7629,18.0511,1.36134,0.0753924,0.239436,1.98511,2.92558e-08,0.839823
32,30.8032,1,12.6592,27.1986,21.7629,18.3758,1.3926,0.0693309,0.243909,1.90991,3.12669e-08,0.806669
33,36.0757,1,12.9189,31.2817,21.7629,17.7162,1.48725,0.0705281,0.255331,1.86991,2.9987e-08,0.792763
34,32.9272,1,12.7815,30.6983,21.7629,18.2299,1.48723,0.0712674,0.248915,1.96335,2.70503e-08,0.754531
35,38.2761,1,12.8915,41.769,21.7629,18.4081,1.48727,0.0740973,0.243931,2.07956,2.58603e-08,0.816672
36,42.0496,1,12.7127,42.1988,21.7629,16.4239,1.54424,0.074571,0.250014,1.84374,2.43884e-08,0.88416
37,47.6381,1,12.85,34.5906,21.7629,16.3145,1.6578,0.0746222,0.236947,1.99652,2.5106e-08,0.845597
38,51.3812,1,12.6777,28.5279,21.7629,18.4279,1.65776,0.074895,0.24104,2.11888,2.75685e-08,0.806813
39,32.6253,1,12.8709,26.8836,21.7629,17.9114,1.546,0.0716149,0.234041,1.92046,2.37555e-08,0.809327
40,34.4206,1,12.875,31.3627,21.7629,17.204,1.54595,0.0713754,0.245227,1.93568,2.48664e-08,0.803065
41,41.2117,1,12.7996,38.7515,21.7629,16.0812,1.57834,0.0675734,0.262352,1.98026,2.74855e-08,0.860194
42,29.5572,1,12.7741,37.8992,21.7629,15.9634,1.54367,0.0673576,0.245746,1.84578,2.16205e-08,0.931192
43,23.2815,1,12.7597,38.8418,21.7629,16.0528,1.53945,0.0695859,0.247967,1.98045,1.53793e-08,0.89739
44,26.9873,1,12.8151,35.0633,21.7629,16.0121,1.53943,0.0692969,0.261072,1.99442,1.49012e-08,1.0081
45,97.2169,1,12.9354,43.7576,21.7629,15.8062,1.57166,0.0695248,0.261649,1.93226,1.46135e-07,1.03012
46,91.9138,1,12.7883,37.4691,21.7629,17.9346,1.53322,0.0704372,0.247232,1.73189,1.68207e-07,0.91549
47,97.2143,1,12.8427,31.7146,21.7629,18.0126,1.57719,0.070685,0.240478,1.98071,1.67603e-07,0.902441
48,97.0531,1,12.7073,25.7287,21.7629,18.2177,1.65282,0.0656486,0.254008,1.78731,1.72509e-07,0.93682
49,89.9288,1,12.7788,29.3983,21.7629,18.2412,1.59788,0.0664285,0.244583,1.81097,1.60473e-07,0.905615
50,90.7809,1,12.7772,27.0119,21.7629,17.8616,1.49474,0.0695881,0.246992,2.00773,1.73131e-07,0.820644
51,83.0971,1,12.8381,26.6343,21.7629,18.394,1.45877,0.0715432,0.231539,2.09905,1.48091e-07,0.757496
52,86.2921,1,12.8116,31.2348,21.7629,17.3768,1.45873,0.0691177,0.240481,2.12882,1.57062e-07,0.83207
53,88.1101,1,12.754,33.8393,21.7629,16.8209,1.59154,0.0680034,0.246796,1.88134,1.4965e-07,0.815192
54,83.9489,1,12.6555,38.748,21.7629,17.5627,1.62213,0.0658004,0.247505,1.80972,1.53551e-07,0.733809
55,90.0579,1,12.6954,35.991,21.7629,17.8957,1.71443,0.0655259,0.255789,1.83927,1.46426e-07,0.747998
56,96.4953,1,12.8017,37.132,21.7629,15.6385,1.72496,0.0691023,0.244448,1.8502,1.57522e-07,0.77804
57,105.082,1,12.9423,30.4811,21.7629,16.0601,1.56979,0.0736232,0.259395,1.96752,1.86041e-07,0.884624
58,100.429,1,12.8545,40.1109,21.7629,15.3864,1.49254,0.0743217,0.251718,1.99999,1.77198e-07,0.902656
59,107.91,1,12.7407,34.3834,21.7629,14.3233,1.47229,0.0801417,0.247585,2.04439,1.7517e-07,0.933376
60,93.2586,1,12.7829,36.4892,21.7629,16.695,1.51927,0.0691584,0.251858,1.79239,1.86954e-07,0.876638
61,92.4267,1,12.7347,32.5878,21.7629,16.3614,1.59951,0.0648358,0.244501,1.85851,1.87193e-07,0.858614
62,92.1955,1,12.7822,34.2142,21.7629,16.8076,1.49,0.0696737,0.238967,2.08014,1.93782e-07,0.769028
63,96.2096,1,12.8141,33.7282,21.7629,17.3368,1.53596,0.0684198,0.242515,2.15419,1.91728e-07,0.819976
64,97.5996,1,12.7548,31.3531,21.7629,17.9757,1.58106,0.0675692,0.248297,2.15589,1.9555e-07,0.768262
65,94.1132,1,12.7479,39.0964,21.7629,18.2179,1.58104,0.0659262,0.252196,2.51905,1.71925e-07,0.706151
66,94.7194,1,12.7695,33.6649,21.7629,17.2765,1.58103,0.0663801,0.257299,2.24295,1.82254e-07,0.737968
67,91.0768,1,12.8567,37.3168,21.7629,16.6237,1.581,0.0634857,0.251899,2.3293,1.70484e-07,0.773737
68,99.4352,1,12.9296,35.6322,21.7629,17.0183,1.59911,0.0665003,0.255927,2.53285,1.72526e-07,0.781687
69,90.7954,1,12.9361,38.489,21.7629,17.9048,1.59907,0.0619434,0.250159,2.37378,1.64465e-07,0.802534
70,97.3694,1,12.8217,39.2801,21.7629,17.9356,1.65207,0.0645509,0.253706,2.22062,1.89347e-07,0.74303
71,99.8336,1,12.6047,42.0208,21.7629,18.4653,1.60284,0.0656749,0.251358,2.22146,1.91705e-07,0.818921
72,103.734,1,12.69,42.6639,21.7629,19.8594,1.61149,0.069076,0.236448,2.19014,2.03244e-07,0.831108
73,98.4866,1,12.8704,44.7957,21.7629,19.2851,1.56183,0.0680813,0.2512,2.14256,2.14036e-07,0.75353
74,99.4964,1,12.8269,39.3364,21.7629,18.5451,1.52687,0.0702193,0.244001,2.27828,2.04807e-07,0.772117
75,100.244,1,12.7181,44.4243,21.7629,19.3683,1.49251,0.0713349,0.244651,2.46404,1.94735e-07,0.769253
76,101.666,1,12.7235,44.4537,21.7629,18.1026,1.52318,0.0711976,0.241482,2.302,2.02315e-07,0.799452
77,105.23,1,12.7179,45.1212,21.7629,18.0033,1.46197,0.0746426,0.244027,2.31467,2.13124e-07,0.813974
78,108.715,1,12.8033,48.0053,21.7629,17.6058,1.54742,0.0686525,0.259284,2.69775,2.02068e-07,0.845188
79,110.27,1,12.7795,50.2297,21.7629,18.7538,1.60663,0.0722954,0.234479,2.35241,2.06641e-07,0.858183
80,99.5508,1,12.8305,51.4046,21.7629,19.4135,1.49335,0.0730454,0.241461,2.33968,1.86381e-07,0.79471
81,101.597,1,12.7927,45.6976,21.7629,19.4859,1.51642,0.0714248,0.24248,2.43292,2.04229e-07,0.756278
