iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,846.376,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.243,1,31.0933,33.0265,47.6648,17.697,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,809.842,1,32.7793,28.6861,53.4973,17.7433,1.35375,1.35375,1.14,1.5526,1.425,1.425
4,810.575,1,29.883,31.0829,54.0412,20.9173,1.28606,1.28606,1.11113,1.51328,1.38892,1.38892
5,804.778,1,29.1614,25.6203,62.0135,25.0255,1.22176,1.22176,1.083,1.52474,1.35375,1.35375
6,799.224,1,28.1317,27.2304,62.2774,23.5385,1.16067,1.16067,1.05558,1.48613,1.31947,1.31947
7,787.838,1,28.4624,23.4253,48.018,23.8369,1.10264,1.10264,1.02885,1.4485,1.28606,1.28606
8,785.171,1,26.3385,25.8283,54.736,22.4393,1.04751,1.04751,1.0028,1.41182,1.2535,1.2535
9,784.798,1,25.636,33.3627,55.9442,19.2744,0.995131,0.995131,0.977407,1.59234,1.22176,1.22508
10,772.19,1,25.8042,31.3439,52.3321,18.9872,0.945374,0.945374,0.952659,1.69442,1.19082,1.19406
11,771.18,1,24.7524,31.8225,51.1418,20.8018,0.898105,0.898105,0.928537,1.71998,1.16067,1.16382
12,760.483,1,25.0539,29.4237,55.819,22.1547,0.8532,0.8532,0.905026,1.67643,1.13128,1.1403
13,752.595,1,23.5582,23.3912,41.6009,20.2493,0.81054,0.81054,0.88211,1.67757,1.10264,1.12415
14,747.07,1,22.3403,28.1447,50.1764,22.7191,0.770013,0.770013,0.859775,1.709,1.07472,1.09569
15,745.216,1,21.7113,35.6148,41.8629,18.5771,0.731512,0.731512,0.838005,1.89782,1.04751,1.06794
16,730.631,1,23.1132,30.1944,45.1446,20.7137,0.694937,0.694937,0.816786,1.84977,1.02098,1.0409
17,721.754,1,21.8534,24.2778,44.5231,19.7179,0.66019,0.66019,0.796105,1.80293,0.995131,1.05677
18,719.796,1,22.0977,31.8535,46.8329,18.239,0.627181,0.627181,0.775947,1.7782,0.969933,1.03001
19,699.499,1,22.1669,17.761,42.8506,18.8729,0.595821,0.595821,0.756299,1.73318,0.945374,1.00393
20,707.73,1,21.7412,23.6699,47.1413,15.3325,0.56603,0.56603,0.737149,1.86386,0.921437,1.07869
21,703.478,1,20.9484,25.0471,45.2916,17.5295,0.537729,0.537729,0.718484,1.90798,0.898105,1.05138
22,688.034,1,20.2358,20.9759,45.3714,16.1606,0.510842,0.510842,0.700292,2.02246,0.875365,1.02475
23,683.434,1,20.4837,29.8806,46.1728,15.1651,0.4853,0.4853,0.68256,2.23986,0.8532,0.998807
24,671.459,1,20.0262,17.0982,43.5386,14.5776,0.461035,0.461035,0.665277,2.18314,0.831597,0.973517
25,660.338,1,20.2474,18.7619,45.9653,14.3899,0.437984,0.437984,0.648432,2.12786,0.81054,0.948867
26,656.676,1,19.6911,13.762,42.8608,14.8805,0.416084,0.416084,0.632013,2.07398,0.790017,0.948464
27,648.194,1,19.8695,9.70426,42.5272,15.1835,0.39528,0.39528,0.61601,2.02147,0.770013,0.99877
28,645.955,1,19.1753,8.61103,39.333,18.2225,0.375516,0.375516,0.600413,1.97028,0.750516,0.973481
29,640.398,1,18.6389,9.86014,40.9592,16.2139,0.35674,0.35674,0.58521,2.20625,0.731512,0.948831
30,626.47,1,18.7361,7.69981,41.3485,15.3203,0.338903,0.338903,0.570392,2.17311,0.71299,0.924806
31,615.704,1,18.8708,8.03833,40.1307,14.4018,0.321958,0.321958,0.555949,2.11809,0.694937,0.90139
32,612.494,1,18.3696,8.36857,39.7773,13.5921,0.30586,0.30586,0.541873,2.09475,0.677341,0.878566
33,604.911,1,18.126,6.40564,39.9529,16.3685,0.290567,0.290567,0.528152,2.04171,0.66019,0.85632
34,596.3,1,17.8709,6.66646,37.3666,15.7421,0.276039,0.276039,0.514779,1.99001,0.643474,0.834638
35,586.667,1,18.087,6.59745,38.1904,16.7523,0.262237,0.262237,0.525446,1.93962,0.627181,0.813504
36,581.639,1,18.251,5.48231,38.804,15.6865,0.249125,0.249125,0.517577,1.91646,0.6113,0.875564
37,568.527,1,18.0829,6.20009,40.436,13.415,0.236669,0.236669,0.519,1.86794,0.595821,0.943004
38,563.421,1,18.1239,5.40004,41.2273,12.7328,0.224835,0.224835,0.512267,1.82064,0.580735,0.950789
39,554.08,1,18.4647,6.76117,40.3776,13.9491,0.213594,0.213594,0.499296,1.77454,0.56603,0.971928
40,547.846,1,18.3856,7.51453,39.5904,13.4602,0.202914,0.202914,0.504616,1.72961,0.551698,0.99499
