iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.175,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.327,1,31.148,27.7432,45.7912,13.8236,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.102,1,32.4718,27.4739,44.6972,18.0983,1.35375,1.35375,1.14,1.50006,1.425,1.425
4,811.649,1,32.8852,28.9173,46.5967,24.139,1.28606,1.28606,1.11113,1.46207,1.38892,1.38892
5,814.348,1,31.0127,44.7658,51.7093,29.4448,1.22176,1.22176,1.083,1.69661,1.35375,1.35375
6,806.065,1,30.8766,45.0238,60.6442,31.009,1.16067,1.16067,1.05558,1.65365,1.31947,1.40812
7,796.365,1,31.2239,55.4553,69.3905,27.4059,1.10264,1.10264,1.02885,1.61178,1.28606,1.40342
8,790.981,1,30.7058,84.9251,56.0367,22.7649,1.04751,1.04751,1.0028,1.62716,1.2535,1.36788
9,785.769,1,28.398,89.8533,61.7665,18.8513,0.995131,0.995131,0.977407,1.58596,1.22176,1.39188
10,780.615,1,27.3396,77.4062,58.3903,23.9745,0.945374,0.945374,0.952659,1.73005,1.19082,1.35664
11,770.604,1,27.317,71.3646,53.1242,24.7249,0.898105,0.898105,0.928537,1.836,1.16067,1.32229
12,762.758,1,26.9165,56.9762,50.9365,31.5903,0.8532,0.8532,0.905026,1.78951,1.13128,1.28881
13,762.26,1,27.099,68.1512,43.5298,34.1979,0.81054,0.81054,0.88211,1.7944,1.10264,1.25618
14,757.19,1,25.0782,64.9123,46.9735,34.2752,0.770013,0.770013,0.859775,1.74897,1.07472,1.25048
15,749.82,1,24.8399,62.8276,47.8266,34.2044,0.731512,0.731512,0.838005,1.79567,1.04751,1.21882
16,738.153,1,24.4519,82.1395,43.258,37.817,0.694937,0.694937,0.816786,1.7502,1.02098,1.18796
17,729.104,1,23.7225,78.574,46.7841,28.4993,0.66019,0.66019,0.796105,1.76922,0.995131,1.15788
18,732.598,1,22.8468,75.3373,46.4946,24.0314,0.627181,0.627181,0.775947,2.02985,0.969933,1.12856
19,723.394,1,22.1121,43.1205,43.5263,20.1554,0.595821,0.595821,0.756299,1.97845,0.945374,1.09999
20,708.236,1,22.0943,50.7745,40.1024,22.7716,0.56603,0.56603,0.737149,2.09611,0.921437,1.07213
21,704.692,1,21.4289,40.4048,42.2856,21.9421,0.537729,0.537729,0.718484,2.04304,0.898105,1.04499
22,697.042,1,21.2455,38.2331,44.5095,16.6668,0.510842,0.510842,0.700292,2.02402,0.875365,1.035
23,693.811,1,21.1592,36.7052,40.729,16.705,0.4853,0.4853,0.68256,1.97277,0.8532,1.00879
24,668.741,1,21.2675,25.198,40.9567,21.8979,0.461035,0.461035,0.665277,1.92282,0.831597,0.983249
25,665.808,1,21.387,30.0423,42.3673,19.0231,0.437984,0.437984,0.648432,1.87413,0.81054,0.958352
26,657.878,1,21.7061,24.0764,43.8217,20.3428,0.416084,0.416084,0.632013,1.84877,0.790017,0.934086
