iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.331,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.985,1,28.4366,33.1714,43.7328,19.2149,1.425,1.425,1.16962,1.46202,1.46202,1.66292
3,826.407,1,30.2175,29.9317,51.604,21.4805,1.35375,1.35375,1.14,1.425,1.425,1.62082
4,820.21,1,28.8462,32.3452,52.6555,33.1009,1.28606,1.28606,1.11113,1.38892,1.38892,1.57978
5,808.647,1,30.1807,34.8746,66.9034,33.8172,1.22176,1.22176,1.083,1.35375,1.35375,1.53978
6,801.156,1,28.8471,28.6581,61.4096,26.0185,1.16067,1.16067,1.05558,1.31947,1.31947,1.50079
7,795.671,1,28.0346,25.6749,56.2066,27.2735,1.10264,1.10264,1.02885,1.28606,1.28606,1.46279
8,792.276,1,26.6852,23.9808,49.4421,30.7122,1.04751,1.04751,1.0028,1.29876,1.2535,1.55893
9,788.332,1,25.8129,28.8558,55.8926,28.1402,0.995131,0.995131,0.977407,1.41423,1.22176,1.51945
10,783.008,1,24.8592,30.4747,56.5531,33.0588,0.945374,0.945374,0.952659,1.5664,1.19082,1.48098
11,780.253,1,23.7297,25.2366,49.7519,29.8442,0.898105,0.898105,0.928537,1.52674,1.16067,1.44348
12,769.182,1,24.4998,27.703,48.9232,35.2624,0.8532,0.8532,0.905026,1.48808,1.13128,1.40693
13,758.954,1,24.5411,23.6481,44.9867,33.7338,0.81054,0.81054,0.88211,1.4504,1.10264,1.37131
14,760.537,1,23.3518,25.1326,50.5415,35.4114,0.770013,0.770013,0.859775,1.74429,1.07472,1.35539
15,750.046,1,22.1629,19.838,43.9574,37.5802,0.731512,0.731512,0.838005,1.74967,1.04751,1.32107
16,741.032,1,23.392,19.343,54.5966,39.3897,0.694937,0.694937,0.816786,1.70537,1.02098,1.28762
17,726.334,1,22.9223,16.312,47.8616,43.7664,0.66019,0.66019,0.796105,1.66219,0.995131,1.25501
18,725.047,1,22.2074,14.8797,45.2093,46.3878,0.627181,0.627181,0.775947,1.62833,0.969933,1.22324
19,713.052,1,21.9359,10.8664,48.024,40.0439,0.595821,0.595821,0.756299,1.5871,0.945374,1.30298
20,708.922,1,20.8886,9.78889,45.9118,39.6282,0.56603,0.56603,0.737149,1.62502,0.921437,1.26999
21,703.506,1,19.7497,10.4516,42.785,46.3571,0.537729,0.537729,0.718484,1.59078,0.898105,1.23783
22,690.846,1,19.8542,9.76102,45.5708,41.3334,0.510842,0.510842,0.700292,1.5505,0.875365,1.20649
23,681.401,1,19.9746,10.2467,44.1707,39.5743,0.4853,0.4853,0.68256,1.51124,0.8532,1.17594
24,676.335,1,19.782,8.79685,44.0349,38.4253,0.461035,0.461035,0.665277,1.48655,0.831597,1.16137
25,663.382,1,20.3033,7.55602,44.4698,43.8632,0.437984,0.437984,0.648432,1.44891,0.81054,1.13196
26,659.039,1,19.9753,7.91892,45.5716,41.4916,0.416084,0.416084,0.632013,1.57575,0.790017,1.1033
27,646.873,1,20.0031,8.27937,45.5627,32.5175,0.39528,0.39528,0.61601,1.53586,0.770013,1.07536
28,643.83,1,19.7497,7.02561,43.4617,36.552,0.375516,0.375516,0.600413,1.67215,0.750516,1.04813
29,642.749,1,19.1641,7.72329,40.8468,35.8553,0.35674,0.35674,0.58521,1.65244,0.731512,1.02405
30,633.791,1,18.5465,7.98287,40.6859,38.4953,0.338903,0.338903,0.570392,1.69221,0.71299,1.00205
31,621.173,1,18.1834,7.25938,39.3624,39.3615,0.321958,0.321958,0.555949,1.64936,0.694937,0.976673
32,617.318,1,18.1133,6.28971,42.4594,44.5889,0.30586,0.30586,0.541873,1.6076,0.677341,1.09979
33,609.285,1,18.0987,6.36366,40.7906,53.1307,0.290567,0.290567,0.537736,1.56689,0.66019,1.07195
34,597.178,1,18.0234,6.2286,38.1758,48.6726,0.276039,0.276039,0.526961,1.52722,0.643474,1.0448
35,592.291,1,17.8094,5.02462,38.9526,53.6593,0.262237,0.262237,0.528448,1.48855,0.627181,1.01835
36,589.716,1,18.1452,5.5166,40.2892,45.8327,0.249125,0.249125,0.515067,1.45085,0.6113,0.992564
37,583.319,1,17.5791,5.5847,39.1334,36.3404,0.236669,0.236669,0.505102,1.46213,0.595821,1.01087
38,572.843,1,17.976,4.70688,40.9906,36.2955,0.224835,0.224835,0.501587,1.42511,0.580735,1.0836
39,565.091,1,18.1193,5.37799,41.2108,41.2583,0.213594,0.213594,0.507393,1.38903,0.56603,1.1549
40,564.663,1,17.7739,5.31065,39.9587,37.0772,0.202914,0.202914,0.513239,1.5091,0.551698,1.21326
41,561.187,1,17.8358,6.23573,40.3128,29.9024,0.192768,0.192768,0.514221,1.49551,0.537729,1.30562
42,561.858,1,17.7168,7.56104,37.6976,28.9143,0.18313,0.18313,0.516452,1.5233,0.524113,1.32465
43,558.989,1,17.8265,6.20869,39.0581,31.1189,0.173973,0.173973,0.514201,1.48473,0.510842,1.49952
44,548.812,1,17.5314,6.11595,37.5651,29.9833,0.165275,0.165275,0.528541,1.44713,0.508977,1.46155
45,545.094,1,17.5488,6.83649,39.37,28.5536,0.157011,0.157011,0.520239,1.41049,0.509473,1.42454
46,539.52,1,17.5984,5.99982,39.1791,31.3806,0.14916,0.14916,0.520801,1.4519,0.515945,1.38847
47,542.259,1,17.7805,5.99074,40.144,31.0982,0.421775,0.145536,0.522585,1.41514,0.503781,1.48947
48,537.168,1,17.4915,5.41464,40.3114,29.15,0.400686,0.13826,0.531875,1.3793,0.518253,1.61631
49,533.64,1,17.7134,6.68501,39.7428,26.499,0.380652,0.131347,0.528083,1.34438,0.520369,1.57539
50,535.604,1,17.3681,6.04019,40.2793,29.2608,0.361619,0.124779,0.541331,1.36251,0.534059,1.54282
51,531.078,1,17.3683,5.72723,40.5528,33.6253,0.777357,0.11821,0.534867,1.36876,0.520536,1.53201
52,526.039,1,17.493,4.6587,40.08,43.5564,0.738489,0.1123,0.521324,1.39474,0.528834,1.60567
53,514.906,1,17.3029,4.24985,39.951,48.3587,0.701564,0.106685,0.532181,1.39659,0.528848,1.60756
54,515.876,1,17.1505,4.30396,39.8863,45.0321,0.666486,0.10135,0.533597,1.41394,0.540812,1.78171
55,510.072,1,17.2127,4.35897,40.5335,42.7722,0.633162,0.0962829,0.535209,1.39247,0.527118,1.81943
56,510.45,1,17.3898,4.27575,40.7804,41.2416,0.601504,0.0914688,0.542669,1.39513,0.513771,1.77336
57,512.183,1,17.1947,3.67726,40.7253,40.7592,0.571429,0.0868953,0.546008,1.41372,0.504989,1.74618
58,499.835,1,17.0795,3.62993,40.1523,37.7767,1.06553,0.0753997,0.550236,1.64214,0.504285,1.70196
59,492.461,1,17.2951,3.86673,40.2788,42.0041,1.01225,0.0716297,0.548976,1.60056,0.491517,1.70682
60,493.525,1,17.1684,3.60265,40.1596,46.6119,0.961638,0.0680482,0.548049,1.65994,0.479071,1.8383
61,498.067,1,17.2935,3.83817,40.0859,48.2101,1.29642,0.0599638,0.546918,1.7886,0.482213,1.95823
62,494.626,1,17.2058,4.92973,40.2006,59.6633,1.44789,0.0509828,0.53307,1.74331,0.490932,2.04138
63,488.054,1,17.1297,4.24931,39.5553,54.2934,1.45569,0.0465646,0.538721,1.69917,0.4987,1.9897
64,486.047,1,17.1528,4.52195,39.2589,42.2804,1.45566,0.0462247,0.539808,1.65615,0.513859,1.93932
65,494.253,1,17.1481,4.61304,39.2937,43.4874,1.54322,0.0446703,0.532892,1.61421,0.515085,2.04321
66,489.736,1,17.1109,4.19277,39.403,35.1309,1.44887,0.0476197,0.537286,1.57334,0.505155,1.99368
67,487.301,1,17.3343,4.55907,39.8075,36.0556,1.52644,0.0419298,0.542427,1.59957,0.499771,1.9432
68,478.505,1,17.2062,4.31036,40.1533,37.5486,1.433,0.0419974,0.537076,1.55907,0.487117,1.98018
69,480.345,1,17.2359,4.55612,39.9183,34.1882,1.40222,0.0454827,0.535289,1.5196,0.495325,1.93004
70,479.65,1,17.3489,4.68101,39.7838,37.8115,1.4421,0.0417532,0.536459,1.48112,0.497482,1.97973
71,481.564,1,17.3168,4.47205,39.6441,29.6573,1.44215,0.0444101,0.539483,1.48602,0.497245,1.9296
72,481.793,1,17.2801,4.48331,39.4248,29.0417,1.49938,0.0394287,0.543339,1.62229,0.484655,1.88519
73,483.135,1,17.2346,4.47875,39.6081,32.5292,1.50067,0.0414844,0.546056,1.58121,0.501287,1.92391
74,485.57,1,17.4436,4.04715,39.2806,36.5574,1.57933,0.0375631,0.544056,1.55531,0.49484,1.93504
75,484.997,1,17.2395,4.08695,40.0632,39.2615,1.6303,0.0334277,0.544424,1.55756,0.497223,2.00186
