parameter,value
Cl_pop,13.5294087858722
beta_Cl_logtSCRMGDL,-1.02393148758118
V1_pop,24.0705375454242
Q_pop,23.4
beta_Q_logtAGEA,2.23435742915817
beta_Q_logtRAL,-0.32084265700723
V2_pop,8.31107771333755
beta_V2_SEXF_1,1.00174108678756
omega_Cl,0.317709107519092
omega_V1,0.344633932614287
omega_Q,3.80687843637727e-8
omega_V2,0.509597225547538
a,1.72939382625015
b,0.031788565734671
