iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,659.767,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,653.413,1,26.1432,18.5544,11.3262,0.95,0.285,-0.603837,0.974679,0.978745,0.974679,0.974679
3,635.391,1,32.0581,17.1615,12.2435,0.9025,0.27075,-0.801704,0.95,0.96332,0.95,0.95
4,634.122,1,34.802,17.5186,10.7403,0.857375,0.257212,-0.891888,0.925945,0.938928,0.925945,0.925945
5,611.754,1,31.4595,17.7454,10.4198,0.814506,0.244352,-0.79109,0.9025,0.915154,0.9025,0.9025
6,605.719,1,31.2984,16.8514,10.3028,0.773781,0.232134,-0.800893,0.879648,0.891982,0.879648,0.879648
7,602.26,1,29.7129,16.1148,11.0609,0.735092,0.220528,-0.774936,0.857375,1.01643,0.857375,0.857375
8,585.067,1,27.8836,16.3599,11.7463,0.698337,0.209501,-0.69838,0.835666,0.990698,0.835666,0.835666
9,578.087,1,25.4923,16.8694,11.7163,0.66342,0.199026,-0.610162,0.814506,0.965613,0.814506,0.814506
10,586.308,1,26.0964,15.8538,9.9279,0.630249,0.189075,-0.645164,0.793882,0.954867,0.793882,0.793882
11,582.579,1,25.3057,16.7707,10.4929,0.598737,0.179621,-0.60599,0.773781,0.93069,0.773781,0.773781
12,568.008,1,28.8771,16.2826,11.1461,0.5688,0.17064,-0.7424,0.754188,0.907124,0.754188,0.754188
13,558.542,1,31.4343,15.9994,10.9239,0.54036,0.162108,-0.831984,0.735092,0.884155,0.735092,0.752047
14,544.298,1,31.46,16.4448,11.7831,0.513342,0.154003,-0.811577,0.716479,0.912337,0.716479,0.733005
15,528.439,1,30.5429,16.7815,11.6242,0.487675,0.146302,-0.790964,0.698337,0.889236,0.698337,0.714445
16,524.124,1,27.0458,16.5732,11.2622,0.463291,0.138987,-0.673294,0.680655,0.86672,0.680655,0.696355
17,523.665,1,28.9393,17.0115,11.1411,0.440127,0.132038,-0.737557,0.66342,0.844774,0.66342,0.678723
18,521.357,1,28.4704,17.3906,10.6145,0.41812,0.125436,-0.718574,0.646622,0.823384,0.646622,0.661537
19,513.429,1,28.1921,17.931,11.1727,0.682041,0.118838,-0.706162,0.630249,0.823792,0.630249,0.644786
20,514.7,1,26.0764,17.8514,10.9023,0.783492,0.114106,-0.61943,0.614291,0.802933,0.614291,0.697743
21,513.155,1,28.6801,17.7222,10.9347,0.892825,0.110812,-0.710191,0.598737,0.782602,0.598737,0.680076
22,501.011,1,25.8792,18.0882,11.2141,0.848183,0.105271,-0.621163,0.583577,0.762786,0.583577,0.662856
23,497.675,1,29.7754,18.1708,10.7818,0.805774,0.100007,-0.763629,0.5688,0.743472,0.5688,0.710432
24,487.799,1,26.6405,17.8371,10.1883,0.765486,0.0950071,-0.653715,0.554398,0.724647,0.554398,0.716255
25,482.085,1,27.1496,18.3038,10.6859,0.727211,0.0902567,-0.674333,0.54036,0.706298,0.54036,0.698119
26,481.827,1,27.0704,18.2252,10.3086,0.902125,0.0869408,-0.672272,0.526678,0.722838,0.526678,0.726397
27,481.474,1,28.6575,18.3904,10.4736,1.00021,0.0843707,-0.724583,0.513342,0.704536,0.513342,0.712537
28,484.047,1,28.6984,18.7175,10.553,1.06416,0.0871276,-0.71869,0.500344,0.695789,0.500344,0.694495
29,476.943,1,29.0265,19.0953,10.1249,1.01095,0.0827712,-0.739124,0.487675,0.678171,0.487675,0.68727
30,475.428,1,28.6306,19.1185,10.2387,1.08218,0.0803804,-0.714119,0.475327,0.661,0.475327,0.738976
31,462.928,1,28.076,18.8086,10.9615,1.02807,0.0763614,-0.703953,0.463291,0.671377,0.463291,0.720264
32,457.835,1,29.0208,18.7938,10.0752,1.06317,0.07173,-0.731616,0.45156,0.654377,0.45156,0.735619
33,474.831,1,28.7354,18.922,9.57206,1.17314,0.0751595,-0.719017,0.440127,0.697778,0.440127,0.742577
34,471.047,1,29.0278,19.7659,8.75746,1.17314,0.0766924,-0.730874,0.428982,0.68011,0.428982,0.723774
35,473.411,1,31.8601,19.5581,9.86774,1.1457,0.0799355,-0.829922,0.41812,0.693734,0.41812,0.705448
36,468.536,1,30.221,19.7127,9.51121,1.14567,0.0791948,-0.774829,0.407533,0.676168,0.407533,0.687586
37,459.144,1,30.7937,19.8205,9.43951,1.08839,0.075235,-0.790052,0.397214,0.659047,0.397214,0.670176
38,451.757,1,29.9098,19.407,10.6566,1.0883,0.0718825,-0.765904,0.387157,0.65314,0.387157,0.653206
39,446.569,1,29.3219,18.8474,10.7602,1.06858,0.0685567,-0.749826,0.377354,0.671172,0.377354,0.640402
40,446.205,1,29.3151,18.3954,10.574,1.05078,0.069582,-0.75036,0.367799,0.674713,0.367799,0.636226
41,453.924,1,29.38,18.5808,10.5048,1.13857,0.0719597,-0.754064,0.358486,0.657629,0.358486,0.620117
42,451.072,1,30.0312,18.9122,10.4557,1.13856,0.0698535,-0.769289,0.349409,0.652759,0.349409,0.604415
43,452.363,1,30.0882,19.3117,10.0612,1.11228,0.075183,-0.769355,0.340562,0.637097,0.340562,0.640493
44,445.886,1,28.8258,19.5279,9.44212,1.13669,0.0710014,-0.728675,0.331938,0.620966,0.331938,0.663828
45,448.497,1,30.445,20.1992,9.08248,1.22309,0.0714699,-0.768096,0.323534,0.605242,0.323534,0.695704
46,455.984,1,31.2542,19.8505,8.78264,1.26084,0.0741883,-0.798031,0.315341,0.589917,0.315341,0.701233
47,451.541,1,30.6156,20.8074,8.58697,1.23131,0.0720913,-0.779019,0.307357,0.57498,0.307357,0.724545
48,438.748,1,29.4809,20.7129,8.78665,1.16912,0.0708613,-0.746354,0.299574,0.560421,0.299574,0.718075
49,439.221,1,28.7409,20.4213,9.00439,1.07993,0.0747047,-0.724718,0.291989,0.546231,0.291989,0.699892
50,444,1,28.5339,20.7867,8.28772,0.970413,0.0828191,-0.704958,0.284596,0.564524,0.284596,0.688159
51,444.357,1,29.9594,20.6673,8.19879,1.03665,0.0804619,-0.750221,0.27739,0.586769,0.27739,0.686146
52,438.823,1,28.8719,21.212,8.17411,1.06779,0.0771024,-0.718461,0.270366,0.571912,0.270366,0.707986
53,448.019,1,29.7044,21.4254,8.24539,1.13439,0.0781879,-0.750725,0.26352,0.578422,0.26352,0.761668
54,429.253,1,30.4099,21.1239,8.87954,1.07767,0.0742785,-0.769776,0.256848,0.563776,0.256848,0.750736
55,436.639,1,28.1296,20.4301,8.6339,1.04766,0.0758246,-0.711008,0.250344,0.569372,0.250344,0.731727
56,440.525,1,29.0884,21.3246,7.96208,1.0477,0.0768083,-0.725764,0.244005,0.600864,0.244005,0.831823
57,447.997,1,28.3151,21.5522,8.08063,1.04787,0.0827783,-0.695113,0.237827,0.591393,0.237827,0.852063
58,447.525,1,29.1694,21.4474,7.61626,0.995475,0.0786393,-0.72228,0.231805,0.620114,0.231805,0.830489
59,442.847,1,29.7371,21.6244,7.25947,0.995486,0.0783543,-0.750328,0.225936,0.706966,0.225936,0.80946
60,442.616,1,29.2325,21.5134,7.61271,0.995571,0.0815796,-0.734081,0.220215,0.689065,0.220215,0.806738
61,439.879,1,31.4676,21.7339,7.2536,0.945792,0.0775006,-0.807836,0.214639,0.681873,0.214639,0.787777
62,439.766,1,31.5226,21.2994,7.48857,1.05075,0.0765425,-0.812189,0.214718,0.664607,0.209204,0.810056
63,443.613,1,30.3464,21.4666,7.24198,1.05082,0.0778654,-0.765597,0.219928,0.653499,0.203907,0.789545
64,440.569,1,29.5357,21.9275,7.47649,1.05087,0.0790695,-0.742471,0.214359,0.641862,0.198744,0.834736
65,436.996,1,29.5754,22.2467,6.98973,1.05087,0.0778813,-0.74917,0.208931,0.62561,0.193711,0.846668
66,441.474,1,28.0176,22.3003,7.14724,1.09637,0.0796149,-0.697588,0.203641,0.609769,0.188807,0.831721
67,443.619,1,31.5111,22.0824,6.57817,1.11683,0.0791296,-0.810272,0.20849,0.594329,0.184026,0.891979
68,433.714,1,29.7278,21.6498,6.84528,1.06938,0.0769722,-0.744824,0.205735,0.57928,0.179366,0.879889
69,425.958,1,31.1872,21.6131,6.93732,1.06932,0.074595,-0.790167,0.208389,0.564613,0.174825,0.875955
70,432.301,1,30.5657,21.6453,7.22416,1.06938,0.0759348,-0.772197,0.212338,0.550316,0.170398,0.906044
71,435.543,1,28.6805,21.5705,6.92817,1.21055,0.0703901,-0.716994,0.218135,0.547841,0.166083,0.927792
72,440.249,1,31.1562,21.8467,6.80029,1.16869,0.0757172,-0.788487,0.217451,0.550765,0.161878,0.904299
73,433.255,1,28.7874,21.3749,7.18794,1.23422,0.0712515,-0.712551,0.211945,0.536819,0.157779,0.912909
74,439.896,1,28.7931,21.0503,7.63831,1.26186,0.0739898,-0.715896,0.209351,0.523226,0.153784,0.960207
75,440.511,1,29.0207,20.5733,7.35553,1.19169,0.0722053,-0.733311,0.220859,0.55788,0.151467,0.935894
76,432.343,1,28.9681,20.6983,7.83997,1.12733,0.0748116,-0.731335,0.215267,0.543754,0.15363,0.912197
77,439.423,1,28.9584,20.9257,7.61644,1.17539,0.0741764,-0.720851,0.21122,0.529986,0.168885,0.906139
78,431.815,1,29.174,21.0308,8.07948,1.11662,0.0704675,-0.727252,0.215124,0.565007,0.180641,0.883195
79,435.854,1,30.2113,20.9397,8.09622,1.15365,0.069831,-0.763187,0.216098,0.580041,0.176067,0.883063
80,432.75,1,29.5801,20.6515,8.32575,1.09029,0.068944,-0.746169,0.216247,0.65207,0.171609,0.860703
81,444.597,1,30.5477,20.618,8.39098,1.13303,0.0737058,-0.769136,0.225834,0.64815,0.17585,0.864505
82,443.546,1,29.4856,20.3265,8.58385,1.13308,0.0749698,-0.74431,0.220116,0.656739,0.171823,0.842615
83,437.227,1,29.1321,20.3689,8.25152,1.158,0.0719317,-0.730911,0.214542,0.646085,0.167472,0.821279
84,432.132,1,27.4907,20.513,8.66113,1.02053,0.0755406,-0.67856,0.217314,0.644644,0.166034,0.800484
85,436.338,1,28.3456,20.08,8.88351,1.11937,0.0756782,-0.710277,0.211811,0.684188,0.16183,0.780215
86,439.251,1,29.3059,20.5665,8.63542,0.998167,0.0827781,-0.738428,0.206448,0.666864,0.161418,0.818897
87,435.588,1,30.2689,20.8697,8.63986,0.95124,0.0840244,-0.764526,0.215014,0.649978,0.167349,0.798162
88,436.311,1,29.4537,20.7984,8.46465,1.00195,0.0840017,-0.742994,0.20957,0.63352,0.163111,0.777952
89,427.473,1,30.0447,21.1737,8.47671,0.951851,0.0798016,-0.759994,0.204263,0.617479,0.158981,0.850431
90,429.328,1,29.8846,21.0823,7.5436,1.06194,0.0759716,-0.76065,0.208599,0.601844,0.154956,0.828898
91,424.829,1,28.7768,20.8324,8.24982,0.966603,0.0780667,-0.710595,0.212249,0.634931,0.151032,0.80791
92,435.583,1,31.2453,20.7355,8.72473,1.1669,0.0748032,-0.788446,0.215662,0.68019,0.147208,0.787453
93,439.396,1,29.8718,20.7604,8.02264,1.12173,0.0780378,-0.743116,0.211145,0.709992,0.143481,0.78805
94,442.61,1,28.2798,20.4587,8.25336,1.17623,0.0739373,-0.701147,0.208165,0.797581,0.139848,0.84015
95,439.355,1,29.1333,21.0261,8.75911,1.14761,0.0727774,-0.733552,0.202894,0.842789,0.136307,0.891113
96,434.396,1,30.248,21.0228,8.74767,1.01268,0.0747014,-0.769539,0.199867,0.851695,0.133462,0.880356
97,434.158,1,30.2622,20.6775,9.47673,1.07603,0.0770545,-0.773101,0.199374,0.83013,0.130082,0.858064
98,443.227,1,31.3177,20.593,8.92899,1.07608,0.078198,-0.810614,0.203719,0.833133,0.134395,0.843808
99,448.526,1,30.388,20.4661,9.53155,1.00889,0.0853543,-0.776,0.205465,0.822619,0.145704,0.822442
100,446.146,1,30.03,20.7289,9.28342,1.05843,0.0838532,-0.765714,0.203762,0.80179,0.142014,0.821858
101,434.19,1,29.4619,20.6064,9.21222,1.00551,0.0796605,-0.74424,0.202328,0.781488,0.154237,0.801048
102,430.272,1,28.4842,20.0638,9.22268,1.08374,0.0742469,-0.709292,0.195025,0.6395,0.151106,0.795875
103,423.998,1,29.6237,20.5186,8.10072,1.02091,0.0717641,-0.746953,0.204127,0.695927,0.145068,0.769595
104,432.279,1,30.7592,20.6671,8.22649,1.10878,0.0689855,-0.781831,0.213561,0.781883,0.135025,0.848279
105,431.081,1,28.1146,20.2913,8.60507,1.10875,0.0685918,-0.704551,0.20671,0.829521,0.131157,0.823858
106,438.783,1,29.9876,19.8472,9.35444,1.13268,0.0766464,-0.767193,0.206584,0.84921,0.105723,0.83946
107,425.76,1,30.5791,20.1163,8.85295,1.20496,0.0634422,-0.783182,0.219137,0.887911,0.100585,0.782846
108,436.844,1,29.5616,20.3714,8.75435,1.18061,0.0682165,-0.75631,0.209309,0.874807,0.119674,0.846832
109,436.13,1,29.1413,20.6996,8.45979,1.10408,0.0742257,-0.736673,0.219167,0.829965,0.107639,0.866153
110,435.935,1,31.3529,20.6653,8.56163,1.15219,0.0740447,-0.796309,0.209031,0.69238,0.118025,0.922332
111,426.422,1,31.3026,20.8416,8.38428,1.11596,0.0730822,-0.804994,0.199788,0.641541,0.106152,0.929283
112,422.403,1,28.7165,20.6768,9.02648,1.05213,0.0740663,-0.718941,0.206995,0.648962,0.0984053,0.950225
113,420.223,1,29.48,20.7585,8.31556,1.14121,0.0703262,-0.739125,0.214589,0.606154,0.0969783,0.886438
114,423.151,1,30.7115,20.6016,8.24605,1.16003,0.0769663,-0.792031,0.214283,0.52821,0.0858123,0.8766
115,412.563,1,30.1728,20.7305,8.46458,1.16001,0.0747337,-0.76012,0.210739,0.483552,0.0871848,0.772729
116,410.275,1,29.2084,20.8102,8.85717,1.08698,0.0780622,-0.734012,0.206138,0.394297,0.0987467,0.807497
117,404.485,1,29.7581,20.5015,8.49576,1.08807,0.0736555,-0.747023,0.204566,0.381108,0.107112,0.781245
118,410.875,1,30.8248,20.4288,8.22496,1.11798,0.0736904,-0.788253,0.206117,0.362487,0.115772,0.847638
119,412.019,1,28.5514,20.7324,8.53668,1.14387,0.0734491,-0.715123,0.209017,0.369115,0.113511,0.826154
120,413.946,1,29.088,20.7852,7.6631,1.21309,0.0700726,-0.735513,0.203349,0.40505,0.105603,0.863032
121,415.435,1,29.4124,20.6294,7.91769,1.2131,0.071445,-0.745286,0.213877,0.427297,0.102433,0.800093
122,410.184,1,28.9322,20.5909,8.45861,1.18108,0.0692139,-0.72038,0.218443,0.429614,0.0974772,0.83629
123,406.311,1,27.9129,20.2982,8.63462,1.123,0.0692645,-0.688635,0.202529,0.47595,0.101725,0.785431
124,418.71,1,29.287,20.0156,9.31883,1.12313,0.0735574,-0.734158,0.207286,0.524839,0.113193,0.777324
125,416.322,1,28.5909,20.1608,8.68183,1.08603,0.0759511,-0.719074,0.19961,0.47204,0.1134,0.792975
126,417.499,1,28.4677,20.2804,8.82367,1.04662,0.0802875,-0.713275,0.202244,0.465718,0.108646,0.792522
127,412.347,1,28.2014,20.3877,8.69753,1.06451,0.0767148,-0.697757,0.209643,0.418776,0.105281,0.843718
128,424.888,1,29.3578,20.0436,8.31786,1.17128,0.0770173,-0.735723,0.206201,0.442098,0.11169,0.884279
129,424.47,1,30.5178,20.4342,8.16514,1.23792,0.068568,-0.786536,0.212547,0.542956,0.111561,0.81707
130,424.407,1,31.4634,20.861,7.47289,1.10963,0.077276,-0.804899,0.20466,0.474946,0.111439,0.931026
131,435.95,1,29.2371,21.3195,7.87963,1.20391,0.0788277,-0.732036,0.204392,0.541225,0.120163,0.84658
132,434.245,1,30.5295,21.1119,8.39287,1.13337,0.0839303,-0.771824,0.200031,0.535913,0.12042,0.790095
133,433.672,1,30.5809,21.0304,7.8014,1.09524,0.0851792,-0.772261,0.207136,0.459636,0.135625,0.798261
134,439.254,1,30.6048,21.0388,7.82156,1.07088,0.0867051,-0.782777,0.2121,0.462379,0.138749,0.880003
135,430.994,1,29.8029,21.0776,7.71268,1.04282,0.0849029,-0.751744,0.209838,0.468753,0.12355,0.873976
136,430.841,1,30.7739,21.6488,7.13187,1.06842,0.0814479,-0.782434,0.211984,0.458454,0.128031,0.923881
137,440.166,1,30.9837,21.6297,7.38638,1.22803,0.079612,-0.783446,0.207645,0.469226,0.134849,0.909765
138,440.539,1,30.1693,21.382,8.04355,1.19935,0.0778604,-0.75381,0.215843,0.570348,0.132017,0.866514
139,441.452,1,30.6377,21.5372,7.46562,1.23956,0.0767446,-0.778079,0.20858,0.529815,0.13976,0.873322
140,432.104,1,31.4437,21.5542,7.51192,1.21891,0.0721031,-0.799045,0.205754,0.5394,0.139118,0.828519
141,426.333,1,31.2822,21.4409,7.85552,1.12349,0.0733812,-0.803891,0.207455,0.4757,0.151255,0.82181
142,420.208,1,29.5676,21.398,8.54565,1.07238,0.0731964,-0.740974,0.209241,0.489331,0.15327,0.750194
143,431.154,1,29.0508,20.9899,8.87316,1.08898,0.0758766,-0.731212,0.211059,0.627728,0.142187,0.746196
144,426.294,1,29.6203,21.0077,8.87501,1.05639,0.0753527,-0.746863,0.219985,0.607284,0.13777,0.726706
145,425.932,1,30.5708,21.1357,8.16423,1.01016,0.0765721,-0.77761,0.207753,0.598047,0.14948,0.755819
146,433.139,1,29.8114,21.1084,8.55132,1.07961,0.076391,-0.764935,0.20366,0.693417,0.151124,0.687279
147,440.309,1,29.8938,20.7991,8.91594,1.07971,0.0821786,-0.760049,0.211015,0.630136,0.163397,0.713939
148,431.198,1,32.4492,21.0607,8.31318,1.11017,0.0782453,-0.83093,0.203603,0.550529,0.144488,0.766494
149,429.613,1,30.6162,21.2577,7.94079,1.11018,0.0772714,-0.772821,0.20902,0.472942,0.156314,0.777195
150,424.696,1,29.8267,20.8859,7.61487,1.06758,0.0789733,-0.754456,0.204865,0.396529,0.153924,0.836604
151,420.517,1,29.57,21.1144,8.10425,1.05072,0.0766019,-0.735897,0.209027,0.436774,0.150492,0.792376
152,428.898,1,29.8418,21.2184,8.18656,1.07828,0.078671,-0.756797,0.210907,0.441524,0.158769,0.803786
153,428.214,1,29.7743,20.8993,8.087,1.0499,0.0759161,-0.752489,0.213611,0.522074,0.15558,0.814086
154,435.983,1,29.469,21.0561,7.7023,1.0819,0.0773707,-0.744976,0.207147,0.58856,0.155844,0.825948
155,421.14,1,30.4002,20.8041,7.76289,1.08173,0.0691009,-0.772347,0.210748,0.58022,0.146131,0.791707
156,422.605,1,29.812,21.0042,8.3882,1.08182,0.073442,-0.748311,0.207783,0.566346,0.139455,0.772353
157,425.894,1,28.4974,21.4457,7.73131,1.04251,0.079918,-0.70416,0.198881,0.571444,0.117832,0.851187
158,434.909,1,28.9918,21.4328,7.89208,1.07739,0.0803067,-0.710899,0.20958,0.57208,0.126853,0.940628
159,435.3,1,28.8291,20.9842,7.96689,1.07736,0.0783858,-0.714227,0.206494,0.61634,0.138941,0.855902
160,426.169,1,29.2998,21.0078,8.02489,1.12919,0.0743817,-0.73555,0.208566,0.529541,0.124673,0.845827
161,432.555,1,29.2846,20.8614,8.50824,1.1535,0.0749503,-0.740434,0.205485,0.550947,0.131661,0.891741
162,430.732,1,29.9745,21.021,8.04116,1.10271,0.0738954,-0.755584,0.206037,0.561979,0.13951,0.928993
163,425,1,32.0368,21.1314,7.63037,1.08337,0.0720817,-0.817254,0.211428,0.615356,0.127707,0.845623
164,435.643,1,28.7383,21.2375,6.79663,1.0835,0.0784857,-0.713736,0.196785,0.659816,0.12736,0.911987
165,435.249,1,29.5841,21.5337,7.3411,1.05741,0.0787844,-0.740914,0.203291,0.649308,0.134582,0.874576
166,432.245,1,28.4121,21.1594,7.88516,1.11028,0.0780253,-0.707607,0.202791,0.595325,0.12729,0.818347
167,444.39,1,29.9383,21.3661,8.13892,1.11035,0.0831804,-0.759253,0.212914,0.618791,0.142667,0.833182
168,441.485,1,30.5137,21.3943,8.01324,1.13578,0.0832186,-0.780076,0.215209,0.566468,0.134136,0.790976
169,433.257,1,29.9432,21.6659,7.42074,1.10328,0.0771929,-0.752755,0.207309,0.553313,0.152545,0.800477
170,434.938,1,29.2652,22.068,6.96641,0.950466,0.0841691,-0.734411,0.199477,0.591907,0.157249,0.835628
171,428.983,1,29.1366,21.9887,6.96596,1.04302,0.0753902,-0.733296,0.208117,0.587764,0.150223,0.801514
172,431.038,1,29.7304,21.4022,7.8977,1.13814,0.0706323,-0.753489,0.216531,0.632847,0.141897,0.805888
173,429.372,1,30.3053,21.4024,8.19413,1.04442,0.0762306,-0.762379,0.208137,0.694333,0.137866,0.750994
174,434.77,1,28.9881,21.2754,7.90248,0.990387,0.0823237,-0.71973,0.206639,0.687354,0.132273,0.826962
175,432.259,1,29.4262,21.2415,8.06303,1.00444,0.0817367,-0.747276,0.203787,0.630311,0.122262,0.867249
176,433.615,1,30.9863,20.8243,7.75006,1.06566,0.0764345,-0.79494,0.213622,0.655811,0.129498,0.858548
177,432.987,1,29.5705,21.0017,7.50893,1.12845,0.0754121,-0.746506,0.215265,0.609621,0.121629,0.8625
178,430.571,1,29.6565,20.8389,8.34142,1.08019,0.0762652,-0.749398,0.216809,0.597615,0.1286,0.829592
179,430.916,1,29.2765,20.9199,8.51686,1.11627,0.0758328,-0.737751,0.210499,0.627124,0.11681,0.849973
180,428.665,1,29.9834,20.4967,8.30156,1.19634,0.0727706,-0.760692,0.213071,0.584882,0.109357,0.840245
181,434.941,1,31.1679,20.5946,8.58715,1.14126,0.0794006,-0.801869,0.209233,0.594457,0.112408,0.859912
182,423.125,1,28.1817,20.7906,8.07476,1.06413,0.0724432,-0.69665,0.207425,0.604088,0.119631,0.906735
183,419.729,1,29.5991,20.7581,8.57398,1.05008,0.0696182,-0.743229,0.202622,0.679454,0.124377,0.841656
184,421.806,1,28.4849,20.7068,8.91617,1.15353,0.0678443,-0.713448,0.205955,0.640572,0.12567,0.76349
185,420.245,1,29.7271,20.6511,8.42458,1.1321,0.0695363,-0.743319,0.218284,0.566368,0.118657,0.815491
186,422.228,1,28.465,20.3971,8.89544,1.10032,0.0718033,-0.708395,0.211578,0.567877,0.127413,0.803002
187,419.67,1,29.7482,19.6642,9.20231,1.07804,0.077034,-0.753607,0.211972,0.480277,0.121159,0.762313
188,418.234,1,30.1896,19.5695,9.11313,1.078,0.0767535,-0.771442,0.209585,0.5136,0.112652,0.749888
189,418.199,1,29.2609,19.6876,9.33352,1.04339,0.0753995,-0.740901,0.217737,0.550023,0.112874,0.764372
