iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.57,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.02,1,27.5846,34.9601,35.272,21.7533,1.425,1.425,1.16962,1.46202,1.46202,1.50646
3,825.782,1,29.0804,35.5627,38.7441,25.714,1.35375,1.35375,1.14,1.425,1.425,1.46832
4,822.233,1,28.8025,48.5208,40.7599,34.9509,1.28606,1.28606,1.11113,1.38892,1.38892,1.43114
5,809.872,1,29.9618,52.0333,57.0931,56.5952,1.22176,1.22176,1.083,1.35375,1.35375,1.3949
6,803.403,1,29.5544,38.8443,59.7247,54.0884,1.16067,1.16067,1.05558,1.31947,1.31947,1.35958
7,801.026,1,30.5982,41.665,57.4645,56.8143,1.10264,1.10264,1.02885,1.28606,1.28606,1.32516
8,791.772,1,28.0989,37.0286,53.3198,40.3197,1.04751,1.04751,1.0028,1.34583,1.2535,1.2916
9,790.926,1,26.5524,43.477,54.6085,51.2226,0.995131,0.995131,0.977407,1.39566,1.22176,1.2589
10,776.479,1,25.4966,48.0349,51.6653,46.0538,0.945374,0.945374,0.952659,1.36032,1.19082,1.22702
11,775.252,1,26.7241,42.3062,53.4804,46.1762,0.898105,0.898105,0.928537,1.32588,1.16067,1.19595
12,769.34,1,26.306,44.717,54.2089,47.6043,0.8532,0.8532,0.905026,1.29231,1.13128,1.16567
13,758.62,1,24.1502,46.9583,42.8561,46.4577,0.81054,0.81054,0.88211,1.25958,1.10264,1.13616
14,744.241,1,23.6156,50.2835,49.3073,51.408,0.770013,0.770013,0.859775,1.22769,1.07472,1.10739
15,741.13,1,23.0464,56.3424,50.0395,46.3796,0.731512,0.731512,0.838005,1.2909,1.04751,1.22399
16,736.618,1,24.7536,57.8503,45.8187,43.411,0.694937,0.694937,0.816786,1.29571,1.02098,1.19299
17,731.106,1,23.7817,49.7647,45.9141,41.4098,0.66019,0.66019,0.796105,1.45528,0.995131,1.16279
18,721.904,1,23.5991,46.3358,43.8673,41.998,0.627181,0.627181,0.775947,1.50672,0.969933,1.13334
19,722.922,1,22.944,49.8173,45.365,40.7133,0.595821,0.595821,0.756299,1.67693,0.945374,1.11338
20,719.273,1,22.6346,48.7512,45.4698,35.4598,0.56603,0.56603,0.737149,1.90505,0.921437,1.1171
21,708.798,1,21.9913,50.5071,45.7524,33.2321,0.537729,0.537729,0.718484,1.95529,0.898105,1.08882
22,695.511,1,21.5056,45.7348,45.2946,31.0619,0.510842,0.510842,0.700292,1.90578,0.875365,1.06125
23,700.314,1,21.9817,66.1259,46.5708,28.4954,0.4853,0.4853,0.68256,1.97233,0.8532,1.03438
24,688.338,1,21.6426,44.757,44.3688,28.8128,0.461035,0.461035,0.665277,1.92239,0.831597,1.00819
25,677.58,1,20.5787,41.8697,43.857,29.509,0.437984,0.437984,0.648432,2.08475,0.81054,0.982658
26,676.614,1,20.3025,38.6477,44.1416,27.589,0.416084,0.416084,0.632013,2.14527,0.790017,0.957776
27,664.723,1,19.9218,30.716,45.6152,22.5705,0.39528,0.39528,0.61601,2.13881,0.770013,0.99469
28,656.573,1,19.8326,34.7566,44.831,19.8033,0.375516,0.375516,0.600413,2.11099,0.750516,0.969504
29,651.243,1,19.813,46.259,44.0895,18.7062,0.35674,0.35674,0.58521,2.47704,0.731512,1.08786
30,642.315,1,19.6103,50.7125,44.5516,20.3822,0.338903,0.338903,0.570392,2.478,0.71299,1.06032
31,639.519,1,19.5839,39.3257,46.7683,19.4272,0.321958,0.321958,0.555949,2.6675,0.694937,1.03347
32,624.437,1,19.3943,24.5347,49.1276,20.1257,0.30586,0.30586,0.541873,2.59995,0.677341,1.0073
33,621.237,1,19.3312,24.1556,47.0085,22.4639,0.290567,0.290567,0.528152,2.65137,0.66019,1.14813
34,609.706,1,19.1595,26.2998,42.6953,18.9359,0.276039,0.276039,0.514779,2.58424,0.643474,1.11906
35,599.183,1,19.2704,21.5518,41.5495,21.0902,0.262237,0.262237,0.501744,2.5188,0.627181,1.12713
36,593.892,1,19.2551,15.576,44.9163,21.5888,0.249125,0.249125,0.48904,2.45503,0.642995,1.09859
37,596.489,1,19.1105,25.5194,44.6177,19.066,0.236669,0.236669,0.476657,2.39286,0.626714,1.21082
38,593.957,1,19.0464,18.5905,44.0582,17.1615,0.224835,0.224835,0.464588,2.33227,0.610846,1.35101
39,582.251,1,19.2267,22.6851,42.9403,19.4826,0.213594,0.213594,0.452824,2.27322,0.596849,1.3168
40,573.715,1,18.9681,21.5661,41.0675,19.9679,0.202914,0.202914,0.441359,2.21566,0.581737,1.28346
41,565.521,1,18.7961,25.4862,39.5825,19.77,0.192768,0.192768,0.430183,2.17965,0.59481,1.25096
42,556.769,1,18.8417,31.1112,39.9605,22.6947,0.18313,0.18313,0.419291,2.1734,0.580239,1.2307
43,551.871,1,18.7762,31.0345,40.762,21.7858,0.173973,0.173973,0.418241,2.11836,0.566233,1.24979
44,542.52,1,18.5349,33.9276,38.9962,21.5625,0.165275,0.165275,0.428605,2.06473,0.575013,1.29031
