iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.7469,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.7628,1,13.3821,67.5259,21.7629,15.763,1.54588,0.0523727,0.32421,1.91764,7.11385e-08,0.736193
3,29.9782,1,13.4982,62.7442,21.7629,15.7713,1.50303,0.0446732,0.319923,1.84673,6.92984e-08,0.72916
4,24.5926,1,13.3392,55.8829,21.7629,15.9872,1.46767,0.0401276,0.320209,1.81795,7.91197e-08,0.733799
5,27.605,1,13.3367,62.9635,21.7629,15.2139,1.46773,0.0436024,0.316664,1.80723,7.26981e-08,0.744551
6,26.819,1,13.3842,72.8558,21.7629,14.7519,1.46767,0.040964,0.319422,1.95724,7.78911e-08,0.746917
7,32.8121,1,13.2258,58.2289,21.7629,14.5097,1.46488,0.0456514,0.310322,1.90389,7.44735e-08,0.765087
8,24.7477,1,13.4235,65.8291,21.7629,14.5336,1.46483,0.0404695,0.328959,2.00168,6.84774e-08,0.746433
9,27.5754,1,13.3003,73.1347,21.7629,14.674,1.50019,0.0429798,0.321545,1.98653,5.93014e-08,0.770926
10,29.5117,1,13.3791,92.1145,21.7629,14.0956,1.56873,0.0424862,0.325325,2.03065,5.14669e-08,0.791192
11,28.3422,1,13.2871,92.926,21.7629,14.5112,1.65007,0.0441128,0.329052,1.93894,4.72717e-08,0.652642
12,20.0291,1,13.3892,99.5196,21.7629,15.215,1.62739,0.0398415,0.325967,2.02901,4.31207e-08,0.676846
13,21.6374,1,13.3983,110.408,21.7629,14.5015,1.58673,0.0438578,0.318912,2.04807,4.03727e-08,0.705908
14,23.0456,1,13.586,89.8432,21.7629,15.1467,1.58672,0.0428456,0.326896,2.23318,4.27397e-08,0.665259
15,20.1681,1,13.478,107.341,21.7629,14.8359,1.5597,0.0414145,0.326815,2.3329,4.03274e-08,0.7002
16,15.4698,1,13.4131,111.687,21.7629,15.1599,1.5597,0.0424195,0.321782,2.41083,3.11139e-08,0.734597
17,11.9458,1,13.458,73.7339,21.7629,13.9415,1.53914,0.0428937,0.331406,2.18715,3.32719e-08,0.662191
18,7.10812,1,13.4892,79.1554,21.7629,13.9794,1.49189,0.0428844,0.330505,2.16288,3.11916e-08,0.6953
19,12.533,1,13.4063,140.271,21.7629,14.5585,1.54099,0.0449608,0.321992,2.26001,3.06447e-08,0.659562
20,11.8457,1,13.4496,140.58,21.7629,14.7019,1.51847,0.0413263,0.321972,2.30885,3.64798e-08,0.671588
21,12.4904,1,13.5028,111.031,21.7629,14.7312,1.55027,0.039342,0.323634,2.20452,3.77554e-08,0.704216
22,13.3378,1,13.3706,91.3339,21.7629,14.506,1.57144,0.041072,0.319024,2.10621,3.65895e-08,0.679712
23,19.6367,1,13.357,96.3439,21.7629,14.8353,1.63798,0.0432453,0.323902,2.04074,3.43107e-08,0.701375
24,13.9595,1,13.4967,83.9029,21.7629,14.4069,1.56547,0.0412598,0.323177,1.98847,3.91327e-08,0.695073
25,25.9984,1,13.4764,92.6731,21.7629,14.3993,1.64542,0.0402169,0.328424,2.1644,4.24895e-08,0.73301
26,34.0313,1,13.5526,89.1441,21.7629,14.4613,1.64548,0.0430678,0.330868,2.25372,4.78436e-08,0.731498
27,31.9417,1,13.5321,107.763,21.7629,14.9117,1.62,0.041493,0.332856,2.32019,4.91508e-08,0.717096
28,15.3827,1,13.4297,66.4151,21.7629,14.8525,1.5181,0.0393772,0.330555,2.25803,4.49819e-08,0.667597
29,16.222,1,13.4907,77.4793,21.7629,14.9794,1.51813,0.0391446,0.332337,2.14161,4.7554e-08,0.669811
30,16.578,1,13.472,95.1557,21.7629,14.9066,1.42971,0.0427185,0.319466,2.0937,5.18799e-08,0.73288
31,12.3941,1,13.4375,89.2346,21.7629,15.2696,1.42971,0.0422033,0.324432,2.06957,4.99704e-08,0.676291
32,27.6308,1,13.4315,91.5479,21.7629,14.4395,1.58329,0.0401446,0.33141,2.08574,5.33304e-08,0.742438
33,29.3178,1,13.4871,100.079,21.7629,14.448,1.58331,0.043078,0.329555,2.10419,5.22513e-08,0.727536
34,22.1195,1,13.4362,68.0587,21.7629,15.0654,1.53851,0.0429561,0.329383,1.88975,5.03433e-08,0.719699
35,36.3001,1,13.37,78.6597,21.7629,16.1124,1.58537,0.0456246,0.329719,2.01721,5.93986e-08,0.716509
36,33.6066,1,13.4646,79.183,21.7629,13.6116,1.56033,0.0457768,0.3343,1.8383,6.08913e-08,0.722187
37,26.9659,1,13.5587,84.3306,21.7629,13.2735,1.52073,0.0436161,0.330385,2.13566,5.94954e-08,0.639215
38,32.2291,1,13.2429,83.222,21.7629,14.9043,1.56688,0.0421739,0.318457,2.11495,6.35239e-08,0.703599
39,30.0443,1,13.3856,90.4044,21.7629,14.6315,1.46356,0.0441028,0.317195,2.3451,6.57637e-08,0.687074
40,32.0721,1,13.4289,125.345,21.7629,14.0559,1.51544,0.040716,0.325092,2.58685,6.06786e-08,0.723857
41,37.8794,1,13.4797,107.025,21.7629,13.5711,1.54643,0.043612,0.330241,2.4506,6.20882e-08,0.712635
42,31.4731,1,13.5228,92.8313,21.7629,12.9374,1.54638,0.0418119,0.334686,2.33992,5.5694e-08,0.73154
43,32.8143,1,13.5482,122.42,21.7629,13.549,1.52705,0.0450856,0.329763,2.49774,5.41075e-08,0.672105
44,32.3773,1,13.5689,102.69,21.7629,13.6197,1.56768,0.0465364,0.319275,2.32757,4.82948e-08,0.696183
45,33.1184,1,13.4864,111.059,21.7629,14.0178,1.53345,0.0465371,0.318022,2.38578,5.30038e-08,0.694347
46,25.336,1,13.3984,73.5071,21.7629,14.6515,1.48982,0.0440085,0.326242,1.96172,5.77322e-08,0.723692
47,26.0654,1,13.4633,66.0633,21.7629,14.7817,1.4899,0.0481623,0.328244,1.93299,5.18629e-08,0.684179
48,17.8345,1,13.3967,62.4231,21.7629,14.6695,1.43298,0.0479087,0.321238,1.8642,4.56977e-08,0.727513
49,15.9451,1,13.4257,56.9295,21.7629,15.1043,1.45076,0.0461919,0.322477,1.79607,5.05587e-08,0.673757
50,22.8568,1,13.3451,53.4451,21.7629,14.7577,1.51999,0.0447874,0.32028,1.68684,5.7879e-08,0.702489
51,26.1078,1,13.52,54.3019,21.7629,14.0945,1.45003,0.0486134,0.319109,1.90424,5.41097e-08,0.749565
52,27.4209,1,13.556,58.8634,21.7629,13.6705,1.52444,0.0460717,0.334288,1.88459,5.64666e-08,0.677128
53,36.3016,1,13.4899,72.7343,21.7629,13.7413,1.68606,0.0463145,0.31923,1.87846,5.78065e-08,0.621245
54,33.4217,1,13.4935,80.3378,21.7629,14.451,1.63331,0.0470327,0.332397,1.9927,5.38912e-08,0.60117
55,35.9548,1,13.4652,84.1146,21.7629,13.6795,1.60095,0.0435316,0.326466,2.20722,6.08459e-08,0.673079
56,32.6351,1,13.4253,91.3478,21.7629,12.635,1.53548,0.0422289,0.326392,2.11266,7.14606e-08,0.670139
57,45.3482,1,13.4427,83.4592,21.7629,13.7319,1.5712,0.0432213,0.328723,2.27432,8.47515e-08,0.696383
58,35.0576,1,13.4622,94.4507,21.7629,14.2594,1.5712,0.0430202,0.321328,2.09878,7.2512e-08,0.649091
59,37.4219,1,13.4259,97.6601,21.7629,13.2404,1.52908,0.0450611,0.314521,2.17175,7.46653e-08,0.679959
60,30.9675,1,13.3697,89.6349,21.7629,14.3428,1.52902,0.0429091,0.31831,2.01268,7.71889e-08,0.672076
