iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,493.449,1,16.1683,22.6988,20.0374,1.9163,-0.202326,0.643474,0.895211,0.643474,0.915114
35,493.082,1,15.4137,22.3935,21.858,1.95095,-0.160317,0.627181,0.882753,0.627181,0.891943
36,486.549,1,15.9296,22.8073,20.0731,1.90321,-0.192932,0.6113,0.860401,0.6113,0.882657
37,487.524,1,15.845,23.1354,19.4649,1.91754,-0.18348,0.595821,0.838615,0.595821,0.860308
38,486.463,1,15.4946,23.0942,21.0806,1.90992,-0.169208,0.580735,0.817381,0.580735,0.888629
39,482.385,1,15.9983,23.2778,20.0414,1.86544,-0.201691,0.56603,0.796684,0.569336,0.926864
40,482.478,1,16.3147,23.644,20.2245,1.89063,-0.215016,0.551698,0.776512,0.55492,0.945562
41,490.586,1,16.5249,23.5287,19.8033,1.99166,-0.224695,0.537729,0.824303,0.540869,0.92162
42,492.509,1,16.4176,23.6248,20.462,1.99118,-0.218333,0.524113,0.869071,0.531322,0.91095
43,491.859,1,16.5717,23.9458,17.0455,2.01253,-0.21945,0.510842,0.914977,0.517869,0.887884
44,479.413,1,15.842,24.1783,18.4783,1.96157,-0.178661,0.497908,0.891809,0.504756,0.865402
45,482.811,1,15.9996,24.1475,19.9292,1.95401,-0.191692,0.4853,0.869228,0.491976,0.905144
46,478.681,1,16.345,24.4063,19.8003,1.90699,-0.225418,0.473012,0.847219,0.49946,0.921184
47,477.306,1,16.1551,24.6315,19.7925,1.96784,-0.207435,0.461035,0.825767,0.486814,0.897859
48,485.674,1,15.9458,24.8565,19.712,1.98894,-0.193948,0.449362,0.814336,0.47667,0.977612
49,484.506,1,15.6368,24.8006,19.7288,1.96278,-0.174601,0.437984,0.798491,0.464601,1.0912
50,479.336,1,16.2288,24.4537,17.8064,1.91308,-0.199686,0.426894,0.920578,0.452837,1.10032
51,474.807,1,16.1027,24.539,17.6148,1.86464,-0.191815,0.416084,0.928451,0.441371,1.11811
52,475.885,1,16.2338,24.6654,16.6357,1.9073,-0.209575,0.405549,0.904942,0.430195,1.10879
53,475.621,1,15.4897,24.7227,16.3301,1.9263,-0.156925,0.39528,0.882029,0.419302,1.08072
54,479.465,1,15.1726,24.831,17.6616,1.96274,-0.135908,0.385271,0.871189,0.408685,1.05335
55,478.192,1,15.7935,24.4952,16.0049,2.01825,-0.18085,0.375516,0.84913,0.398337,1.02668
56,481.621,1,15.6657,24.5966,15.2518,2.05935,-0.172081,0.366008,0.82763,0.40012,1.00501
57,474.794,1,15.8098,24.3168,14.974,2.03689,-0.176414,0.35674,0.806673,0.389989,0.979561
58,475.837,1,16.1051,24.7238,17.6181,2.06194,-0.197802,0.347707,0.786248,0.380114,1.01859
59,470.599,1,15.9215,24.9822,15.7337,2.04355,-0.183865,0.338903,0.76634,0.370489,0.992802
60,462.103,1,16.2948,25.0075,16.8181,1.99181,-0.205907,0.330322,0.746936,0.361108,0.969763
61,468.951,1,16.3601,24.1569,17.4607,2.02012,-0.212311,0.321958,0.759917,0.351965,0.945208
62,468.061,1,16.4088,24.1999,16.1853,2.03713,-0.220244,0.313806,0.799278,0.343053,0.921275
63,472.335,1,16.3557,24.2916,16.8439,2.10105,-0.221867,0.30586,0.808145,0.334367,0.897947
64,477.497,1,16.3995,24.8484,17.117,2.13561,-0.213856,0.298116,0.818525,0.331457,0.875211
65,470.336,1,16.594,25.4612,15.7375,2.13171,-0.231984,0.290567,0.797799,0.323064,0.85305
66,470.739,1,16.7455,26.0358,16.2157,2.11167,-0.247868,0.28321,0.777599,0.314884,0.927723
67,460.217,1,16.2291,25.1324,16.9908,2.0582,-0.213519,0.276039,0.757909,0.306911,0.944472
68,458.267,1,16.516,25.1589,17.5835,2.00608,-0.225224,0.269049,0.738719,0.29914,0.961227
69,456.768,1,16.0969,25.0627,17.032,1.99531,-0.1969,0.262237,0.720014,0.291566,0.941921
70,455.759,1,15.8535,24.8032,16.0925,1.98449,-0.176948,0.255597,0.766954,0.284183,0.918071
71,447.144,1,16.4431,24.7913,16.1346,1.94914,-0.215029,0.249125,0.756325,0.276987,0.894825
72,450.359,1,16.5968,24.2234,17.3331,1.96278,-0.229273,0.242817,0.822407,0.269974,0.872167
73,452.612,1,16.1637,23.822,17.8892,1.96573,-0.211943,0.244424,0.801584,0.263138,0.92453
74,451.147,1,16.6758,23.706,17.9144,2.00505,-0.241463,0.238235,0.781287,0.256475,0.901121
75,441.686,1,16.3264,23.5115,17.5728,1.95428,-0.224379,0.232203,0.761504,0.253639,0.878304
76,444.459,1,16.2867,23.8969,16.8761,1.91333,-0.216058,0.23321,0.75182,0.261286,0.856065
77,438.217,1,16.0003,23.605,18.1534,1.86489,-0.204098,0.234858,0.803213,0.254671,0.86695
78,440.361,1,16.4121,23.4526,17.6527,1.85508,-0.215585,0.237157,0.782875,0.260037,0.846817
79,450.133,1,16.4537,22.9617,17.5314,1.91684,-0.217108,0.241022,0.871671,0.26604,0.825375
80,458.101,1,16.0274,23.0636,18.1047,2.01585,-0.192003,0.252641,0.8496,0.261455,0.804476
81,461.72,1,16.6168,22.7306,18.7823,2.02825,-0.225376,0.252624,0.892654,0.254835,0.847145
82,461.615,1,15.9212,22.5633,17.8481,2.02798,-0.175466,0.252254,0.876532,0.261687,0.825695
83,462.901,1,16.0129,22.628,17.1462,2.04668,-0.179642,0.246248,0.973573,0.255061,0.804788
84,459.019,1,16.0894,22.7418,16.8487,2.02781,-0.196502,0.246429,0.948922,0.248603,0.805556
85,454.548,1,15.8123,22.9467,17.9029,1.98455,-0.184324,0.24019,0.924894,0.243736,0.844666
86,454.858,1,16.3293,23.0389,17.6717,1.95392,-0.210943,0.241297,0.932192,0.245293,0.86138
87,456.836,1,16.3825,23.307,18.8917,1.96471,-0.213626,0.24857,0.96625,0.245243,0.839569
88,456.15,1,15.9873,23.1138,19.3315,1.93801,-0.195036,0.247493,1.01732,0.250687,0.825624
89,455.198,1,15.8013,23.0616,19.8308,1.91389,-0.171612,0.247425,1.04952,0.258842,0.80971
90,450.949,1,16.2981,23.0528,19.0238,1.89635,-0.207649,0.246021,1.02295,0.262595,0.789207
91,454.863,1,16.5074,23.5418,18.409,1.93978,-0.212242,0.249878,1.01243,0.255946,0.771801
92,452.918,1,16.7939,23.1501,17.8301,1.92434,-0.227303,0.253874,1.11464,0.249465,0.760971
93,445.386,1,16.3697,23.2381,18.2226,1.88922,-0.207473,0.247446,1.08642,0.243149,0.741702
94,445.146,1,15.9474,23.072,18.8115,1.89922,-0.195767,0.24118,1.05891,0.236992,0.77928
95,444.863,1,16.3852,23.3566,18.7553,1.85114,-0.20498,0.248584,1.0321,0.240333,0.788683
96,449.364,1,16.2219,23.3617,18.4533,1.87503,-0.199349,0.253647,1.00596,0.245124,0.877717
97,447.408,1,15.9384,23.4592,20.1255,1.8539,-0.193659,0.247732,0.980493,0.247058,0.906135
98,450.485,1,16.5232,23.7325,19.9645,1.87766,-0.234924,0.241459,0.955667,0.266051,0.884122
99,453.301,1,16.4428,23.4855,20.4789,1.8859,-0.221109,0.24474,0.94658,0.273987,0.879294
100,455.035,1,16.1269,23.0216,22.013,1.90573,-0.20406,0.239867,0.922612,0.280779,0.896288
101,454.515,1,16.2612,23.4366,20.2734,1.93499,-0.207336,0.241799,0.902281,0.273669,0.873593
102,448.383,1,16.6065,22.9998,20.2195,1.91992,-0.226179,0.232395,0.840055,0.261562,0.833341
103,443.041,1,16.6939,22.998,18.9359,1.87633,-0.232255,0.238606,0.894846,0.246106,0.777842
104,442.854,1,16.8654,22.6692,18.903,1.89034,-0.23865,0.243741,0.854722,0.251146,0.742468
105,446.637,1,16.5759,23.0581,18.4864,1.94078,-0.23471,0.240628,0.871915,0.257443,0.696637
106,449.571,1,16.5975,22.9611,19.4145,1.94243,-0.236684,0.237623,0.887202,0.256407,0.7637
107,442.6,1,16.3888,22.7562,20.6029,1.81919,-0.228182,0.234556,0.930966,0.250053,0.888054
108,447.109,1,16.0992,22.9628,19.0366,1.86593,-0.203625,0.241704,0.960716,0.253071,0.823561
109,442.847,1,16.2924,23.1996,19.738,1.84269,-0.213773,0.240473,0.98836,0.248753,0.76566
110,449.415,1,16.5292,23.0801,19.4437,1.90865,-0.221305,0.243109,0.977454,0.232048,0.827466
111,450.161,1,15.7674,23.4244,20.1785,1.90903,-0.178718,0.239906,0.991927,0.241818,0.811884
112,442.181,1,15.7448,23.1748,19.0401,1.85582,-0.168666,0.244842,0.943821,0.235888,0.778319
113,448.523,1,16.4043,23.3932,18.6959,1.88375,-0.213633,0.240354,0.922723,0.241139,0.896064
114,455.316,1,15.8889,23.4208,20.3774,1.93644,-0.187563,0.242656,0.952821,0.243288,0.905432
115,446.974,1,15.9516,23.0733,19.5869,1.85049,-0.194016,0.246375,1.01951,0.224255,0.899067
116,452.857,1,16.0358,23.6194,18.4536,1.8927,-0.199592,0.241521,1.01199,0.238636,0.922665
117,453.348,1,16.5715,23.3922,18.5339,1.90809,-0.231699,0.233383,0.971901,0.238047,0.965106
118,449.705,1,16.726,23.4755,17.084,1.89749,-0.237868,0.236808,0.978907,0.234588,0.877535
119,457.26,1,16.3319,24.3248,18.0743,1.96959,-0.216656,0.235302,0.92813,0.265256,0.847199
120,453.331,1,16.0739,24.2645,18.8334,1.91864,-0.196191,0.23277,1.00857,0.253785,0.845691
121,454.672,1,15.9724,24.2519,18.2862,1.95686,-0.196122,0.224764,0.956561,0.253165,0.859961
122,450.92,1,16.3146,24.8047,19.5737,1.89911,-0.216966,0.227961,0.910692,0.259549,0.917517
123,451.235,1,16.6435,24.6362,19.6628,1.91789,-0.221655,0.247802,0.857137,0.238196,0.93087
124,460.05,1,16.3651,24.9484,20.3706,1.99055,-0.216084,0.24886,0.879357,0.252136,0.916081
125,454.25,1,16.3825,24.9581,18.6676,1.90916,-0.219951,0.23829,0.927441,0.243928,0.992782
126,447.813,1,16.5761,24.5737,17.7245,1.85461,-0.225523,0.239196,0.887909,0.250948,0.964188
127,444.864,1,16.0545,24.6525,17.5826,1.85035,-0.190822,0.249063,0.83476,0.233837,0.971397
128,455.659,1,16.2497,24.4447,18.3239,1.9436,-0.210905,0.241672,0.835609,0.249698,0.999266
129,455.413,1,16.2925,24.7918,16.3944,1.95071,-0.207134,0.245009,0.849262,0.234475,1.00213
130,457.505,1,16.1111,24.8996,16.107,2.00111,-0.187875,0.248181,0.781554,0.242348,0.956954
131,456.704,1,15.9687,25.6203,18.4181,1.95506,-0.190386,0.236821,0.806892,0.253037,1.04163
132,459.539,1,16.2379,25.6153,19.6992,2.01086,-0.195365,0.237086,0.798166,0.258649,0.955299
133,445.112,1,16.8924,25.1434,18.2701,1.89743,-0.248912,0.238513,0.764058,0.243075,0.92449
134,446.205,1,16.137,24.4845,18.2942,1.86846,-0.211363,0.237956,0.831841,0.24374,0.965457
135,447.571,1,16.1166,24.4972,17.5146,1.87867,-0.206278,0.236669,0.861403,0.242153,0.955727
136,450.082,1,16.396,24.8307,18.1213,1.92208,-0.222353,0.233707,0.834484,0.235476,0.974036
137,459.797,1,16.3615,24.6832,17.373,1.9989,-0.212306,0.242005,0.87406,0.233378,0.990164
138,461.961,1,16.783,24.6478,18.7505,2.01023,-0.241507,0.239905,0.849635,0.245916,1.01315
139,457,1,16.7895,24.5557,18.1712,1.9743,-0.24132,0.242412,0.833051,0.240007,0.98959
140,459.521,1,17.0243,24.7716,16.866,2.04784,-0.250935,0.246436,0.794204,0.214476,0.997895
141,455.711,1,15.9597,24.4359,15.9882,1.99405,-0.186468,0.249517,0.819222,0.216027,0.980147
142,454.659,1,16.5532,24.5911,16.1053,1.96595,-0.215928,0.246551,0.801038,0.223704,1.02996
143,461.055,1,16.446,24.6858,15.4365,2.02475,-0.218845,0.241615,0.845509,0.244414,0.945138
144,462.261,1,16.9631,24.794,15.4484,2.01149,-0.241925,0.246859,0.871817,0.266604,0.890599
145,465.414,1,16.4924,25.1901,14.7827,2.0456,-0.213863,0.243544,0.826678,0.263532,0.967217
146,468.459,1,15.7933,25.5563,18.1561,2.05739,-0.18684,0.23634,0.815526,0.259888,1.09547
147,466.337,1,15.9291,25.4553,19.0129,2.02344,-0.190762,0.243649,0.82104,0.264602,1.06728
148,449.558,1,16.5407,25.7306,17.6831,1.8683,-0.225044,0.235218,0.824552,0.262574,1.02334
149,452.956,1,16.0766,25.2752,16.769,1.85408,-0.186537,0.253497,0.925304,0.249794,1.04287
150,445.805,1,16.1182,24.9404,15.8089,1.82733,-0.185281,0.251778,0.912266,0.239187,0.956178
151,451.061,1,16.4034,25.1187,17.413,1.89144,-0.20138,0.24358,0.910633,0.230305,0.996229
152,461.449,1,15.8302,25.4231,18.2598,1.93917,-0.167816,0.244802,0.960193,0.263699,0.999566
153,464.008,1,15.3926,25.745,18.5276,1.94703,-0.143556,0.250191,0.979903,0.258597,1.03879
154,456.917,1,16.2891,25.2908,18.6998,1.91344,-0.216472,0.236211,0.883554,0.254348,1.08725
155,454.436,1,16.3047,25.2184,17.4503,1.90929,-0.197918,0.240847,0.880791,0.236587,1.07258
156,453.915,1,16.7076,25.4475,18.0021,1.89488,-0.224269,0.236898,0.903921,0.229024,1.12891
157,452.672,1,16.5849,25.5052,17.0534,1.90376,-0.226988,0.235175,0.808974,0.240146,1.13046
158,460.682,1,16.0788,25.5454,17.5354,1.94798,-0.178704,0.247595,0.80331,0.247364,1.19458
159,458.011,1,16.1506,25.6138,17.5438,1.94894,-0.195512,0.248041,0.796529,0.228767,1.18607
160,449.647,1,15.8883,25.6042,17.2844,1.87416,-0.190464,0.236652,0.843881,0.233457,1.10025
161,448.512,1,16.0219,25.4099,17.1136,1.83333,-0.188433,0.237261,0.857169,0.237175,1.16871
162,453.84,1,16.2068,25.7417,16.2568,1.88295,-0.206219,0.233698,0.858983,0.227771,1.25448
163,448.606,1,16.1617,25.494,17.1729,1.79111,-0.202868,0.237473,0.939463,0.221303,1.31721
164,450.953,1,16.2248,25.6563,15.4345,1.80755,-0.196402,0.243903,0.985682,0.21943,1.26197
165,447.717,1,16.6388,25.928,16.6999,1.83482,-0.222799,0.240561,0.954776,0.210653,1.12912
166,450.56,1,15.9746,25.6385,17.4157,1.84542,-0.1805,0.250371,0.983451,0.20921,1.12633
167,449.851,1,16.1709,25.6951,17.6089,1.87139,-0.208955,0.234654,1.01828,0.2063,1.05706
168,451.438,1,16.4891,25.6547,17.9332,1.88507,-0.234652,0.222298,1.001,0.207952,1.1365
169,459.054,1,16.5249,25.1595,14.7273,1.97959,-0.220981,0.241713,0.869781,0.20318,1.18322
170,457.672,1,16.4591,25.2994,15.8208,2.02486,-0.228547,0.236831,0.91515,0.174744,1.11278
171,462.962,1,16.217,25.1141,15.6947,2.03212,-0.210253,0.235508,0.922264,0.194739,1.16328
172,456.272,1,16.658,25.3821,16.9892,2.00721,-0.23662,0.235614,0.874538,0.188401,1.09198
173,455.789,1,16.1353,25.0829,17.1331,2.0039,-0.201745,0.237199,0.905446,0.197277,0.994367
174,458.479,1,16.347,24.8257,16.5585,2.03833,-0.21529,0.231766,0.895831,0.193845,1.03374
175,453.458,1,15.4303,24.6056,17.4106,2.04417,-0.160472,0.235377,0.84686,0.184253,0.941923
176,453.716,1,16.3824,24.6312,16.9959,1.99226,-0.213575,0.237599,0.851321,0.20547,0.97968
177,449.972,1,16.7012,25.1439,16.7977,1.91971,-0.23341,0.231883,0.857657,0.210388,1.07306
178,444.284,1,16.3433,25.0221,17.2804,1.88421,-0.212514,0.242435,0.845751,0.204072,0.992872
179,453.917,1,16.3074,25.4441,16.3317,1.93086,-0.202244,0.234191,0.832985,0.234285,1.08219
180,453.456,1,16.2716,25.2277,16.1312,1.94033,-0.203561,0.237628,0.791658,0.237852,1.057
181,447.85,1,16.338,24.8783,17.2257,1.88818,-0.214716,0.240598,0.762277,0.223163,1.12886
182,443.439,1,16.0312,24.3923,15.9909,1.86939,-0.189413,0.244273,0.76432,0.220537,1.02856
183,439.305,1,16.4641,24.4853,16.0252,1.83312,-0.219007,0.240836,0.764561,0.221662,1.01683
184,450.009,1,16.5563,24.4522,15.9454,1.91508,-0.232915,0.237028,0.807392,0.224536,1.0614
185,450.893,1,16.1048,24.9944,16.3634,1.94664,-0.195683,0.241442,0.743473,0.230099,1.03102
186,445.346,1,15.5532,24.601,16.5318,1.90448,-0.170106,0.234538,0.765314,0.224971,0.999615
187,446.763,1,16.6502,24.3876,15.514,1.94348,-0.230426,0.244781,0.752684,0.222081,0.915786
188,442.074,1,16.3061,24.8861,15.9585,1.87456,-0.205829,0.243518,0.771591,0.230716,0.91817
189,448.407,1,16.2333,24.9069,17.5958,1.89056,-0.203173,0.23742,0.815091,0.238507,1.01211
190,452.31,1,16.3849,24.5953,17.0031,1.9958,-0.211955,0.235342,0.796519,0.230412,0.889988
191,446.877,1,15.6833,24.7227,17.3674,1.88141,-0.188351,0.236811,0.794745,0.235977,1.02903
192,445.477,1,16.1039,24.9131,17.6856,1.85521,-0.203221,0.24019,0.770436,0.242629,1.05675
193,435.969,1,16.0322,24.5604,17.1519,1.80693,-0.192382,0.240279,0.80488,0.218732,0.957001
194,443.262,1,16.1746,24.7383,18.1228,1.87811,-0.197766,0.251636,0.801696,0.215087,0.943592
195,439.396,1,16.7095,24.622,17.9593,1.87011,-0.236084,0.248231,0.760502,0.216097,0.905159
196,448.193,1,16.6158,24.2473,17.8835,1.92262,-0.236697,0.245452,0.837531,0.217337,0.9385
197,452.11,1,16.6698,24.1156,17.3175,1.9159,-0.228092,0.24897,0.909383,0.222541,0.968371
198,447.168,1,15.5446,24.2818,17.7929,1.83449,-0.159409,0.257867,0.973408,0.214685,0.996442
199,453.113,1,16.0366,24.5333,16.1085,1.92015,-0.192283,0.238692,0.832422,0.238095,1.05236
200,450.56,1,16.0989,24.7519,16.1884,1.89526,-0.195961,0.249144,0.78149,0.247869,1.02456
201,440.426,1,16.0231,25.3114,16.0382,1.82549,-0.194157,0.242584,0.742007,0.251305,0.976554
202,443.254,1,16.1863,24.8824,17.165,1.82654,-0.201443,0.243376,0.823444,0.22614,1.06737
203,445.953,1,16.3183,25.0348,18.1588,1.87989,-0.203629,0.248833,0.794252,0.219704,1.02555
204,443.51,1,15.8138,24.5872,17.0013,1.86348,-0.174792,0.243082,0.810367,0.214446,1.02422
205,438.364,1,16.0877,24.2772,16.661,1.84141,-0.195706,0.239615,0.774045,0.204975,1.02974
206,445.391,1,16.2591,24.3875,15.7111,1.94094,-0.207872,0.25169,0.733305,0.192288,1.0166
207,443.358,1,16.1627,24.2485,15.6022,1.91961,-0.213126,0.243675,0.75678,0.193788,1.00811
208,439.982,1,15.9668,24.1802,17.1325,1.91602,-0.203154,0.233069,0.745194,0.188563,0.994064
209,438.995,1,15.9018,24.4393,17.1603,1.84845,-0.188531,0.232705,0.830918,0.198767,1.01667
210,438.157,1,15.7143,24.4915,16.8606,1.82714,-0.176875,0.237477,0.853053,0.195218,1.03004
211,438.254,1,15.8273,24.554,17.3306,1.86069,-0.182523,0.241222,0.79815,0.190414,0.999456
212,437.41,1,16.3072,24.5175,15.8766,1.86112,-0.213722,0.237435,0.833812,0.192529,0.933308
213,432.774,1,16.5089,24.4136,15.9846,1.80564,-0.215937,0.237816,0.833964,0.20911,0.881319
214,433.881,1,16.1848,24.6121,17.0327,1.7921,-0.196393,0.237144,0.836558,0.208036,0.961366
215,449.86,1,16.0264,24.6193,17.4988,1.93833,-0.191191,0.244623,0.810559,0.206425,1.03133
216,454.965,1,15.8668,24.4931,17.7941,1.99278,-0.188082,0.238108,0.838681,0.199552,1.06352
217,453.136,1,16.2914,24.5088,17.5805,1.92393,-0.198895,0.251482,0.892073,0.212401,1.03335
218,442.142,1,16.3805,24.7851,17.9669,1.80213,-0.214094,0.241171,0.853769,0.229827,1.06784
219,452.184,1,16.1649,24.5799,16.9174,1.8941,-0.202964,0.248266,0.865122,0.234387,1.04069
220,461.242,1,16.1433,24.6298,18.9146,1.95512,-0.198144,0.247159,0.869996,0.236143,1.15369
221,457.159,1,16.63,24.7027,17.872,1.9346,-0.233683,0.239235,0.826239,0.257568,1.06985
222,455.319,1,16.095,24.7149,16.8231,1.90979,-0.199185,0.232978,0.801613,0.272205,1.08882
223,450.838,1,16.0534,25.0592,17.6764,1.90917,-0.197954,0.227625,0.791765,0.257147,1.03067
224,453.782,1,16.4884,24.9236,18.0709,1.92193,-0.220683,0.234837,0.847319,0.250148,1.01707
225,447.668,1,16.0125,24.7174,17.8984,1.91974,-0.192661,0.234297,0.764665,0.241146,0.962297
226,464.756,1,16.6452,24.8132,17.2202,2.01539,-0.228079,0.236195,0.877428,0.249298,1.06245
227,456.568,1,16.2387,24.5737,17.528,1.95868,-0.212782,0.241863,0.777592,0.254257,1.03693
228,456.348,1,15.9269,24.2721,17.6543,1.96094,-0.196405,0.235731,0.765432,0.258026,1.04995
229,449.627,1,16.868,23.948,18.4116,1.85198,-0.240858,0.240674,0.890401,0.27325,0.940265
230,452.026,1,16.6,24.0682,18.6798,1.86212,-0.226304,0.249651,0.906984,0.273436,0.932269
231,452.813,1,16.1719,24.0042,18.6925,1.87835,-0.200206,0.24347,0.846591,0.280824,0.971752
232,448.116,1,16.1149,23.8674,16.5985,1.85732,-0.203921,0.234119,0.845149,0.270798,0.960356
233,440.819,1,16.4076,23.9101,16.7228,1.8571,-0.220652,0.234074,0.807648,0.248081,0.860897
234,448.56,1,16.0688,23.7307,17.0323,1.944,-0.199272,0.230444,0.812409,0.237878,0.891903
235,452.03,1,16.304,24.0976,17.6464,1.97197,-0.205915,0.23938,0.834081,0.22361,0.916709
236,447.555,1,16.2272,23.896,16.9642,1.9212,-0.200368,0.242591,0.803532,0.23657,0.89408
237,450.612,1,15.943,24.4732,16.5459,1.93618,-0.183931,0.248084,0.775306,0.234683,0.965332
238,445.335,1,16.4022,25.0012,16.6919,1.88128,-0.214554,0.237239,0.847581,0.221699,0.974227
239,441.677,1,16.6199,24.7296,16.4025,1.85136,-0.226174,0.240515,0.844132,0.225564,0.924234
240,441.286,1,16.3028,24.8213,18.1295,1.8364,-0.212563,0.242401,0.772105,0.218528,1.07245
241,451.644,1,16.4156,24.0339,16.5053,1.96578,-0.21362,0.243544,0.754689,0.212396,1.05476
242,450.418,1,16.0149,24.4708,17.1217,1.93953,-0.193544,0.243069,0.742589,0.221208,1.07311
243,447.212,1,16.1763,24.7605,17.2252,1.91245,-0.193769,0.251737,0.773928,0.222239,0.96755
244,449.595,1,16.1237,24.4543,16.7972,1.91604,-0.186212,0.255256,0.745733,0.231989,1.01563
245,451.035,1,16.8602,24.6447,17.1347,1.94898,-0.235884,0.250553,0.735634,0.213192,1.08105
246,455.505,1,16.2556,25.1762,17.1114,1.94518,-0.204227,0.24745,0.792135,0.234227,1.08658
247,455.515,1,15.7942,25.2346,16.2088,1.97327,-0.174608,0.237564,0.748476,0.244989,1.05115
248,459.697,1,16.5259,24.9095,17.4801,2.00936,-0.223174,0.239521,0.767327,0.243542,1.05484
249,460.72,1,16.1117,24.8325,17.3319,2.00997,-0.207256,0.242366,0.790947,0.241032,1.05537
250,466.24,1,16.3079,24.5207,17.1043,2.0709,-0.215674,0.238979,0.83112,0.233006,1.05876
251,467.06,1,15.5766,24.1336,17.7607,2.04018,-0.162148,0.245568,0.911196,0.238374,1.03266
252,465.064,1,15.7997,24.0719,17.0664,2.00688,-0.171905,0.240764,0.956168,0.244236,1.01173
253,455.698,1,16.4144,23.5945,18.1108,1.94827,-0.217626,0.235952,0.818834,0.249935,1.02988
254,446.306,1,16.5206,23.6617,16.8883,1.90733,-0.22313,0.228969,0.789504,0.277075,0.824677
255,447.376,1,15.9571,24.0099,16.4985,1.89887,-0.184393,0.228081,0.824107,0.288097,0.811835
256,454.275,1,16.5036,23.93,16.1556,1.94306,-0.22176,0.245391,0.806387,0.291239,0.836293
257,447.093,1,16.2184,24.1518,16.4568,1.92049,-0.205928,0.24749,0.750086,0.273838,0.800436
258,437.652,1,16.3547,24.5617,17.9174,1.841,-0.217117,0.240475,0.72277,0.272116,0.809343
