iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.272,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.753,1,31.2989,31.915,28.1254,0.974679,-0.79401,0.974679,0.974679,0.974679,1.10844
3,326.053,1,44.1456,31.7282,27.6593,0.95,-1.02001,0.95,0.95,0.95,1.08038
4,322.495,1,21.6512,34.0659,26.3563,0.925945,-0.355467,0.925945,0.939521,0.925945,1.05302
5,322.242,1,20.2075,34.4548,26.2241,0.9025,-0.314638,0.9025,0.915732,0.9025,1.02636
6,312.402,1,39.2414,29.0706,26.4174,0.879648,-0.995409,0.879648,0.892545,0.879648,1.00711
7,312.056,1,45.1255,25.4032,26.7541,0.857375,-1.22157,0.857375,0.92638,0.857375,0.981605
8,298.201,1,32.4715,24.8214,27.502,0.835666,-0.763769,0.835666,0.902924,0.835666,0.95675
9,293.166,1,28.904,25.123,26.1706,0.814506,-0.644874,0.814506,0.91746,0.821431,0.932524
10,285.832,1,18.3824,22.9106,21.1943,0.793882,-0.322176,0.793882,1.01593,0.800632,0.932899
11,296.053,1,17.606,22.2984,20.3537,0.773781,-0.334012,0.773781,1.12969,0.780359,1.00172
12,285.4,1,16.7722,21.3007,17.8419,0.754188,-0.213924,0.754188,1.10109,0.764082,1.00005
13,275.845,1,14.1193,18.3295,15.0939,0.735092,-0.0698314,0.735092,1.21721,0.744735,0.974727
14,263.278,1,13.5991,19.0015,12.9971,0.716479,-0.038437,0.716479,1.39473,0.725878,0.950046
15,265.496,1,16.3484,23.8118,13.0672,0.698337,-0.237688,0.698337,1.36367,0.707498,0.925991
16,257.474,1,20.077,24.687,14.5832,0.680655,-0.352463,0.680655,1.46061,0.689584,0.902544
17,268.433,1,27.4606,23.0221,16.7772,0.66342,-0.64631,0.66342,1.45634,0.754076,0.925623
18,257.519,1,34.7998,24.7742,15.0451,0.646622,-0.901467,0.646622,1.41946,0.734982,1.00339
19,253.895,1,21.2798,28.2469,16.7511,0.630249,-0.340704,0.630249,1.38352,0.724172,1.12737
20,253.302,1,23.3892,28.6945,16.4733,0.614291,-0.434411,0.614291,1.45004,0.705836,1.246
21,240.748,1,23.7104,29.0405,14.2928,0.598737,-0.476537,0.598737,1.41333,0.687963,1.21445
22,240.472,1,24.4649,28.9257,16.3237,0.583577,-0.513004,0.583577,1.37754,0.670544,1.25088
23,240.623,1,34.5339,28.3594,19.0042,0.5688,-0.928332,0.5688,1.57194,0.653565,1.2192
24,239.311,1,29.2375,27.9352,18.1587,0.554398,-0.691261,0.554398,1.63277,0.638182,1.18833
25,229.507,1,29.5174,30.6084,15.4594,0.54036,-0.670571,0.54036,1.59143,0.622023,1.18888
26,233.644,1,25.9952,30.1133,14.1295,0.526678,-0.56614,0.526678,1.73371,0.606273,1.15878
27,222.824,1,33.5262,29.8885,16.5793,0.513342,-0.788796,0.513342,1.81073,0.590921,1.16569
28,210.632,1,29.7491,32.0953,13.5613,0.500344,-0.642162,0.500344,1.86726,0.575959,1.13617
29,207.156,1,33.119,29.6162,11.7553,0.487675,-0.717651,0.487675,1.81998,0.561375,1.1074
30,190.355,1,37.4229,30.8191,15.5103,0.475327,-0.854057,0.475327,1.77389,0.547161,1.07936
31,188.763,1,28.6739,28.7749,14.3801,0.463291,-0.619975,0.463291,1.72898,0.533307,1.05203
32,179.182,1,25.3577,31.0595,12.3894,0.45156,-0.495625,0.45156,1.6852,0.519803,1.0524
33,178.481,1,24.9,30.2353,11.2015,0.440127,-0.476524,0.440127,1.97965,0.506641,1.02575
34,174.176,1,23.4571,31.9761,9.40927,0.428982,-0.414185,0.428982,1.92952,0.493813,0.999776
35,181.377,1,20.1251,29.3704,10.7062,0.41812,-0.292717,0.41812,1.88152,0.481309,1.07506
36,173.502,1,28.0277,29.1715,7.70835,0.407533,-0.65246,0.407533,1.93853,0.480646,1.07215
37,153.51,1,25.7928,29.5095,7.15471,0.397214,-0.587373,0.397214,1.88945,0.468476,1.045
38,146.288,1,22.4646,27.635,8.3281,0.387157,-0.490887,0.387157,1.8416,0.456614,1.01854
39,139.083,1,24.3082,27.2434,7.06947,0.377354,-0.559005,0.377354,1.89343,0.445052,0.992753
40,131.909,1,22.9196,26.7854,7.25632,0.367799,-0.481459,0.367799,1.84549,0.433783,0.967616
41,144.064,1,22.3948,25.6217,8.18866,0.358486,-0.4817,0.358486,1.79876,0.449784,0.943116
42,117.792,1,21.6723,24.9171,8.33445,0.349409,-0.437431,0.349409,1.75321,0.438395,0.919236
43,115.924,1,22.1932,25.5672,9.18721,0.340562,-0.453531,0.340562,1.79268,0.427295,0.89596
44,109.384,1,17.0133,23.7199,8.79522,0.331938,-0.20432,0.331938,1.74729,0.416475,0.895093
45,116.28,1,18.4825,24.9152,7.66459,0.323534,-0.300386,0.323534,1.88384,0.40593,0.967453
46,107.998,1,22.887,25.6126,9.05098,0.315341,-0.510893,0.315341,1.89612,0.395652,0.942957
47,90.3642,1,26.3127,26.912,8.09248,0.307357,-0.628746,0.307357,1.89632,0.385633,0.919081
48,91.9301,1,25.8655,27.3064,8.61013,0.299574,-0.599651,0.299574,1.8483,0.375869,0.895809
49,93.2655,1,20.8286,27.3898,7.60963,0.291989,-0.388804,0.291989,1.89624,0.366352,0.873127
50,75.6551,1,21.7669,28.7841,6.05707,0.284596,-0.41551,0.284596,1.84823,0.357076,0.851019
51,73.0001,1,21.5782,29.7291,6.36305,0.27739,-0.367894,0.27739,1.80143,0.348034,0.82947
52,65.3201,1,19.3221,30.1595,6.33528,0.270366,-0.259853,0.270366,1.92141,0.339222,0.808468
53,66.3503,1,20.3838,31.1398,6.65528,0.26352,-0.32112,0.26352,2.14408,0.330633,0.787997
54,61.2525,1,22.4991,31.0149,6.37126,0.256848,-0.41604,0.256848,2.12849,0.322261,0.782439
55,54.7827,1,23.0458,29.4393,6.47449,0.250344,-0.435964,0.250344,2.07854,0.314101,0.762627
56,51.0842,1,21.8311,29.7084,6.26322,0.244005,-0.39313,0.244005,2.03856,0.306148,0.746692
57,47.7811,1,19.0532,28.9896,6.57754,0.237827,-0.270393,0.237827,1.98695,0.298396,0.727785
58,41.1171,1,20.9838,30.0188,6.98362,0.231805,-0.348199,0.231805,2.0094,0.296526,0.709357
59,24.6265,1,21.4302,30.8574,6.24585,0.225936,-0.390211,0.225936,2.31336,0.289018,0.691396
60,22.5223,1,21.6129,30.6008,6.68253,0.220215,-0.389952,0.220215,2.2553,0.2817,0.673889
61,17.0963,1,18.9313,27.8483,6.28537,0.214639,-0.302514,0.214639,2.2868,0.274567,0.656826
62,20.0385,1,20.4503,27.4494,6.28913,0.209204,-0.367784,0.209204,2.33934,0.267615,0.640195
63,21.6681,1,23.8826,27.6029,7.039,0.203907,-0.516858,0.203907,2.50473,0.260839,0.667258
64,10.9356,1,22.6491,27.4052,7.46241,0.198744,-0.480359,0.198744,2.49648,0.254234,0.677228
65,5.4169,1,22.8779,27.9106,6.76472,0.193711,-0.489612,0.193711,2.7901,0.247797,0.66008
66,8.03822,1,24.3004,29.6766,6.25384,0.188807,-0.53387,0.188807,2.71945,0.241522,0.648624
67,6.82594,1,24.9128,28.9916,6.738,0.184026,-0.555756,0.184026,3.18465,0.235407,0.682179
68,-0.162937,1,25.239,28.5248,7.2302,0.179366,-0.57002,0.179366,3.10402,0.229446,0.664906
69,-7.09295,1,23.4152,28.6789,6.85846,0.174825,-0.480216,0.174825,3.02542,0.223637,0.64807
70,-11.7024,1,24.7278,28.5626,6.26222,0.170398,-0.552341,0.170398,2.94881,0.217974,0.631661
71,-10.9343,1,23.4695,28.4465,5.83868,0.166083,-0.5044,0.166083,2.8771,0.212455,0.615667
72,-5.54771,1,24.2174,28.0378,5.65767,0.161878,-0.541478,0.161878,2.80425,0.207075,0.600078
73,-9.08176,1,23.6959,27.331,6.655,0.157779,-0.532331,0.157779,2.84405,0.223725,0.584883
74,-22.1791,1,23.3587,27.7577,6.52093,0.153784,-0.508965,0.153784,2.77203,0.21806,0.57142
75,-30.4093,1,23.2858,26.6431,6.74764,0.14989,-0.512168,0.14989,2.70185,0.212539,0.556951
76,-32.5433,1,23.7472,26.6392,6.36742,0.146095,-0.54457,0.146095,2.63343,0.207157,0.542849
77,-37.0026,1,22.3639,26.4476,6.41095,0.142396,-0.49388,0.158398,2.56675,0.201912,0.529104
78,-27.8573,1,23.7837,26.0435,6.68712,0.13879,-0.538303,0.154387,2.95995,0.1968,0.539631
79,-36.7232,1,22.9087,25.6242,8.02474,0.135276,-0.504625,0.150478,2.93632,0.191816,0.561981
80,-38.2998,1,21.1631,24.8824,8.25707,0.131851,-0.439351,0.146668,3.27574,0.18696,0.586388
81,-35.2143,1,21.7297,25.1431,7.98481,0.130401,-0.444379,0.142954,3.1928,0.182226,0.590359
82,-41.8353,1,21.8932,24.7116,8.33961,0.127099,-0.459788,0.139335,3.11195,0.185561,0.575411
83,-45.7348,1,20.2456,25.0996,8.74492,0.123881,-0.368207,0.144596,3.03316,0.180863,0.560841
84,-53.0993,1,22.0635,25.719,9.8174,0.121374,-0.444758,0.142898,2.95636,0.176283,0.567282
85,-48.7877,1,23.323,25.5661,9.17426,0.12372,-0.507676,0.146667,2.8815,0.17182,0.590733
86,-54.8724,1,22.9195,25.9127,9.36011,0.120587,-0.485694,0.14349,2.80854,0.167469,0.575776
87,-57.6625,1,22.7356,25.9193,8.68884,0.120445,-0.469521,0.140291,2.73742,0.163229,0.561197
88,-64.6667,1,24.1978,26.09,8.96084,0.117395,-0.53242,0.141512,2.7782,0.159096,0.546987
89,-65.5081,1,26.5024,25.9135,10.5487,0.114625,-0.619659,0.138661,2.93586,0.155067,0.534189
90,-69.425,1,25.1814,25.4139,9.41057,0.111723,-0.578727,0.153691,2.86152,0.151141,0.61798
91,-72.2308,1,24.0813,25.9739,9.47236,0.109592,-0.526649,0.16244,2.78907,0.147314,0.602332
92,-72.2479,1,24.2753,25.3987,8.92201,0.107851,-0.535981,0.158327,2.71845,0.150985,0.587081
93,-73.2148,1,24.9614,24.9641,9.66906,0.107231,-0.566589,0.163046,2.64961,0.158815,0.572215
94,-71.3942,1,23.18,25.7543,9.65868,0.109507,-0.487649,0.163414,2.58252,0.154794,0.566696
95,-71.8475,1,24.761,25.7606,10.2375,0.109561,-0.556437,0.160955,2.51713,0.150874,0.572545
96,-74.1034,1,25.3374,25.851,9.68297,0.109862,-0.579365,0.161667,2.4534,0.147054,0.574705
97,-73.6098,1,24.851,25.2337,10.4811,0.107358,-0.573757,0.157574,2.40761,0.157,0.560153
98,-67.6044,1,26.0015,25.5097,11.1863,0.109916,-0.611716,0.15976,2.46256,0.163588,0.54597
99,-71.4525,1,23.8997,25.3551,11.186,0.107133,-0.524911,0.164619,2.4002,0.170659,0.539566
100,-74.2671,1,23.8627,24.6106,11.2994,0.10585,-0.533645,0.168589,2.33943,0.167319,0.570002
101,-62.2035,1,23.1753,24.8943,10.4097,0.113241,-0.507852,0.16432,2.33651,0.163083,0.62821
102,-66.0091,1,22.28,24.7305,9.97065,0.115246,-0.463872,0.153486,2.10129,0.150447,0.591546
103,-68.2515,1,22.0595,25.0041,9.43242,0.113544,-0.451717,0.149828,2.20037,0.143901,0.603735
104,-71.4,1,23.0693,24.7577,8.36967,0.112612,-0.502488,0.154528,2.01282,0.130957,0.648026
105,-77.9281,1,22.0341,24.779,9.01316,0.113043,-0.457811,0.155359,1.84859,0.124378,0.611724
106,-81.6321,1,23.9592,24.6186,9.52134,0.110553,-0.543684,0.151877,1.85984,0.127229,0.580222
107,-86.8496,1,23.9829,24.5579,9.31432,0.106237,-0.534309,0.166328,1.98865,0.117965,0.553659
108,-76.057,1,25.6819,24.8666,9.21128,0.111129,-0.59819,0.162119,1.86964,0.124293,0.64066
109,-84.4805,1,24.1676,25.0045,9.02208,0.111705,-0.541713,0.1426,1.77022,0.123202,0.599692
110,-83.6682,1,23.904,24.3735,9.41973,0.11251,-0.520435,0.14408,1.75718,0.12564,0.534089
111,-89.1372,1,24.4532,24.401,9.77093,0.109152,-0.55681,0.162808,1.79418,0.113823,0.514261
112,-99.3668,1,23.1979,23.8755,9.45369,0.108217,-0.503198,0.16234,1.5998,0.110076,0.480419
113,-95.6407,1,22.7421,23.9534,9.92779,0.11187,-0.476125,0.155752,1.56899,0.103546,0.478139
114,-98.0584,1,22.3808,23.725,9.89275,0.116527,-0.46148,0.149069,1.35337,0.0917749,0.439788
115,-118.786,1,24.1113,23.6625,10.3587,0.112349,-0.524994,0.137073,1.40208,0.0777379,0.373601
116,-117.833,1,22.1141,23.6638,11.0428,0.114668,-0.433146,0.142158,1.44453,0.0755065,0.327485
117,-113.626,1,22.5334,23.3557,11.5112,0.115365,-0.449971,0.149089,1.48969,0.0790637,0.317569
118,-111.751,1,22.3925,23.2135,11.3822,0.116529,-0.445438,0.147374,1.53862,0.0835663,0.304104
