parameter,value
Cl_pop,13.5434490844395
V1_pop,24.7394050480313
Q_pop,23.4
beta_Q_logtAGEA,2.92995005974885
V2_pop,2.92070044048188
beta_V2_SEXF_1,4.0676370374376
beta_V2_logtCLCRMLMIN,-1.2531404183522
beta_V2_logtHCM,33.0136982723022
omega_Cl,0.256865035261588
omega_V1,0.29634749975703
omega_Q,0.000175615723127609
omega_V2,2.14624787126963e-8
a,1.65592646137373
b,0.0526056079386729
