iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
70,446.089,1,20.3567,39.6411,26.9441,1.47757,0.0403512,0.462404,1.09708,0.364676,1.37567
71,447.979,1,20.4206,39.0064,25.2163,1.5007,0.0382017,0.45868,1.08104,0.384515,1.48859
72,444.007,1,20.31,39.4904,29.8188,1.54155,0.0326847,0.467412,1.10065,0.383951,1.47102
73,441.061,1,20.3318,39.6156,28.2895,1.43636,0.0371975,0.462267,1.1045,0.400917,1.41619
74,445.962,1,20.3741,38.4773,27.8442,1.53607,0.0360014,0.462388,1.02424,0.416289,1.31111
75,446.456,1,20.2913,38.1253,26.2677,1.55511,0.0337852,0.468008,1.06618,0.415488,1.37791
76,442.852,1,20.2544,38.8759,27.9614,1.52134,0.0351381,0.46465,0.984829,0.41048,1.32786
77,445.889,1,20.2213,38.5983,28.1647,1.55197,0.0349337,0.473582,0.95822,0.421299,1.34275
78,442.203,1,20.1668,38.6808,28.592,1.55192,0.0326081,0.466789,0.961606,0.405981,1.34688
79,436.163,1,20.1791,39.0789,29.0171,1.52676,0.0308079,0.469476,1.00229,0.378952,1.30376
80,438.973,1,20.3801,39.2731,27.6697,1.47158,0.0360994,0.46854,1.00039,0.368122,1.37902
81,438.21,1,20.3273,39.9146,26.9283,1.40918,0.0385078,0.46742,1.05747,0.332957,1.54641
82,439.221,1,20.283,39.7441,29.1692,1.40109,0.0395684,0.467283,1.06101,0.344213,1.48187
83,438.493,1,20.1561,40.3196,29.8152,1.40107,0.0392808,0.469434,0.978009,0.339707,1.6503
84,442.321,1,20.24,40.1856,28.7832,1.42344,0.0408431,0.471471,0.932869,0.340195,1.65164
85,443.218,1,20.349,40.2396,26.2513,1.43974,0.0407356,0.468005,0.952844,0.337535,1.58625
86,436.587,1,20.1828,39.3718,32.8384,1.39359,0.039181,0.472865,0.919914,0.357534,1.51438
87,441.136,1,20.2912,40.1113,33.51,1.39366,0.0414001,0.475626,0.96746,0.353612,1.54775
88,435.404,1,20.2584,39.8179,33.4949,1.3385,0.0404598,0.463594,0.972234,0.351104,1.63513
89,430.932,1,20.179,40.1391,34.3294,1.31779,0.0384402,0.46597,1.06671,0.352954,1.51438
90,434.877,1,20.1545,40.1131,32.7145,1.31416,0.0413794,0.459855,1.07971,0.348112,1.47886
91,434.541,1,20.187,39.6027,33.0997,1.35675,0.0372712,0.469451,1.17978,0.354969,1.48778
92,436.08,1,20.2238,39.8341,34.4724,1.35679,0.0391677,0.467863,1.1351,0.348979,1.48664
93,434.705,1,19.977,39.5522,34.8286,1.38397,0.0379623,0.477739,1.0047,0.340215,1.49155
94,428.754,1,20.1323,39.5309,34.4261,1.34244,0.0366794,0.471922,1.04254,0.336622,1.44903
95,431.494,1,20.0687,39.5065,38.9181,1.36365,0.0364643,0.471518,1.10887,0.346316,1.42218
96,431.446,1,19.9224,39.4335,38.5887,1.43215,0.0324332,0.478311,1.10851,0.35064,1.37037
97,432.122,1,20.1649,39.7307,33.831,1.48983,0.0305851,0.476559,1.04489,0.338596,1.37239
98,436.636,1,20.1037,39.4588,38.5581,1.42454,0.036501,0.478798,1.07837,0.351811,1.39112
99,432.529,1,20.1556,39.1858,36.0648,1.40318,0.0353198,0.480462,1.06105,0.343043,1.41574
100,430.788,1,20.3083,39.3272,33.0975,1.42084,0.0347168,0.476786,1.03826,0.310286,1.40832
101,435.473,1,20.3128,39.7087,34.797,1.52808,0.0312492,0.47666,1.01873,0.320131,1.39435
102,434.075,1,20.2298,39.5503,33.1457,1.47561,0.0329792,0.475091,0.995066,0.321698,1.49237
103,425.301,1,20.2279,39.4116,32.1063,1.44357,0.030437,0.474128,0.967529,0.319531,1.35994
104,433.517,1,20.251,39.0559,32.3658,1.4756,0.0335574,0.479106,1.00735,0.324744,1.33587
105,430.094,1,20.2094,39.1543,32.6317,1.42008,0.0344022,0.479169,0.975297,0.336682,1.35029
106,426.737,1,20.0836,38.4157,33.2989,1.35068,0.0354369,0.472329,1.03467,0.3463,1.3433
107,428.32,1,20.3296,38.3994,30.8907,1.43572,0.0306695,0.47243,1.07404,0.336993,1.42558
108,432.476,1,20.3746,38.2749,30.6684,1.38079,0.0367349,0.465839,1.09705,0.336162,1.41327
109,431.934,1,20.3998,38.0888,32.5855,1.4496,0.0324515,0.46087,1.11604,0.35652,1.31124
110,431.458,1,20.2723,37.4316,39.1923,1.44958,0.0304077,0.466411,1.16987,0.356048,1.36889
111,429.171,1,20.1685,37.6714,36.1415,1.39519,0.0325421,0.458308,1.16739,0.372235,1.33952
112,430.989,1,20.2001,37.8756,37.1431,1.4669,0.0297165,0.458946,1.19797,0.364954,1.2956
113,426.497,1,20.3166,37.7207,37.1714,1.46711,0.0261428,0.470633,1.1498,0.372035,1.34545
114,424.994,1,20.2149,37.3819,37.6605,1.42907,0.0287048,0.466398,1.07718,0.378353,1.29366
115,425.075,1,20.169,37.5633,36.4663,1.47952,0.0264419,0.467935,1.07628,0.379569,1.18127
116,424.479,1,20.3186,36.9227,33.2598,1.43121,0.0292866,0.469933,1.13351,0.374102,1.13297
117,421.419,1,20.3003,36.8842,33.2121,1.40672,0.0291861,0.461582,1.07977,0.367571,1.18765
118,428.146,1,20.4341,37.3126,32.3982,1.45896,0.0297962,0.462166,1.07408,0.372799,1.24936
119,429.556,1,20.2287,37.9231,30.2565,1.45898,0.0315017,0.471062,1.02833,0.376278,1.23168
120,427.124,1,20.5251,38.0259,29.2575,1.48878,0.0275325,0.458944,1.0639,0.370093,1.23355
121,424.907,1,20.5867,38.1386,29.5842,1.48875,0.0262861,0.460661,1.04054,0.364626,1.23889
122,427.946,1,20.434,37.3224,29.3648,1.51015,0.0256844,0.459166,1.08826,0.391062,1.21632
123,431.14,1,20.3925,36.9228,27.1986,1.49151,0.0294329,0.463536,1.08439,0.400144,1.16254
124,427.564,1,20.2506,36.7671,29.407,1.46091,0.0293285,0.466041,1.12927,0.397452,1.07896
125,429.541,1,20.3826,35.6163,28.9465,1.54172,0.0239846,0.47049,1.18763,0.402407,1.11571
126,432.198,1,20.5201,36.5934,28.4452,1.57423,0.0241747,0.457689,1.15615,0.379167,1.20134
127,428.962,1,20.5388,36.6176,27.5994,1.57412,0.0211021,0.46208,1.11497,0.38177,1.2512
128,426.688,1,20.5652,36.912,26.759,1.53299,0.0229424,0.469759,1.12951,0.359239,1.26937
129,424.096,1,20.5012,36.7482,28.2412,1.49899,0.0232509,0.467911,1.09997,0.37498,1.27944
130,427.946,1,20.5094,36.3879,29.9722,1.49914,0.027634,0.463358,1.08678,0.3719,1.17793
131,430.009,1,20.4388,36.2986,29.316,1.52935,0.0265232,0.467082,1.08618,0.37467,1.19658
132,427.742,1,20.4821,36.6901,27.7152,1.55194,0.0227392,0.460204,1.11023,0.36539,1.26202
133,425.794,1,20.4392,36.8686,26.8654,1.51031,0.0250662,0.457231,1.0906,0.349737,1.27783
134,430.999,1,20.2699,36.4152,27.1811,1.53281,0.0265311,0.454031,1.13592,0.358047,1.26926
135,427.813,1,20.4396,36.8361,25.1899,1.50111,0.0263248,0.456615,1.16313,0.361654,1.23572
136,426.816,1,20.4953,36.8893,23.31,1.56861,0.0211228,0.467934,1.12516,0.356251,1.21804
137,430.145,1,20.3321,36.8746,23.9957,1.56864,0.0222616,0.460686,1.20008,0.37179,1.24841
138,430.516,1,20.4401,36.5989,24.6599,1.62211,0.0194729,0.459666,1.17362,0.371656,1.15917
139,424.708,1,20.5151,36.4212,27.1109,1.58208,0.0203296,0.460492,1.11858,0.371679,1.03909
140,422.536,1,20.4347,36.34,31.3519,1.60539,0.0170507,0.460415,1.0923,0.372717,1.02325
141,423.191,1,20.3586,36.2531,30.2668,1.64551,0.0114066,0.454365,1.13847,0.374605,1.09168
142,418.573,1,20.2979,35.8149,32.3525,1.64329,2.37848e-06,0.461112,1.10552,0.38293,1.10917
143,421.553,1,20.1947,36.5149,33.1613,1.6908,2.22045e-16,0.464375,1.08897,0.349888,1.08388
144,422.968,1,20.3906,36.0596,31.1486,1.71372,2.22045e-16,0.455526,1.02813,0.354306,1.09849
145,417.987,1,20.2517,36.3368,32.5429,1.64182,1.10196e-06,0.465264,1.0841,0.359567,1.16183
146,422.489,1,20.4222,36.5673,31.1191,1.67157,2.22045e-16,0.461462,1.14559,0.374423,1.14699
147,426.904,1,20.3351,35.8955,30.668,1.68785,0.00778417,0.466721,1.1682,0.377264,1.13168
148,418.784,1,20.2316,36.1215,31.673,1.61567,0.0093551,0.475311,1.17523,0.358676,1.06887
149,421.411,1,20.1934,36.0123,31.9244,1.6476,0.0112005,0.472794,1.09458,0.342585,1.0742
150,420.359,1,20.1129,36.3531,33.6556,1.6496,0.00778172,0.47322,1.09123,0.352736,1.11003
151,419.87,1,20.1125,36.4303,32.4726,1.66908,2.22045e-16,0.468012,1.12694,0.340838,1.10708
152,416.927,1,20.2302,35.7313,32.3951,1.65014,2.22045e-16,0.465493,1.13091,0.336922,1.06732
153,416.648,1,20.1724,36.4193,31.7348,1.65257,2.10419e-06,0.467149,1.06249,0.326832,1.13423
154,417.309,1,20.1514,36.2647,33.2914,1.60932,0.0110689,0.46374,1.09565,0.329441,1.13923
155,418.49,1,20.3411,37.2262,32.4688,1.57771,0.0151772,0.458499,1.08,0.324083,1.23806
156,420.598,1,20.2771,36.8844,32.5677,1.61144,0.0141386,0.462823,1.14118,0.319904,1.15235
157,421.12,1,20.3158,36.8038,33.3032,1.62484,0.0115458,0.467838,1.13589,0.316389,1.25398
158,423.876,1,20.2404,36.9804,33.4952,1.56995,0.0194963,0.45865,1.15744,0.301223,1.33662
159,421.661,1,20.2394,36.6452,32.2861,1.5699,0.0184282,0.464796,1.21741,0.311231,1.15225
160,426.288,1,20.3132,36.3556,33.0136,1.57004,0.0213241,0.463364,1.25508,0.314911,1.12047
161,422.058,1,20.3266,36.8527,32.9395,1.56994,0.0185336,0.462448,1.27365,0.310474,1.14496
162,420.75,1,20.3966,36.5081,31.1222,1.54552,0.0184767,0.461301,1.25487,0.320579,1.18542
163,426.06,1,20.316,36.2193,32.2284,1.57963,0.0206377,0.470797,1.24768,0.310589,1.15605
164,424.315,1,20.3752,35.9879,31.8735,1.57959,0.0184246,0.46686,1.26261,0.310848,1.16126
165,422.719,1,20.4619,36.8259,29.9721,1.62523,0.0148516,0.469703,1.23306,0.307471,1.09534
166,426.41,1,20.4885,36.5731,34.326,1.65805,0.0140335,0.465793,1.28129,0.319975,1.09067
167,428.58,1,20.4285,36.7371,33.3634,1.56228,0.0235648,0.46274,1.38037,0.322907,1.06664
168,423.115,1,20.2373,36.7415,33.5696,1.50826,0.023524,0.455002,1.37487,0.322276,1.07462
169,427.724,1,20.3083,36.2232,36.5347,1.5231,0.0234061,0.456553,1.42093,0.35093,1.14502
170,425.215,1,20.3549,36.013,38.9863,1.52312,0.0235373,0.457632,1.41888,0.336733,1.01259
171,426.52,1,20.2616,36.1213,38.7199,1.48712,0.0264658,0.459973,1.37709,0.348249,1.0678
172,433.553,1,20.2919,35.7828,39.427,1.49394,0.0294913,0.466091,1.38107,0.355344,1.15496
173,428.27,1,20.2033,36.1151,36.8526,1.46526,0.028806,0.470302,1.38362,0.34726,1.06676
174,425.397,1,20.1029,35.7034,36.6622,1.51502,0.0243926,0.468816,1.32132,0.328888,1.08303
175,428.014,1,20.3144,36.7222,38.8519,1.49175,0.0289088,0.469199,1.35699,0.317892,1.02365
176,426.143,1,20.1774,35.5204,39.7287,1.51952,0.0253108,0.466511,1.38285,0.33855,0.972906
177,432.049,1,20.2554,35.2403,40.2667,1.59742,0.0230252,0.467629,1.43808,0.340085,1.00589
178,427.205,1,20.196,35.4738,37.5519,1.59735,0.0214144,0.46017,1.37296,0.332579,0.942815
179,424.825,1,20.173,35.2475,39.9478,1.56846,0.0199627,0.459497,1.38538,0.340272,1.01662
180,422.873,1,20.2294,35.5331,42.5571,1.56843,0.0190423,0.464503,1.36998,0.316629,1.03883
181,422.662,1,20.1616,34.9752,43.6837,1.56841,0.0181424,0.470816,1.44356,0.314176,1.01419
182,420.332,1,20.2847,34.777,36.7585,1.61532,0.0114845,0.465889,1.3829,0.336235,0.987909
183,419.604,1,20.2556,35.3997,37.3423,1.66601,2.22045e-16,0.45455,1.41796,0.327629,0.946735
184,421.312,1,20.2032,35.518,37.6193,1.66068,2.22045e-16,0.460316,1.50889,0.325307,1.00506
185,418.809,1,20.3139,35.5597,37.9284,1.64702,1.40743e-06,0.458511,1.50169,0.316189,0.984915
186,420.349,1,20.2159,35.8701,34.7677,1.65701,4.12091e-05,0.46185,1.57556,0.317729,0.951548
187,413.628,1,20.1164,35.6211,37.3415,1.62016,2.22045e-16,0.463296,1.45144,0.318484,0.884609
188,410.713,1,20.2496,35.5523,35.2478,1.58793,2.22045e-16,0.470371,1.51669,0.316873,0.871552
189,412.34,1,20.2216,35.4133,36.5587,1.6138,2.22045e-16,0.465565,1.49801,0.309799,0.851006
190,410.209,1,20.1854,35.3805,35.2514,1.6036,2.22045e-16,0.473411,1.4098,0.30625,0.848413
191,413.924,1,20.2221,34.7686,36.1553,1.63192,1.03081e-06,0.470553,1.35403,0.312761,0.902933
192,410.639,1,20.2835,35.3331,35.2213,1.56198,0.0105115,0.468522,1.38438,0.30687,0.901459
193,409.181,1,20.2551,35.2077,36.3713,1.48223,0.0151655,0.465015,1.36202,0.33737,0.974451
194,413.459,1,20.3661,35.3669,33.9993,1.59671,0.00689341,0.46956,1.43035,0.341693,0.84931
195,410.861,1,20.2576,36.0568,36.4179,1.59522,2.22045e-16,0.469942,1.44118,0.311629,0.898495
196,410.972,1,20.1887,35.7423,37.8583,1.58778,2.22045e-16,0.466094,1.50056,0.325321,0.879324
197,418.824,1,20.2947,35.7792,36.6818,1.58115,0.0143931,0.46627,1.6091,0.306265,0.900393
198,416.386,1,20.2827,35.8164,40.2208,1.56199,0.0134449,0.460679,1.5402,0.318581,0.941683
199,417.182,1,20.3562,35.8591,38.1963,1.54757,0.0156918,0.464568,1.50517,0.327402,0.934677
200,416.757,1,20.4087,36.3227,35.7699,1.52764,0.0184568,0.467361,1.4293,0.29803,0.985622
201,416.206,1,20.4447,36.3143,34.2174,1.5978,0.0132029,0.467402,1.35547,0.303888,0.902717
202,417.006,1,20.4817,35.7055,33.5075,1.66271,2.22045e-16,0.465136,1.39257,0.312559,0.872051
203,417.656,1,20.4161,36.0335,35.0828,1.66411,1.28087e-07,0.464387,1.38766,0.317709,0.886225
204,415.376,1,20.2621,36.5259,36.4254,1.65295,2.22045e-16,0.467615,1.32669,0.301947,0.911716
205,419.032,1,20.4102,36.3663,38.3661,1.6616,1.09563e-07,0.471482,1.33137,0.334763,0.946313
206,417.307,1,20.2322,36.7631,36.6461,1.66295,2.22045e-16,0.474223,1.31815,0.310477,0.922753
207,413.704,1,20.3178,36.1638,37.8389,1.62839,2.22045e-16,0.466551,1.32921,0.312519,0.932043
208,410.873,1,20.4069,36.3497,36.2596,1.60732,2.22045e-16,0.466071,1.38011,0.329329,0.83187
209,413.807,1,20.1743,36.7076,33.7155,1.63957,2.22045e-16,0.46626,1.40285,0.305382,0.850975
210,408.504,1,20.1816,36.7564,35.9309,1.59063,2.22045e-16,0.464174,1.37172,0.316301,0.849542
211,412.22,1,20.3029,36.3841,36.2615,1.61868,1.82046e-06,0.456937,1.36818,0.317949,0.895758
212,415.332,1,20.2909,36.4531,36.9115,1.64861,2.22045e-16,0.46633,1.3923,0.304356,0.885698
213,414.849,1,20.2323,36.4452,37.0341,1.63477,6.01647e-07,0.459878,1.359,0.313507,0.945567
214,411.324,1,20.1716,36.4063,36.0784,1.59898,2.22045e-16,0.465504,1.28791,0.314782,1.00666
215,419.089,1,20.1458,36.1873,36.9556,1.61622,0.0105213,0.466843,1.30702,0.343419,0.988354
216,419.31,1,20.2231,35.398,38.4975,1.56736,0.0149537,0.464489,1.3224,0.34796,1.04458
217,416.236,1,20.2825,35.0787,41.6803,1.56724,0.0123826,0.467008,1.35904,0.347613,0.979912
218,419.528,1,20.2002,34.6192,37.4984,1.6336,0.0100661,0.467108,1.2681,0.338372,0.972623
219,422.577,1,20.3157,34.7751,36.7835,1.659,0.0118379,0.46247,1.24649,0.350869,0.915913
220,425.924,1,20.3756,35.0975,33.4781,1.66042,0.0163019,0.469963,1.30898,0.328243,0.876107
221,423.848,1,20.4265,35.1913,34.6808,1.6917,0.00871292,0.466934,1.39902,0.342977,0.832737
222,422.394,1,20.3394,35.0663,35.3483,1.68926,0.00129925,0.464277,1.42675,0.354188,0.896073
223,422.499,1,20.2756,35.1034,37.8669,1.70179,5.88448e-05,0.46291,1.34267,0.334298,0.913241
224,427.737,1,20.3046,35.0439,36.5419,1.74606,2.22045e-16,0.467951,1.40354,0.335285,0.892661
225,423.667,1,20.3998,35.1083,35.5943,1.69642,2.22045e-16,0.470899,1.47774,0.344841,0.87132
226,422.722,1,20.5163,34.6282,34.1267,1.71783,2.22045e-16,0.468331,1.36937,0.338333,0.808628
227,421.574,1,20.2687,34.3267,36.4825,1.69443,0.00208986,0.462382,1.43864,0.337959,0.843706
228,424.306,1,20.3465,34.1441,37.0585,1.70095,0.00413715,0.468421,1.50615,0.337483,0.855759
229,419.566,1,20.446,33.9161,36.0146,1.69443,2.22045e-16,0.468695,1.33724,0.342052,0.785431
230,418.337,1,20.2533,34.3058,37.0248,1.66996,2.22045e-16,0.459187,1.40266,0.334849,0.842043
231,413.641,1,20.1967,34.4386,36.3864,1.6288,2.22045e-16,0.465231,1.44036,0.32748,0.818614
232,414.445,1,20.2645,33.9291,34.1899,1.64242,4.21957e-07,0.464175,1.33448,0.342551,0.81606
233,417.632,1,20.2979,34.1501,35.5136,1.66809,2.22045e-16,0.464686,1.37657,0.343306,0.808206
234,417.091,1,20.3245,34.763,36.5929,1.67164,2.22045e-16,0.460609,1.31748,0.333147,0.829948
235,412.147,1,20.3735,34.2607,35.1358,1.63955,2.22045e-16,0.467166,1.40337,0.328411,0.718457
236,413.462,1,20.3434,34.2284,37.0181,1.63688,2.22045e-16,0.460021,1.4357,0.328771,0.780788
237,417.155,1,20.2341,34.4948,36.8955,1.65358,2.22045e-16,0.458156,1.54136,0.338934,0.786959
238,415.153,1,20.343,34.3734,36.824,1.63724,2.22045e-16,0.462108,1.44803,0.33475,0.828546
239,417.38,1,20.4406,34.6012,33.7105,1.67433,2.22045e-16,0.458795,1.42017,0.307383,0.839562
240,417.349,1,20.4152,34.5428,33.9306,1.66691,2.22045e-16,0.46154,1.41877,0.3057,0.876614
241,419.682,1,20.2361,34.3219,33.6626,1.67466,2.22045e-16,0.465937,1.43823,0.329347,0.863803
242,420.267,1,20.1194,34.0334,36.8003,1.67087,2.22045e-16,0.466474,1.42724,0.34807,0.865446
243,415.368,1,20.1481,33.6105,36.4836,1.62418,2.22045e-16,0.470345,1.50219,0.35032,0.820952
244,416.353,1,20.1872,33.8531,37.3824,1.63652,9.8937e-07,0.47064,1.46232,0.344822,0.840226
245,412.034,1,20.297,33.1884,38.0725,1.60432,2.22045e-16,0.468218,1.48619,0.347674,0.787876
246,411.581,1,20.2635,33.4312,39.2942,1.59459,1.23048e-06,0.464008,1.55476,0.358764,0.76652
247,413.847,1,20.2176,33.6031,37.5628,1.60642,2.22045e-16,0.45988,1.62427,0.357469,0.782535
248,416.602,1,20.1308,33.7538,38.0652,1.6248,2.22045e-16,0.475053,1.58912,0.367182,0.78555
249,421.227,1,20.3064,33.8871,38.8617,1.65522,2.22045e-16,0.477714,1.60196,0.367405,0.830277
250,417.819,1,20.3048,33.6331,38.1187,1.63532,2.22045e-16,0.471049,1.56366,0.398574,0.740949
251,412.665,1,20.1683,34.0571,41.1695,1.60773,2.22045e-16,0.471487,1.44981,0.388295,0.731261
252,413.748,1,20.1379,33.8477,37.651,1.60231,2.22045e-16,0.466346,1.51362,0.397701,0.758883
253,415.116,1,20.2094,33.3886,37.4065,1.62484,2.22045e-16,0.46839,1.55446,0.368996,0.746556
254,417.445,1,20.2109,32.9947,36.9078,1.62085,2.22045e-16,0.467939,1.72536,0.349298,0.823583
255,417.717,1,20.1381,33.2824,38.1465,1.63099,2.22045e-16,0.470642,1.64713,0.335781,0.854206
256,420.727,1,20.1519,32.9156,40.1935,1.65493,2.22045e-16,0.46795,1.50076,0.361932,0.897807
