iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,452.254,1,19.7096,22.8782,9.23539,1.96818,-0.383195,0.290567,1.06473,0.372394,0.483663
66,457.337,1,19.6243,23.3242,8.89549,2.03278,-0.383468,0.28321,1.03777,0.362965,0.49906
67,463.94,1,20.5038,23.4824,9.35608,2.07961,-0.417222,0.276039,1.03345,0.353774,0.513028
68,468.167,1,20.3322,23.2932,9.2242,2.12545,-0.404937,0.269049,1.00729,0.352372,0.54009
69,462.826,1,20.4063,23.0312,8.63653,2.11301,-0.409294,0.26514,0.981781,0.351884,0.532431
70,467.704,1,20.5892,22.8655,9.04816,2.09467,-0.418097,0.270113,0.986675,0.348508,0.554949
71,468.875,1,20.8032,23.1068,8.50493,2.09159,-0.423978,0.26886,0.989448,0.352146,0.571955
72,471.82,1,20.5572,23.1613,8.74641,2.15685,-0.410016,0.278378,0.964394,0.355356,0.557473
73,461.897,1,20.3475,23.4308,8.8844,2.11508,-0.416041,0.27133,0.939975,0.354105,0.543357
74,458.306,1,20.3532,22.8548,8.74765,2.11629,-0.407926,0.266214,0.916175,0.345139,0.529599
75,459.555,1,20.1282,22.496,9.04468,2.11451,-0.406506,0.260181,0.892977,0.3364,0.559588
76,458.425,1,20.1746,22.7405,8.83206,2.06097,-0.406294,0.257884,0.870366,0.333369,0.584139
77,457.073,1,20.6347,23.2815,8.45998,2.02103,-0.421424,0.26053,0.848328,0.337087,0.604004
78,455.463,1,20.5515,22.8576,8.61076,2.0525,-0.417316,0.253933,0.826848,0.328552,0.58871
79,454.651,1,20.2862,23.1113,9.04533,2.01343,-0.412521,0.250513,0.846349,0.335416,0.586448
80,460.38,1,21.1489,22.8275,8.51214,2.09844,-0.443697,0.26484,0.824919,0.342016,0.571599
81,455.376,1,21.2706,23.0607,8.16192,2.06038,-0.441082,0.268979,0.804032,0.349433,0.557126
82,460.268,1,20.8282,22.8158,8.51383,2.15463,-0.418307,0.266419,0.783673,0.340586,0.543019
83,455.347,1,20.4503,22.9252,8.38274,2.10007,-0.410844,0.266744,0.76383,0.360845,0.529269
84,448.805,1,20.2058,23.1695,8.89965,2.0469,-0.409769,0.25999,0.744489,0.371928,0.527181
85,449.61,1,19.9549,22.832,9.1447,2.0044,-0.39914,0.254014,0.725639,0.386258,0.523158
86,451.969,1,20.5206,22.8642,9.06589,2.11775,-0.417838,0.260066,0.707265,0.376478,0.534836
87,448.693,1,20.3659,22.9508,9.41186,2.09611,-0.402805,0.267949,0.689357,0.366945,0.521293
88,442.496,1,20.5007,22.912,9.10906,2.05252,-0.414669,0.270246,0.671902,0.357654,0.508094
89,438.538,1,20.2466,22.8775,8.94366,2.00055,-0.396727,0.273134,0.654889,0.348598,0.495229
90,441.462,1,20.8999,22.7792,8.34201,2.00884,-0.429711,0.275083,0.638307,0.349753,0.482689
91,435.836,1,21.3088,22.8942,8.13684,1.95798,-0.435328,0.27243,0.642683,0.344802,0.470467
92,445.248,1,20.4112,23.1251,8.70316,2.04919,-0.402995,0.273276,0.670567,0.352554,0.458555
93,448.832,1,20.4641,23.2105,8.16144,2.12128,-0.408123,0.266357,0.653587,0.356844,0.446944
94,446.919,1,19.7122,23.1357,8.42704,2.09955,-0.380683,0.264328,0.713212,0.347808,0.435627
95,445.928,1,20.1878,23.4909,8.47932,2.07365,-0.401319,0.258225,0.717535,0.362092,0.424597
96,441.254,1,21.5058,23.5313,8.38605,2.05008,-0.450558,0.272185,0.699366,0.356442,0.413846
97,446.235,1,20.7565,23.501,8.25294,2.11806,-0.438284,0.265293,0.681658,0.364029,0.403367
98,447.414,1,19.9557,23.4601,7.79761,2.07101,-0.393541,0.270067,0.692934,0.365849,0.403919
99,450.733,1,20.364,23.0358,8.19406,2.1035,-0.407826,0.274284,0.675388,0.376117,0.424387
100,449.979,1,20.1393,22.7863,8.69605,2.11793,-0.402835,0.267339,0.658287,0.366594,0.480234
101,440.932,1,20.6492,23.1632,8.90043,2.0643,-0.422995,0.274377,0.641619,0.367231,0.468074
102,444.797,1,20.3447,22.5636,9.24796,2.10261,-0.410324,0.268759,0.585289,0.378013,0.389455
103,439.652,1,20.2595,23.5393,8.68009,2.05692,-0.405371,0.266771,0.54025,0.383999,0.401283
104,445.615,1,20.259,23.3313,8.56543,2.11969,-0.398784,0.265515,0.5862,0.359223,0.406712
105,443.869,1,20.2733,23.7748,8.29809,2.09867,-0.407632,0.257731,0.550312,0.355339,0.451791
106,441.106,1,19.5511,23.4619,8.90332,2.01724,-0.380043,0.260418,0.587485,0.343784,0.503141
107,443.822,1,19.9887,23.2303,8.3976,2.03921,-0.396687,0.270381,0.5837,0.367003,0.466363
108,440.758,1,20.3052,23.4128,8.1917,2.03721,-0.408827,0.283729,0.533912,0.366452,0.443081
109,440.39,1,20.2273,23.3959,8.01822,2.07833,-0.404828,0.274095,0.522028,0.350828,0.429176
110,431.207,1,20.5504,23.4468,8.2041,2.01644,-0.418117,0.260575,0.454717,0.356938,0.449834
111,439.889,1,20.3959,23.5933,8.06093,2.12313,-0.412739,0.262136,0.442927,0.35182,0.454934
112,420.67,1,20.3054,23.697,8.41511,1.9474,-0.404372,0.26178,0.4076,0.334972,0.460675
113,435.425,1,20.8304,23.7972,8.28039,2.09392,-0.426989,0.273101,0.448333,0.328637,0.432416
114,436.424,1,20.8163,23.5042,8.20724,2.08753,-0.42937,0.279687,0.493231,0.325054,0.408422
115,436.431,1,19.6044,23.9603,8.05729,2.08957,-0.373522,0.273706,0.523069,0.326826,0.38932
116,424.509,1,20.2893,23.7362,8.50125,2.00376,-0.405832,0.25667,0.449,0.32927,0.417205
117,429.874,1,20.2116,23.7162,8.26006,2.04665,-0.406356,0.252723,0.451007,0.330402,0.437716
118,421.863,1,20.7408,23.5038,7.98654,1.98343,-0.426659,0.258631,0.396704,0.340252,0.439042
119,426.517,1,21.6305,24.1198,7.97919,2.03296,-0.461368,0.267591,0.404708,0.333781,0.428233
120,429.806,1,21.1318,24.4206,7.46768,2.0181,-0.438421,0.259314,0.443055,0.326643,0.48014
121,433.325,1,20.4217,24.3587,6.93625,2.09228,-0.407631,0.264965,0.418575,0.32036,0.45846
122,431.26,1,20.6497,24.6624,7.14773,2.05982,-0.413427,0.271447,0.406229,0.324122,0.466573
123,434.089,1,20.0985,24.7355,7.13745,2.0492,-0.394081,0.279779,0.432581,0.335026,0.465532
124,435.057,1,20.6097,24.4888,7.73328,2.10762,-0.417844,0.271331,0.398621,0.321799,0.474
125,431.441,1,19.8097,24.8109,7.2704,2.11614,-0.395961,0.256199,0.360593,0.324165,0.475128
126,439.654,1,19.2915,24.5087,7.62647,2.19015,-0.369156,0.249722,0.397877,0.317048,0.48502
127,436.483,1,20.2333,24.715,7.44529,2.176,-0.408737,0.262374,0.381083,0.308797,0.463401
128,435.476,1,20.3096,24.2335,7.34052,2.1668,-0.401314,0.262575,0.361157,0.313512,0.476257
129,441.724,1,20.332,24.225,7.70241,2.24068,-0.412218,0.264721,0.363762,0.300834,0.493353
130,437.824,1,20.2573,24.2332,7.75508,2.20824,-0.398097,0.269766,0.343247,0.306981,0.482567
131,433.049,1,20.1825,24.6742,7.4319,2.12127,-0.397727,0.260114,0.366778,0.31562,0.49448
132,429.625,1,20.3081,24.3321,7.76195,2.10182,-0.400065,0.262167,0.384841,0.306453,0.452366
133,433.817,1,21.2321,24.5507,7.10515,2.15044,-0.432977,0.270782,0.333983,0.310802,0.502098
134,435.124,1,21.1709,24.4762,7.33407,2.1343,-0.439338,0.261233,0.374068,0.306452,0.517732
135,426.031,1,21.0597,24.2546,6.89505,2.05146,-0.43371,0.270853,0.329643,0.310493,0.519669
136,425.769,1,20.4325,24.6595,6.61754,2.03373,-0.412986,0.253134,0.354699,0.327371,0.510578
137,429.516,1,20.2107,24.7146,6.88469,2.0309,-0.398745,0.266835,0.32647,0.338888,0.581295
138,438.076,1,20.9324,24.2949,7.23865,2.05704,-0.425068,0.281597,0.387969,0.335461,0.576929
139,437.576,1,21.1962,24.2117,7.42689,2.10446,-0.435204,0.28251,0.365219,0.334142,0.526883
140,441.831,1,20.6391,24.1982,7.45623,2.17737,-0.421582,0.263231,0.3799,0.314354,0.541238
141,435.408,1,20.0344,24.0309,7.58115,2.08542,-0.388096,0.263234,0.386344,0.310842,0.562284
142,428.909,1,19.9982,24.0559,7.63325,2.09036,-0.386201,0.256839,0.349977,0.326884,0.482962
143,437.352,1,19.9665,23.8551,7.73644,2.10055,-0.389648,0.270114,0.383566,0.341024,0.519163
144,437.801,1,20.289,23.9877,7.5393,2.1004,-0.396231,0.274585,0.369116,0.341378,0.536587
145,437.587,1,20.1503,24.3078,6.96741,2.09853,-0.393206,0.263832,0.386736,0.329642,0.549589
146,441.144,1,20.9595,24.487,7.02415,2.16351,-0.436335,0.267834,0.338816,0.323992,0.587436
147,442.474,1,20.3223,24.4436,7.4996,2.16055,-0.414118,0.254225,0.342054,0.340468,0.615085
148,430.631,1,20.0522,24.6042,7.02652,2.04911,-0.392362,0.263908,0.318327,0.308046,0.649692
149,434.279,1,19.7529,24.6823,6.73094,2.07837,-0.383678,0.263383,0.342597,0.300981,0.645444
150,426.74,1,20.3995,24.7256,6.70732,1.99506,-0.409764,0.253919,0.341291,0.309527,0.645919
151,429.59,1,20.5911,24.7607,6.86657,1.98815,-0.411421,0.263654,0.362887,0.329426,0.620119
152,431.048,1,20.6286,24.8525,6.84171,2.05411,-0.419905,0.253064,0.373772,0.344788,0.517517
153,430.425,1,20.8391,24.4894,6.59186,2.0289,-0.42147,0.271338,0.407332,0.339431,0.474822
154,436.907,1,20.8479,24.4853,6.8676,2.10134,-0.426275,0.26042,0.397581,0.338904,0.508811
155,422.79,1,21.208,24.4733,6.8952,2.02637,-0.440162,0.260862,0.356191,0.348066,0.429976
156,426.212,1,20.4107,24.3928,6.767,2.09238,-0.397209,0.266598,0.334762,0.352007,0.408832
157,438.198,1,20.1203,24.6279,6.84729,2.2114,-0.384975,0.274885,0.351641,0.340872,0.421162
158,437.791,1,21.201,24.5844,7.10288,2.18847,-0.424621,0.274835,0.366866,0.338821,0.423013
159,442.282,1,20.5799,24.1672,7.33975,2.23961,-0.407562,0.268402,0.417466,0.333184,0.39341
160,433.415,1,19.5292,24.1438,7.24764,2.15486,-0.374549,0.260601,0.416003,0.335922,0.376081
161,441.823,1,20.1649,24.2053,7.48438,2.22504,-0.402741,0.265382,0.453082,0.349297,0.356118
162,446.83,1,20.272,24.6001,7.23497,2.21462,-0.417438,0.253283,0.504446,0.350377,0.407519
163,446.424,1,19.9917,24.3876,7.02745,2.24076,-0.392798,0.25913,0.488252,0.350863,0.376897
164,443.245,1,20.4484,24.2211,6.74745,2.20021,-0.406202,0.261301,0.464347,0.344986,0.403197
165,444.746,1,20.5154,24.3958,6.53775,2.20915,-0.404116,0.270115,0.488629,0.340679,0.382198
166,437.808,1,19.8997,24.4522,6.9989,2.20654,-0.381166,0.27371,0.442549,0.342656,0.331659
167,430.111,1,20.9979,24.4744,7.33767,2.14682,-0.434848,0.271028,0.478321,0.343557,0.281819
168,429.69,1,21.2389,24.2057,7.31183,2.18281,-0.438956,0.267939,0.468981,0.326924,0.273451
169,432.527,1,20.3489,24.5845,7.03905,2.2592,-0.402019,0.268064,0.38263,0.344489,0.283734
170,423.793,1,20.7917,24.518,7.24846,2.15504,-0.427217,0.268933,0.389487,0.33234,0.285561
171,422.493,1,20.9643,24.3453,6.98881,2.10674,-0.425438,0.279932,0.41589,0.339982,0.275328
172,413.592,1,21.4793,24.1932,6.83924,2.09971,-0.441164,0.287858,0.332896,0.319488,0.270811
173,411.429,1,20.7233,24.4494,6.79153,2.07522,-0.414127,0.277965,0.325456,0.322651,0.282595
174,417.614,1,20.3417,24.4112,6.71768,2.15094,-0.402211,0.2736,0.300708,0.317053,0.314136
175,415.281,1,20.4342,24.2726,6.97255,2.14331,-0.406736,0.27389,0.262093,0.320594,0.337083
176,416.345,1,20.2735,24.1249,7.09327,2.16733,-0.401959,0.279456,0.242083,0.329964,0.335671
177,417.163,1,21.2201,24.3006,6.52311,2.19856,-0.435732,0.277458,0.23557,0.331781,0.326234
178,410.412,1,21.4198,24.6047,6.59392,2.20008,-0.447825,0.260286,0.189236,0.332382,0.34287
179,411.91,1,20.7155,24.7654,6.58912,2.14966,-0.42602,0.277581,0.201092,0.321795,0.378768
180,407.805,1,20.9406,24.4406,6.51028,2.10628,-0.429926,0.275959,0.189408,0.312552,0.409246
181,401.673,1,20.5455,24.305,7.02869,2.08251,-0.411964,0.271146,0.171923,0.316333,0.395845
182,402.743,1,20.0448,24.8195,6.45351,2.06973,-0.388923,0.27484,0.164259,0.331591,0.421727
183,396.636,1,20.2758,24.6912,6.90915,2.08759,-0.396505,0.261446,0.142412,0.327432,0.398893
184,393,1,19.9999,24.7822,6.95098,2.06922,-0.389402,0.269827,0.14045,0.33127,0.362965
185,400.215,1,20.2443,24.4627,7.19242,2.08558,-0.400709,0.274272,0.149093,0.333747,0.403165
186,404.256,1,19.8991,24.166,7.25621,2.10776,-0.386778,0.268453,0.155452,0.337463,0.421827
187,407.746,1,20.2986,23.9837,7.38954,2.18256,-0.407357,0.253774,0.157826,0.324021,0.418457
188,400.349,1,20.9385,24.2396,7.05792,2.11364,-0.426247,0.264651,0.150972,0.320336,0.400155
189,401.484,1,21.5388,24.1772,7.29612,2.11685,-0.453314,0.261122,0.150393,0.331696,0.405831
190,402.28,1,20.735,24.2474,7.29303,2.12255,-0.417909,0.266012,0.150158,0.328775,0.407136
191,403.868,1,20.6058,24.4261,7.32198,2.1809,-0.426966,0.271671,0.133389,0.346262,0.380536
192,404.388,1,20.5322,24.5336,7.27857,2.16165,-0.419626,0.278137,0.148917,0.332201,0.371792
193,398.783,1,20.9543,24.2158,7.2719,2.21734,-0.435922,0.265919,0.12501,0.328204,0.334331
194,393.755,1,20.8029,24.2876,7.50017,2.16853,-0.432622,0.263197,0.114374,0.316901,0.369671
195,392.795,1,20.5545,24.2339,7.38608,2.09616,-0.415019,0.269373,0.129799,0.333463,0.359186
196,400.317,1,20.5237,24.0138,7.40152,2.13672,-0.416181,0.271483,0.1329,0.334841,0.397367
197,396.046,1,20.3748,24.1334,7.66558,2.11814,-0.409455,0.260002,0.1331,0.326442,0.387549
198,393.673,1,20.1136,24.026,7.65091,2.06712,-0.397273,0.27829,0.125606,0.320095,0.417643
199,387.959,1,20.112,24.1319,7.45184,2.01235,-0.397397,0.275357,0.116172,0.338858,0.419038
200,390.945,1,19.6206,24.3095,7.80973,1.99402,-0.383443,0.271453,0.10409,0.353072,0.532218
201,382.678,1,19.9412,24.1873,7.76553,1.96166,-0.394429,0.260461,0.101276,0.350429,0.481004
202,372.425,1,20.9626,23.8789,7.36156,1.89455,-0.431625,0.262692,0.0967776,0.341176,0.446969
203,375.951,1,19.8826,24.0791,7.36076,1.92763,-0.386771,0.262718,0.0962863,0.338224,0.458915
204,374.459,1,20.6422,24.0379,7.4121,1.9342,-0.418386,0.2655,0.0863753,0.342824,0.465657
205,376.813,1,20.1987,23.9692,7.44477,2.00095,-0.395364,0.268215,0.0928335,0.332642,0.392253
206,378.07,1,20.2262,23.9929,7.77981,2.03838,-0.405155,0.256435,0.0841122,0.335522,0.417425
207,384.565,1,20.1192,24.3335,7.52771,2.08284,-0.401146,0.26311,0.0895016,0.34437,0.409501
208,397.674,1,20.0132,24.1537,7.96256,2.22215,-0.403509,0.259203,0.0920431,0.346425,0.42056
209,387.746,1,20.3283,24.0932,7.40271,2.14244,-0.40605,0.271239,0.0826764,0.318057,0.433763
210,383.627,1,19.7902,24.5386,6.87195,2.14866,-0.386368,0.259555,0.0717174,0.333038,0.430464
211,380.467,1,20.5225,24.2346,7.12075,2.07321,-0.409294,0.266193,0.0681882,0.333881,0.487853
212,374.351,1,19.9794,24.6153,6.93843,2.03491,-0.391583,0.2688,0.0674894,0.327542,0.455318
213,371.733,1,19.3856,24.4936,7.34492,2.00093,-0.362066,0.264287,0.0616603,0.323079,0.518571
214,375.129,1,19.8967,24.3328,7.14979,2.02368,-0.390437,0.260511,0.060115,0.324926,0.562901
215,380.715,1,20.3413,24.4563,7.42251,2.05056,-0.412537,0.249848,0.0656408,0.328592,0.591687
216,376.154,1,19.9506,24.5086,7.44081,1.99268,-0.393929,0.248629,0.0634442,0.320834,0.646764
217,372.485,1,20.2739,24.5188,7.4933,1.94125,-0.406023,0.252738,0.0648614,0.327005,0.629761
218,379.869,1,20.6161,24.5685,7.18896,2.0301,-0.425106,0.250307,0.0587541,0.332642,0.668752
219,373.175,1,20.4464,24.5828,7.09312,2.02493,-0.416926,0.255706,0.0543696,0.333615,0.576774
220,376.704,1,20.4011,24.7688,7.3101,2.01162,-0.416653,0.255039,0.0616855,0.339861,0.588406
221,384.133,1,20.8178,24.5815,7.21027,2.04827,-0.421403,0.273327,0.0614725,0.34023,0.624947
222,381.917,1,20.3254,24.6635,7.4563,2.09479,-0.405114,0.256098,0.0545479,0.333156,0.624914
223,375.848,1,19.512,24.4549,7.28832,2.06185,-0.374997,0.268589,0.0574082,0.329294,0.517752
224,373.623,1,19.7554,24.5047,7.28106,2.0058,-0.37858,0.256323,0.0625427,0.324482,0.550557
225,379.592,1,19.9718,24.2954,7.42808,2.11248,-0.390214,0.249368,0.0583533,0.314227,0.563286
226,388.666,1,19.5967,24.6914,7.38471,2.23942,-0.3782,0.262369,0.0507667,0.312106,0.588917
227,377.309,1,20.7503,24.057,7.15497,2.16354,-0.41945,0.259864,0.0463653,0.329579,0.520248
228,378.128,1,20.7103,24.1591,7.16786,2.17152,-0.418326,0.267021,0.0445561,0.334687,0.522422
229,368.436,1,20.2753,24.315,7.07872,2.05864,-0.401101,0.26337,0.0443467,0.323497,0.548431
230,367.596,1,20.7833,24.8111,6.94455,2.02001,-0.417245,0.275364,0.0459849,0.312347,0.570799
231,365.179,1,20.6182,24.6697,6.88361,2.01445,-0.407982,0.273875,0.0434053,0.312498,0.568295
232,351.804,1,20.3612,24.7158,6.60069,1.90436,-0.401809,0.268164,0.0432343,0.320379,0.508968
233,361.92,1,20.8736,24.4938,6.80584,1.96843,-0.424254,0.272269,0.0476014,0.311507,0.53885
234,368.064,1,20.5455,24.1769,7.06398,2.00884,-0.401964,0.267107,0.0504455,0.317802,0.552313
235,370.693,1,20.5033,24.3006,7.59434,2.03368,-0.403313,0.268439,0.0494088,0.32824,0.550846
236,363.292,1,20.4772,24.3515,6.97288,2.02501,-0.404789,0.262867,0.0406239,0.326737,0.551313
237,353.457,1,20.3394,24.5836,7.24374,1.98624,-0.405921,0.265378,0.0367937,0.324075,0.490899
238,362.034,1,20.9851,24.4104,7.63076,2.02174,-0.429079,0.266511,0.0396805,0.313386,0.558077
239,365.802,1,19.8402,24.2941,7.2715,2.09208,-0.384899,0.270408,0.0375407,0.306627,0.553806
240,375.932,1,20.7699,24.3663,7.22722,2.22349,-0.422218,0.270913,0.0376683,0.309467,0.52966
241,382.232,1,20.985,24.1679,6.98836,2.30701,-0.425903,0.270878,0.0425332,0.308861,0.46513
242,376.447,1,20.2144,24.5649,6.92077,2.24233,-0.389323,0.283816,0.044457,0.305947,0.419751
243,369.965,1,20.5684,24.3894,6.95344,2.16434,-0.408769,0.277016,0.0479984,0.31365,0.386293
244,359.235,1,20.4588,24.2692,7.28981,2.05668,-0.398793,0.277366,0.0461295,0.313857,0.381104
245,359.996,1,20.1715,24.0766,7.70363,2.11114,-0.380241,0.276144,0.0409799,0.337364,0.350973
246,350.84,1,20.915,24.1261,7.35874,2.04875,-0.423269,0.258082,0.0360205,0.343999,0.369822
247,354.949,1,21.0507,24.3843,7.28056,2.06206,-0.440174,0.262358,0.0391045,0.348182,0.36591
248,354.03,1,20.8563,24.4138,7.05697,2.10582,-0.423241,0.2646,0.0348157,0.343629,0.352665
249,355.608,1,20.5631,24.1737,7.04402,2.1059,-0.413476,0.278667,0.0353451,0.342566,0.348994
250,361.574,1,20.5955,24.1271,7.16102,2.1109,-0.407907,0.267722,0.039706,0.341802,0.390029
251,356.883,1,20.6842,24.0833,7.17254,2.1393,-0.41751,0.262185,0.0372268,0.325453,0.352137
252,361.046,1,20.8299,24.1909,7.20989,2.16288,-0.419941,0.268788,0.0412334,0.319961,0.339438
253,353.151,1,20.5746,24.2339,7.07979,2.11951,-0.409521,0.26304,0.0366908,0.331214,0.326682
254,348.776,1,20.9868,24.3976,7.07291,2.09329,-0.435063,0.259667,0.0371244,0.328657,0.306749
255,353.072,1,21.2898,24.4125,7.04134,2.09398,-0.43454,0.264593,0.0429631,0.325967,0.301847
256,351.355,1,20.9331,24.4275,6.6844,2.15123,-0.419063,0.273403,0.0367339,0.336999,0.266427
