iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,621.303,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,556.164,1,19.7894,33.6189,11.167,0.908208,0.155179,0.331522,0.75203,0.855775,0.833073
3,539.445,1,19.713,35.1725,11.5765,1.04436,0.136097,0.311497,0.699288,0.791402,0.759952
4,516.964,1,19.7712,34.4073,12.1376,0.951187,0.117961,0.295781,0.758027,0.772697,0.751873
5,494.503,1,19.8579,34.3489,12.8886,1.02314,0.0983749,0.3042,0.790719,0.751467,0.63116
6,486.716,1,19.6956,33.5002,13.5701,1.18477,0.0852243,0.308217,0.763293,0.789968,0.618607
7,467.625,1,19.7175,34.7289,13.4599,1.42808,0.0628119,0.311791,0.70996,0.747377,0.587844
8,452.652,1,19.6797,35.0021,12.779,1.54048,0.0455818,0.314694,0.78386,0.708662,0.627249
9,445.405,1,19.6677,35.6324,13.3342,1.48798,0.0445664,0.312441,0.836268,0.697091,0.550107
10,438.552,1,19.6877,34.7764,14.4776,1.6342,0.0319434,0.313584,0.783179,0.742049,0.597079
11,427.826,1,19.6889,35.0472,13.8904,1.60967,0.0245766,0.313008,0.865201,0.750205,0.609296
12,417.2,1,19.6875,35.0625,14.1649,1.57625,0.0202553,0.313378,0.84839,0.741456,0.583013
13,419.531,1,19.6976,35.0132,14.6943,1.66154,0.0155685,0.313426,0.850815,0.740455,0.585704
14,416.171,1,19.5504,35.5192,14.5779,1.73758,2.03834e-05,0.313013,0.837626,0.736245,0.561714
15,410.138,1,19.5674,35.4281,14.6419,1.67644,2.22045e-16,0.30683,0.833331,0.736167,0.588111
16,408.466,1,19.5446,35.6968,15.0742,1.63011,0.00585145,0.308797,0.83186,0.730477,0.649183
17,402.233,1,19.7724,35.2675,15.0159,1.59881,2.22045e-16,0.311566,0.846828,0.754692,0.576602
18,402.754,1,19.6373,34.8104,14.0927,1.58398,1.33507e-06,0.31191,0.913362,0.765447,0.59496
19,401.076,1,19.6951,34.3736,14.0622,1.5895,1.03182e-05,0.308583,0.876421,0.755266,0.559749
