iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.3934,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.8314,1,13.2638,45.3746,21.7629,20.5218,1.51182,0.0559585,0.303817,1.7781,7.7706e-08,0.696987
3,36.248,1,13.4236,45.1775,21.7629,18.7844,1.51176,0.0500809,0.317133,1.76031,7.54879e-08,0.694471
4,47.3628,1,13.2807,37.8559,21.7629,18.9896,1.55545,0.0512308,0.301728,1.95888,8.34551e-08,0.716715
5,51.1721,1,13.1944,47.3022,21.7629,20.6845,1.59746,0.0528351,0.303531,2.05098,7.66734e-08,0.703915
6,49.0244,1,13.2332,47.18,21.7629,20.4306,1.60954,0.050387,0.305747,1.893,8.36569e-08,0.703157
7,48.7249,1,13.1325,41.5743,21.7629,20.3505,1.62121,0.0529954,0.301807,1.88727,7.96763e-08,0.640536
8,45.6003,1,13.3189,45.6936,21.7629,20.2934,1.59165,0.0512112,0.304222,2.02932,7.97097e-08,0.629259
9,36.1269,1,13.3709,41.1714,21.7629,19.5601,1.52887,0.0543247,0.304391,1.75904,6.73936e-08,0.631817
10,41.3878,1,13.2969,46.935,21.7629,18.0544,1.56904,0.0567802,0.301868,1.91622,5.8032e-08,0.653146
11,38.3585,1,13.1349,46.5561,21.7629,19.5588,1.65207,0.0555829,0.303673,1.87885,4.73341e-08,0.635247
12,32.643,1,13.2415,52.9934,21.7629,20.1262,1.6334,0.0526071,0.318319,1.89833,4.37915e-08,0.642149
13,31.8642,1,13.3024,48.7948,21.7629,18.9773,1.52802,0.0559404,0.312093,1.95232,4.46739e-08,0.668384
14,33.2714,1,13.4518,49.5257,21.7629,19.0772,1.57489,0.0557108,0.308074,1.85281,4.84078e-08,0.644127
15,31.9715,1,13.4206,47.6531,21.7629,18.2907,1.59291,0.0531801,0.305032,1.90006,4.42727e-08,0.701599
16,28.5943,1,13.3057,45.0496,21.7629,19.7551,1.56697,0.0551041,0.311017,1.82434,3.84798e-08,0.713158
17,11.4234,1,13.1605,44.2961,21.7629,19.665,1.535,0.0505996,0.303594,1.78216,3.49117e-08,0.60191
18,15.1533,1,13.254,51.675,21.7629,20.4816,1.53502,0.0503104,0.305369,1.99679,3.38875e-08,0.628207
19,22.4717,1,13.3726,45.3816,21.7629,20.3024,1.53047,0.0550517,0.313141,1.89242,3.55473e-08,0.662088
20,27.8067,1,13.3458,45.8025,21.7629,20.3368,1.56007,0.0540631,0.305318,2.0682,3.46232e-08,0.730018
21,24.7244,1,13.2855,46.7599,21.7629,21.1328,1.58713,0.0513072,0.302156,2.15185,3.51407e-08,0.674716
22,21.1991,1,13.2549,44.4872,21.7629,21.0086,1.61727,0.051123,0.297563,1.99533,3.40994e-08,0.63407
23,21.0194,1,13.2301,49.8233,21.7629,20.8588,1.64528,0.0519209,0.309141,2.12009,2.92155e-08,0.608502
24,19.5235,1,13.3074,42.1233,21.7629,20.3994,1.58756,0.0542325,0.306777,2.15897,3.15138e-08,0.5531
25,19.3169,1,13.319,48.5522,21.7629,19.6509,1.63714,0.0530324,0.308616,2.02533,3.16075e-08,0.540413
26,27.377,1,13.2838,51.6552,21.7629,19.795,1.72888,0.0526326,0.309439,2.06433,3.10749e-08,0.585063
27,21.5664,1,13.2316,46.4173,21.7629,20.0711,1.72885,0.0510547,0.311912,2.10565,2.62526e-08,0.609227
28,28.7768,1,13.1643,51.9064,21.7629,19.7295,1.77574,0.0541514,0.30267,2.17893,2.47266e-08,0.624747
29,28.2748,1,13.3623,55.9383,21.7629,19.9116,1.69409,0.0551437,0.309462,2.25914,2.67402e-08,0.629266
