iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,429.325,1,17.4529,28.3637,19.633,1.46432,0.00489205,0.593113,1.40693,0.838166,0.893033
35,421.6,1,17.4977,27.8875,20.0018,1.42463,2.33659e-06,0.592511,1.38262,0.836719,0.840522
36,420.155,1,17.5563,27.915,19.1696,1.42613,2.22045e-16,0.593886,1.31149,0.844204,0.807443
37,423.599,1,17.4096,27.5414,18.1006,1.4555,0.0013177,0.593041,1.19485,0.872141,0.846026
38,427.93,1,17.4171,27.785,17.4358,1.45529,0.00701146,0.593062,1.22473,0.873074,0.914314
39,425.877,1,17.4486,27.7078,17.6343,1.44425,0.00721436,0.589619,1.2631,0.861742,0.86621
40,421.906,1,17.4128,28.03,16.8903,1.44207,2.22045e-16,0.590372,1.17133,0.854613,0.887226
41,428.569,1,17.4557,27.8031,16.2069,1.46115,2.22045e-16,0.59195,1.44396,0.8557,0.891297
42,423.476,1,17.518,27.902,15.4317,1.42913,2.22045e-16,0.601059,1.37073,0.841694,0.886664
43,419.028,1,17.5318,27.6716,17.5009,1.42082,2.22045e-16,0.598944,1.21865,0.850092,0.836187
44,415.222,1,17.45,28.0948,18.4331,1.39476,2.22045e-16,0.59347,1.22554,0.846224,0.818856
45,418.573,1,17.4614,28.4478,18.2733,1.427,2.22045e-16,0.591139,1.17384,0.834658,0.842273
46,415.799,1,17.5452,28.2566,18.5325,1.38433,2.22045e-16,0.591782,1.32253,0.839462,0.84733
47,424.455,1,17.4108,28.751,20.0421,1.4601,5.84671e-06,0.597,1.24893,0.849491,0.840887
48,422.906,1,17.3724,28.9848,20.3222,1.44971,2.22045e-16,0.590563,1.18465,0.838099,0.896139
49,423.129,1,17.478,28.8414,18.8554,1.4672,2.22045e-16,0.586726,1.16682,0.847995,0.823766
50,423.368,1,17.5754,29.1868,17.417,1.44031,2.22045e-16,0.596817,1.34126,0.839144,0.846823
51,417.099,1,17.5614,29.0001,18.3661,1.39879,2.22045e-16,0.60023,1.26653,0.836911,0.850794
52,415.837,1,17.5699,28.8164,18.7077,1.39197,2.22045e-16,0.595656,1.26378,0.831641,0.84993
53,415.959,1,17.5714,29.0131,18.5322,1.39989,2.22045e-16,0.601836,1.28024,0.812858,0.812633
54,415.154,1,17.4606,29.5609,18.2227,1.41521,3.35267e-06,0.597335,1.15607,0.809643,0.7941
55,416.505,1,17.4094,29.8672,17.5232,1.41895,2.22045e-16,0.602594,1.16674,0.811082,0.811832
56,419.337,1,17.5105,29.1132,17.3182,1.42996,2.22045e-16,0.600184,1.23574,0.82567,0.81306
57,414.377,1,17.4088,28.9958,17.2469,1.39877,2.22045e-16,0.598567,1.17253,0.826269,0.816442
58,416.892,1,17.493,29.0257,18.7722,1.40128,3.0647e-07,0.602124,1.33309,0.844173,0.779682
59,415.45,1,17.5816,28.5554,18.5352,1.38228,2.22045e-16,0.59712,1.34919,0.837889,0.823111
60,422.706,1,17.4803,29.1191,17.4637,1.43458,2.22045e-16,0.59193,1.40143,0.831758,0.828949
61,417.22,1,17.4954,29.0973,16.8042,1.3864,2.22045e-16,0.591523,1.42902,0.821412,0.848464
62,418.227,1,17.5563,28.9468,17.4113,1.41016,2.22045e-16,0.592894,1.40409,0.806986,0.799237
63,417.32,1,17.5747,29.0308,18.0906,1.41977,1.58234e-06,0.596043,1.26746,0.811165,0.783205
64,417.867,1,17.522,28.9391,17.5367,1.36745,0.0100666,0.587103,1.36014,0.804886,0.824085
65,419.43,1,17.5212,29.34,17.8017,1.34532,0.0117066,0.599622,1.5429,0.811964,0.804688
66,417.8,1,17.4117,29.0155,18.9551,1.36946,0.00934921,0.599434,1.43806,0.811505,0.771909
67,414.622,1,17.5157,29.1269,18.8628,1.33484,0.01097,0.593493,1.38615,0.801065,0.802339
68,415.487,1,17.4557,29.2103,18.5174,1.33485,0.0110358,0.602688,1.37878,0.796738,0.826366
69,415.805,1,17.4746,29.4426,18.9481,1.35139,0.0115485,0.595407,1.28209,0.784595,0.816913
70,422.709,1,17.5279,29.2315,19.9231,1.44895,2.22045e-16,0.599764,1.2926,0.80162,0.841385
71,416.288,1,17.4961,28.9942,20.7673,1.39354,2.22045e-16,0.597799,1.46448,0.798813,0.766669
72,419.678,1,17.4824,28.8185,19.9957,1.40919,2.22045e-16,0.600916,1.47944,0.800549,0.812928
73,422.199,1,17.5518,28.9004,20.9008,1.42263,2.22045e-16,0.595365,1.59166,0.803943,0.790248
74,413.417,1,17.488,28.7138,21.3274,1.36207,2.22045e-16,0.594075,1.55084,0.813919,0.764478
75,416.201,1,17.477,29.2466,21.6671,1.39951,2.22045e-16,0.59495,1.39667,0.793232,0.782974
76,415.055,1,17.4834,29,22.0178,1.40543,2.22045e-16,0.594376,1.31181,0.777143,0.774585
77,419.851,1,17.5374,28.9151,20.9558,1.41415,2.22045e-16,0.598382,1.34057,0.791157,0.889362
78,418.904,1,17.4867,29.1861,19.7293,1.41441,2.22045e-16,0.598574,1.37013,0.789905,0.829195
79,416.783,1,17.5444,29.2196,20.1172,1.40785,2.22045e-16,0.597951,1.42277,0.783448,0.755758
80,417.478,1,17.5556,28.8438,19.4068,1.41948,2.22045e-16,0.59183,1.38341,0.77316,0.765938
81,421.687,1,17.5935,28.7935,19.2269,1.4432,2.22045e-16,0.588351,1.43652,0.774869,0.790654
82,413.844,1,17.5171,28.5059,18.2339,1.39,2.22045e-16,0.594422,1.36425,0.765082,0.782801
83,417.603,1,17.4791,28.7698,18.8431,1.39814,0.00611829,0.599794,1.39562,0.773615,0.781976
84,422.051,1,17.5304,28.9591,19.8821,1.43339,2.22045e-16,0.594617,1.4553,0.769871,0.837093
85,421.393,1,17.658,28.7864,19.2134,1.44069,2.60291e-08,0.593345,1.42366,0.776003,0.786558
86,419.743,1,17.6611,28.5984,18.797,1.41835,2.22045e-16,0.590812,1.47707,0.775537,0.807259
87,421.334,1,17.6364,28.6318,19.6403,1.40191,2.22045e-16,0.597275,1.62688,0.772289,0.871097
88,423.787,1,17.5839,29.2975,20.6122,1.41427,8.80783e-07,0.597773,1.76906,0.762608,0.852079
89,422.063,1,17.5478,28.9836,19.0995,1.4037,6.85242e-08,0.593474,1.73686,0.759129,0.860462
90,423.154,1,17.4917,28.8636,19.1154,1.42522,2.04292e-06,0.590452,1.61902,0.765834,0.851274
91,418.807,1,17.5985,29.3436,19.8051,1.40617,2.22045e-16,0.593596,1.56396,0.768551,0.789573
92,419.533,1,17.4717,29.422,22.08,1.39344,2.22045e-16,0.59537,1.70753,0.762519,0.817193
93,420.387,1,17.4651,29.4321,21.5445,1.40965,7.2675e-07,0.597023,1.59377,0.762815,0.823617
94,420.35,1,17.3346,29.724,21.9972,1.40705,2.22045e-16,0.598611,1.60742,0.749544,0.839148
95,412.009,1,17.4979,29.8698,21.6387,1.35507,2.22045e-16,0.596918,1.5038,0.739917,0.83798
96,415.522,1,17.456,29.2121,21.434,1.39636,2.22045e-16,0.595094,1.4151,0.742598,0.814456
97,413.83,1,17.5719,30.0156,19.5396,1.3851,2.01154e-06,0.597114,1.32341,0.736028,0.86468
98,416.103,1,17.4936,29.6529,18.4336,1.39417,2.22045e-16,0.598075,1.35619,0.737812,0.888913
99,414.611,1,17.5498,29.63,18.1808,1.38174,2.22045e-16,0.59518,1.40761,0.739933,0.861994
100,413.275,1,17.5646,29.6987,17.9753,1.38377,7.23451e-08,0.597931,1.40009,0.750006,0.786382
101,412.97,1,17.5163,29.9691,20.0076,1.38588,2.22045e-16,0.598866,1.38061,0.754398,0.768994
102,411.585,1,17.3866,30.2812,19.9815,1.38027,2.22045e-16,0.596929,1.32892,0.749712,0.780417
103,411.027,1,17.5842,29.9382,19.4524,1.36408,2.22045e-16,0.598378,1.39999,0.743775,0.805633
104,413.295,1,17.5071,30.0766,20.2952,1.36741,5.90309e-07,0.598163,1.46563,0.750748,0.835776
105,410.402,1,17.5427,30.1581,20.5515,1.36243,2.22045e-16,0.596051,1.39639,0.746517,0.791573
106,415.708,1,17.4871,30.0533,20.2939,1.40322,2.22045e-16,0.595653,1.47391,0.75196,0.744915
107,407.607,1,17.5606,29.9337,20.7288,1.3425,2.22045e-16,0.594657,1.4621,0.751703,0.747249
108,411.035,1,17.5945,30.0756,21.3582,1.36567,2.22045e-16,0.597807,1.43194,0.756814,0.767049
109,418.36,1,17.5992,30.0641,19.4628,1.41312,2.22045e-16,0.595943,1.43982,0.764666,0.803373
110,421.045,1,17.4535,29.8875,20.9276,1.43406,2.81889e-07,0.597341,1.37729,0.770148,0.836919
111,418.838,1,17.4342,29.7115,21.1644,1.43406,2.81889e-07,0.599651,1.20294,0.765105,0.857183
112,416.458,1,17.5607,29.8332,21.0405,1.39311,2.22045e-16,0.597172,1.28393,0.779943,0.909238
113,415.286,1,17.6018,29.6269,20.8169,1.38045,2.22045e-16,0.599041,1.34706,0.788944,0.875402
114,418.5,1,17.403,29.2949,22.1644,1.41198,2.22045e-16,0.594243,1.37364,0.788054,0.831118
115,419.723,1,17.5228,28.5356,20.9855,1.41365,5.53945e-08,0.600611,1.3551,0.78978,0.874851
116,420.09,1,17.4969,28.4693,18.3385,1.41164,2.22045e-16,0.595798,1.43294,0.784936,0.865714
117,422.996,1,17.5339,28.5912,19.012,1.42728,2.22045e-16,0.596337,1.50743,0.781254,0.866842
118,421.756,1,17.5281,29.1104,19.9726,1.43564,2.22045e-16,0.595264,1.46123,0.787451,0.791306
119,419.699,1,17.4129,28.8321,19.9828,1.3933,2.22045e-16,0.595148,1.52799,0.794541,0.883704
120,422.442,1,17.5829,28.8322,20.0047,1.41601,2.22045e-16,0.59823,1.51434,0.786648,0.895453
121,416.586,1,17.5205,29.1413,20.6661,1.39028,2.22045e-16,0.599524,1.35796,0.790306,0.863407
122,419.121,1,17.5103,29.3791,18.3375,1.38904,2.22045e-16,0.597261,1.47776,0.793212,0.912869
123,419.832,1,17.5741,29.3669,16.3505,1.3967,2.22045e-16,0.595744,1.39788,0.792831,0.954936
124,427.903,1,17.6352,29.716,16.8255,1.45517,7.8134e-06,0.602998,1.44286,0.789476,0.949898
125,423.741,1,17.6354,29.6294,17.3666,1.41189,2.22045e-16,0.600969,1.43054,0.776862,1.03874
126,425.628,1,17.6633,30.1112,17.8124,1.41658,2.22045e-16,0.601281,1.56628,0.778107,1.01201
127,420.543,1,17.5607,29.9978,19.5404,1.39141,0.00313604,0.599939,1.45034,0.788199,0.959479
128,425.109,1,17.5535,30.3029,17.9024,1.39986,0.00799305,0.597503,1.47804,0.781629,0.988502
129,430.946,1,17.4284,30.4124,17.8322,1.46462,0.00589875,0.598381,1.48761,0.775377,0.954921
130,428.545,1,17.5364,29.7872,19.1394,1.46435,1.54994e-07,0.591854,1.49887,0.779891,0.920088
131,429.785,1,17.636,29.6791,17.2912,1.46774,1.92108e-06,0.59825,1.55354,0.783065,0.91152
132,427.425,1,17.62,29.807,19.1331,1.43952,2.22045e-16,0.597213,1.5157,0.786201,0.98651
133,433.194,1,17.5662,30.5795,18.0444,1.43521,0.0124279,0.592572,1.46069,0.774984,1.00435
134,425.239,1,17.527,29.8643,19.2848,1.43197,1.61269e-08,0.595085,1.41797,0.77544,1.00825
135,420.765,1,17.4495,29.9495,20.0854,1.40967,2.22045e-16,0.589111,1.43396,0.780745,0.921267
136,418.239,1,17.532,29.6176,18.1163,1.4231,2.22045e-16,0.594121,1.30146,0.773792,0.823036
137,423.029,1,17.6758,30.2114,18.4424,1.43342,2.22045e-16,0.601924,1.4055,0.783012,0.884461
138,418.316,1,17.6243,30.173,19.5685,1.41372,2.22045e-16,0.600674,1.28309,0.770502,0.882067
139,418.946,1,17.5994,30.0635,19.3079,1.41837,2.22045e-16,0.603069,1.24709,0.784718,0.889527
140,421.036,1,17.5647,30.0896,18.704,1.41979,2.22045e-16,0.609507,1.40732,0.794898,0.847041
141,426,1,17.5464,30.3553,18.5518,1.44986,8.28561e-07,0.614024,1.51416,0.789685,0.834933
142,422.593,1,17.6576,30.5493,17.38,1.42962,2.22045e-16,0.602008,1.38999,0.814924,0.860193
143,422.74,1,17.6175,30.0522,16.7021,1.4333,2.22045e-16,0.605017,1.32276,0.824948,0.874778
144,423.625,1,17.4915,30.1898,17.5218,1.45571,1.10183e-06,0.600583,1.19902,0.830979,0.881237
145,411.38,1,17.5661,29.8974,16.4827,1.36639,2.22045e-16,0.602577,1.09011,0.835773,0.916514
146,422.07,1,17.4797,30.493,16.5395,1.43323,0.00626126,0.60114,1.11993,0.810895,0.927714
147,427.484,1,17.4439,30.388,17.3776,1.48618,2.22045e-16,0.595934,1.13079,0.837356,0.936529
148,419.192,1,17.5006,30.6722,17.3995,1.44436,3.41513e-08,0.594505,1.08797,0.82987,0.839564
149,421.43,1,17.5602,30.5346,16.95,1.45563,2.22045e-16,0.610113,1.11602,0.818045,0.845577
150,422.357,1,17.4856,30.9268,17.1488,1.46255,2.22045e-16,0.61592,1.10155,0.802111,0.868139
151,418.188,1,17.5735,30.7279,16.9121,1.42757,2.22045e-16,0.607096,1.12154,0.810131,0.864438
152,427.416,1,17.5562,31.0645,17.1141,1.49684,2.86683e-06,0.602585,1.11691,0.782981,0.937091
153,426.923,1,17.6487,30.8812,16.3309,1.48764,2.22045e-16,0.602639,1.14226,0.767144,0.96422
154,425.508,1,17.6469,31.4064,15.808,1.46273,2.22045e-16,0.603412,1.29035,0.772123,0.918806
155,427.285,1,17.7058,31.7366,15.7217,1.48222,1.33388e-06,0.601169,1.24848,0.775217,0.923609
156,420.675,1,17.6023,31.5378,15.0705,1.39628,0.0122399,0.602433,1.11747,0.759928,0.896467
157,413.782,1,17.6112,31.0114,15.5782,1.41204,4.44157e-06,0.606065,1.07713,0.746653,0.866025
158,418.515,1,17.6236,31.2105,15.9322,1.43416,0.000188527,0.606747,1.1164,0.745354,0.925229
159,417.535,1,17.5984,31.3152,16.1943,1.4214,2.22045e-16,0.60531,1.1023,0.741469,0.967502
160,413.223,1,17.6581,31.0135,15.8284,1.37394,2.22045e-16,0.604829,1.10459,0.756048,1.03569
161,419.107,1,17.6006,30.9296,16.0121,1.42003,2.22045e-16,0.607145,1.03789,0.764109,1.08751
162,420.781,1,17.533,30.6181,15.6602,1.43509,3.01159e-06,0.597173,1.05346,0.770346,1.07036
163,419.967,1,17.6186,30.5484,15.6133,1.43002,2.22045e-16,0.599533,1.0752,0.765232,1.04032
164,421.841,1,17.5327,30.4748,15.6458,1.4485,2.22045e-16,0.608705,1.11154,0.759989,0.979297
165,422.818,1,17.64,30.1617,15.7668,1.45034,2.22045e-16,0.60866,1.14722,0.765062,0.975798
166,425.303,1,17.6639,30.6249,14.9282,1.47861,2.22045e-16,0.603112,1.09415,0.760424,0.988594
167,426.989,1,17.6786,30.4296,16.4835,1.4836,3.42929e-06,0.594679,1.12816,0.765757,1.01925
168,428.314,1,17.5986,30.8483,16.406,1.49847,2.22045e-16,0.601855,1.12884,0.759314,0.992738
169,426.906,1,17.4922,30.9674,16.8092,1.47812,2.22045e-16,0.604461,1.19919,0.754843,0.985279
170,427.658,1,17.6377,30.7546,16.9167,1.48968,2.04343e-06,0.604296,1.1579,0.737859,1.01146
171,417.845,1,17.652,30.5547,18.3271,1.41369,2.22045e-16,0.606582,1.11266,0.74453,1.01851
172,419.319,1,17.6579,30.7072,18.0143,1.44299,2.22045e-16,0.609012,1.11236,0.727959,0.928849
173,420.322,1,17.5669,30.5355,16.6441,1.44791,2.22045e-16,0.609254,1.0641,0.719771,1.00106
174,417.24,1,17.6615,30.6912,16.2048,1.42831,2.22045e-16,0.602361,1.03816,0.734539,0.985338
175,413.765,1,17.5113,30.8619,16.0108,1.40281,2.22045e-16,0.601577,1.07413,0.732101,0.942353
176,417.52,1,17.6493,31.11,17.0422,1.42449,2.22045e-16,0.601945,1.08765,0.740583,0.974399
177,418.384,1,17.6841,30.773,17.8068,1.41657,2.22045e-16,0.60925,1.17012,0.735922,0.983847
178,421.203,1,17.5353,30.8359,16.7715,1.44372,2.22045e-16,0.601626,1.12207,0.73884,1.00451
179,423.316,1,17.5209,30.5729,18.947,1.43399,2.22045e-16,0.602316,1.25038,0.739822,1.06187
180,428.165,1,17.6713,30.4679,18.505,1.48535,2.22045e-16,0.599822,1.17612,0.738747,1.05431
181,420.157,1,17.4967,31.023,18.3597,1.43204,2.22045e-16,0.601687,1.15481,0.741986,0.98906
182,410.939,1,17.4944,30.671,18.0144,1.37598,2.22045e-16,0.600086,1.03677,0.742268,1.00082
183,415.214,1,17.5902,30.5588,16.8793,1.38954,0.00843888,0.602263,1.06469,0.742271,0.914102
184,415.405,1,17.4116,31.137,17.6322,1.42576,2.22045e-16,0.599509,1.10249,0.727893,0.872036
185,414.495,1,17.4943,30.7136,17.655,1.42071,4.10839e-06,0.593589,1.13834,0.722351,0.848172
186,418.613,1,17.5169,31.1976,18.9926,1.439,2.22045e-16,0.605444,1.15854,0.725886,0.892937
187,418.473,1,17.5395,31.3337,19.3121,1.42685,2.22045e-16,0.598692,1.177,0.735877,0.936435
188,429.823,1,17.3774,31.2928,20.1488,1.46521,0.012074,0.597372,1.20594,0.748921,0.901088
189,427.048,1,17.4892,31.3322,17.5838,1.43653,0.0134666,0.604355,1.16678,0.740694,0.888036
190,417.441,1,17.5204,31.6695,18.4391,1.44038,7.86815e-08,0.604688,1.15315,0.740014,0.821474
191,423.946,1,17.6972,31.4156,19.1263,1.46323,0.0060887,0.606285,1.21768,0.748848,0.843022
192,420.541,1,17.6352,30.824,18.5243,1.42312,0.00775118,0.605177,1.22842,0.771192,0.828513
193,419.775,1,17.5995,31.1864,19.1846,1.39818,0.00916443,0.606518,1.19997,0.773463,0.893795
194,433.67,1,17.6932,31.5503,18.0814,1.44462,0.0159903,0.600858,1.26185,0.772676,0.91298
195,424.458,1,17.5607,31.6718,19.1443,1.34119,0.0173682,0.606384,1.25645,0.771234,0.947062
196,421.445,1,17.5124,31.8639,19.063,1.34117,0.0174593,0.601123,1.08553,0.762791,0.983576
197,417.288,1,17.5533,31.6624,20.4661,1.37458,0.00894005,0.600075,1.17154,0.764965,0.966719
198,418.906,1,17.5054,31.6497,20.0454,1.41246,2.22045e-16,0.601931,1.20027,0.764527,0.984447
199,410.05,1,17.5554,31.3673,17.3153,1.34669,2.22045e-16,0.595534,1.1821,0.750866,1.01508
200,407.757,1,17.4642,31.5379,18.582,1.34105,2.22045e-16,0.595253,1.15446,0.752136,0.961233
201,412.07,1,17.6149,31.6008,16.5361,1.36158,3.2159e-06,0.59827,1.22684,0.753367,0.977636
202,419.577,1,17.5327,31.8259,18.2514,1.41129,2.22045e-16,0.597746,1.23681,0.753229,1.01772
203,417.294,1,17.5502,31.8873,16.3513,1.39179,2.22045e-16,0.60002,1.23118,0.747517,1.03735
204,414.956,1,17.5077,31.5652,17.2635,1.36425,2.22045e-16,0.604141,1.27826,0.756677,1.04407
205,422.378,1,17.4569,31.7757,15.2721,1.41798,2.31095e-06,0.606273,1.2793,0.751194,1.07246
206,420.88,1,17.502,31.4679,16.1891,1.41626,3.16466e-05,0.611377,1.31542,0.748488,0.973506
207,426.556,1,17.5323,31.2661,17.5265,1.44807,0.00374666,0.600447,1.39448,0.751895,0.977586
208,419.299,1,17.5869,30.7392,17.2246,1.40175,2.22045e-16,0.601066,1.36324,0.746674,0.970987
209,413.826,1,17.5175,31.1265,21.6286,1.3789,0.00206833,0.600714,1.2686,0.741185,0.916614
210,417.396,1,17.6507,31.0795,22.3742,1.4029,2.22045e-16,0.602729,1.30771,0.733272,0.92746
211,413.332,1,17.5155,31.6188,21.469,1.38075,2.22045e-16,0.60346,1.25145,0.731235,0.913614
212,410.077,1,17.648,31.8679,19.2128,1.37106,2.22045e-16,0.600698,1.19572,0.72041,0.88318
213,408.448,1,17.5973,31.9343,19.3761,1.35695,6.3506e-07,0.60341,1.2209,0.716911,0.873052
214,407.111,1,17.5525,31.7254,17.8786,1.34755,2.22045e-16,0.605027,1.20184,0.710082,0.891572
215,410.177,1,17.5938,31.2015,19.1806,1.35653,2.22045e-16,0.606322,1.21432,0.722668,0.951177
216,416.671,1,17.5847,31.5474,18.1875,1.36583,0.0102447,0.605563,1.21753,0.715478,0.947002
217,423.432,1,17.7852,31.9807,16.0525,1.42509,0.00830287,0.597518,1.31497,0.728643,0.928429
218,422.832,1,17.6762,32.1195,17.4556,1.425,0.00727742,0.605079,1.2732,0.726602,0.982854
219,427.042,1,17.6211,32.1473,15.5916,1.47566,2.22045e-16,0.609533,1.21144,0.732115,1.0192
220,426.595,1,17.588,31.8656,16.2261,1.4684,2.22045e-16,0.602037,1.2081,0.744199,1.04048
221,428.992,1,17.5602,31.3572,17.663,1.47174,1.43809e-06,0.602765,1.36538,0.745704,1.0137
222,426.941,1,17.4459,31.4862,18.5307,1.43905,0.00601343,0.605886,1.40464,0.735063,1.00335
223,418.683,1,17.4873,30.9177,19.2445,1.40305,2.22045e-16,0.606237,1.39213,0.73549,0.920342
224,417.885,1,17.6003,31.2068,19.7327,1.39353,7.53082e-07,0.606439,1.36333,0.738096,0.95601
225,416.053,1,17.5188,31.6384,20.4357,1.38819,2.22045e-16,0.609588,1.36794,0.727202,0.909032
226,411.909,1,17.5104,31.5254,20.5877,1.36177,2.22045e-16,0.600829,1.36257,0.735571,0.88448
227,416.269,1,17.5699,31.2193,22.1899,1.39382,2.44662e-06,0.603216,1.37334,0.73162,0.886502
228,419.339,1,17.7023,31.626,21.2684,1.35563,0.0128045,0.597127,1.3723,0.724768,0.895013
229,427.182,1,17.7492,32.2336,21.0684,1.4158,0.0122517,0.603748,1.37443,0.723214,0.941423
230,431.264,1,17.6318,32.1004,21.7775,1.41487,0.0143168,0.609832,1.45553,0.722216,0.967629
231,428.605,1,17.6427,32.3605,19.6012,1.38832,0.0153802,0.606719,1.40115,0.726943,0.961635
232,430.648,1,17.7648,32.2589,17.946,1.38829,0.015265,0.605545,1.49105,0.706584,1.06467
233,428.151,1,17.6301,32.2173,17.7329,1.42089,0.0100439,0.612822,1.56803,0.707903,0.941841
234,428.108,1,17.5261,31.8628,18.3924,1.45006,0.0064712,0.602144,1.66698,0.697708,0.876969
235,423.465,1,17.5643,31.6329,19.6613,1.42261,2.22045e-16,0.602791,1.6624,0.709424,0.901079
236,420.575,1,17.4968,31.7506,20.5571,1.41565,2.22045e-16,0.608744,1.45911,0.708793,0.920232
237,414.777,1,17.5589,31.7149,20.307,1.3858,2.22045e-16,0.6056,1.33518,0.712629,0.911553
238,413.551,1,17.6595,31.8899,20.3691,1.38914,2.22045e-16,0.600408,1.35084,0.71133,0.837968
239,412.617,1,17.6628,31.7643,20.6232,1.37183,2.22045e-16,0.6037,1.45495,0.694141,0.847059
240,414.84,1,17.4941,31.8906,20.6581,1.38764,6.4223e-07,0.605576,1.47067,0.696211,0.841828
241,419.808,1,17.5671,31.4427,20.2168,1.42051,1.74542e-05,0.601117,1.50511,0.700489,0.853091
242,414.77,1,17.6219,31.8013,20.6922,1.37387,2.22045e-16,0.604115,1.53296,0.708455,0.861996
243,418.034,1,17.6441,31.7393,22.1753,1.39752,2.22045e-16,0.601984,1.46288,0.714871,0.910285
244,416.289,1,17.647,31.7389,22.3485,1.39596,2.22045e-16,0.601622,1.45248,0.706626,0.859055
245,417.006,1,17.6781,32.1221,19.3767,1.42003,2.22045e-16,0.611581,1.27248,0.690007,0.883392
246,421.679,1,17.5956,32.444,19.6484,1.45142,2.22045e-16,0.608964,1.32361,0.701312,0.864876
247,419.05,1,17.6234,32.6605,18.9073,1.37854,0.0104456,0.604123,1.30206,0.703229,0.933503
248,420.092,1,17.5503,32.7583,18.0712,1.36951,0.0128062,0.604007,1.31176,0.695803,0.91717
249,423.698,1,17.4792,32.411,20.1837,1.44938,1.08712e-05,0.607239,1.33142,0.701682,0.966064
250,413.93,1,17.6674,31.6667,20.6142,1.38108,2.22045e-16,0.605541,1.30376,0.701024,0.938068
251,416.15,1,17.5176,31.1332,19.6833,1.37442,3.14221e-06,0.602863,1.46433,0.702081,0.977486
252,422.041,1,17.5467,31.2309,19.8309,1.41997,0.00423355,0.60498,1.37923,0.685906,1.01186
