iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
77,440.64,1,17.7998,30.9868,38.5005,1.36912,0.0387398,0.413471,1.46577,0.412483,0.713731
78,440.231,1,17.8311,31.0178,36.931,1.32858,0.0413349,0.418976,1.5092,0.398915,0.682889
79,434.732,1,17.7995,31.4104,35.5198,1.32853,0.0387719,0.424265,1.42879,0.371522,0.715994
80,433.614,1,17.7582,31.6168,37,1.32851,0.0381618,0.415504,1.46057,0.376089,0.703901
81,434.852,1,17.8004,31.0747,36.4702,1.42008,0.0342828,0.411381,1.46029,0.394875,0.637307
82,430.843,1,17.6592,32.1979,36.4184,1.3381,0.0361896,0.410466,1.44759,0.399945,0.643832
83,426.474,1,17.7465,32.297,37.123,1.27015,0.0376989,0.418314,1.44988,0.424591,0.583787
84,429.821,1,17.97,32.0999,34.5865,1.29205,0.0388528,0.41803,1.4638,0.414432,0.591826
85,431.459,1,17.8442,32.4253,35.6246,1.32089,0.0369484,0.419206,1.47906,0.419171,0.623925
86,433.665,1,17.779,32.5106,36.0907,1.32093,0.0393219,0.414075,1.52545,0.400302,0.62067
87,447.234,1,17.8881,32.1302,34.8289,1.3536,0.0449754,0.412038,1.46905,0.387006,0.715048
88,450.12,1,17.8141,31.3546,35.1384,1.40994,0.0430731,0.410849,1.46882,0.385258,0.747169
89,450.352,1,17.8361,32.5161,35.5144,1.3868,0.0441088,0.422059,1.57556,0.365052,0.747971
90,446.438,1,17.8299,31.4849,35.2704,1.30922,0.0451225,0.42006,1.65469,0.361196,0.746751
91,439.062,1,17.953,31.0251,34.0323,1.36094,0.0394814,0.420207,1.52359,0.358008,0.717004
92,437.658,1,17.8423,30.2962,33.413,1.36091,0.0392369,0.419164,1.5507,0.350988,0.703223
93,440.549,1,17.9046,30.5605,36.0924,1.41129,0.0366063,0.413302,1.52966,0.358532,0.762432
94,436.921,1,17.8009,31.0435,36.5103,1.34848,0.0375444,0.424289,1.50715,0.361367,0.773471
95,441.544,1,17.727,30.6584,38.7142,1.26169,0.0432122,0.423714,1.52982,0.380986,0.842512
96,442.21,1,17.7663,30.8495,37.9429,1.32949,0.0403779,0.422189,1.55367,0.378965,0.806501
97,436.864,1,17.8279,30.5316,36.844,1.25254,0.0439432,0.41871,1.44462,0.382633,0.72632
98,438.485,1,17.868,30.4762,33.3699,1.28685,0.0437837,0.418854,1.47042,0.370088,0.698674
99,443.346,1,17.7767,30.7131,31.5975,1.29881,0.0445548,0.419245,1.50253,0.362922,0.773536
100,447.868,1,17.9155,30.8216,29.7853,1.35586,0.043916,0.425954,1.52858,0.393628,0.725287
101,443.642,1,17.8041,30.3785,29.6002,1.28081,0.0443985,0.4188,1.53967,0.405692,0.743694
102,439.634,1,17.8247,30.0495,29.3226,1.34292,0.0391676,0.417188,1.50729,0.428827,0.679677
103,434.841,1,17.8591,30.5479,29.3016,1.30456,0.0412735,0.414788,1.45056,0.384573,0.642549
104,433.381,1,17.916,30.5524,32.633,1.36809,0.0362462,0.406439,1.51394,0.383618,0.649309
105,439.449,1,17.9167,30.7483,33.6541,1.41173,0.0368674,0.417087,1.58534,0.370346,0.667709
106,438.795,1,17.8962,30.9756,34.6928,1.37298,0.0386046,0.414613,1.51166,0.38889,0.671297
107,434.122,1,17.877,31.1549,36.7946,1.33155,0.0385283,0.417691,1.57716,0.41013,0.580528
108,431.929,1,17.8203,31.631,36.5386,1.29587,0.0408065,0.415578,1.5778,0.384626,0.55365
109,432.446,1,17.9226,31.3944,34.0429,1.29588,0.0413778,0.41429,1.57463,0.402978,0.525606
110,442.109,1,17.8685,31.6374,34.2807,1.39918,0.0395715,0.420082,1.60033,0.425674,0.563186
111,431.743,1,17.9063,31.4087,35.0993,1.38186,0.0351868,0.416443,1.45326,0.420025,0.568772
112,437.331,1,17.8341,31.8738,36.1586,1.40814,0.0376288,0.419414,1.41415,0.431435,0.554605
113,440.463,1,17.815,31.4613,37.2234,1.35329,0.043351,0.416218,1.52802,0.400978,0.533468
114,434.979,1,17.9059,32.1308,35.2064,1.34544,0.0395376,0.412124,1.59169,0.406285,0.538513
115,440.616,1,17.7687,31.9422,34.856,1.40764,0.0411079,0.418293,1.54502,0.395805,0.504104
116,440.203,1,17.9175,31.2414,34.3956,1.38433,0.0408944,0.415729,1.53418,0.404293,0.554001
117,440.725,1,17.9971,31.4235,33.6216,1.43464,0.0359466,0.422755,1.55126,0.417135,0.613306
118,438.565,1,17.9631,30.6897,33.3945,1.38949,0.0383534,0.420727,1.53014,0.396509,0.603242
119,439.457,1,17.8085,30.7812,34.7454,1.49817,0.0313805,0.411524,1.49945,0.419635,0.6146
120,439.658,1,17.8298,31.106,34.7558,1.47268,0.032191,0.41867,1.51246,0.427616,0.634269
121,447.512,1,17.8743,31.7059,34.44,1.4728,0.0364192,0.415172,1.60841,0.433133,0.654703
122,448.44,1,18.0232,31.2338,33.2846,1.50389,0.0339017,0.41638,1.65997,0.453211,0.65478
123,443.054,1,17.9715,30.7627,30.3245,1.48994,0.0299983,0.418396,1.57738,0.441572,0.74039
124,438.996,1,17.9364,30.8498,31.83,1.34797,0.0377394,0.412328,1.58236,0.44724,0.659466
125,439.542,1,17.9453,31.1273,35.0001,1.43577,0.0323733,0.425441,1.5612,0.431191,0.693834
126,433.589,1,17.7457,31.2987,33.41,1.43573,0.0315098,0.416054,1.39868,0.415188,0.676116
127,432.632,1,17.7353,31.5292,30.7868,1.34285,0.0343467,0.41606,1.39394,0.441263,0.723863
128,435.233,1,17.8477,31.6878,32.0872,1.38087,0.032924,0.412605,1.47721,0.435603,0.747923
129,433.718,1,17.7164,31.527,30.7082,1.42767,0.0293354,0.422697,1.42889,0.421228,0.748525
130,433.248,1,17.9003,31.2162,29.3776,1.42768,0.030532,0.413564,1.42641,0.42853,0.715235
131,430.716,1,17.7744,30.9975,31.8639,1.36236,0.0323428,0.415776,1.4777,0.408244,0.72464
132,434.263,1,17.7582,30.8211,33.4002,1.40198,0.0323839,0.42558,1.43101,0.422731,0.702861
133,437.176,1,17.8837,30.6409,33.0777,1.40201,0.0346424,0.417754,1.40233,0.428286,0.731275
134,431.103,1,17.8533,31.0708,34.0283,1.29979,0.0375011,0.417,1.42589,0.408679,0.695516
135,431.458,1,17.7779,31.4345,36.6988,1.34039,0.0354524,0.414885,1.379,0.398516,0.730255
136,434.545,1,17.8699,31.6256,35.1541,1.41965,0.0337711,0.417442,1.37335,0.398985,0.674132
137,438.387,1,17.7591,31.2432,33.0887,1.37127,0.0367297,0.41304,1.43094,0.434411,0.71305
138,442.29,1,17.7952,30.6487,35.3769,1.40807,0.0362457,0.415178,1.44079,0.455453,0.709424
139,438.321,1,17.8636,30.6755,34.1055,1.40802,0.0345919,0.410212,1.47958,0.431069,0.672947
140,437.611,1,17.8124,30.9843,30.9841,1.3854,0.0358409,0.418381,1.46003,0.421979,0.688789
141,440.872,1,17.7463,30.369,36.5591,1.33989,0.0389015,0.424526,1.55345,0.4087,0.73948
142,441.944,1,17.8796,30.0625,39.2356,1.30417,0.0412477,0.42494,1.59642,0.407477,0.752987
143,442.406,1,17.7427,30.8521,41.5067,1.27923,0.042944,0.42065,1.62855,0.373351,0.804898
144,438.656,1,17.8234,30.2817,41.7504,1.2535,0.0432175,0.417854,1.63138,0.376757,0.736222
145,440.233,1,17.7941,30.0859,39.5081,1.22854,0.046583,0.414255,1.56926,0.363309,0.742202
146,442.234,1,17.7394,29.844,38.0055,1.27454,0.0458149,0.416296,1.63938,0.370116,0.666747
147,437.67,1,17.9328,30.7255,37.3872,1.24037,0.0446678,0.416949,1.66301,0.382153,0.657539
148,438.146,1,18.0413,31.0724,33.2725,1.26338,0.0436889,0.419128,1.57698,0.391254,0.671862
149,446.409,1,17.8494,30.8616,33.3739,1.30443,0.0467289,0.42089,1.56712,0.410049,0.634806
150,439.369,1,17.7997,31.086,30.0655,1.29225,0.0427998,0.416005,1.6139,0.415636,0.609183
151,440.638,1,17.8248,30.866,32.3145,1.34044,0.0416659,0.425261,1.56218,0.422092,0.576792
152,446.145,1,17.9751,31.6807,31.4225,1.37492,0.0414639,0.422469,1.62914,0.398423,0.686739
153,446.047,1,17.8065,31.8589,33.9437,1.34355,0.0448163,0.41319,1.58075,0.384102,0.665024
154,441.647,1,17.836,32.3285,37.3018,1.36816,0.0403266,0.418443,1.64924,0.399493,0.613316
155,455.297,1,17.8743,31.2158,34.6596,1.4706,0.0402254,0.423023,1.71252,0.420589,0.68583
156,456.237,1,17.8206,31.9822,37.103,1.41991,0.0446535,0.418851,1.73206,0.402765,0.67895
157,443.444,1,17.9568,31.5431,33.0766,1.381,0.0388128,0.412361,1.65825,0.428697,0.658173
158,441.385,1,17.8363,31.5291,28.8659,1.38097,0.038862,0.414467,1.51734,0.434759,0.660231
159,439.257,1,17.6708,31.2251,29.956,1.38093,0.0382479,0.416809,1.40664,0.44011,0.657808
160,442.457,1,17.959,31.086,32.1005,1.38098,0.0388068,0.414881,1.38775,0.415888,0.767453
161,442.178,1,17.8945,31.153,34.3291,1.33319,0.0394817,0.42059,1.44521,0.423967,0.823704
162,453.418,1,17.8148,31.7167,36.1856,1.41657,0.0428397,0.419002,1.42181,0.403836,0.84302
163,445.396,1,17.9245,31.2639,31.0049,1.35191,0.041843,0.415551,1.44477,0.405644,0.787576
164,437.712,1,17.9776,31.7618,32.5873,1.31199,0.0400996,0.424271,1.45817,0.389714,0.749788
165,439.991,1,17.91,31.6307,33.5152,1.31202,0.0422533,0.417611,1.50157,0.380592,0.728003
166,440.803,1,17.7972,31.5135,36.3639,1.28193,0.0435793,0.414548,1.49452,0.384672,0.758466
167,447.084,1,17.9608,31.0252,35.3038,1.36563,0.0409669,0.420339,1.59086,0.39046,0.801467
168,444.912,1,17.7206,31.8551,36.1003,1.43048,0.0371763,0.421254,1.59281,0.368597,0.754688
169,447.806,1,17.7147,32.5616,33.1716,1.43056,0.0394888,0.419765,1.53923,0.38975,0.709287
170,448.02,1,17.7167,31.5665,38.2175,1.4524,0.0388488,0.419975,1.53679,0.402512,0.681738
171,450.848,1,17.6871,31.6437,38.0263,1.40859,0.0401172,0.426117,1.55673,0.430494,0.759081
172,451.828,1,17.6608,31.9913,42.6298,1.37017,0.0423373,0.421239,1.57367,0.430558,0.80877
173,448.34,1,17.7766,31.7319,36.9539,1.33163,0.0430515,0.423856,1.51934,0.408001,0.83753
174,447.614,1,17.8457,31.5635,31.7271,1.30644,0.0437956,0.42038,1.446,0.406493,0.895955
175,440.39,1,17.8426,32.6391,34.2999,1.28191,0.0421716,0.411543,1.3822,0.390059,0.880668
176,442.286,1,17.8863,31.8566,38.6185,1.35668,0.0386245,0.429384,1.44264,0.391318,0.846011
177,440.72,1,17.6479,32.3684,38.3123,1.33118,0.0389748,0.427774,1.47149,0.379475,0.852163
178,446.13,1,17.818,31.937,39.2906,1.4109,0.0363374,0.418813,1.61308,0.397417,0.84945
179,445.656,1,17.832,31.8809,40.1077,1.44265,0.0336052,0.424112,1.53945,0.416662,0.870892
180,445.505,1,17.8043,31.5411,33.1766,1.41722,0.0353896,0.425952,1.57868,0.418868,0.812558
181,446.375,1,17.749,31.1412,34.7685,1.41722,0.034551,0.423062,1.5797,0.44482,0.821063
182,450.146,1,17.706,31.2951,41.4367,1.38085,0.0405435,0.422922,1.45404,0.441068,0.863731
183,452.289,1,17.7592,31.1599,37.3753,1.4173,0.0422392,0.415834,1.37038,0.42309,0.839592
184,446.53,1,17.7684,30.9789,35.7277,1.46294,0.0374121,0.413936,1.49303,0.40622,0.703034
185,445.302,1,17.7242,30.8369,31.4597,1.38279,0.0403468,0.416239,1.66996,0.371307,0.724056
186,443.871,1,17.7598,31.0236,31.6011,1.47698,0.0341083,0.411498,1.61509,0.370364,0.728381
187,440.573,1,17.7854,31.2216,30.1743,1.41497,0.0354353,0.423518,1.64481,0.386476,0.682433
188,447.858,1,17.829,30.9365,30.4004,1.35986,0.041523,0.41759,1.63912,0.389973,0.788838
189,442.629,1,17.8818,30.326,31.2796,1.3598,0.0395924,0.418137,1.45913,0.37798,0.81297
190,441.934,1,17.9715,30.5735,27.2733,1.38917,0.0392474,0.409244,1.46736,0.361477,0.771922
191,438.322,1,17.8704,31.4098,27.7364,1.41156,0.0350131,0.417639,1.49852,0.361619,0.770966
192,433.293,1,17.9615,30.805,30.1494,1.35637,0.0376127,0.415924,1.39906,0.354414,0.712889
193,439.827,1,17.9649,30.642,31.7581,1.40169,0.0364198,0.41982,1.48456,0.355156,0.806428
194,436.999,1,17.9551,31.4482,33.6837,1.40166,0.0342628,0.426652,1.39713,0.38098,0.790231
195,438.261,1,17.9194,31.157,32.3349,1.4017,0.0351636,0.41892,1.4525,0.378633,0.761685
196,429.345,1,17.8222,31.754,33.177,1.40164,0.0318968,0.418385,1.38816,0.363354,0.706916
197,435.941,1,17.6927,31.6844,35.7558,1.40175,0.0355643,0.419234,1.40909,0.382565,0.679979
198,432.783,1,17.9006,31.2832,33.287,1.34661,0.0356898,0.413689,1.51101,0.385502,0.711915
199,434.75,1,17.8307,31.4836,30.2639,1.32784,0.0364212,0.413305,1.5799,0.398933,0.736272
200,435.71,1,17.8562,30.9096,33.2756,1.29963,0.0382607,0.413491,1.74613,0.409329,0.662298
201,433.987,1,17.9267,30.6255,35.4559,1.29963,0.0387218,0.413054,1.69978,0.415776,0.620055
202,430.932,1,17.8568,31.4028,33.0784,1.28653,0.0384681,0.411522,1.64301,0.376033,0.645287
203,429.928,1,17.9141,30.4453,31.8174,1.38053,0.0322661,0.411765,1.67542,0.377794,0.625732
204,428.848,1,17.8273,29.8521,29.85,1.28082,0.0388173,0.41581,1.60508,0.366962,0.601613
205,432.964,1,17.8261,30.3035,31.6746,1.30195,0.0415751,0.418591,1.47792,0.372428,0.588285
206,433.53,1,17.8656,30.5208,32.1202,1.26009,0.0435063,0.413829,1.50046,0.377384,0.610503
207,429.569,1,17.7573,30.3541,32.7527,1.25997,0.0393118,0.419215,1.57498,0.398767,0.646413
208,430.723,1,17.8541,30.0052,34.3325,1.24646,0.0398701,0.412434,1.57476,0.413193,0.646417
209,429.022,1,17.8903,30.7728,36.9163,1.24649,0.0404948,0.414384,1.49183,0.385927,0.642397
210,432.648,1,17.8034,30.4011,33.1761,1.24654,0.0430188,0.415875,1.50866,0.390928,0.624318
211,433.005,1,17.8224,29.9431,31.4325,1.27563,0.0421935,0.416208,1.41362,0.365067,0.673644
212,435.474,1,17.8347,29.6879,30.3934,1.26084,0.0443761,0.415573,1.48486,0.379105,0.620654
213,435.298,1,17.6878,30.0883,33.3811,1.31867,0.0395815,0.421371,1.53019,0.405583,0.615007
214,437.62,1,17.776,30.1627,33.2457,1.3539,0.0395319,0.416436,1.5097,0.409792,0.605163
215,431.475,1,17.8084,30.9496,36.2982,1.37905,0.0339671,0.417667,1.52033,0.39111,0.635084
216,435.298,1,17.7734,30.7633,38.4141,1.41842,0.0329452,0.410629,1.58272,0.421446,0.616199
217,439.275,1,17.7483,30.6636,39.3622,1.51309,0.0283713,0.411286,1.54827,0.449134,0.631108
218,432.695,1,17.8174,30.5941,37.1598,1.44835,0.0299582,0.415874,1.4091,0.462322,0.589984
219,430.36,1,17.7877,30.5292,34.1655,1.44828,0.0281812,0.412965,1.42915,0.445174,0.657877
220,435.486,1,17.879,31.303,30.3613,1.43031,0.0322995,0.410079,1.40559,0.420627,0.701704
221,433.798,1,17.8284,31.6618,30.1351,1.3833,0.0343991,0.422064,1.41606,0.416005,0.670789
222,436.188,1,17.783,31.2787,30.296,1.38333,0.0346027,0.417911,1.4121,0.419081,0.712176
223,439.563,1,17.8023,31.2655,33.5754,1.45053,0.0324795,0.412696,1.5002,0.398781,0.751242
224,440.747,1,17.7974,31.4754,36.4627,1.40256,0.0351561,0.418139,1.52826,0.402769,0.777486
225,438.999,1,17.8482,31.2092,38.6197,1.37935,0.0341725,0.415555,1.64397,0.405257,0.77963
226,438.4,1,17.9372,31.7614,34.671,1.39938,0.0326727,0.426033,1.66065,0.401141,0.750649
227,438.05,1,17.8272,31.9655,32.7907,1.35702,0.0359713,0.424916,1.63177,0.390497,0.74433
228,441.578,1,17.9136,32.6242,33.4558,1.4257,0.0367924,0.420965,1.40122,0.403124,0.713529
229,434.663,1,17.8657,31.5336,31.4863,1.31934,0.0388453,0.425335,1.41681,0.396363,0.695723
230,440.529,1,17.7873,30.7089,31.0317,1.30807,0.041024,0.419598,1.59174,0.39778,0.724424
231,440.563,1,17.9026,32.0507,32.3502,1.30807,0.0417818,0.414877,1.52,0.396703,0.766333
232,437.025,1,17.9054,31.7062,30.169,1.36852,0.0369712,0.416852,1.48223,0.375177,0.745997
233,434.065,1,17.9751,31.132,30.254,1.41373,0.0338093,0.414742,1.39651,0.377707,0.70748
234,434.701,1,18.0064,32.0251,31.4007,1.36009,0.0372814,0.416699,1.39347,0.3765,0.719757
235,433.468,1,18.0457,31.2676,29.518,1.2873,0.039792,0.418648,1.52423,0.374587,0.71007
236,434.624,1,17.8346,31.7179,30.5833,1.28731,0.0399852,0.425015,1.4263,0.385608,0.739785
237,433.757,1,17.6835,31.6486,30.7141,1.36971,0.0358302,0.416126,1.40256,0.387715,0.689679
238,431.167,1,17.9447,31.6292,29.0297,1.33743,0.0354568,0.419255,1.39868,0.372741,0.760561
239,430.169,1,17.9313,31.3401,28.3672,1.37738,0.0328115,0.415956,1.36133,0.351634,0.813343
240,433.045,1,17.8781,31.5211,29.2808,1.37738,0.0339061,0.415407,1.39664,0.348538,0.877948
241,435.121,1,17.8984,32.4792,30.0227,1.34032,0.0356972,0.413529,1.36637,0.371586,0.925358
242,440.962,1,17.951,32.2877,28.7484,1.41525,0.0338648,0.414246,1.40225,0.38003,0.951331
243,443.961,1,17.8824,32.5802,32.2467,1.44302,0.0312265,0.415726,1.49948,0.395153,1.03012
244,448.633,1,17.6792,33.1939,31.7188,1.36623,0.0392712,0.416862,1.59805,0.411724,0.898953
245,444.367,1,17.9102,32.2542,30.4037,1.43936,0.0354702,0.407047,1.50642,0.409283,0.79119
246,445.2,1,17.926,32.7025,26.8821,1.46016,0.0337389,0.412284,1.48731,0.419985,0.820906
247,441.39,1,17.8411,32.6134,27.613,1.34909,0.038747,0.415326,1.46164,0.399026,0.825986
248,442.603,1,17.9177,31.9796,28.2199,1.38114,0.0368185,0.408963,1.5016,0.418582,0.839224
249,449.735,1,17.9332,32.4688,28.893,1.38126,0.0421959,0.414435,1.5583,0.388784,0.829902
250,446.389,1,17.7341,31.5856,30.9379,1.26233,0.0454553,0.419871,1.46742,0.39779,0.895474
251,442.659,1,17.8618,30.9297,31.3718,1.26234,0.0448052,0.414608,1.43644,0.408448,0.788405
252,446.171,1,17.8731,31.3693,32.2616,1.39237,0.0401944,0.41896,1.40614,0.402259,0.811988
253,442.044,1,17.843,31.4646,29.0617,1.46066,0.0339882,0.427854,1.35498,0.401084,0.771417
254,436.705,1,17.9258,31.2643,29.4977,1.38562,0.0354321,0.419143,1.38603,0.412443,0.73287
255,433.244,1,17.9069,30.1647,27.3434,1.38556,0.0334492,0.417333,1.42111,0.412181,0.757968
256,437.909,1,17.8932,30.0135,28.334,1.43703,0.0327539,0.424703,1.37417,0.421168,0.726491
257,433.861,1,17.8288,30.2901,27.7551,1.39803,0.032829,0.410576,1.30603,0.424508,0.767841
258,437.241,1,17.9662,30.1458,28.3983,1.3981,0.0347878,0.410306,1.33487,0.4257,0.772233
259,443.126,1,17.9984,30.7226,30.1707,1.42318,0.0366472,0.413549,1.33689,0.4247,0.793217
