parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05774666757538,19.697799357162
beta_Cl_tSCRMGDL,-0.415,0.183189281937353,44.141995647555
V1_pop,28.989911315429,3.01518444387735,10.4008060289326
Q_pop,23.4,,
V2_pop,13.3,3.79085272661109,28.5026520797827
omega_Cl,0.224,0.0437472769778287,19.5300343651021
omega_V1,0.299,0.0698767231563249,23.3701415238545
omega_Q,0.946,0.393183367712315,41.5627238596528
omega_V2,0.795,0.215240894223812,27.0743263174606
a,1.86,0.200863807402615,10.7991294302481
