iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,825.118,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,817.942,1,30.2154,30.9427,32.7224,17.7124,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.279,1,31.524,30.4045,35.9504,19.8775,1.35375,1.35375,1.14,1.425,1.425,1.425
4,805.92,1,29.6968,33.0652,38.1445,20.4476,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,804.919,1,30.4223,30.8463,42.418,28.1485,1.22176,1.22176,1.083,1.49238,1.35375,1.35375
6,794.341,1,29.0748,29.9135,40.1333,30.7265,1.16067,1.16067,1.05558,1.45684,1.31947,1.31947
7,789.544,1,29.1285,27.7833,38.0085,35.897,1.10264,1.10264,1.02885,1.41996,1.28606,1.28606
8,783.195,1,28.9007,33.2325,34.1299,30.4763,1.04751,1.04751,1.0028,1.38419,1.2535,1.2535
9,777.647,1,26.5226,50.7173,38.9718,28.7913,0.995131,0.995131,0.977407,1.48427,1.22176,1.22176
10,767.186,1,26.8945,44.5872,41.82,29.4054,0.945374,0.945374,0.952659,1.46295,1.19082,1.19082
11,766.814,1,26.1474,39.8292,43.0461,22.5582,0.898105,0.898105,0.928537,1.50644,1.16067,1.16067
12,756.801,1,25.7718,45.8504,43.8977,21.0113,0.8532,0.8532,0.905026,1.46829,1.13128,1.13128
13,748.352,1,24.9106,44.2668,39.7317,18.534,0.81054,0.81054,0.88211,1.43112,1.10264,1.10264
14,746.737,1,23.2853,45.597,39.2071,19.9191,0.770013,0.770013,0.859775,1.39488,1.07472,1.16219
15,742.027,1,23.3434,48.9837,36.9109,20.6754,0.731512,0.731512,0.838005,1.45683,1.04751,1.13276
16,731.291,1,23.2923,49.4107,38.1048,22.6094,0.694937,0.694937,0.816786,1.48653,1.02098,1.21238
17,719.342,1,22.8958,36.9493,37.4683,20.3941,0.66019,0.66019,0.796105,1.44889,0.995131,1.18168
18,711.561,1,22.9091,33.005,36.0823,20.5848,0.627181,0.627181,0.775947,1.45231,0.969933,1.15176
19,698.235,1,22.9528,29.9157,38.4224,19.6533,0.595821,0.595821,0.756299,1.41553,0.945374,1.1226
20,700.212,1,22.4109,27.5996,36.8894,17.6628,0.56603,0.56603,0.737149,1.38231,0.921437,1.09417
21,690.671,1,22.1385,28.9776,35.7704,17.9147,0.537729,0.537729,0.718484,1.37564,0.898105,1.06647
22,688.847,1,21.2175,29.0907,33.7863,17.6933,0.510842,0.510842,0.700292,1.3804,0.875365,1.03947
23,681.189,1,20.8814,50.7429,32.2688,17.1921,0.4853,0.4853,0.68256,1.72424,0.8532,1.06223
24,672.173,1,20.9054,44.6204,32.4804,18.2695,0.461035,0.461035,0.665277,1.79998,0.831597,1.03533
25,664.374,1,21.1209,57.3536,35.7943,18.2311,0.437984,0.437984,0.648432,1.87833,0.81054,1.0331
26,650.371,1,20.7562,56.8001,31.9784,19.3761,0.416084,0.416084,0.632013,1.83077,0.790017,1.00694
27,644.913,1,20.5583,50.9278,30.6028,17.4697,0.39528,0.39528,0.61601,2.0154,0.770013,0.981448
28,650.752,1,20.2305,51.1999,28.4809,19.4266,0.375516,0.375516,0.600413,2.13419,0.750516,0.956597
29,645.733,1,20.0582,50.3214,29.702,20.2711,0.35674,0.35674,0.58521,2.2878,0.731512,0.932375
30,631.347,1,19.5875,77.2679,25.8094,21.061,0.338903,0.338903,0.570392,2.22987,0.71299,0.908767
31,628.452,1,19.1524,50.9064,26.6667,19.0913,0.321958,0.321958,0.555949,2.29968,0.710645,0.895411
32,617.712,1,19.5617,41.9759,30.5894,18.2471,0.30586,0.30586,0.541873,2.40827,0.692651,1.00381
33,611.62,1,19.8834,59.9406,32.3147,18.3515,0.290567,0.290567,0.528152,2.34729,0.675113,1.05145
34,606.565,1,19.3749,43.1911,30.1859,18.4272,0.276039,0.276039,0.514779,2.28785,0.658019,1.06691
35,609.37,1,19.0265,25.0951,30.5498,21.0171,0.262237,0.262237,0.501744,2.22992,0.641357,1.12015
36,595.263,1,19.2106,19.336,31.4676,18.4569,0.249125,0.249125,0.48904,2.17346,0.625118,1.09179
37,594.529,1,18.6427,25.7856,29.3865,15.1836,0.236669,0.236669,0.478104,2.24132,0.609289,1.06537
38,586.618,1,18.8515,23.5595,29.2776,15.1109,0.224835,0.224835,0.474861,2.18456,0.593862,1.04034
39,584.183,1,18.9681,27.3556,28.7619,17.1694,0.213594,0.213594,0.481349,2.12925,0.578825,1.03027
40,578.452,1,18.8831,31.5542,29.097,14.8155,0.202914,0.202914,0.489265,2.12058,0.564169,1.14541
41,574.304,1,18.8265,45.3518,28.5803,14.1551,0.192768,0.192768,0.483992,2.07609,0.549884,1.25703
42,569.589,1,18.8415,58.7191,28.1522,17.9396,0.18313,0.18313,0.481523,2.09131,0.53596,1.22908
43,559.741,1,18.8463,40.6034,28.9441,18.8436,0.173973,0.173973,0.479924,2.18023,0.522389,1.19796
44,560.63,1,18.702,27.4684,29.3616,21.3413,0.165275,0.165275,0.478442,2.12503,0.509162,1.16763
45,559.292,1,18.6768,45.2543,30.1893,21.1444,0.157011,0.157011,0.496761,2.07122,0.49627,1.20228
46,551.007,1,18.7394,50.2961,29.6806,19.6494,0.14916,0.14916,0.49411,2.01877,0.483704,1.25038
47,553.105,1,18.8837,43.413,30.1147,18.3829,0.141702,0.141702,0.494265,2.06334,0.471456,1.22023
48,554.122,1,18.751,34.0094,29.5608,19.0977,0.134617,0.134617,0.487646,2.07153,0.459519,1.23871
49,553.598,1,18.8368,35.6012,30.1069,19.6267,0.127886,0.127886,0.493996,2.01908,0.447884,1.20734
50,551.909,1,18.7227,29.5884,30.4301,20.8235,0.121492,0.121492,0.49213,1.99482,0.44384,1.27336
51,556.583,1,18.7013,24.5783,30.6801,19.9408,0.115417,0.115417,0.489619,1.94431,0.432602,1.32903
52,553.004,1,18.588,27.907,29.8128,24.1624,0.109647,0.109647,0.494618,1.89508,0.458084,1.40917
53,559.019,1,18.5756,23.5892,30.1376,22.7244,0.104164,0.104164,0.494572,1.86134,0.470366,1.39417
54,568.042,1,18.4609,20.7762,29.5703,24.3444,0.098956,0.098956,0.499514,1.88695,0.483937,1.39031
55,529.331,1,18.5812,20.0077,30.5587,24.5395,2.22045e-16,0.147927,0.502669,1.83917,0.479879,1.35511
56,532.438,1,18.8544,17.5046,31.2187,25.2025,4.0498e-10,0.15236,0.496237,1.7926,0.475032,1.37431
57,532.571,1,18.8343,16.8385,30.9983,22.0974,7.01072e-10,0.152978,0.495847,1.74721,0.472686,1.39252
