iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,828.775,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,808.331,1,29.3139,32.0778,41.0145,17.9131,1.425,1.425,1.16962,1.46202,1.46202,1.46497
3,807.171,1,30.5467,37.3336,43.3727,18.0202,1.35375,1.35375,1.14,1.425,1.425,1.42787
4,807.862,1,27.9906,24.9118,43.2668,25.0806,1.28606,1.28606,1.11113,1.59665,1.38892,1.39172
5,795.387,1,29.0952,22.6752,49.9822,26.6281,1.22176,1.22176,1.083,1.58478,1.35375,1.35648
6,786.245,1,28.9542,26.2341,46.321,27.9804,1.16067,1.16067,1.05558,1.60144,1.31947,1.32213
7,777.529,1,27.7864,25.2171,59.2209,28.8824,1.10264,1.10264,1.02885,1.56089,1.28606,1.28865
8,769.281,1,28.4959,25.3196,58.8166,22.6924,1.04751,1.04751,1.0028,1.52137,1.2535,1.25603
9,768.022,1,26.8622,28.8113,59.6863,24.3195,0.995131,0.995131,0.977407,1.48285,1.22176,1.27655
10,764.684,1,26.4787,22.3814,63.3301,22.0743,0.945374,0.945374,0.952659,1.54554,1.19082,1.27199
11,760.758,1,26.346,25.2144,64.6142,20.0514,0.898105,0.898105,0.928537,1.50641,1.16067,1.28138
12,750.801,1,26.6779,26.3241,71.6775,23.0698,0.8532,0.8532,0.905026,1.52329,1.13128,1.24894
13,744.858,1,27.1124,23.1775,77.0516,22.236,0.81054,0.81054,0.88211,1.48472,1.10264,1.22596
14,737.341,1,23.3936,22.7197,60.8843,18.5854,0.770013,0.770013,0.859775,1.44712,1.07472,1.24574
15,725.505,1,24.2325,22.6496,60.429,17.6824,0.731512,0.731512,0.838005,1.48484,1.04751,1.2142
16,716.619,1,23.5371,18.1798,63.818,15.9519,0.694937,0.694937,0.816786,1.44724,1.02098,1.27117
17,711.403,1,23.0881,18.3401,65.9147,14.2528,0.66019,0.66019,0.796105,1.41059,0.995131,1.23898
