iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,686.874,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,687.987,1,25.5819,22.0277,13.4599,0.95,0.285,-0.611132,0.974679,0.974679,0.974679,0.974679
3,673.477,1,24.1719,22.7426,14.5753,0.9025,0.27075,-0.546718,0.95,0.979342,0.95,0.95
4,660.066,1,27.4027,21.8818,14.9781,0.857375,0.257212,-0.673146,0.925945,0.954544,0.925945,0.925945
5,648.814,1,27.5477,23.6247,13.5788,0.814506,0.244352,-0.68039,0.9025,0.930374,0.9025,0.9025
6,636.518,1,26.0082,23.5359,13.8616,0.773781,0.232134,-0.624117,0.879648,0.915352,0.879648,0.879648
7,625.61,1,24.2206,21.3885,14.1173,0.735092,0.220528,-0.569906,0.857375,0.903618,0.857375,0.857375
8,625.594,1,23.9898,20.7397,15.0477,0.698337,0.209501,-0.561451,0.835666,0.940683,0.835666,0.835666
9,620.601,1,24.3611,20.7863,13.861,0.66342,0.199026,-0.589984,0.814506,0.916865,0.814506,0.814506
10,614.575,1,24.831,21.0841,12.8061,0.630249,0.189075,-0.610661,0.793882,0.995595,0.793882,0.856216
11,618.325,1,25.7757,21.8268,14.562,0.598737,0.179621,-0.635746,0.773781,1.00037,0.773781,0.834536
12,603.211,1,25.2319,21.4647,13.4922,0.5688,0.17064,-0.610357,0.754188,0.97504,0.754188,0.867711
13,592.817,1,25.2267,22.0237,13.3234,0.54036,0.162108,-0.605169,0.735092,0.950351,0.735092,0.850157
14,582.401,1,24.891,21.6589,14.0183,0.513342,0.154003,-0.587574,0.716479,0.926288,0.716479,0.828631
15,566.757,1,25.0858,22.0117,14.4895,0.487675,0.146302,-0.597214,0.698337,0.902834,0.698337,0.807649
16,562.795,1,24.828,22.459,15.0983,0.463291,0.138987,-0.589477,0.680655,0.879974,0.680655,0.787199
17,555.343,1,24.6681,22.3569,14.9185,1.02413,0.125017,-0.580559,0.66342,0.857692,0.66342,0.767267
18,551.509,1,25.0306,22.9522,14.1725,0.972925,0.118766,-0.58269,0.646622,0.835975,0.646622,0.747839
19,555.103,1,26.458,23.7901,13.3803,1.43702,0.106241,-0.630217,0.630249,0.836125,0.630249,0.814438
20,555.195,1,26.3115,23.7571,13.3376,1.59141,0.0960572,-0.634167,0.614291,0.880473,0.614291,0.871834
21,548.632,1,26.1149,23.2651,14.7106,1.51184,0.0912544,-0.620648,0.598737,0.881849,0.598737,0.929062
22,539.029,1,25.8354,22.7519,14.5292,1.43625,0.0866916,-0.621387,0.583577,0.911549,0.583577,0.997145
23,547.785,1,25.6572,22.3984,15.3491,1.76737,0.0804447,-0.616964,0.5688,0.888468,0.5688,0.971897
24,542.29,1,27.1281,22.5388,14.333,1.80202,0.0759782,-0.648272,0.554398,0.930811,0.554398,0.947288
25,533.534,1,26.5275,23.178,14.9051,1.70584,0.0736784,-0.624742,0.54036,0.983305,0.54036,0.923302
26,522.456,1,27.086,24.0657,12.9126,1.62055,0.0699945,-0.649415,0.526678,0.997038,0.526678,0.94028
27,521.839,1,26.3373,23.7926,13.3218,1.53952,0.0664948,-0.632112,0.513342,1.04951,0.513342,1.13152
28,528.918,1,26.2992,24.1361,13.652,1.65579,0.0646763,-0.623645,0.500344,1.16129,0.500344,1.10287
29,528.889,1,26.2262,23.9212,15.6558,1.63042,0.0675253,-0.632454,0.487675,1.13189,0.487675,1.12241
30,525.86,1,27.7358,24.0146,15.7573,1.62347,0.0638748,-0.679203,0.475327,1.13112,0.475327,1.17909
31,515.432,1,27.0503,23.9999,19.7266,1.5423,0.060681,-0.666893,0.463291,1.12024,0.463291,1.14923
32,519.205,1,26.7727,23.3726,16.0017,1.72121,0.0558655,-0.657868,0.45156,1.09188,0.45156,1.12013
33,515.528,1,27.7659,23.6469,14.4105,1.78201,0.0495416,-0.677546,0.440127,1.14734,0.440127,1.09177
34,516.179,1,26.2631,24.2371,15.0639,1.98617,0.0373572,-0.637209,0.428982,1.11829,0.428982,1.28025
35,526.438,1,26.7095,23.6557,14.8448,2.02291,0.0404977,-0.649395,0.41812,1.27135,0.41812,1.26073
36,518.702,1,27.2261,23.9026,11.9762,2.05595,0.0398939,-0.662705,0.407533,1.23916,0.407533,1.22881
37,520.83,1,26.1533,23.9743,13.258,1.9787,0.044952,-0.630052,0.397214,1.25099,0.397214,1.1977
38,513.059,1,27.1662,24.2356,13.468,1.90478,0.0436483,-0.658831,0.387157,1.36368,0.387157,1.16737
39,509.611,1,26.2571,23.9832,13.9732,1.86218,0.0451154,-0.629928,0.377354,1.41872,0.377354,1.13781
40,500.61,1,26.1914,23.2313,14.4002,1.7787,0.0486548,-0.628324,0.367799,1.3828,0.367799,1.109
41,503.802,1,25.2068,23.602,15.1399,1.80117,0.0437016,-0.597372,0.358486,1.34778,0.358486,1.16441
42,490.702,1,25.9967,23.3225,13.8153,1.76581,0.0410204,-0.617346,0.349409,1.31366,0.349409,1.13492
43,482.794,1,26.3163,22.7793,14.2909,1.78615,0.0354897,-0.63455,0.340562,1.28039,0.340562,1.10619
44,474.858,1,26.1341,22.8354,13.2861,1.79053,0.0330506,-0.625436,0.331938,1.24797,0.331938,1.07818
45,480.509,1,26.2122,23.0302,14.3915,1.74521,0.0404655,-0.626937,0.323534,1.21637,0.323534,1.05088
46,478.39,1,25.9651,23.3835,15.3283,1.71905,0.0413023,-0.617671,0.315341,1.18557,0.315341,1.02427
47,478.647,1,25.7044,23.6847,14.2133,1.80509,0.0380065,-0.613205,0.307357,1.15556,0.307357,0.998334
48,482.11,1,25.9695,23.57,14.8964,1.76818,0.0363853,-0.620579,0.299574,1.1263,0.300525,1.10965
49,483.998,1,26.4543,23.702,13.3894,1.76828,0.0414787,-0.64196,0.291989,1.20523,0.292916,1.08155
50,485.4,1,26.1939,23.8141,11.8974,1.73421,0.0451247,-0.634303,0.284596,1.17471,0.285499,1.05417
51,485.956,1,26.8941,24.2655,13.2343,1.73423,0.0479521,-0.651679,0.27739,1.19598,0.27827,1.04415
52,477.101,1,26.9945,24.0388,14.3396,1.64752,0.0455545,-0.659944,0.270366,1.1657,0.271224,1.03853
53,488.054,1,26.3717,24.6582,12.0541,1.75946,0.047279,-0.63635,0.26352,1.13954,0.264356,1.08387
54,483.986,1,26.0009,24.3332,13.9986,1.82171,0.0448757,-0.625612,0.256848,1.11068,0.257663,1.05643
55,484.517,1,26.1933,24.2715,11.9183,1.82168,0.0437977,-0.628664,0.250344,1.08256,0.251139,1.08067
56,474.216,1,25.1819,24.7391,11.6604,1.7306,0.0416078,-0.589526,0.244005,1.09892,0.24478,1.12542
57,486.147,1,24.7889,24.74,11.1787,1.84463,0.0434474,-0.584191,0.237827,1.07109,0.244076,1.18369
58,477.656,1,25.76,23.9908,12.5984,1.7552,0.0447475,-0.610868,0.231805,1.04397,0.237896,1.15372
59,475.134,1,25.5388,24.6146,11.7999,1.74886,0.0480565,-0.60005,0.225936,1.01754,0.231872,1.12451
60,474.293,1,25.9663,24.2023,11.8715,1.73028,0.0461716,-0.614333,0.220215,1.08766,0.226001,1.09603
61,469.048,1,25.7035,24.0874,13.5524,1.78047,0.0405848,-0.617363,0.214639,1.06593,0.220279,1.06828
62,469.892,1,26.094,24.0592,12.4692,1.78049,0.0420697,-0.628,0.209204,1.03894,0.218485,1.04123
63,474.826,1,25.2048,23.8427,12.627,1.84086,0.0420883,-0.595766,0.203907,1.0431,0.215971,1.01487
64,471.816,1,26.2138,24.4884,13.1612,1.85841,0.0403674,-0.629053,0.198744,1.01669,0.210503,0.989171
65,463.422,1,25.7567,24.9391,12.4285,1.75538,0.0404603,-0.612038,0.193711,1.07213,0.205912,0.964125
66,466.619,1,25.9799,25.5348,11.2644,1.75536,0.0416032,-0.62567,0.188807,1.04498,0.209573,1.03883
67,466.287,1,25.4736,25.0115,12.3378,1.84019,0.0357672,-0.604586,0.184026,1.01852,0.216272,1.11078
68,468.562,1,25.913,24.7894,13.4703,1.78358,0.0375507,-0.620699,0.184977,1.02162,0.210796,1.16287
69,462.846,1,26.1237,24.5966,14.4963,1.68567,0.0374613,-0.623586,0.199186,0.995747,0.216429,1.17622
70,468.047,1,26.0075,24.6027,14.6397,1.72831,0.0422248,-0.621679,0.194143,0.979964,0.219693,1.14644
71,470.419,1,26.4561,24.6717,13.7628,1.6904,0.0429298,-0.636023,0.189227,1.00547,0.223186,1.17385
72,470.973,1,24.8522,25.1738,13.8831,1.73869,0.0421634,-0.589703,0.184436,1.05599,0.217534,1.16734
73,477.125,1,26.2055,25.1935,14.1916,1.78553,0.042577,-0.633054,0.182081,1.02925,0.234055,1.13778
74,478.103,1,25.8374,25.0105,14.4045,1.86043,0.0424222,-0.627614,0.177471,1.00319,0.228128,1.16071
75,479.468,1,25.4729,24.3827,15.3723,1.8082,0.0458496,-0.612029,0.177866,1.09698,0.222352,1.13132
76,472.584,1,25.2525,24.4807,14.371,1.80147,0.0404574,-0.608745,0.182343,1.12239,0.216722,1.10268
77,471.668,1,25.7846,24.7125,14.068,1.80148,0.0421718,-0.618616,0.18345,1.09705,0.211234,1.07476
78,461.267,1,25.8441,24.5496,13.9412,1.7114,0.0400632,-0.618394,0.184664,1.06927,0.205886,1.04754
79,461.716,1,25.0286,24.1002,13.9329,1.71143,0.0418169,-0.59215,0.18218,1.0422,0.200673,1.02102
80,468.458,1,25.8035,23.8527,12.2215,1.81164,0.0421387,-0.615083,0.177567,1.07164,0.195592,0.999196
81,463.718,1,26.6079,23.3623,12.4385,1.83094,0.0373743,-0.637063,0.173071,1.07475,0.190639,1.05426
82,468.296,1,26.8079,23.146,12.9769,1.90731,0.0400376,-0.647414,0.176519,1.04754,0.185812,1.02757
83,467.034,1,26.4184,22.57,13.8736,1.90734,0.0422381,-0.631448,0.181723,1.02101,0.181107,1.05362
84,464.312,1,26.8774,22.4814,13.717,1.77653,0.0431207,-0.65369,0.18564,1.05502,0.176521,1.04237
85,471.362,1,26.3253,22.1956,13.9261,1.8433,0.0491805,-0.636162,0.189635,1.07918,0.172052,1.01598
86,480.266,1,25.3652,22.9454,12.1496,1.8433,0.0494572,-0.602765,0.187487,1.05391,0.167695,1.11592
87,478.886,1,26.0326,23.2684,12.1743,1.84329,0.0500967,-0.617502,0.184001,1.15458,0.166009,1.08767
88,478.058,1,25.6727,23.1013,12.0813,1.83589,0.0538005,-0.608935,0.179342,1.12535,0.161805,1.06013
