iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
76,440.401,1,19.6892,34.9812,13.6836,1.29583,0.0449798,0.490685,0.990841,0.482118,0.859274
77,447.871,1,19.6136,34.5681,14.0127,1.22518,0.053166,0.495331,0.935636,0.490882,0.926566
78,446.763,1,19.4789,34.2776,13.1176,1.22514,0.0516361,0.490966,0.992376,0.485449,0.939133
79,444.835,1,19.3597,33.8066,12.9301,1.22513,0.0503087,0.496594,0.963782,0.484365,0.908985
80,448.359,1,19.4531,34.0274,14.451,1.3327,0.0480026,0.494841,0.894991,0.498507,0.914643
81,447.158,1,19.4766,33.8256,14.9607,1.28692,0.0497126,0.491711,0.913671,0.499834,0.89521
82,444.049,1,19.4624,34.1361,13.4448,1.22495,0.0507039,0.495102,0.84911,0.527032,0.920629
83,450.757,1,19.2646,33.8325,14.4866,1.25181,0.0521483,0.490686,0.872846,0.535864,0.97112
84,450.441,1,19.4183,33.3292,13.433,1.25182,0.0518601,0.491052,0.928368,0.534823,0.923897
85,447.443,1,19.7318,33.4935,12.4093,1.27962,0.0493376,0.498623,0.885706,0.547194,0.923572
86,455.157,1,19.6219,33.4039,12.103,1.41099,0.0442494,0.502241,0.974686,0.537248,1.03965
87,453.049,1,19.451,33.9724,12.4787,1.43631,0.0421501,0.49534,1.0134,0.527024,0.970132
88,461.786,1,19.5303,33.66,11.7483,1.4503,0.0468067,0.495529,1.01051,0.54387,0.994111
89,457.394,1,19.3964,34.1829,12.6724,1.41663,0.0456725,0.490025,1.06177,0.536412,0.961815
90,459.108,1,19.4952,33.9489,12.6781,1.47677,0.0431257,0.489791,1.10193,0.526941,0.962861
91,463.278,1,19.5742,33.6539,12.9391,1.45084,0.0461953,0.489556,1.15545,0.542648,0.99715
92,463.605,1,19.4509,34.6177,13.4552,1.50602,0.0427512,0.490478,1.17514,0.544932,1.00326
93,461.557,1,19.3435,34.9361,14.6646,1.55205,0.0410563,0.48967,1.0727,0.521104,0.96301
94,455.475,1,19.2426,34.3321,15.2388,1.41316,0.0439035,0.491039,1.13181,0.532481,0.927136
95,457.34,1,19.5823,34.2048,16.2794,1.36233,0.0485091,0.492375,1.04462,0.531993,0.995915
96,453.471,1,19.4934,33.9721,16.4421,1.30854,0.049939,0.491899,1.03877,0.512117,0.95856
97,457.81,1,19.6299,34.3131,15.2955,1.3906,0.0494277,0.498175,1.02465,0.52414,0.892604
98,448.071,1,19.6157,33.6854,14.0655,1.41066,0.0451555,0.497846,0.841287,0.542508,0.807824
99,445.052,1,19.5765,33.0352,13.9694,1.34468,0.0466518,0.492232,0.809994,0.549814,0.834082
100,442.628,1,19.3672,33.637,14.4699,1.29296,0.0463591,0.489972,0.881554,0.541911,0.842959
101,450.366,1,19.3819,34.0336,14.3353,1.40131,0.0452844,0.4928,0.897757,0.544909,0.854569
102,442.763,1,19.4124,33.4456,15.2977,1.33557,0.0451437,0.492895,0.825879,0.554587,0.829091
103,442.72,1,19.5655,32.908,15.1906,1.36274,0.0423962,0.499296,0.971637,0.554354,0.769227
104,444.941,1,19.5695,32.6091,15.0096,1.41573,0.038847,0.501383,0.994338,0.583985,0.820092
105,447.353,1,19.5372,32.3568,16.0905,1.48054,0.0377214,0.494217,1.02607,0.582042,0.749736
106,445.119,1,19.328,31.6249,16.0727,1.48047,0.0363282,0.490455,0.93043,0.608722,0.818689
107,444.372,1,19.2759,31.2821,17.0008,1.4284,0.0373701,0.486348,1.01403,0.603025,0.805018
108,445.001,1,19.3295,31.9114,18.0436,1.46468,0.036272,0.494986,1.03158,0.593984,0.769689
109,445.342,1,19.3543,32.1824,17.8185,1.54496,0.0344447,0.506035,0.924349,0.602038,0.68445
110,444.406,1,19.4269,31.8181,17.5943,1.47569,0.0365212,0.495047,0.9923,0.573378,0.746997
111,443.487,1,19.1479,32.0231,16.8947,1.47563,0.0349294,0.500473,0.989651,0.581165,0.753836
112,445.437,1,19.3332,31.0078,17.1263,1.36389,0.0423367,0.498259,0.936036,0.652948,0.766215
113,443.379,1,19.4925,31.6034,16.0977,1.33518,0.0429445,0.495885,0.921868,0.648718,0.776958
114,441.439,1,19.3985,31.9661,16.1579,1.40169,0.038691,0.491918,0.842649,0.628865,0.82439
115,441.124,1,19.3202,31.8211,15.508,1.2921,0.0423896,0.502719,0.943597,0.624797,0.853755
116,446.778,1,19.3067,32.2632,15.5403,1.29222,0.0466401,0.487894,0.951452,0.606744,0.859451
117,444.702,1,19.4219,32.6894,17.9943,1.23163,0.0510168,0.490234,0.891923,0.56667,0.818937
118,447.582,1,19.3879,33.1253,17.8893,1.21209,0.0528969,0.493118,1.0038,0.544017,0.802049
119,455.945,1,19.4307,33.0832,16.0941,1.21217,0.0556996,0.496473,1.17771,0.547763,0.833617
120,457.066,1,19.4719,32.9175,16.5049,1.27134,0.0523477,0.490579,1.18074,0.550724,0.900111
121,458.598,1,19.4023,33.0115,16.4878,1.27138,0.0543563,0.489641,1.17922,0.555007,0.860485
122,460.502,1,19.4087,33.0637,14.9293,1.27135,0.053003,0.492878,1.35032,0.558839,0.865215
123,453.91,1,19.4211,33.6737,14.5549,1.27945,0.0491068,0.494773,1.25129,0.549942,0.880741
124,455.464,1,19.4013,33.528,15.3816,1.34801,0.0464281,0.491815,1.18088,0.570314,0.91206
125,450.493,1,19.4585,33.9641,16.0551,1.35215,0.042982,0.490938,1.08981,0.549192,1.03167
126,446.95,1,19.3894,33.9763,15.8652,1.4063,0.0402337,0.496656,1.01763,0.553914,0.883401
127,445.914,1,19.2646,33.8097,15.3501,1.42829,0.0394576,0.489586,0.955396,0.537605,0.896774
128,444.488,1,19.3892,34.7225,15.3987,1.37697,0.0432849,0.488562,0.894136,0.522073,0.874098
129,442.827,1,19.3809,34.0763,14.8892,1.27099,0.0482633,0.486643,0.890444,0.530475,0.849681
130,443.584,1,19.3632,33.3477,14.704,1.28511,0.0457871,0.491045,0.90818,0.551881,0.924994
131,444.25,1,19.4962,34.4498,14.0677,1.23437,0.0495086,0.488061,0.890729,0.521677,0.962405
132,443.478,1,19.5011,35.2065,13.4434,1.31872,0.0455273,0.487724,0.852166,0.51136,0.962896
133,450.211,1,19.5703,36.5505,14.3953,1.28875,0.0502361,0.488985,0.933308,0.495788,1.00785
134,446.708,1,19.4459,35.0778,14.7475,1.3702,0.0451386,0.49506,0.923842,0.483895,0.875558
135,445.746,1,19.4463,34.8979,14.7705,1.33684,0.0469745,0.495885,0.910992,0.49032,0.841683
136,451.85,1,19.6868,35.4554,12.6525,1.29539,0.0516135,0.494778,0.927086,0.471312,0.99028
137,448.846,1,19.4993,35.387,12.9532,1.21684,0.0536167,0.494884,0.920598,0.491709,0.960554
138,438.702,1,19.5459,35.1835,14.3904,1.30367,0.0433323,0.492895,0.903516,0.490661,0.916116
139,434.413,1,19.4664,35.2177,15.1237,1.30362,0.0415926,0.489319,0.906285,0.48237,0.890537
140,439.158,1,19.4692,34.8914,14.814,1.2709,0.0454911,0.498884,0.944826,0.48856,0.873998
141,439.003,1,19.3826,35.3231,15.2766,1.3569,0.0411424,0.494693,0.939698,0.496217,0.834138
142,440.849,1,19.4241,34.8014,14.2117,1.35696,0.0436707,0.486431,0.866523,0.522553,0.82251
143,442.565,1,19.3972,34.5351,14.8777,1.39865,0.0440996,0.48588,0.770468,0.509947,0.800884
144,445.541,1,19.4431,34.774,15.6821,1.33685,0.0479919,0.48828,0.813593,0.512498,0.848206
145,442.266,1,19.4582,34.4159,13.8798,1.25082,0.0483773,0.485884,0.891402,0.518215,0.911496
146,441.47,1,19.4083,34.5415,15.4383,1.25079,0.0471988,0.500246,0.858068,0.544179,0.917648
147,443.942,1,19.3893,34.3458,14.7782,1.29111,0.0467122,0.495211,0.869247,0.53895,0.898714
148,436.713,1,19.4608,34.1899,13.9189,1.29104,0.044709,0.492083,0.826737,0.566442,0.786165
149,440.776,1,19.4123,34.1945,14.1886,1.32528,0.0441443,0.493359,0.871894,0.562614,0.773245
150,437.248,1,19.4141,34.3353,14.1563,1.32523,0.0423823,0.493162,0.860599,0.548732,0.80302
151,441.645,1,19.2663,35.1945,14.3712,1.38528,0.0422424,0.498066,0.842726,0.540108,0.77928
152,442.003,1,19.3576,35.0283,13.639,1.34251,0.0431923,0.495168,0.838583,0.533723,0.899117
153,441.996,1,19.5854,34.9597,12.5021,1.29569,0.0460488,0.485834,0.804277,0.523543,0.964309
154,442.54,1,19.5667,35.7389,12.1666,1.31507,0.0434534,0.492102,0.836528,0.512389,1.06941
155,440.763,1,19.5068,36.4455,13.6794,1.31508,0.04485,0.495127,0.786448,0.49531,1.01298
156,438.093,1,19.3428,36.4658,12.8818,1.28576,0.0442943,0.498139,0.809446,0.484106,0.98987
157,444.846,1,19.4641,35.9931,15.5016,1.33237,0.0440224,0.492577,0.892012,0.492083,1.06196
158,443.949,1,19.4486,35.9653,15.5041,1.30089,0.044538,0.490822,0.87248,0.49832,1.12595
159,444.084,1,19.4943,36.3488,16.7861,1.30097,0.0468412,0.489737,0.761885,0.485108,1.10455
160,435.153,1,19.4631,35.1613,16.0373,1.29879,0.042615,0.485878,0.724877,0.497196,1.03135
161,438.016,1,19.5079,35.8482,15.4167,1.29887,0.044853,0.491205,0.71642,0.475208,1.02853
162,436.406,1,19.4902,35.7903,13.9385,1.29887,0.0440722,0.493165,0.752699,0.470246,0.963912
163,437.432,1,19.5073,35.0492,13.5244,1.25905,0.0474855,0.49308,0.732883,0.480471,0.952993
164,443.326,1,19.3975,34.8111,13.9726,1.31325,0.0471978,0.497349,0.814201,0.507176,0.877746
165,443.461,1,19.3,34.7677,14.2198,1.31322,0.0468568,0.493134,0.798913,0.519107,0.918887
166,439.426,1,19.43,35.2408,13.2467,1.26915,0.0481164,0.49034,0.746551,0.504054,0.887138
167,439.933,1,19.3908,34.777,13.0604,1.31192,0.0486004,0.489953,0.669178,0.500645,0.824894
168,436.684,1,19.4607,34.909,13.2125,1.28909,0.046368,0.49696,0.674103,0.517137,0.892937
169,445.215,1,19.3772,34.8571,13.6136,1.30482,0.0495059,0.491276,0.767897,0.49444,0.913257
170,442.326,1,19.4628,34.4581,14.1933,1.33756,0.0451702,0.494124,0.798462,0.504006,0.907358
171,441.374,1,19.3784,33.7411,14.7624,1.27901,0.0464208,0.48516,0.85071,0.520208,0.921684
172,432.2,1,19.449,33.0623,14.9024,1.27457,0.0422417,0.486905,0.850726,0.521892,0.825308
173,437.224,1,19.359,33.8014,14.0134,1.31317,0.0428664,0.489841,0.803785,0.525484,0.880206
174,438.717,1,19.4826,33.761,14.2666,1.27468,0.0452258,0.481799,0.823611,0.528577,0.924376
175,440.468,1,19.4163,33.986,13.3719,1.30054,0.0442864,0.486606,0.84654,0.515001,0.957246
176,437.769,1,19.5897,34.9262,13.9003,1.24573,0.04594,0.496123,0.864105,0.507343,0.928706
177,445.014,1,19.6757,34.9769,13.7762,1.35063,0.0436457,0.492228,0.9539,0.521775,0.911706
178,442.088,1,19.4599,35.2062,13.9385,1.35058,0.0426902,0.493425,0.896745,0.520262,0.909704
179,443.522,1,19.4912,34.8625,14.5985,1.38299,0.0412478,0.491238,0.893824,0.522874,0.932007
180,443.224,1,19.5375,35.0638,14.8327,1.24217,0.0496424,0.488712,0.885573,0.515018,0.910184
181,446.604,1,19.4799,34.8251,14.4074,1.22016,0.0511992,0.489109,1.00554,0.515183,0.898681
182,444.701,1,19.4397,34.4772,14.7418,1.22634,0.0522339,0.489929,0.870843,0.513808,0.858807
183,450.746,1,19.6607,34.4814,14.228,1.22645,0.0558307,0.491363,0.914731,0.503147,0.889589
184,453.335,1,19.3149,34.8839,13.8358,1.32246,0.0520351,0.498751,0.900404,0.505312,0.868106
185,442.805,1,19.3723,34.2168,13.0992,1.31126,0.0454586,0.492017,0.907628,0.508397,0.872145
186,436.881,1,19.5613,34.4704,13.3754,1.25056,0.0448862,0.494452,0.856516,0.526326,0.91916
187,443.51,1,19.4612,35.4446,12.917,1.36974,0.0427801,0.491862,0.847365,0.520998,0.922379
188,447.64,1,19.4126,34.9126,13.2721,1.28135,0.0483493,0.487545,0.94681,0.521627,0.9562
189,443.739,1,19.6686,35.0592,12.5883,1.31854,0.0455891,0.493946,0.910512,0.517282,0.886999
190,441.606,1,19.6111,35.5564,12.9376,1.29011,0.0470242,0.495693,0.913442,0.510104,0.818141
191,444.36,1,19.5258,35.0547,14.1104,1.34957,0.0459177,0.493385,0.899312,0.512089,0.798269
192,442.678,1,19.6086,34.757,14.8558,1.31815,0.046652,0.493413,0.84985,0.515629,0.834619
193,451.182,1,19.6236,35.3416,13.6242,1.32244,0.0521398,0.487192,0.89285,0.525103,0.788019
194,446.793,1,19.6521,34.6051,13.0226,1.35243,0.0477172,0.495973,0.826678,0.536017,0.803843
195,450.186,1,19.5262,34.5612,15.8258,1.29888,0.0494227,0.488713,0.994706,0.565676,0.835088
196,446.117,1,19.421,34.6257,15.2022,1.29883,0.0472446,0.498225,0.958285,0.539187,0.867627
197,446.58,1,19.5465,34.4088,17.0899,1.37823,0.0426536,0.491865,1.0513,0.544568,0.800931
198,443.347,1,19.4467,34.3136,15.685,1.37821,0.0422031,0.495009,0.994618,0.543506,0.753398
199,441.663,1,19.5298,33.9462,13.6515,1.20832,0.0513128,0.490133,0.862633,0.539033,0.812967
200,441.855,1,19.5853,34.2344,14.2961,1.20832,0.0499952,0.493725,0.883958,0.551691,0.865377
201,441.662,1,19.5888,34.6895,13.9091,1.23543,0.0498683,0.496305,0.849575,0.540759,0.825334
202,444.943,1,19.5725,35.602,14.0084,1.34347,0.0458602,0.492332,0.822699,0.555925,0.869618
203,444.534,1,19.3329,35.385,15.9074,1.34345,0.0440664,0.501,0.886899,0.561676,0.865865
204,442.844,1,19.4258,35.3398,15.2789,1.38852,0.0408416,0.493412,0.912285,0.548952,0.823757
205,448.762,1,19.4235,35.4341,15.5343,1.38855,0.0421771,0.493862,0.930333,0.549409,1.0051
206,442.603,1,19.3577,35.1853,14.8519,1.32121,0.0431496,0.49314,0.940773,0.551911,0.897933
207,445.252,1,19.4973,34.7722,15.7584,1.32125,0.0457799,0.49544,0.869923,0.553543,0.946309
208,443.765,1,19.4484,34.5643,15.9289,1.32125,0.0461894,0.492515,0.826614,0.563731,0.864274
209,438.2,1,19.4137,33.6963,14.9905,1.29506,0.0453058,0.496942,0.751857,0.581518,0.797753
210,437.104,1,19.4345,34.448,14.7371,1.3342,0.0422853,0.499524,0.759909,0.565333,0.825333
211,441.959,1,19.1977,33.6142,14.7923,1.36269,0.0419758,0.501313,0.818209,0.575258,0.857114
212,442.082,1,19.4782,33.3774,13.9149,1.32071,0.0448126,0.504222,0.844796,0.586419,0.79408
213,435.988,1,19.4388,33.8365,14.5784,1.25147,0.0475335,0.495166,0.773119,0.579472,0.719648
214,438.385,1,19.4444,34.1828,14.3486,1.30048,0.045762,0.494456,0.780118,0.55393,0.773543
215,434.352,1,19.5383,34.3597,15.883,1.2643,0.0451929,0.498544,0.715747,0.568834,0.815424
216,437.899,1,19.4803,35.001,15.8483,1.32451,0.0440205,0.502264,0.709692,0.575061,0.816644
217,441.165,1,19.5398,34.5168,16.8734,1.23398,0.0490401,0.49981,0.740775,0.567756,0.938288
218,441.673,1,19.5101,34.3419,15.0364,1.23405,0.0515806,0.494435,0.699788,0.57356,0.870191
219,438.037,1,19.5408,34.7957,14.5482,1.24217,0.0490655,0.487296,0.707247,0.55761,0.856433
220,436.022,1,19.3238,34.2104,14.2385,1.24215,0.047687,0.490435,0.700939,0.536993,0.857209
221,446.186,1,19.4266,34.3103,14.243,1.24227,0.0530429,0.501916,0.779531,0.54098,0.9024
222,439.717,1,19.3779,34.9438,13.5259,1.24119,0.0488012,0.501486,0.724657,0.544591,0.89823
223,430.934,1,19.5398,34.7073,12.9285,1.24103,0.045195,0.495253,0.696659,0.53631,0.828923
224,436.685,1,19.5532,34.9011,13.706,1.28814,0.0447344,0.494684,0.689707,0.542845,0.940679
225,435.794,1,19.452,34.7968,13.7269,1.28815,0.045162,0.488485,0.647611,0.540281,0.930336
226,438.873,1,19.4947,35.7338,14.7695,1.26789,0.0478557,0.494605,0.653976,0.52748,0.97594
227,438.395,1,19.3186,35.5542,13.9552,1.26786,0.04578,0.497816,0.738205,0.538967,0.928448
228,438.473,1,19.4344,35.5537,13.3661,1.2938,0.0446346,0.495966,0.772808,0.533784,0.906184
229,441.249,1,19.4221,35.9204,14.5223,1.39995,0.0416907,0.492143,0.772908,0.526581,0.860306
230,438.62,1,19.4928,35.0012,15.4992,1.2918,0.0435745,0.490111,0.894901,0.529746,0.887614
231,444.672,1,19.3981,35.1981,14.9897,1.34582,0.0427769,0.49474,0.881313,0.524547,1.0246
232,447.06,1,19.4556,35.7593,14.5559,1.36617,0.042735,0.490783,0.982254,0.518922,0.965951
233,449.601,1,19.5488,35.7482,13.9995,1.39713,0.0419442,0.494931,1.03363,0.513103,0.995849
234,450.376,1,19.2662,35.77,13.0198,1.36819,0.044902,0.494741,0.99274,0.516171,0.948406
235,444.162,1,19.4686,35.5567,13.6767,1.2562,0.0495888,0.490516,0.849698,0.491289,0.959686
236,454.336,1,19.3927,35.096,13.9832,1.33602,0.0491775,0.494573,0.963783,0.498057,1.01761
237,448.472,1,19.2984,35.0616,13.5192,1.31311,0.0466112,0.494989,0.949939,0.513957,0.988588
238,446.472,1,19.4994,34.3605,13.5528,1.29627,0.047995,0.490953,0.908963,0.538511,0.886838
239,438.459,1,19.4718,34.1601,13.7561,1.25481,0.0460298,0.492733,0.858648,0.519433,0.897317
240,441.269,1,19.2786,34.6394,13.3546,1.27277,0.0475573,0.485999,0.774924,0.529974,0.923243
241,441.688,1,19.3997,35.1964,13.4688,1.27276,0.0474388,0.49095,0.798546,0.520272,0.952062
242,443.97,1,19.6554,35.3909,12.2033,1.29338,0.0486459,0.485042,0.773932,0.527975,0.922383
243,444.826,1,19.4934,35.5146,11.7919,1.33599,0.0457338,0.495344,0.811408,0.526596,0.934121
244,444.151,1,19.4208,35.0241,12.1483,1.35345,0.0454691,0.492591,0.73892,0.529953,0.917494
245,442.411,1,19.5076,35.5242,13.792,1.2447,0.050224,0.48973,0.723728,0.540477,0.948588
246,442.951,1,19.3401,35.7828,13.6233,1.24471,0.0498314,0.492547,0.704501,0.515607,1.03466
247,447.103,1,19.349,36.3563,11.6459,1.20807,0.0523295,0.496668,0.750824,0.515497,1.1663
248,449.819,1,19.4278,36.2805,11.9471,1.18363,0.0561494,0.49508,0.696695,0.490008,1.24257
249,447.426,1,19.4986,36.3174,12.3394,1.25196,0.0515122,0.485687,0.713081,0.482348,1.22522
250,452.439,1,19.6423,36.658,12.5686,1.3189,0.0501136,0.487406,0.763296,0.484674,1.24874
251,442.208,1,19.6332,36.2665,10.8143,1.24407,0.0487627,0.491202,0.694232,0.493443,1.19822
252,444.624,1,19.5706,35.8733,10.7704,1.36354,0.0442392,0.494948,0.676881,0.499102,1.1501
253,448.058,1,19.6123,36.8464,11.0919,1.36356,0.0447347,0.496393,0.742292,0.499136,1.21889
254,451.476,1,19.6821,36.7662,10.0971,1.32523,0.0485506,0.493332,0.75505,0.496872,1.26233
255,448.116,1,19.5926,37.2738,10.4062,1.26924,0.0510938,0.497416,0.727082,0.496767,1.14931
256,444.51,1,19.5783,37.4426,10.1999,1.18363,0.052958,0.484614,0.71691,0.491587,1.22797
257,448.397,1,19.5809,36.6552,11.4708,1.16082,0.0565958,0.492247,0.715602,0.50455,1.20552
258,445.799,1,19.549,36.0599,11.4904,1.22831,0.0518326,0.496846,0.665549,0.517491,1.19033
259,442.737,1,19.4766,36.5756,10.2727,1.2068,0.0502831,0.495264,0.700024,0.503472,1.22508
