iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
172,458.807,1,21.5382,25.8083,12.0149,1.52692,0.0460423,-0.466681,0.183199,1.29438,0.267631,0.67702
173,458.363,1,21.8543,25.9104,10.62,1.42227,0.0506839,-0.471739,0.186904,1.3028,0.272716,0.662963
174,464.98,1,21.4269,25.7532,10.5407,1.48895,0.051396,-0.460763,0.180746,1.31828,0.272116,0.686023
175,467.129,1,21.6672,25.5931,11.5627,1.53838,0.0516292,-0.471983,0.18805,1.16933,0.292357,0.649183
176,466.14,1,22.1054,25.2825,11.2759,1.61808,0.0479732,-0.485183,0.182777,1.24014,0.2742,0.644471
177,463.993,1,21.4683,25.5957,10.4856,1.5616,0.0493517,-0.456312,0.179676,1.19045,0.284661,0.66042
178,466.948,1,21.5503,25.3837,10.9001,1.68284,0.0492574,-0.4653,0.176219,1.17684,0.264214,0.607506
179,471.647,1,21.3919,26.0093,10.9527,1.74143,0.0449863,-0.457841,0.181082,1.30822,0.291154,0.597282
180,477.46,1,21.4895,25.7842,10.4781,1.70442,0.047488,-0.4622,0.190948,1.34858,0.283984,0.66132
181,473.667,1,21.2823,25.9103,10.8775,1.62969,0.0509974,-0.458282,0.185106,1.30768,0.28508,0.62453
182,465.44,1,21.8269,25.9351,10.2624,1.54877,0.0490853,-0.470759,0.179052,1.3388,0.292262,0.630243
183,460.028,1,21.9128,26.0666,11.0563,1.50744,0.0505529,-0.475611,0.182671,1.22173,0.284094,0.602726
184,459.404,1,21.4259,25.4782,11.246,1.59599,0.0528413,-0.463458,0.18546,1.00215,0.269415,0.534885
185,459.181,1,21.759,26.2635,9.6681,1.70995,0.0435897,-0.473324,0.178861,1.01181,0.309221,0.55873
186,456.365,1,21.495,25.628,9.95353,1.70992,0.0423994,-0.466883,0.172227,0.974245,0.31822,0.559772
187,456.432,1,22.1278,24.7071,9.97668,1.81137,0.0404033,-0.488609,0.177819,0.823009,0.313785,0.547738
188,461.001,1,21.6925,24.8262,9.67764,1.75459,0.0448576,-0.466596,0.174204,0.943277,0.302019,0.564045
189,464.463,1,21.6657,24.7395,9.9075,1.85831,0.043409,-0.468596,0.171372,0.923502,0.302188,0.547634
190,466.171,1,21.6081,25.0298,10.2405,1.74473,0.0480581,-0.462896,0.1789,0.915017,0.309995,0.592804
191,471.629,1,21.3316,25.2111,10.0282,1.77463,0.0500974,-0.464726,0.170371,0.798778,0.34779,0.638793
192,474.252,1,22.1351,25.0779,10.5669,1.71111,0.0566751,-0.493694,0.16954,0.776086,0.342324,0.651873
193,460.59,1,21.2031,24.8785,9.9951,1.67049,0.050057,-0.448484,0.180036,0.777239,0.359718,0.537276
194,461.382,1,20.9723,24.7229,10.0483,1.61168,0.0522557,-0.443876,0.181244,0.801067,0.348676,0.563497
195,462.009,1,21.5952,24.7064,9.21767,1.74022,0.0416358,-0.466258,0.190612,0.873698,0.347992,0.592015
196,463.396,1,21.393,24.4925,9.81806,1.69582,0.0460961,-0.460739,0.18379,0.788954,0.378636,0.599873
197,461.177,1,21.2895,24.8956,10.1035,1.72295,0.0458392,-0.448037,0.182049,0.824069,0.322464,0.607604
198,460.232,1,21.0808,25.1141,10.511,1.82131,0.0449103,-0.442263,0.168818,0.744318,0.313847,0.599298
199,458.27,1,21.1897,25.1629,10.7926,1.73343,0.0439473,-0.455672,0.166205,0.873194,0.317132,0.608037
200,462.236,1,21.2648,25.081,10.3913,1.62342,0.0496927,-0.458146,0.190703,0.909359,0.306744,0.599441
201,465.661,1,21.4705,24.8416,10.2229,1.72651,0.0513866,-0.469949,0.179772,0.877069,0.307391,0.535282
202,457.57,1,21.045,24.1401,10.3701,1.7265,0.0491309,-0.447498,0.182583,0.800776,0.317867,0.461519
203,452.698,1,21.2316,24.6443,11.4268,1.72648,0.0488982,-0.455279,0.164723,0.815385,0.315256,0.456277
204,459.656,1,20.6224,24.0428,11.1351,1.68084,0.0560714,-0.427218,0.169591,0.740825,0.311336,0.497245
205,459.76,1,20.7573,23.6299,11.1446,1.76863,0.0533686,-0.433977,0.172169,0.729694,0.309549,0.471651
206,458.826,1,20.9965,23.4241,11.2476,1.72905,0.0534107,-0.451969,0.162874,0.803989,0.343337,0.422552
207,456.584,1,21.1482,23.898,11.3611,1.80911,0.0449284,-0.452812,0.177894,0.856526,0.349399,0.396495
208,451.938,1,21.5278,23.8859,11.5313,1.84955,0.0396651,-0.468741,0.170436,0.779271,0.366007,0.422706
209,452.135,1,21.5344,23.5761,10.7542,1.76263,0.040978,-0.467103,0.177219,0.786197,0.356706,0.482291
210,443.463,1,21.4195,24.1128,10.656,1.5851,0.0470151,-0.468195,0.17598,0.727696,0.356835,0.458851
211,449.057,1,21.7108,24.6614,10.7385,1.51032,0.0517413,-0.483121,0.175777,0.790607,0.356758,0.487086
212,447.913,1,21.4711,25.4933,10.1945,1.56846,0.0505749,-0.467976,0.174412,0.773853,0.340564,0.47005
213,437.473,1,21.6889,25.3831,10.4881,1.58957,0.0416114,-0.471987,0.17822,0.751329,0.341586,0.483683
214,453.369,1,21.6162,24.905,10.1693,1.79176,0.0408875,-0.465394,0.183999,0.789365,0.368951,0.441087
215,465.889,1,21.7508,25.0659,10.4228,1.86575,0.0430448,-0.470118,0.187593,0.8517,0.365758,0.474225
216,464.579,1,21.6413,25.5973,10.3049,1.83374,0.0409738,-0.466359,0.176294,0.978772,0.346891,0.518846
217,462.752,1,21.6708,25.8168,10.2847,1.86192,0.0410258,-0.464967,0.178725,0.949261,0.331571,0.487091
218,469.029,1,21.0896,24.597,10.5046,1.93041,0.0386865,-0.451284,0.175654,1.05094,0.343583,0.490801
219,472.329,1,21.3999,24.3822,10.1746,2.0634,0.0314405,-0.464637,0.180752,1.07888,0.344719,0.491777
220,467.452,1,21.2528,24.1771,10.8794,1.92439,0.0389232,-0.460998,0.174506,0.840039,0.369752,0.547791
221,467.655,1,21.3921,24.1173,10.4254,1.80074,0.043724,-0.461992,0.172222,0.95756,0.344307,0.578615
222,471.973,1,21.0597,24.3483,10.8984,1.8251,0.0451551,-0.453416,0.171759,0.953203,0.347235,0.596333
223,472.331,1,21.2992,24.1467,11.8164,1.88749,0.0384613,-0.46429,0.174813,1.03348,0.353404,0.606005
224,466.919,1,21.5692,24.6614,12.5095,1.72156,0.0433779,-0.464554,0.170663,1.24657,0.323153,0.576491
225,475.228,1,21.5511,24.4765,12.4638,1.72963,0.051182,-0.469344,0.170738,1.16841,0.318574,0.571972
226,480.782,1,20.6859,24.5832,11.9385,1.74842,0.0489097,-0.435923,0.170324,1.23254,0.335181,0.650163
227,464.201,1,21.6419,24.0868,11.2639,1.78524,0.0379041,-0.470366,0.187984,1.02705,0.304259,0.654961
228,462.734,1,21.2571,24.2895,10.7965,1.89011,0.0349555,-0.458025,0.185187,1.00244,0.307905,0.556768
229,466.838,1,22.148,24.2918,10.3719,1.89007,0.0344708,-0.484445,0.191987,1.17211,0.306268,0.55744
230,471.507,1,21.3469,24.3493,11.5426,1.85638,0.0379078,-0.461912,0.18315,1.26925,0.318403,0.565509
231,464.145,1,21.6209,24.2047,11.9362,1.83151,0.0350227,-0.466031,0.187202,1.14078,0.316044,0.576067
232,455.709,1,21.3562,24.3924,11.9325,1.73485,0.035557,-0.459421,0.18709,1.09367,0.324156,0.550419
