parameter,value
Cl_pop,13.4868286657142
beta_Cl_logtPROGDL,0.0707459015743241
V1_pop,23.8058628723009
Q_pop,23.4
beta_Q_LMP_1,1.00274577448732
beta_Q_logtAGEA,1.50680904149707
beta_Q_logtALBGDL,16.9887609872301
beta_Q_logtPROGDL,-16.4201567050349
V2_pop,3.09275082794855
beta_V2_SEXF_1,4.2335404046032
beta_V2_logtHCM,34.2533970735758
omega_Cl,0.254252593630115
omega_V1,0.262316522359616
omega_Q,5.47813065639436e-8
omega_V2,8.43790727850086e-8
a,1.47157345285396
b,0.040846408970624
