iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,506.467,1,25.0204,18.9096,14.9766,1.77212,-0.607233,0.945374,1.26874,0.945374,0.962491
20,506.228,1,25.2679,18.7662,15.3774,1.81869,-0.613029,0.921437,1.23662,0.921437,0.93812
21,498.555,1,25.137,19.0222,14.2854,1.77264,-0.605895,0.898105,1.2053,0.898105,0.922696
22,491.643,1,25.67,18.9112,14.4525,1.72776,-0.625946,0.875365,1.17479,0.875365,0.932245
23,490.961,1,26.4569,19.1184,14.6306,1.71639,-0.656342,0.8532,1.19912,0.8532,0.90864
24,485.003,1,25.4879,18.9663,15.7434,1.68752,-0.621644,0.831597,1.25862,0.831597,0.885633
25,482.694,1,25.4862,19.4254,16.0065,1.67582,-0.62608,0.81054,1.22675,0.81054,0.863208
26,477.258,1,26.0166,18.9406,14.5594,1.63339,-0.640565,0.790017,1.19569,0.790017,0.904615
27,480.812,1,25.8037,18.8929,14.258,1.65622,-0.636214,0.770013,1.16902,0.770013,0.922222
28,486.032,1,26.3949,19.1448,15.0858,1.72452,-0.657404,0.750516,1.21119,0.750516,0.89887
29,481.125,1,25.7971,19.6571,15.6073,1.70072,-0.630032,0.731512,1.18052,0.731512,0.932871
30,483.754,1,25.9252,19.375,15.5864,1.73463,-0.635276,0.71299,1.15588,0.71299,0.90925
31,480.225,1,25.9412,19.5504,16.8928,1.71649,-0.639156,0.694937,1.12661,0.694937,0.961542
32,476.671,1,25.2148,18.9184,15.7172,1.71963,-0.619313,0.677341,1.13119,0.677341,0.937195
33,476.824,1,25.5671,19.2667,15.7296,1.70616,-0.621869,0.66019,1.2153,0.66019,0.913465
34,471.3,1,25.6757,19.4823,15.1943,1.69759,-0.628092,0.643474,1.18453,0.643474,0.890336
35,466.449,1,25.9377,19.5361,16.4215,1.66761,-0.640917,0.627181,1.15454,0.627181,0.867792
36,469.887,1,25.6783,19.0374,15.8004,1.70479,-0.633719,0.6113,1.12531,0.6113,0.845819
37,463.217,1,25.8569,19.072,16.8452,1.66162,-0.64474,0.595821,1.1149,0.595821,0.824402
38,464.988,1,25.4468,19.3834,16.7428,1.68209,-0.625616,0.580735,1.13188,0.580735,0.803528
39,463.215,1,26.5587,19.3943,15.9996,1.68817,-0.661163,0.56603,1.10322,0.56603,0.783182
40,469.547,1,25.6418,19.4624,15.9953,1.74384,-0.63131,0.551698,1.16883,0.551698,0.763351
41,459.949,1,26.281,19.7129,15.9413,1.73024,-0.653403,0.537729,1.13923,0.537729,0.744023
42,458.119,1,26.9595,19.8665,15.8098,1.72125,-0.67411,0.524113,1.11039,0.524113,0.725184
43,449.063,1,25.9287,19.6702,15.4232,1.67766,-0.642389,0.510842,1.08227,0.510842,0.710394
44,447.85,1,25.4558,19.4852,14.9703,1.63518,-0.628438,0.497908,1.08287,0.504849,0.692407
45,454.997,1,26.3267,19.4631,15.963,1.6935,-0.650387,0.4853,1.09874,0.498271,0.674874
46,454.081,1,25.7445,19.7557,15.6162,1.72378,-0.629942,0.473012,1.1287,0.485654,0.657786
47,454.093,1,26.2596,19.7485,15.379,1.73482,-0.650119,0.461035,1.10012,0.473357,0.659785
48,447.912,1,25.9289,20.1234,15.5704,1.69089,-0.639596,0.449362,1.18068,0.461372,0.682988
49,449.075,1,25.8214,19.6391,16.035,1.70166,-0.638381,0.437984,1.19241,0.449689,0.665694
50,451.037,1,25.6386,19.8931,14.8453,1.74008,-0.625371,0.426894,1.16222,0.438303,0.652774
51,446.805,1,25.634,20.1282,14.9965,1.69602,-0.622444,0.416084,1.22024,0.427205,0.692085
52,452.886,1,25.5819,20.1062,16.6779,1.69371,-0.61926,0.405549,1.30243,0.416388,0.779585
53,458.559,1,26.2952,19.961,15.0774,1.73883,-0.649953,0.39528,1.34283,0.412583,0.759845
54,450.016,1,26.0654,20.1484,15.3465,1.6948,-0.642868,0.385271,1.35014,0.402136,0.754068
55,454.423,1,25.0127,19.9534,15.038,1.74171,-0.608947,0.375516,1.33466,0.399969,0.734975
56,448.152,1,26.1766,20.602,15.6687,1.69761,-0.647017,0.366008,1.30087,0.389842,0.846275
57,442.613,1,25.9318,20.8127,14.7477,1.65463,-0.637216,0.35674,1.32724,0.382401,0.824847
58,438.871,1,25.655,20.7117,15.9467,1.61273,-0.628509,0.347707,1.29363,0.386087,0.833402
59,443.388,1,26.4037,20.7684,15.2661,1.63951,-0.651944,0.338903,1.26088,0.395395,0.825198
60,446.659,1,25.5944,20.7061,14.7813,1.68267,-0.619779,0.330322,1.28415,0.385383,0.829813
61,438.434,1,25.3179,20.8256,15.8274,1.64006,-0.619791,0.321958,1.25164,0.385498,0.809649
62,442.069,1,25.3456,20.7381,16.1108,1.70313,-0.624568,0.313806,1.21995,0.375737,0.789148
63,437.335,1,25.6317,20.8104,16.2702,1.66001,-0.632009,0.30586,1.26285,0.366223,0.769166
64,447.902,1,25.0282,21.2818,15.5501,1.75755,-0.615214,0.298116,1.23088,0.364524,0.77137
65,445.813,1,25.1812,21.2649,15.7843,1.71531,-0.622227,0.290567,1.32056,0.373749,0.752809
66,441.761,1,25.751,21.507,16.0222,1.72022,-0.641434,0.28321,1.28712,0.364285,0.733748
67,438.616,1,25.4845,21.3232,15.313,1.74314,-0.624058,0.276039,1.25453,0.356828,0.715169
68,438.651,1,26.3417,21.1852,15.1193,1.73673,-0.657495,0.269049,1.22277,0.354461,0.715089
69,435.182,1,25.743,21.2797,14.1003,1.71797,-0.637204,0.262237,1.19181,0.345486,0.767567
70,438.022,1,24.9496,21.1754,14.0456,1.73101,-0.608768,0.255597,1.16163,0.343134,0.787895
71,434.732,1,25.1868,21.1579,14.5207,1.70564,-0.622757,0.249125,1.13222,0.360453,0.767945
72,436.784,1,25.5186,20.7628,14.4446,1.71839,-0.624153,0.242817,1.10355,0.369261,0.756171
73,433.987,1,25.6548,20.8547,15.1706,1.68837,-0.630766,0.236669,1.09048,0.360407,0.814822
74,439.961,1,25.61,21.0636,15.0039,1.74846,-0.622969,0.230676,1.10906,0.351282,0.86027
75,438.062,1,25.3039,20.8677,14.9085,1.70617,-0.622909,0.224835,1.20648,0.346077,0.860091
76,428.371,1,25.446,20.4743,14.6987,1.66297,-0.624182,0.219142,1.17594,0.337314,0.838313
77,430.907,1,25.2624,20.3807,14.8549,1.65894,-0.620043,0.213594,1.2086,0.347864,0.817086
78,431.232,1,25.187,20.4791,15.8401,1.64161,-0.612451,0.208185,1.178,0.370606,0.835394
79,430.584,1,25.37,20.8497,15.0272,1.6545,-0.618462,0.202914,1.18814,0.383978,0.814241
80,435.483,1,25.5837,20.6703,14.4375,1.67275,-0.617714,0.197776,1.22215,0.374256,0.804164
81,433.399,1,25.7398,20.6013,14.6443,1.64161,-0.623544,0.192768,1.26354,0.382631,0.827384
82,432.549,1,25.4385,20.2753,14.7585,1.61641,-0.615616,0.187887,1.23154,0.389108,0.899456
83,433.088,1,25.3405,20.2697,14.8127,1.65849,-0.616251,0.18313,1.20036,0.385302,0.879535
84,439.001,1,25.5501,20.6831,14.5646,1.69126,-0.623224,0.178493,1.16997,0.399217,0.921339
85,434.445,1,25.2699,20.9621,15.3478,1.65949,-0.615235,0.173973,1.17789,0.389109,0.89801
86,436.93,1,25.5791,21.5144,14.9333,1.70368,-0.631374,0.169568,1.15843,0.379257,0.94361
87,433.894,1,24.959,21.8052,16.1139,1.66613,-0.607539,0.165275,1.21276,0.369654,0.950502
88,432.107,1,25.2165,21.9571,15.497,1.68221,-0.623377,0.166165,1.18205,0.360294,0.939543
89,427.964,1,25.4679,21.9599,15.6689,1.65372,-0.624906,0.163396,1.15212,0.351171,0.922726
90,426.433,1,26.3632,21.6324,14.0772,1.68589,-0.652319,0.161059,1.12295,0.342279,0.899362
91,425.301,1,25.4785,21.556,14.4135,1.65637,-0.625565,0.156981,1.12423,0.333612,0.87659
92,426.237,1,25.9971,21.0851,13.7901,1.64452,-0.635918,0.166273,1.18531,0.325165,0.887723
93,431.57,1,25.9957,21.009,14.6003,1.68774,-0.635821,0.166515,1.1815,0.317885,0.865245
94,431.956,1,25.8393,20.8854,14.2511,1.70846,-0.63714,0.164834,1.16298,0.321512,0.843337
95,439.028,1,25.9984,21.4093,13.7432,1.7219,-0.639305,0.166263,1.1995,0.320153,0.96744
96,436.506,1,25.7893,21.4613,14.1502,1.72367,-0.630262,0.165806,1.16913,0.327424,0.943574
97,442.493,1,24.6353,21.6183,14.6521,1.80584,-0.604319,0.161608,1.13952,0.323453,0.919682
98,442.639,1,25.1413,21.6915,15.1288,1.83285,-0.616713,0.157516,1.15826,0.323238,0.896395
99,439.489,1,26.1133,21.5689,15.1957,1.78644,-0.642143,0.164106,1.1684,0.327045,0.873698
100,438.941,1,25.4437,21.6737,15.5372,1.75679,-0.629294,0.166134,1.13882,0.341772,0.886538
101,438.575,1,25.506,22.1343,15.2303,1.75233,-0.6215,0.16738,1.19369,0.344073,0.864091
102,434.572,1,25.099,21.9504,15.3641,1.7429,-0.609455,0.159484,1.20061,0.347618,0.751544
103,436.276,1,25.2896,22.2782,14.7267,1.77018,-0.62003,0.160779,1.09101,0.343615,0.783315
104,432.545,1,25.0497,22.2868,13.4104,1.73111,-0.607814,0.156826,1.10452,0.335499,0.830765
105,433.177,1,25.2212,22.558,13.4579,1.68006,-0.61973,0.167974,1.19019,0.336081,0.875633
106,432.003,1,25.3165,22.3605,13.9543,1.7217,-0.616078,0.163599,1.03759,0.322107,0.908927
107,423.262,1,24.982,22.259,13.7629,1.63435,-0.605833,0.161999,1.02769,0.33658,0.885594
108,424.754,1,25.1917,22.385,13.7517,1.65567,-0.616107,0.162633,1.02503,0.317194,0.91761
109,425.446,1,25.1065,22.6524,13.8794,1.67317,-0.608964,0.155132,1.03865,0.314079,0.922886
110,420.363,1,25.8621,22.3111,13.4051,1.657,-0.629192,0.159394,0.905922,0.299606,0.964549
111,428.021,1,25.3784,22.5595,12.7446,1.7154,-0.619898,0.164811,0.888527,0.312857,0.950957
112,409.466,1,24.9909,22.4684,13.2578,1.57831,-0.606814,0.166071,0.79886,0.305838,0.953463
113,413.138,1,25.7811,22.4647,13.229,1.62645,-0.625043,0.167432,0.795565,0.304202,0.891885
114,412.065,1,25.3463,22.25,13.542,1.62139,-0.618192,0.160439,0.807734,0.307285,0.896282
115,407.613,1,25.4774,22.0806,13.3345,1.60036,-0.627535,0.163374,0.828341,0.290827,0.858963
116,410.971,1,25.5227,21.769,14.2897,1.57727,-0.622918,0.174759,0.947027,0.278565,0.888669
117,410.439,1,25.8547,21.8267,13.7708,1.59892,-0.634529,0.172453,0.887651,0.280515,0.863502
118,414.34,1,25.5001,21.8625,13.6008,1.59873,-0.623009,0.163795,0.928109,0.296301,0.93239
119,423.006,1,25.796,22.3666,13.812,1.65373,-0.637109,0.161053,0.96063,0.304598,0.981908
120,426.198,1,25.9222,22.2238,13.8605,1.68254,-0.640799,0.169428,0.91926,0.307701,0.963936
121,421.87,1,25.8855,22.5648,14.3001,1.62752,-0.638096,0.163512,0.932615,0.315135,1.02362
122,424.568,1,25.7382,22.5329,14.9068,1.64548,-0.631074,0.159485,0.949635,0.315883,1.03837
123,421.944,1,25.269,22.1517,13.2863,1.63082,-0.6201,0.157085,0.96802,0.30792,1.0284
124,424.812,1,25.1229,21.7399,14.0665,1.65891,-0.614044,0.159978,0.98418,0.301635,1.01203
125,422.004,1,25.2474,22.3192,13.0885,1.65967,-0.620694,0.160648,0.884078,0.296989,1.02909
126,415.021,1,24.8826,22.1661,13.2373,1.61928,-0.60408,0.149626,0.86407,0.304073,1.01342
127,419.423,1,25.4781,22.4314,12.2149,1.63887,-0.623734,0.155825,0.915486,0.316997,0.960366
128,422.171,1,26.0298,22.3811,11.4558,1.65632,-0.635217,0.156665,0.868963,0.325673,1.00008
129,427.734,1,25.2275,22.9019,11.4712,1.69545,-0.617789,0.157254,0.853831,0.319607,1.08004
130,433.432,1,25.285,23.02,12.0762,1.71182,-0.615778,0.160731,0.878066,0.324885,1.15221
131,427.156,1,26.2386,23.2189,12.0033,1.65883,-0.647783,0.164283,0.900608,0.315536,1.10755
132,432.22,1,26.6018,23.0669,12.9289,1.68745,-0.652723,0.162835,0.956595,0.320352,1.10456
133,426.023,1,25.8692,22.939,13.2834,1.68158,-0.627689,0.152286,0.993235,0.297699,1.02491
134,422.293,1,24.3251,23.0977,13.8514,1.68421,-0.59409,0.148792,0.838727,0.289935,1.1067
135,422.213,1,24.7252,22.5443,13.3342,1.66497,-0.600998,0.153236,0.866353,0.299992,1.09126
136,420.501,1,25.1716,22.3584,12.6605,1.68066,-0.612027,0.155762,0.839594,0.287976,1.02365
137,425.296,1,25.5903,22.3674,12.4007,1.69972,-0.624973,0.163837,0.843465,0.289282,1.05328
138,428.729,1,25.8235,22.4345,12.2603,1.75676,-0.636202,0.162637,0.792386,0.297821,1.00734
139,429.156,1,25.2309,22.3328,12.0747,1.75168,-0.612972,0.163302,0.768643,0.302077,1.0525
140,435.667,1,25.4546,22.3643,12.6603,1.78231,-0.62348,0.156598,0.827413,0.319091,1.08713
141,437.94,1,25.452,21.9906,12.661,1.8049,-0.626499,0.157873,0.829246,0.317768,1.0763
142,434.776,1,25.1436,21.7003,12.7703,1.82456,-0.607479,0.159311,0.82122,0.300685,0.964674
143,437.343,1,25.4162,21.6525,12.4637,1.8004,-0.616048,0.156804,0.889558,0.308383,1.05019
144,440.759,1,25.271,21.8435,12.754,1.78187,-0.610619,0.165595,0.947212,0.303445,1.11365
145,439.217,1,25.8726,22.1124,12.167,1.81261,-0.633139,0.163667,0.9457,0.305632,0.95525
146,442.264,1,25.1993,22.0911,11.5065,1.86291,-0.619604,0.157731,0.991114,0.29696,0.9186
147,441.524,1,25.5604,21.8946,12.4599,1.8417,-0.626211,0.162275,0.961244,0.311783,0.921876
148,444.582,1,25.9784,21.7664,11.9025,1.8307,-0.642159,0.162637,1.06935,0.322401,0.916937
149,437.74,1,25.3907,21.7947,12.4979,1.79552,-0.622739,0.161136,0.967767,0.304636,0.968785
150,426.283,1,25.3605,21.7107,14.0692,1.74326,-0.623247,0.161396,0.813246,0.311252,0.915657
151,429.067,1,26.0935,21.5785,13.5892,1.78917,-0.639804,0.165358,0.80935,0.287167,0.912926
152,431.13,1,25.5183,21.558,12.8201,1.78402,-0.624149,0.172324,0.820303,0.291581,0.924769
153,431.255,1,25.2083,21.5848,12.5493,1.81319,-0.617095,0.164958,0.828354,0.285653,0.893956
154,439.438,1,25.5545,21.9311,11.2165,1.87309,-0.621556,0.167633,0.871992,0.291873,0.877718
155,436.994,1,26.3758,22.0271,11.7728,1.86588,-0.650086,0.166306,0.846935,0.285862,0.879803
156,432.606,1,26.2517,22.0027,11.9126,1.80295,-0.642419,0.171654,0.857791,0.276857,0.927091
157,428.298,1,26.1462,22.1314,11.341,1.77681,-0.636833,0.167238,0.821663,0.286506,0.906504
158,429.15,1,26.5846,22.0006,11.5754,1.77478,-0.651341,0.16226,0.835746,0.279791,0.976458
159,428.437,1,26.1124,21.9685,11.4021,1.776,-0.635588,0.16575,0.815292,0.276897,0.962798
160,426.419,1,26.0562,21.772,11.4268,1.7354,-0.636927,0.171586,0.84984,0.276439,0.956612
161,428.017,1,25.9575,21.7569,11.6042,1.77032,-0.635765,0.171045,0.840877,0.27817,0.901796
162,424.659,1,25.2006,21.9133,11.2665,1.73604,-0.61577,0.164986,0.829983,0.279181,0.949986
163,418.923,1,25.719,21.6249,11.1324,1.72414,-0.628812,0.158622,0.745573,0.285455,0.93914
164,430.7,1,25.1809,21.8207,10.6061,1.80359,-0.606984,0.158439,0.753351,0.293458,1.00644
165,432.102,1,25.8801,21.8035,10.957,1.81648,-0.630391,0.155652,0.789095,0.281619,1.01691
166,433.914,1,25.4048,21.6302,11.2477,1.81887,-0.612541,0.164159,0.804424,0.273222,1.04242
167,424.462,1,25.1419,21.6256,11.6963,1.75991,-0.614654,0.162433,0.779702,0.274531,0.955538
168,424.833,1,25.6778,21.5734,11.5667,1.75104,-0.624557,0.166694,0.816466,0.278952,0.910596
169,432.599,1,25.8051,21.4766,11.5802,1.8022,-0.633729,0.165405,0.775704,0.316463,0.931501
170,425.173,1,25.121,21.7041,12.0659,1.71379,-0.609952,0.161101,0.771208,0.319866,1.00228
171,427.169,1,25.1763,21.4346,12.8051,1.75254,-0.615158,0.160451,0.730475,0.323986,0.985963
172,422.226,1,25.651,21.7835,12.8864,1.75674,-0.628981,0.1569,0.640173,0.321765,0.965266
173,421.719,1,25.4932,21.2817,11.9991,1.76967,-0.619043,0.166267,0.635007,0.30561,0.911542
174,425.666,1,25.301,21.1119,11.37,1.8085,-0.616514,0.156411,0.717453,0.306392,0.859483
175,428.182,1,25.1294,21.3333,11.5933,1.78069,-0.611781,0.157903,0.746728,0.314358,0.938356
176,430.09,1,26.0552,21.5867,11.6464,1.81324,-0.64377,0.161112,0.707583,0.303022,0.964056
177,424.35,1,25.1859,21.6397,10.8115,1.78541,-0.612738,0.157333,0.671377,0.287279,1.0039
178,427.171,1,25.4373,21.5492,10.3967,1.87688,-0.615448,0.163092,0.619026,0.263528,0.926225
179,432.848,1,26.2187,21.9585,10.3822,1.91804,-0.646874,0.161684,0.627803,0.278224,0.948339
180,431.507,1,25.9914,21.9584,10.3666,1.84401,-0.638455,0.156982,0.701975,0.294317,0.987457
181,432.033,1,25.047,21.7235,11.3124,1.80927,-0.607743,0.153684,0.735524,0.317896,1.00911
182,433.964,1,25.6709,21.9957,10.0801,1.87368,-0.620043,0.161051,0.655731,0.30669,0.972683
183,432.98,1,26.0879,21.9935,10.8057,1.84548,-0.634997,0.162816,0.657253,0.312105,0.994266
184,432.588,1,25.7462,22.2048,11.2355,1.84499,-0.636116,0.169674,0.66419,0.304394,0.967532
185,421.396,1,25.6439,22.4603,11.3401,1.73704,-0.618255,0.171008,0.630545,0.29389,1.02192
186,419.393,1,25.2931,21.7953,11.1916,1.76017,-0.609099,0.164464,0.604905,0.289218,0.973413
187,423.01,1,25.1619,21.586,11.234,1.82077,-0.609088,0.149927,0.57915,0.29578,1.00215
188,421.57,1,25.0962,21.5081,10.8151,1.8162,-0.606469,0.154418,0.527285,0.308233,0.997774
189,430.385,1,25.2034,21.7089,10.9309,1.81605,-0.609329,0.160286,0.619607,0.320026,1.05536
190,425.26,1,26.3526,21.8385,10.7023,1.79178,-0.647992,0.166874,0.632,0.300048,0.965912
191,430.148,1,25.2008,22.1085,10.5726,1.86128,-0.616638,0.169887,0.572425,0.313943,0.935354
192,423.226,1,25.8988,21.7365,9.88125,1.8202,-0.632143,0.181605,0.538609,0.312625,0.860953
193,422.818,1,26.566,21.9264,9.58184,1.80602,-0.64808,0.178609,0.5261,0.304706,0.939031
194,415.476,1,26.26,22.4165,10.9648,1.76991,-0.640335,0.162158,0.4875,0.308784,0.980546
195,416.709,1,25.9855,22.2876,10.8854,1.75783,-0.635808,0.15971,0.518149,0.312026,0.989767
196,417.221,1,25.4791,22.1048,10.7756,1.77687,-0.624537,0.16787,0.491689,0.30187,0.991983
197,415.551,1,26.5734,21.7085,10.9544,1.75346,-0.653319,0.174493,0.489817,0.313203,0.945547
198,422.569,1,25.6795,21.8746,10.8156,1.81348,-0.623415,0.171038,0.499081,0.31377,0.972402
199,419.635,1,25.729,21.5753,10.7715,1.77225,-0.630672,0.170901,0.53335,0.315448,0.946344
200,425.383,1,26.0925,21.645,11.6879,1.80292,-0.642808,0.16597,0.530388,0.347014,0.976969
201,424.322,1,25.6469,22.1579,11.0556,1.79358,-0.623991,0.177619,0.527535,0.325172,0.973889
202,413.777,1,26.2353,22.3882,10.9513,1.73527,-0.640435,0.170196,0.508999,0.307401,0.955525
203,417.381,1,25.3259,22.2234,11.7621,1.79508,-0.607705,0.170438,0.481985,0.295631,0.959092
204,418.791,1,25.6752,22.1653,11.4691,1.8121,-0.620572,0.169663,0.488105,0.29942,0.928247
205,417.02,1,25.9255,22.3344,11.2009,1.77244,-0.634887,0.172464,0.502531,0.303015,0.947655
206,416.89,1,24.6683,22.2799,11.5302,1.75466,-0.599418,0.160351,0.582809,0.300465,0.931015
207,419.564,1,25.6886,22.5142,10.8234,1.78648,-0.629797,0.16328,0.548111,0.299819,0.954554
208,428.039,1,25.1138,22.6113,10.599,1.85745,-0.60914,0.158975,0.513556,0.305403,1.08184
209,423.852,1,26.149,22.4626,10.4872,1.83112,-0.636232,0.162037,0.501317,0.309377,1.02971
210,424.539,1,25.2104,22.5818,10.5985,1.84939,-0.615529,0.163467,0.471524,0.306689,1.04886
211,421.519,1,26.0715,22.6544,10.6909,1.84593,-0.63786,0.169316,0.43415,0.301092,1.02461
212,418.887,1,25.8363,23.1009,9.71343,1.86723,-0.631064,0.173293,0.375073,0.304435,0.980956
213,414.225,1,25.542,23.0875,10.2563,1.81422,-0.62132,0.16616,0.371364,0.293322,1.08122
214,415.574,1,25.7066,23.0616,9.11992,1.8401,-0.625078,0.166794,0.338609,0.30725,1.09465
215,428.322,1,25.1694,22.8613,9.82828,1.95331,-0.610888,0.164998,0.355174,0.299701,1.14992
216,430.708,1,25.3547,22.9255,9.55312,1.98073,-0.620071,0.153586,0.35047,0.301894,1.2325
217,417.317,1,25.9882,23.1941,8.498,1.93811,-0.624666,0.151832,0.276317,0.295802,1.18702
218,419.479,1,25.9813,23.1299,8.41942,2.03004,-0.623944,0.147514,0.262979,0.279664,1.09659
219,419.744,1,25.8478,23.3596,8.84158,2.03507,-0.629646,0.142677,0.259915,0.288145,1.12119
220,421.254,1,25.4332,23.6671,8.79483,2.0704,-0.611158,0.153399,0.24572,0.276548,1.07566
221,426.22,1,26.681,23.4931,9.10044,2.07673,-0.656349,0.164378,0.251617,0.27988,1.13625
222,420.986,1,26.0822,23.6938,8.83447,2.03145,-0.633745,0.161347,0.250703,0.268613,1.15538
223,418.152,1,25.5313,23.5429,9.17378,1.94761,-0.623491,0.16117,0.264897,0.290391,1.18147
224,412.323,1,25.3843,23.6581,9.02674,1.89682,-0.61203,0.156074,0.257776,0.291797,1.20512
225,418.13,1,25.1894,23.8058,9.21095,1.91037,-0.606997,0.161456,0.269385,0.297802,1.26522
226,422.838,1,25.1586,23.9024,8.53731,2.02834,-0.607385,0.153403,0.249082,0.286103,1.23238
227,424.454,1,25.7724,23.6768,7.88391,2.01437,-0.622358,0.155815,0.273429,0.289668,1.19847
228,419.421,1,25.9643,23.5106,8.64922,1.8932,-0.638572,0.167244,0.302091,0.299109,1.19385
229,420.283,1,26.7006,23.1629,8.10001,1.92773,-0.646413,0.167578,0.313242,0.283334,1.12595
230,423.635,1,25.8559,23.5585,9.27264,1.95093,-0.627184,0.155666,0.34501,0.276329,1.17512
231,416.256,1,26.5765,23.5534,8.9275,1.89764,-0.649724,0.151912,0.294989,0.284151,1.26093
232,411.186,1,26.3502,23.4087,7.79508,1.83827,-0.640011,0.160706,0.305551,0.272867,1.22626
233,414.929,1,26.4771,23.5133,8.18899,1.81493,-0.64674,0.158766,0.321735,0.290386,1.3483
234,426.129,1,26.8205,23.3128,8.46113,1.92627,-0.656262,0.164256,0.307979,0.308328,1.31123
235,423.404,1,27.0394,23.6223,8.69441,1.89147,-0.660569,0.167112,0.316361,0.302855,1.29299
236,419.651,1,25.8272,23.5881,7.87833,1.88998,-0.622474,0.160056,0.31261,0.292253,1.27847
237,418.366,1,25.8908,23.512,7.31441,1.81374,-0.624614,0.172385,0.336633,0.293214,1.35271
238,427.67,1,26.3565,23.5107,7.42537,1.91744,-0.642917,0.168021,0.351381,0.272995,1.37615
239,425.448,1,26.2627,23.3067,7.81229,1.90169,-0.636235,0.16416,0.352443,0.292048,1.26514
240,434.852,1,25.6903,23.3119,7.46246,1.93968,-0.616808,0.170866,0.355584,0.286709,1.50434
241,425.414,1,26.164,22.8917,7.71247,1.91304,-0.635379,0.173039,0.334564,0.277,1.29993
242,422.319,1,25.9135,22.8639,8.05959,1.89152,-0.62928,0.166892,0.349541,0.281455,1.21988
243,423.941,1,25.9427,22.7697,8.80069,1.90395,-0.629971,0.169751,0.365299,0.288534,1.13742
244,422.97,1,26.2808,22.7751,8.84823,1.96293,-0.638614,0.176127,0.326588,0.286673,0.999818
245,425.999,1,25.7818,22.8943,9.13559,1.99756,-0.627849,0.175789,0.336396,0.26687,1.0387
246,417.658,1,25.2817,23.2918,9.14754,1.91422,-0.608852,0.170135,0.290075,0.281831,1.15628
247,418.501,1,25.3828,23.5089,9.08368,1.86615,-0.619672,0.1776,0.296619,0.289117,1.25704
248,411.007,1,25.6958,23.1371,9.06268,1.83343,-0.624084,0.17163,0.294378,0.282877,1.15109
249,410.617,1,25.5918,23.2907,8.88001,1.85272,-0.626915,0.173321,0.27095,0.288031,1.15015
250,409.022,1,26.6218,23.2607,8.74912,1.82334,-0.645995,0.175742,0.27252,0.302924,1.11309
251,408.085,1,25.1879,23.16,8.77381,1.76027,-0.599508,0.178561,0.293789,0.311894,1.17341
252,414.95,1,26.2702,23.2706,9.00508,1.82744,-0.638394,0.1745,0.314993,0.311721,1.12333
253,410.797,1,26.2033,23.0058,9.21176,1.80454,-0.641826,0.170324,0.318209,0.315391,1.05521
254,412.529,1,25.357,22.814,9.474,1.78839,-0.608759,0.170866,0.362254,0.31232,1.04425
255,407.588,1,25.9666,22.7417,10.0215,1.74806,-0.630113,0.162266,0.377906,0.313257,1.02661
256,413.597,1,25.8611,22.765,10.5339,1.79497,-0.626735,0.168291,0.345078,0.317682,1.12012
257,408.012,1,25.0933,22.9971,10.2779,1.71828,-0.60848,0.175897,0.366567,0.308676,1.12498
258,410.746,1,25.0602,22.945,10.1838,1.77548,-0.606339,0.165517,0.353923,0.311132,1.08373
