iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,612.964,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,558.67,1,20.9643,30.8095,12.9052,1.12935,0.154503,0.39508,0.855396,0.896101,0.905976
3,527.277,1,20.7496,30.893,13.7327,1.29815,0.11029,0.386969,0.935602,0.8521,0.893039
4,506.766,1,20.3445,30.5812,16.1432,1.40911,0.0850054,0.371632,1.04312,0.826893,0.816393
5,488.823,1,20.4149,31.49,15.4791,1.41771,0.0716304,0.370468,0.959242,0.805917,0.808778
6,480.014,1,20.5087,31.0628,16.4934,1.43238,0.0617421,0.371714,1.00115,0.856455,0.878064
7,467.826,1,20.214,31.3335,16.0449,1.39317,0.0536223,0.372705,1.03985,0.822496,0.937478
8,449.735,1,20.1713,31.8448,15.3788,1.43292,0.0403405,0.37524,1.07338,0.78963,0.892577
9,448.212,1,20.3456,31.8561,15.6188,1.46477,0.0368043,0.373623,1.1066,0.807461,0.925892
10,444.761,1,20.4025,31.8523,16.4934,1.56809,0.0287126,0.372228,1.14709,0.817662,0.874931
11,449.421,1,20.4633,32.3644,16.8503,1.61312,0.0293148,0.364594,1.23119,0.816126,0.837002
12,443.841,1,20.4107,32.3016,18.3838,1.5682,0.0281779,0.369691,1.26103,0.825916,0.795176
13,443.928,1,20.4927,32.105,17.6731,1.58643,0.0252891,0.367523,1.30368,0.831176,0.879973
14,448.029,1,20.4883,31.5685,16.0685,1.61058,0.026454,0.356293,1.29223,0.815943,0.945158
15,449.061,1,20.5427,31.4888,15.996,1.59164,0.0269394,0.357706,1.46119,0.827295,0.916821
16,441.422,1,20.639,31.7166,18.5893,1.53609,0.0261093,0.363044,1.43274,0.815932,0.868468
17,443.157,1,20.4345,31.6479,17.9153,1.60745,0.0220811,0.365042,1.61696,0.827436,0.779338
18,446.658,1,20.3437,31.9903,18.286,1.63016,0.0211692,0.368944,1.62189,0.823701,0.887145
19,443.805,1,20.4625,31.6251,17.6938,1.63018,0.0224963,0.369988,1.33633,0.825084,0.860393
20,445.182,1,20.5496,32.2721,18.5289,1.60226,0.0237613,0.374925,1.32757,0.792895,0.979127
21,445.647,1,20.5286,31.81,18.4423,1.54205,0.0286954,0.373596,1.33553,0.804337,0.920305
22,448.594,1,20.3839,31.1296,18.1215,1.62682,0.0249933,0.37146,1.28535,0.821669,0.950169
23,449.024,1,20.4572,31.6992,15.2826,1.62684,0.0263564,0.374142,1.28589,0.790931,0.928836
24,444.582,1,20.3344,31.7398,16.8163,1.68087,0.02056,0.368568,1.25724,0.784221,0.855128
25,447.141,1,20.3953,31.7999,15.978,1.75766,0.0176281,0.370997,1.16221,0.780483,0.86488
26,444.259,1,20.4992,31.6832,15.0179,1.73843,0.0169931,0.367819,1.08187,0.774037,0.920996
27,440.788,1,20.4384,31.6282,15.3605,1.72306,0.0138572,0.367588,1.15164,0.770707,0.921753
28,442.049,1,20.4982,31.8365,16.3403,1.7621,0.00944299,0.368563,1.15409,0.774364,0.962021
29,444.489,1,20.5028,31.8098,16.8076,1.7622,0.0102644,0.372224,1.27945,0.768957,0.924184
30,446.262,1,20.5617,32.1645,16.3002,1.74755,0.0153847,0.372737,1.32973,0.7542,0.886399
31,443.793,1,20.7972,31.9518,13.3951,1.74265,0.0129952,0.358644,1.30763,0.767998,0.927321
32,447.221,1,20.2085,32.3276,14.505,1.73114,0.0169137,0.36805,1.28955,0.772794,0.948006
33,443.365,1,20.4388,32.459,14.8221,1.73108,0.0155875,0.362989,1.23274,0.763852,0.886893
34,441.648,1,20.4609,32.3529,14.6565,1.73904,0.0126347,0.364752,1.28834,0.761163,0.860613
35,436.169,1,20.5188,32.4169,16.0548,1.67091,0.0151284,0.358714,1.15447,0.756423,0.920753
36,439.746,1,20.4102,32.3926,15.7466,1.73364,0.0122132,0.365225,1.15834,0.749235,0.913752
37,430.347,1,20.3548,32.7443,16.7009,1.71502,4.98571e-08,0.367959,1.12005,0.73627,0.852967
38,433.15,1,20.5473,32.6526,15.7032,1.74077,2.33599e-06,0.372171,1.16419,0.743226,0.811996
39,430.935,1,20.4805,32.5043,16.4191,1.66868,0.0103482,0.373634,1.15972,0.728357,0.880828
40,434.675,1,20.4559,32.3725,16.0462,1.66885,0.0133879,0.368592,1.26223,0.748839,0.836534
41,434.633,1,20.4824,33.3297,16.0124,1.63392,0.0164204,0.363597,1.29956,0.725241,0.878841
42,436.697,1,20.6744,32.7235,17.1253,1.66126,0.013197,0.362282,1.41769,0.735195,0.921444
43,435.67,1,20.401,32.6111,17.6675,1.72273,0.00617968,0.37332,1.3435,0.752493,0.812214
44,433.433,1,20.4171,33.3989,16.9653,1.70671,0.00692754,0.368825,1.35554,0.706634,0.822287
45,434.024,1,20.4494,33.0655,18.5142,1.66656,0.0127296,0.36754,1.34288,0.709736,0.851153
46,433.875,1,20.3861,33.2789,16.8967,1.61955,0.0168792,0.373958,1.37339,0.702061,0.840019
47,436.262,1,20.4209,33.5129,16.4134,1.64125,0.0169253,0.37138,1.32655,0.715147,0.871544
48,434.99,1,20.4429,32.9612,17.8406,1.61543,0.0189355,0.365791,1.22813,0.721704,0.888887
49,431.868,1,20.5038,32.6238,17.7315,1.62698,0.0143867,0.362325,1.30257,0.739231,0.866687
50,439.48,1,20.3175,32.7135,19.7394,1.70933,0.0124065,0.381839,1.29628,0.739257,0.88379
