iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.3153,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.6014,1,13.8845,23.2972,21.7629,16.3201,1.46165,0.0621134,0.22646,1.73648,7.20523e-08,0.624497
3,27.9065,1,14.1027,21.9145,21.7629,15.6153,1.34569,0.0647271,0.223055,1.79485,6.57477e-08,0.643031
4,28.3952,1,14.1915,22.647,21.7629,14.9588,1.2941,0.0684509,0.22165,1.88892,6.35618e-08,0.633744
5,27.9389,1,13.9951,25.3623,21.7629,14.3813,1.37401,0.0700008,0.213158,1.94748,5.59327e-08,0.542207
6,27.4607,1,14.0932,24.0408,21.7629,13.2862,1.35324,0.0685811,0.214163,2.14231,5.08026e-08,0.587781
7,30.2145,1,14.0867,27.9399,21.7629,13.1328,1.25485,0.0746267,0.216028,2.21409,4.99202e-08,0.612906
8,24.0672,1,14.1608,26.8893,21.7629,13.2041,1.23266,0.0729649,0.207342,2.22745,4.80991e-08,0.616761
9,24.4792,1,14.1039,27.3335,21.7629,13.2714,1.18049,0.0746736,0.216452,2.2344,4.91385e-08,0.602874
10,22.904,1,13.9642,25.0781,21.7629,12.9903,1.24876,0.0751367,0.214075,1.85225,4.67694e-08,0.597461
11,27.0687,1,13.8594,22.8111,21.7629,13.7005,1.29526,0.0742313,0.215733,2.119,4.28581e-08,0.60506
12,21.1591,1,14.0203,25.8013,21.7629,12.8217,1.37027,0.0705842,0.214003,2.02652,4.2801e-08,0.526088
13,23.0756,1,14.1853,25.4022,21.7629,13.2989,1.40992,0.0722921,0.217221,1.93826,4.17977e-08,0.518003
14,10.3742,1,14.3499,20.9553,21.7629,12.9476,1.40988,0.0682684,0.223602,1.95188,3.76207e-08,0.435822
15,14.1103,1,14.2792,21.8774,21.7629,11.839,1.58279,0.0635051,0.223878,1.80053,3.92351e-08,0.416836
16,10.9398,1,14.1251,22.1181,21.7629,12.7467,1.53897,0.0673574,0.229437,1.7576,3.27413e-08,0.423717
