iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.505,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,9.57316,1,13.977,30.4742,21.7629,14.912,1.54379,0.0522331,0.200646,1.1589,7.05862e-08,0.70898
3,-3.40463,1,14.2295,29.5593,21.7629,14.8405,1.58085,0.0449259,0.20406,1.01213,6.1786e-08,0.753449
4,-0.468441,1,14.2358,26.2315,21.7629,14.9023,1.5326,0.0454883,0.207121,0.97739,7.54702e-08,0.75665
5,-11.8959,1,14.0866,25.0207,21.7629,15.9825,1.56916,0.0419304,0.211393,0.929249,6.58888e-08,0.64607
6,-19.9375,1,14.0061,23.7723,21.7629,15.1132,1.52927,0.0413079,0.203432,0.849818,6.05461e-08,0.691811
7,-22.81,1,14.057,23.9894,21.7629,15.5208,1.59414,0.0384641,0.198825,0.845245,5.60637e-08,0.672014
8,-26.8026,1,14.1371,23.2282,21.7629,15.7282,1.49081,0.0430636,0.200673,0.746192,5.4602e-08,0.734112
9,-28.429,1,14.0695,22.2037,21.7629,15.5474,1.49076,0.0419997,0.205004,0.803764,5.26185e-08,0.702415
10,-23.7215,1,14.0309,24.0331,21.7629,15.0039,1.53278,0.0410026,0.20355,0.831683,5.12164e-08,0.73799
11,-24.1941,1,13.8708,25.1011,21.7629,15.6061,1.64625,0.0399377,0.202676,0.793007,4.56072e-08,0.665377
12,-20.5931,1,13.9264,25.8122,21.7629,15.8799,1.64631,0.041307,0.195646,0.895983,4.42739e-08,0.665639
13,-21.5953,1,14.0893,26.1067,21.7629,14.5051,1.6872,0.0441666,0.188823,0.835083,3.92638e-08,0.660073
14,-32.2787,1,14.2257,24.862,21.7629,14.3458,1.49494,0.0466652,0.191973,0.877917,3.82882e-08,0.655602
15,-32.0319,1,14.0573,25.1453,21.7629,14.8371,1.47395,0.0452789,0.198721,0.82078,4.11556e-08,0.701313
16,-37.8179,1,14.0939,24.5296,21.7629,15.6408,1.47397,0.0448172,0.205048,0.818434,3.45957e-08,0.672976
17,-38.9596,1,13.9949,25.4547,21.7629,15.529,1.54448,0.04238,0.205047,0.818507,3.36979e-08,0.626268
18,-46.3451,1,14.0505,23.753,21.7629,15.4756,1.54445,0.0404559,0.201438,0.787479,2.96045e-08,0.649504
19,-37.586,1,14.0987,23.769,21.7629,15.4047,1.61374,0.0432167,0.200737,0.883851,2.63312e-08,0.639014
20,-34.8122,1,13.9929,25.2135,21.7629,14.4081,1.6137,0.042208,0.18963,0.951739,2.79147e-08,0.691632
21,-36.3032,1,14.009,25.7843,21.7629,15.237,1.57062,0.044041,0.190512,0.863067,3.15053e-08,0.65482
22,-36.0421,1,14.0281,23.5755,21.7629,16.1156,1.57063,0.0449592,0.191655,0.804424,3.03693e-08,0.705164
23,-39.1641,1,13.9773,25.5032,21.7629,16.0035,1.60334,0.0386126,0.205395,0.912243,2.75294e-08,0.687057
24,-44.3469,1,14.0703,25.5761,21.7629,15.8774,1.49334,0.0427554,0.19514,0.895421,2.74572e-08,0.701635
25,-39.9817,1,14.1485,23.8248,21.7629,15.9523,1.5161,0.0413391,0.205701,0.847606,3.07421e-08,0.726828
26,-38.4814,1,14.1647,24.4719,21.7629,16.1809,1.5512,0.0416197,0.199463,0.863187,2.82786e-08,0.754783
27,-39.9887,1,14.1636,22.1224,21.7629,16.7513,1.5512,0.0411822,0.200652,0.792903,2.80255e-08,0.793117
28,-42.1618,1,14.11,22.0547,21.7629,15.6438,1.55118,0.0403694,0.206061,0.817486,2.52004e-08,0.805831
29,-45.3177,1,14.0465,22.8493,21.7629,16.2504,1.55045,0.0373438,0.20308,0.796804,2.84442e-08,0.767481
30,-42.9537,1,13.9664,24.1521,21.7629,16.5005,1.55049,0.0397333,0.203704,0.769314,2.87567e-08,0.775858
31,-56.5446,1,13.9913,23.0584,21.7629,16.6388,1.5417,0.0327255,0.200507,0.759311,2.94912e-08,0.686164
32,-51.4701,1,14.0262,23.1508,21.7629,15.193,1.56664,0.0338498,0.202491,0.771212,2.96343e-08,0.695402
33,-41.8547,1,14.1547,24.323,21.7629,14.8222,1.60082,0.0395733,0.205334,0.785291,2.95279e-08,0.661805
34,-37.7905,1,14.0205,23.3595,21.7629,15.7855,1.66344,0.03562,0.20166,0.765551,3.16313e-08,0.733477
35,-38.8584,1,13.9412,22.4767,21.7629,16.6564,1.60799,0.0378912,0.198257,0.825019,3.12561e-08,0.709869
36,-48.0426,1,13.983,23.5925,21.7629,15.4371,1.5167,0.0401437,0.208397,0.739085,3.0961e-08,0.651049
37,-50.9321,1,14.0357,25.1132,21.7629,15.4484,1.54223,0.0353566,0.208585,0.819257,2.92171e-08,0.659513
38,-50.626,1,14.0088,23.828,21.7629,16.7642,1.56554,0.0360004,0.19332,0.826502,2.87612e-08,0.657725
39,-48.3299,1,14.1331,24.2147,21.7629,15.6468,1.45453,0.0388705,0.209662,0.856795,3.08135e-08,0.711872
40,-51.1377,1,14.1291,25.1349,21.7629,15.4469,1.45456,0.040681,0.196341,0.859194,2.81025e-08,0.70995
41,-43.4825,1,14.077,25.3521,21.7629,15.2646,1.45458,0.0428355,0.209308,0.768159,3.04304e-08,0.794508
42,-46.6746,1,14.071,23.5996,21.7629,15.7509,1.47423,0.0410226,0.204963,0.790369,2.87012e-08,0.756735
43,-42.0144,1,14.0736,25.2222,21.7629,15.1067,1.47426,0.0434614,0.20798,0.879234,2.89414e-08,0.707647
