iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.943,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.915,1,13.3051,40.9875,21.7629,22.4961,1.57497,0.0547853,0.250376,1.46306,8.50186e-08,0.72941
3,31.065,1,13.3276,38.6688,21.7629,23.9195,1.65541,0.0459178,0.256053,1.51541,8.23954e-08,0.708685
4,28.8131,1,13.366,35.7937,21.7629,23.6635,1.55978,0.0473996,0.254979,1.44827,8.95189e-08,0.751095
5,30.9316,1,13.185,37.5067,21.7629,26.2827,1.69083,0.0443856,0.251304,1.40706,8.93004e-08,0.690148
6,17.3813,1,13.2101,35.5044,21.7629,24.2914,1.5973,0.0413005,0.247486,1.33404,9.07781e-08,0.670278
7,12.7968,1,13.2465,34.0724,21.7629,24.5042,1.61728,0.0365061,0.261587,1.39933,7.83728e-08,0.700648
8,9.4633,1,13.4131,36.9274,21.7629,25.4923,1.56826,0.0358404,0.25337,1.47179,7.68146e-08,0.752089
9,9.30715,1,13.4074,34.5949,21.7629,25.0602,1.5683,0.0374235,0.265513,1.3463,6.89754e-08,0.80126
10,17.8378,1,13.1851,38.4072,21.7629,26.0496,1.60171,0.0406894,0.251142,1.42318,6.98712e-08,0.830098
11,18.4932,1,13.2011,37.3402,21.7629,25.3475,1.65029,0.0420589,0.252108,1.48488,6.2243e-08,0.758631
12,19.2024,1,13.2079,35.2061,21.7629,24.019,1.66888,0.0416484,0.251389,1.48196,6.02316e-08,0.777472
13,16.8609,1,13.3226,37.3091,21.7629,23.6731,1.71236,0.0412353,0.252131,1.50721,5.91658e-08,0.664923
14,11.9452,1,13.3876,34.7811,21.7629,23.4686,1.64243,0.0456,0.244254,1.38406,5.64473e-08,0.663721
15,6.84005,1,13.4491,33.0164,21.7629,23.8363,1.58112,0.0451187,0.248271,1.37303,5.2542e-08,0.712241
16,2.14357,1,13.3537,34.2843,21.7629,24.3794,1.61188,0.0422768,0.246495,1.37363,5.01233e-08,0.66939
17,-2.12655,1,13.2828,33.0451,21.7629,24.6665,1.61184,0.0390247,0.243531,1.34215,5.07204e-08,0.663285
18,-7.81216,1,13.252,35.7216,21.7629,24.1512,1.57148,0.035826,0.241368,1.37026,5.44501e-08,0.660062
19,8.30771,1,13.5178,35.1764,21.7629,23.852,1.6663,0.0377189,0.26079,1.43512,5.84945e-08,0.672048
20,7.23974,1,13.3933,34.8213,21.7629,25.1857,1.5365,0.0431442,0.247418,1.4156,5.90345e-08,0.755306
21,2.69541,1,13.3527,34.3356,21.7629,24.3814,1.49186,0.0449583,0.255941,1.3333,5.68397e-08,0.716747
22,-0.781039,1,13.1939,31.2613,21.7629,25.2894,1.53248,0.0434831,0.24681,1.20248,5.26879e-08,0.75011
23,0.905039,1,13.2843,31.5227,21.7629,24.4258,1.53252,0.0454774,0.247186,1.26029,5.43818e-08,0.694919
24,-4.84419,1,13.3502,29.9344,21.7629,23.7413,1.522,0.0405024,0.242302,1.2741,5.49231e-08,0.723164
25,-2.48001,1,13.4032,33.0968,21.7629,23.0845,1.57751,0.0397727,0.250872,1.31594,5.25044e-08,0.682426
26,11.6887,1,13.3623,36.8789,21.7629,23.9557,1.57766,0.046926,0.245312,1.30003,5.97425e-08,0.72959
27,13.7259,1,13.476,37.5804,21.7629,23.2957,1.57767,0.0452188,0.257373,1.34339,6.26725e-08,0.726171
28,12.2419,1,13.3308,34.344,21.7629,21.9661,1.63625,0.046015,0.247955,1.2662,5.933e-08,0.679934
29,15.4593,1,13.3732,35.8575,21.7629,23.4545,1.5952,0.0491072,0.245675,1.251,6.19097e-08,0.726933
30,6.96786,1,13.3165,34.0388,21.7629,24.2254,1.55926,0.0447874,0.239014,1.29585,6.65591e-08,0.660597
31,-0.177225,1,13.3601,34.6006,21.7629,24.0271,1.47568,0.0437433,0.250131,1.27722,5.91993e-08,0.740902
