iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,71.6415,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,59.8866,1,12.4497,39.0475,21.7629,21.8744,1.73597,0.0616702,0.26869,1.81628,6.53197e-08,0.693287
3,61.7767,1,12.4553,40.2845,21.7629,22.2349,1.70593,0.0671269,0.26772,1.93501,5.63842e-08,0.683932
4,59.8143,1,12.4508,38.7626,21.7629,22.2838,1.76276,0.0630246,0.265175,1.81803,6.42936e-08,0.634732
5,56.254,1,12.3911,45.3845,21.7629,21.3629,1.76283,0.0649083,0.263012,1.90296,5.17569e-08,0.612951
6,60.0968,1,12.3617,48.3687,21.7629,21.1361,1.80573,0.0656219,0.259077,2.15239,4.91867e-08,0.597735
7,60.1535,1,12.3337,43.5141,21.7629,21.7273,1.80569,0.0642469,0.257935,2.34736,4.41748e-08,0.648949
8,60.6909,1,12.4646,47.9282,21.7629,21.7534,1.77472,0.0691685,0.266954,2.24709,3.68486e-08,0.699037
9,53.0388,1,12.4356,57.1836,21.7629,19.9947,1.72883,0.0636946,0.272448,2.4207,3.76733e-08,0.642336
10,56.9615,1,12.456,65.5718,21.7629,19.6183,1.8292,0.0634215,0.277238,2.54611,3.44194e-08,0.618723
11,59.6602,1,12.4347,60.3806,21.7629,20.9923,1.77824,0.0634273,0.271711,2.63947,3.81397e-08,0.667127
12,58.3584,1,12.4094,62.01,21.7629,21.5591,1.77824,0.062208,0.273477,2.71054,3.77986e-08,0.648259
13,50.3528,1,12.4962,50.3673,21.7629,20.2678,1.83223,0.0584148,0.278764,2.31444,3.54048e-08,0.653716
14,46.8139,1,12.5535,49.3624,21.7629,22.2162,1.7161,0.0649513,0.274227,2.20526,3.38011e-08,0.640775
15,51.6513,1,12.4826,72.4713,21.7629,21.5426,1.77484,0.0638653,0.262734,2.34931,3.68685e-08,0.621717
16,45.238,1,12.5179,54.9115,21.7629,21.0555,1.71463,0.0646017,0.270155,2.49674,3.10581e-08,0.595217
17,50.5904,1,12.4948,41.5103,21.7629,21.1957,1.80738,0.0651338,0.28058,2.28734,3.15205e-08,0.592473
18,48.1941,1,12.3787,42.475,21.7629,21.0682,1.84675,0.0638681,0.266839,2.30276,2.67793e-08,0.652096
19,54.8914,1,12.3997,45.1555,21.7629,19.9322,1.77599,0.068537,0.251351,2.34359,3.0979e-08,0.705394
20,53.1177,1,12.5498,46.8313,21.7629,20.0761,1.77604,0.0700321,0.259307,2.64704,2.97057e-08,0.572109
21,52.052,1,12.4811,42.1983,21.7629,20.6281,1.90953,0.0635264,0.263416,2.34683,2.91831e-08,0.615528
22,49.4777,1,12.4234,34.9386,21.7629,20.8411,1.87041,0.0659528,0.2598,2.10826,2.90256e-08,0.620309
23,50.8267,1,12.4535,45.8083,21.7629,21.8798,1.87043,0.0647951,0.277333,2.08717,2.78034e-08,0.661624
24,47.3522,1,12.5873,47.348,21.7629,21.1806,1.91954,0.0668469,0.272792,2.09763,2.43584e-08,0.599977
25,41.733,1,12.7025,49.7795,21.7629,20.4838,1.77559,0.067161,0.278103,2.2881,2.33396e-08,0.613289
26,53.9028,1,12.5346,47.7716,21.7629,20.3765,1.85217,0.0664345,0.279341,2.425,2.4875e-08,0.701773
27,38.9769,1,12.5454,49.118,21.7629,21.4093,1.87529,0.06102,0.265494,2.39606,1.93874e-08,0.694379
28,48.0886,1,12.4714,34.9547,21.7629,20.8839,1.84329,0.0677853,0.268297,2.42293,2.07882e-08,0.687922
29,41.5834,1,12.3583,36.819,21.7629,20.534,1.9398,0.0636895,0.258796,2.20841,1.8238e-08,0.699914
30,40.4342,1,12.4197,40.1176,21.7629,20.6604,1.9398,0.0635327,0.261919,2.18566,1.91368e-08,0.648604
31,32.4394,1,12.4145,38.5553,21.7629,20.4622,1.81687,0.0626039,0.262437,2.31117,1.70169e-08,0.694312
32,40.5167,1,12.4043,46.3303,21.7629,19.3734,1.81691,0.0643999,0.275331,2.3417,1.92455e-08,0.693343
33,39.3901,1,12.5896,50.4708,21.7629,20.2721,1.84896,0.0666725,0.271458,2.24403,1.79821e-08,0.668396
34,33.8753,1,12.4183,38.2863,21.7629,21.693,1.80095,0.0660938,0.273104,2.1909,1.73528e-08,0.647655
35,41.4093,1,12.3394,45.4828,21.7629,22.9392,1.8009,0.0652905,0.271641,2.22874,2.13888e-08,0.708358
36,47.4009,1,12.4257,39.91,21.7629,22.0272,1.77258,0.0670901,0.286051,2.37157,2.24507e-08,0.699327
37,49.6035,1,12.4677,53.3725,21.7629,21.3403,1.87959,0.0667114,0.269346,2.46789,2.18078e-08,0.660774
38,52.3398,1,12.2013,41.4398,21.7629,24.272,1.74561,0.0772975,0.255214,2.24235,2.12678e-08,0.713275
39,51.1409,1,12.2885,39.6079,21.7629,23.4965,1.74565,0.0723639,0.269635,2.19182,2.22638e-08,0.770175
40,43.1531,1,12.4948,49.8303,21.7629,21.2812,1.80823,0.0696262,0.275361,2.04278,2.02045e-08,0.69945
41,51.9846,1,12.4139,52.3501,21.7629,21.2025,1.80825,0.072619,0.28631,2.02576,2.11585e-08,0.789699
42,45.3993,1,12.4708,47.248,21.7629,20.3896,1.85326,0.0684671,0.285357,2.01458,2.13575e-08,0.667313
43,45.7837,1,12.3721,42.3373,21.7629,19.1826,1.91291,0.0654032,0.281024,2.22739,1.79951e-08,0.727723
44,40.5856,1,12.4411,37.4434,21.7629,19.8292,1.91289,0.0645611,0.27897,2.27967,1.49012e-08,0.76836
45,101.025,1,12.382,47.1575,21.7629,21.0604,1.83644,0.067115,0.275408,2.28172,1.25513e-07,0.712693
46,96.9416,1,12.4576,48.9972,21.7629,22.7601,1.66727,0.0723008,0.284051,2.22123,1.36637e-07,0.638723
47,97.0277,1,12.4924,46.5102,21.7629,22.1629,1.66732,0.0745169,0.268241,2.07143,1.31075e-07,0.710246
48,94.4044,1,12.2538,35.6868,21.7629,23.4125,1.77163,0.0718683,0.267969,1.76891,1.25745e-07,0.702525
49,84.3864,1,12.3981,33.3795,21.7629,22.5398,1.77161,0.0701165,0.26705,1.88872,9.48426e-08,0.681982
50,82.1555,1,12.3221,34.281,21.7629,21.6934,1.67747,0.0728327,0.257123,1.83535,9.81848e-08,0.68478
51,85.2307,1,12.4991,38.1749,21.7629,22.316,1.75943,0.0694353,0.260439,2.14991,9.4331e-08,0.6752
52,85.2806,1,12.4549,39.574,21.7629,21.2141,1.66632,0.0705391,0.260932,2.29482,9.76393e-08,0.688632
53,86.2047,1,12.4662,42.5338,21.7629,20.4286,1.75246,0.065982,0.264749,2.4828,9.58311e-08,0.678192
54,91.829,1,12.5021,63.4186,21.7629,19.4563,1.85581,0.0622161,0.272363,2.48509,1.04557e-07,0.691573
55,93.769,1,12.4569,65.1096,21.7629,18.3754,1.84269,0.0689412,0.263512,2.42233,9.7233e-08,0.665982
56,109.084,1,12.5825,66.46,21.7629,19.3942,1.8427,0.0694529,0.278245,2.52453,1.24937e-07,0.765072
57,104.92,1,12.4327,52.7286,21.7629,20.1278,1.75632,0.0647846,0.273199,2.43517,1.48087e-07,0.834006
58,98.7599,1,12.3521,61.0058,21.7629,21.0887,1.7304,0.0685997,0.262081,2.3837,1.3146e-07,0.729797
59,111.45,1,12.2575,56.2053,21.7629,19.339,1.74235,0.0747202,0.255122,2.58286,1.40436e-07,0.741246
60,111.383,1,12.4001,56.8922,21.7629,21.2538,1.68712,0.0745693,0.264245,2.44388,1.56257e-07,0.785002
61,97.8083,1,12.3509,42.3461,21.7629,22.4073,1.78617,0.0652337,0.274103,2.17795,1.5536e-07,0.641319
62,94.0049,1,12.4708,44.1313,21.7629,20.5583,1.78612,0.0644924,0.277987,2.24525,1.467e-07,0.6099
63,102.534,1,12.4616,56.6345,21.7629,21.4886,1.82915,0.067492,0.275164,2.44452,1.3645e-07,0.646435
64,95.1525,1,12.4678,50.128,21.7629,20.762,1.80283,0.0635146,0.27991,2.35111,1.32943e-07,0.648573
65,91.8622,1,12.3315,54.8513,21.7629,21.3683,1.80282,0.0614368,0.275637,2.48309,1.19737e-07,0.659038
66,88.6546,1,12.3628,47.506,21.7629,21.2334,1.80279,0.0611855,0.273869,2.15057,1.3396e-07,0.6522
67,93.0593,1,12.3501,45.2979,21.7629,20.5148,1.80278,0.0612565,0.26471,2.30587,1.37841e-07,0.688972
68,99.4274,1,12.5235,55.1857,21.7629,19.9715,1.72819,0.0658625,0.272225,2.42152,1.48032e-07,0.718049
69,96.2352,1,12.5312,54.3318,21.7629,19.5222,1.76325,0.0620084,0.274028,2.36999,1.43198e-07,0.734241
70,108.067,1,12.415,48.5712,21.7629,19.7379,1.92897,0.0638616,0.274906,2.27387,1.51048e-07,0.720709
71,102.252,1,12.3638,48.1703,21.7629,20.5712,1.78993,0.066282,0.27255,2.41506,1.5481e-07,0.646028
72,99.9239,1,12.4067,57.6915,21.7629,20.7139,1.94289,0.0606694,0.264471,2.40388,1.57846e-07,0.576268
73,91.8218,1,12.5671,54.5874,21.7629,21.1352,1.77972,0.0637058,0.276484,2.2229,1.42557e-07,0.617108
74,97.4761,1,12.4757,51.1308,21.7629,22.6158,1.901,0.0658344,0.270122,2.28664,1.33953e-07,0.581873
75,93.1122,1,12.3118,45.8471,21.7629,21.5228,1.91249,0.0598709,0.277531,2.24328,1.28494e-07,0.614103
76,94.9266,1,12.2475,56.1675,21.7629,21.2108,2.00316,0.0597812,0.264604,2.20177,1.30611e-07,0.578298
77,91.7289,1,12.2754,59.7738,21.7629,21.5923,1.95042,0.0591456,0.272609,2.37514,1.21053e-07,0.569954
78,95.4211,1,12.4205,55.8762,21.7629,20.5751,1.81173,0.0658078,0.273373,2.26636,1.38758e-07,0.598735
79,93.0343,1,12.493,58.5311,21.7629,21.4536,1.8117,0.0633413,0.276027,2.33491,1.37553e-07,0.617971
80,88.0141,1,12.4278,59.9855,21.7629,21.9699,1.89058,0.0580278,0.272253,2.6248,1.10103e-07,0.599075
81,96.274,1,12.5124,72.8967,21.7629,22.3457,1.94125,0.0590204,0.273014,3.00421,1.21119e-07,0.553091
82,89.5759,1,12.4855,57.1082,21.7629,21.0752,1.83524,0.0643502,0.272495,2.63525,1.07272e-07,0.566275
83,88.4111,1,12.5236,70.4035,21.7629,20.8489,1.70588,0.0682176,0.273897,2.77503,9.56726e-08,0.636086
84,80.3542,1,12.4826,45.7147,21.7629,21.3705,1.77324,0.062434,0.271165,2.47787,9.24107e-08,0.628546
85,82.1445,1,12.4181,48.5583,21.7629,20.0887,1.7734,0.0695413,0.260045,2.3484,8.13066e-08,0.624111
86,82.8126,1,12.4914,43.6331,21.7629,19.9184,1.73493,0.0711412,0.273359,2.18697,8.84448e-08,0.605702
87,90.9524,1,12.478,59.6417,21.7629,19.7309,1.78491,0.0687041,0.280823,2.48734,9.27461e-08,0.652064
88,92.7893,1,12.4596,63.7424,21.7629,18.8536,1.78492,0.0695156,0.27296,2.58216,9.79595e-08,0.616393
89,94.0458,1,12.5075,62.1083,21.7629,20.1713,1.84587,0.0696585,0.282461,2.44164,9.86844e-08,0.592152
90,87.2812,1,12.5334,49.354,21.7629,19.9058,1.9188,0.0627105,0.278994,2.44128,9.13004e-08,0.585049
91,75.6017,1,12.5335,43.0104,21.7629,20.959,1.65452,0.0650594,0.26869,2.63626,8.38243e-08,0.63658
92,84.577,1,12.5589,46.307,21.7629,22.2404,1.55512,0.0764313,0.278494,2.69447,7.77679e-08,0.668703
93,78.1329,1,12.5018,51.8728,21.7629,22.3744,1.63084,0.0717073,0.267292,2.47792,8.14838e-08,0.61195
94,86.6196,1,12.4706,63.1976,21.7629,20.3517,1.70507,0.0723207,0.276261,2.41902,8.79101e-08,0.618661
95,85.8492,1,12.5998,70.0274,21.7629,19.665,1.7681,0.0705661,0.28523,2.51358,8.0564e-08,0.591841
96,85.9608,1,12.4812,59.7749,21.7629,20.2167,1.73457,0.0669594,0.283914,2.63958,8.64534e-08,0.63771
97,87.9866,1,12.3239,75.3907,21.7629,21.3603,1.73464,0.0688815,0.276114,2.87233,7.88259e-08,0.637293
98,82.469,1,12.3986,65.6125,21.7629,20.7166,1.84267,0.0651856,0.256898,2.8243,7.11429e-08,0.629031
99,77.3804,1,12.4392,66.2828,21.7629,21.6683,1.78345,0.0649052,0.259356,2.88185,6.86325e-08,0.615037
