iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.165,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.699,1,26.9698,30.6918,19.1527,0.974679,-0.69516,0.974679,0.974679,0.974679,1.00602
3,323.949,1,36.9552,32.9014,16.9694,0.95,-0.878828,0.95,0.95,0.95,0.980546
4,316.946,1,20.5953,35.8805,19.345,0.925945,-0.395369,0.925945,0.960256,0.925945,0.955718
5,320.806,1,28.862,34.2109,22.316,0.9025,-0.676314,0.9025,0.962566,0.9025,0.931518
6,310.181,1,43.7308,33.3558,24.8295,0.879648,-1.04049,0.879648,0.984166,0.879648,0.982543
7,299.494,1,57.0275,30.8488,27.2951,0.857375,-1.30566,0.857375,0.970443,0.857375,0.957665
8,294.418,1,42.043,33.3534,29.7325,0.835666,-0.993992,0.835666,0.945871,0.835666,0.938642
9,291.986,1,28.1373,34.9988,29.2023,0.814506,-0.644374,0.814506,0.97601,0.814506,0.936948
10,292.943,1,24.9948,30.1676,23.3943,0.793882,-0.552428,0.793882,1.13533,0.793882,0.913224
11,295.597,1,35.4385,31.4038,22.8035,0.773781,-0.971913,0.773781,1.10658,0.847346,0.96515
12,281.022,1,43.1231,31.3861,21.3713,0.754188,-1.01274,0.754188,1.07856,0.825891,0.998156
13,271.278,1,42.2365,29.2737,19.0053,0.735092,-0.977112,0.735092,1.08223,0.804979,0.972882
14,268.494,1,27.4817,28.2437,21.8895,0.716479,-0.523062,0.716479,1.15952,0.784596,0.948248
15,268.871,1,48.45,32.0379,22.1235,0.698337,-1.13899,0.698337,1.17029,0.76473,0.924238
16,256.523,1,41.809,31.4868,24.0579,0.680655,-0.991018,0.680655,1.21414,0.745367,0.900836
17,252.969,1,41.0887,28.7863,24.4117,0.66342,-0.939575,0.66342,1.28884,0.730314,0.878026
18,243.148,1,37.8958,29.834,20.798,0.646622,-0.861422,0.646622,1.25621,0.711822,0.919482
19,246.389,1,30.178,33.5063,21.3282,0.630249,-0.631954,0.630249,1.2244,0.693798,1.02946
20,253.916,1,35.9108,33.7378,20.3516,0.614291,-0.796356,0.614291,1.26994,0.676231,1.22957
21,243.58,1,30.7833,34.0053,16.4815,0.598737,-0.638107,0.598737,1.28021,0.659109,1.19843
22,238.767,1,37.5379,32.1867,20.2806,0.583577,-0.854715,0.583577,1.28857,0.64242,1.30572
23,240.588,1,34.5139,35.6982,21.5535,0.5688,-0.792948,0.5688,1.45447,0.626153,1.29274
24,229.66,1,34.2039,36.9639,22.522,0.554398,-0.712557,0.554398,1.48391,0.610299,1.26
25,221.151,1,33.0739,38.0296,19.6292,0.54036,-0.69426,0.54036,1.44634,0.594845,1.2281
26,223.244,1,31.5108,36.3124,16.5588,0.526678,-0.667504,0.526678,1.42153,0.579784,1.197
27,216.384,1,38.3819,36.2667,17.1235,0.513342,-0.80083,0.513342,1.58328,0.565103,1.21698
28,222.554,1,30.6791,39.5423,15.8898,0.500344,-0.676306,0.500344,1.54319,0.550794,1.357
29,217.7,1,34.7264,34.1706,16.1803,0.487675,-0.75487,0.487675,1.73648,0.589624,1.32264
30,196.382,1,34.5418,36.8672,17.6978,0.475327,-0.738328,0.475327,1.69251,0.574695,1.28915
31,202.571,1,25.8887,33.8017,18.9983,0.463291,-0.495161,0.463291,1.64966,0.560143,1.25651
32,196.428,1,28.0909,32.6634,17.0829,0.45156,-0.571476,0.45156,1.79312,0.54596,1.25073
33,185.933,1,32.4754,32.2068,16.0874,0.440127,-0.654962,0.440127,1.92067,0.532136,1.21906
34,176.989,1,28.5389,33.448,13.4893,0.428982,-0.585545,0.428982,1.87204,0.518662,1.19296
35,172.931,1,30.2209,30.2557,14.6664,0.41812,-0.681006,0.41812,1.82464,0.505529,1.16275
36,170.567,1,28.1551,30.8591,10.7391,0.407533,-0.592499,0.407533,1.77844,0.492729,1.29707
37,157.264,1,30.5282,33.1481,10.1989,0.397214,-0.658356,0.397214,1.73341,0.480253,1.26423
38,148.438,1,28.9987,31.3686,11.9674,0.387157,-0.655248,0.387157,1.68952,0.468092,1.23222
39,151.612,1,32.5773,30.7207,11.5943,0.377354,-0.758323,0.377354,1.74404,0.45624,1.20102
40,145.782,1,30.005,31.3969,11.3361,0.367799,-0.662604,0.367799,1.82294,0.444688,1.17061
41,150.865,1,31.219,30.2994,11.3235,0.358486,-0.73673,0.358486,1.87956,0.433428,1.2216
42,141.062,1,31.6177,30.1489,10.4719,0.349409,-0.727231,0.349409,1.91224,0.422453,1.19067
43,132.225,1,34.6561,30.1784,10.5108,0.340562,-0.80121,0.340562,1.92566,0.411757,1.16052
44,125.685,1,25.7188,27.5386,10.0534,0.331938,-0.525493,0.331938,1.8769,0.401331,1.16796
45,115.243,1,27.8619,26.5472,11.863,0.323534,-0.635994,0.323534,1.82937,0.391169,1.13839
46,105.794,1,26.6597,28.0269,10.3841,0.315341,-0.618848,0.315341,1.78305,0.381264,1.10956
47,99.9713,1,24.8668,27.127,10.7992,0.307357,-0.554784,0.307357,1.7379,0.37161,1.08147
48,92.2434,1,28.5356,28.5192,10.0631,0.299574,-0.643763,0.299574,1.6939,0.362201,1.05409
49,98.7126,1,31.0463,28.7567,9.37371,0.291989,-0.708473,0.291989,1.65698,0.36571,1.02839
50,91.5728,1,31.1187,30.6666,8.51317,0.284596,-0.683699,0.284596,1.69536,0.35645,1.03613
51,82.9075,1,31.7953,31.5641,8.51201,0.27739,-0.694119,0.27739,1.65244,0.347424,1.0099
52,85.9502,1,31.2314,31.6422,8.03822,0.270366,-0.714169,0.270366,1.89434,0.338627,1.01545
53,75.7936,1,28.7673,32.496,7.3202,0.26352,-0.63618,0.26352,2.01255,0.330053,0.989736
54,64.4154,1,28.7087,32.7321,7.44415,0.256848,-0.635196,0.256848,2.06137,0.321696,0.964675
