iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,802.416,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,781.153,1,34.7291,28.219,38.3282,14.5938,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,775.103,1,35.4148,35.7743,45.2088,20.3281,1.35375,1.35375,1.14,1.425,1.425,1.425
4,771.747,1,36.3529,23.2425,50.3511,26.8835,1.28606,1.28606,1.11113,1.42747,1.38892,1.38892
5,771.751,1,33.7117,21.2661,63.8363,20.3951,1.22176,1.22176,1.083,1.46642,1.37284,1.35375
6,762.477,1,35.8059,23.9852,65.2009,23.0312,1.16067,1.16067,1.05558,1.43977,1.33808,1.31947
7,753.914,1,34.3365,34.8831,73.6287,18.0673,1.10264,1.10264,1.02885,1.47223,1.3042,1.28606
8,746.418,1,34.9127,40.1297,67.7826,13.8157,1.04751,1.04751,1.0028,1.43496,1.27117,1.27492
9,740.33,1,32.1726,44.933,65.0778,18.7999,0.995131,0.995131,0.977407,1.39862,1.23899,1.37889
10,739.149,1,30.7875,46.2234,63.5985,17.2863,0.945374,0.945374,0.952659,1.36321,1.20761,1.45447
11,722.777,1,31.3987,52.6616,61.0343,14.5943,0.898105,0.898105,0.928537,1.32869,1.17704,1.41764
12,717.512,1,31.0429,53.0707,58.3715,18.7274,0.8532,0.8532,0.905026,1.38989,1.14723,1.38175
13,713.375,1,30.7182,67.2895,61.9422,18.5294,0.81054,0.81054,0.88211,1.3547,1.11819,1.34676
14,709.294,1,28.3065,53.7752,57.8902,17.1826,0.770013,0.770013,0.859775,1.32039,1.08987,1.31266
15,697.259,1,28.1926,42.589,56.9652,19.2401,0.731512,0.731512,0.838005,1.37611,1.06228,1.27942
16,690.649,1,28.8,35.5535,56.8441,23.508,0.694937,0.694937,0.816786,1.47783,1.03538,1.26206
17,681.993,1,27.9738,32.6086,49.2794,25.3536,0.66019,0.66019,0.796105,1.55512,1.00916,1.2301
18,681.52,1,26.3744,36.5441,51.036,25.5221,0.627181,0.627181,0.775947,1.7976,0.98361,1.19896
19,679.417,1,25.9411,31.0099,49.1619,20.6018,0.595821,0.595821,0.756299,1.75209,0.966698,1.1686
20,661.31,1,25.3087,32.6836,42.8211,23.9296,0.56603,0.56603,0.737149,1.70772,0.946626,1.13901
21,651.524,1,25.4926,31.691,47.9491,21.8838,0.537729,0.537729,0.718484,1.66448,0.922657,1.11017
22,646.223,1,25.9072,25.7231,50.0522,15.354,0.510842,0.510842,0.700292,1.62234,0.899294,1.08206
23,639.415,1,24.0417,33.8307,47.7565,15.3053,0.4853,0.4853,0.68256,1.58126,0.876524,1.05466
24,626.268,1,24.3467,22.2611,48.7381,19.467,0.461035,0.461035,0.665277,1.54122,0.85433,1.02795
25,620.487,1,24.9513,21.6449,49.278,15.816,0.437984,0.437984,0.648432,1.65098,0.832698,1.00193
26,612.307,1,24.4729,24.5457,49.4421,15.2987,0.416084,0.416084,0.632013,1.78962,0.811613,0.976557
27,603.974,1,24.623,21.3108,50.1687,13.9373,0.39528,0.39528,0.61601,1.74431,0.791063,0.95183
28,597.476,1,24.0251,20.8819,53.0854,14.7199,0.375516,0.375516,0.600413,1.70014,0.771033,0.927729
