Cl_pop,16.07,-0.69412,-0.068615,-0.035139,0.0018629,-0.0030809,0.012592,-0.00036279,0.0023594
beta_Cl_tSCRMGDL,-0.69412,0.032938,0.004883,-0.0063926,-9.6056e-5,0.00012866,-0.0011763,0.00023504,-5.2013e-5
V1_pop,-0.068615,0.004883,5.6102,-2.3685,0.00021026,0.019412,-0.24751,0.097662,-0.0037902
V2_pop,-0.035139,-0.0063926,-2.3685,15.057,-0.0019047,-0.0019796,0.65449,-0.30736,-0.027557
omega_Cl,0.0018629,-9.6056e-5,0.00021026,-0.0019047,0.0016552,-2.7196e-5,-6.8513e-5,8.7087e-5,4.5762e-6
omega_V1,-0.0030809,0.00012866,0.019412,-0.0019796,-2.7196e-5,0.0051399,-0.004837,-0.0023205,-0.00025622
omega_Q,0.012592,-0.0011763,-0.24751,0.65449,-6.8513e-5,-0.004837,0.11885,-0.01805,-0.0015155
omega_V2,-0.00036279,0.00023504,0.097662,-0.30736,8.7087e-5,-0.0023205,-0.01805,0.043117,0.00065232
a,0.0023594,-5.2013e-5,-0.0037902,-0.027557,4.5762e-6,-0.00025622,-0.0015155,0.00065232,0.0033051
