parameter,value
Cl_pop,13.518913080816
V1_pop,24.4183045959842
Q_pop,23.4
beta_Q_logtAGEA,2.30623783077222
V2_pop,8.16662319961905
beta_V2_SEXF_1,1.06957050705614
omega_Cl,0.260909717025796
omega_V1,0.300146380689453
omega_Q,0.36857989282673
omega_V2,0.598420229769917
a,1.66358384694413
b,0.0333224543479707
