iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.5944,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.2743,1,14.0969,37.3066,21.7629,20.6329,1.72952,0.044131,0.269914,1.24879,7.91353e-08,0.881484
3,30.4314,1,14.1676,42.0043,21.7629,19.8427,1.64298,0.0443907,0.287403,1.20515,7.9239e-08,0.891892
4,14.3381,1,14.1241,42.3524,21.7629,20.9285,1.5869,0.0381172,0.290802,1.09258,7.65955e-08,0.891035
5,18.3801,1,14.0943,41.7898,21.7629,21.5205,1.65645,0.0391005,0.28003,1.0434,7.28439e-08,0.930506
6,18.3652,1,14.1319,43.4424,21.7629,20.503,1.62563,0.0368512,0.277495,1.23004,7.75746e-08,0.887881
7,21.8901,1,14.1242,38.2477,21.7629,20.3934,1.71118,0.0345198,0.279584,1.17408,7.72519e-08,0.899171
8,15.4521,1,14.1272,38.0782,21.7629,18.7543,1.74705,0.0323795,0.274349,1.00758,7.00536e-08,0.943897
9,2.54606,1,14.0565,38.657,21.7629,19.2436,1.6686,0.0312668,0.271653,0.932144,6.11536e-08,0.992793
10,3.13275,1,14.0322,41.1716,21.7629,19.9837,1.6215,0.0328799,0.273384,1.05169,6.00284e-08,0.973024
11,-7.41813,1,13.8502,41.8111,21.7629,20.5023,1.65435,0.0300255,0.263899,1.04476,4.82121e-08,0.905074
12,-9.65957,1,13.9975,40.842,21.7629,19.2926,1.65432,0.0276663,0.270843,1.08553,4.60445e-08,0.909401
13,-14.8258,1,14.0484,40.6808,21.7629,18.3966,1.61039,0.0278283,0.273902,1.07877,4.59528e-08,0.868066
14,-16.3509,1,14.1629,42.2756,21.7629,18.2863,1.59766,0.030634,0.271549,1.02249,4.66107e-08,0.810096
