iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.7086,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.0152,1,13.3251,30.1517,21.7629,19.4669,1.54595,0.0568888,0.275573,1.82385,7.20662e-08,0.733527
3,33.7808,1,13.4335,33.4588,21.7629,18.8729,1.43709,0.0593023,0.277698,1.80767,6.04626e-08,0.720056
4,38.5689,1,13.3693,30.9391,21.7629,19.4075,1.38259,0.0632301,0.269766,1.93069,6.32468e-08,0.719787
5,43.0659,1,13.1592,37.2081,21.7629,20.991,1.31146,0.0707306,0.278087,2.05326,5.12641e-08,0.76636
6,38.0468,1,13.2773,38.5033,21.7629,19.2882,1.49404,0.0609448,0.279083,1.96842,5.13229e-08,0.705794
7,39.0094,1,13.2913,32.0737,21.7629,19.5067,1.41332,0.0652202,0.278616,2.00258,5.31601e-08,0.672348
8,36.8516,1,13.4115,32.9856,21.7629,20.2833,1.41762,0.0638337,0.269589,2.1838,4.99095e-08,0.69321
9,34.1563,1,13.3745,33.6666,21.7629,19.4893,1.32979,0.0672552,0.276867,2.19345,4.56452e-08,0.684622
10,41.4497,1,13.3119,41.6689,21.7629,19.4421,1.32841,0.0729635,0.278209,2.46094,4.28212e-08,0.640052
11,43.1121,1,13.1552,34.3793,21.7629,20.6499,1.40607,0.0699465,0.266143,2.42801,4.34537e-08,0.672364
12,31.0094,1,13.2429,32.8797,21.7629,20.5444,1.47311,0.064871,0.268028,2.17733,3.80254e-08,0.627039
13,30.8558,1,13.3701,39.1877,21.7629,19.1764,1.43345,0.0652333,0.280342,2.18312,3.75455e-08,0.656216
14,32.8271,1,13.4329,35.2589,21.7629,19.416,1.35808,0.0683899,0.279545,2.0907,3.87147e-08,0.737368
15,30.9049,1,13.3183,32.8685,21.7629,18.576,1.26797,0.0723446,0.270986,1.99877,3.87527e-08,0.735915
16,22.0974,1,13.2917,31.5495,21.7629,19.4411,1.31524,0.067038,0.271135,2.01015,3.48741e-08,0.697501
17,24.7183,1,13.2996,28.9064,21.7629,20.067,1.2314,0.0715251,0.261831,2.20247,3.58696e-08,0.679746
18,18.8828,1,13.3379,34.2256,21.7629,19.0112,1.33101,0.0639531,0.276744,2.31859,3.17561e-08,0.651717
19,19.2462,1,13.4833,39.6777,21.7629,19.1952,1.40737,0.0656233,0.282857,2.12904,2.66297e-08,0.676904
20,30.0176,1,13.4249,49.0622,21.7629,20.9674,1.36647,0.0710199,0.276829,2.44282,3.09233e-08,0.631403
21,28.7564,1,13.3494,50.7638,21.7629,21.7659,1.41078,0.0689288,0.275708,2.3083,2.97154e-08,0.66837
22,19.9405,1,13.2516,42.1752,21.7629,20.6662,1.22048,0.0745569,0.271302,2.22875,2.7207e-08,0.646589
23,25.375,1,13.1005,40.8375,21.7629,21.7867,1.33064,0.0737699,0.268468,2.21341,2.65069e-08,0.650179
24,19.6081,1,13.2342,37.7457,21.7629,21.4972,1.33057,0.0717902,0.2657,2.30627,2.57758e-08,0.627679
25,25.4735,1,13.3681,40.6451,21.7629,21.4144,1.26981,0.0742638,0.263924,2.35215,2.89344e-08,0.669444
26,38.624,1,13.3743,37.0301,21.7629,20.2907,1.27005,0.0857953,0.268865,2.11869,3.07214e-08,0.671313
27,33.1287,1,13.4433,38.0202,21.7629,21.0329,1.39721,0.076067,0.276454,2.18554,2.71433e-08,0.675903
28,28.495,1,13.2913,35.1654,21.7629,19.3432,1.49042,0.0662423,0.276897,2.22513,2.82402e-08,0.668853
29,36.1015,1,13.3042,37.6115,21.7629,20.3254,1.46473,0.0691557,0.271184,2.46429,2.96391e-08,0.700621
30,32.9837,1,13.3321,42.5903,21.7629,20.4353,1.25675,0.0727275,0.272758,2.71134,3.30362e-08,0.686137
31,34.3918,1,13.3271,35.5091,21.7629,22.1625,1.25677,0.0728452,0.268678,2.56848,3.28459e-08,0.766971
32,26.4122,1,13.1641,33.0488,21.7629,21.5777,1.25675,0.0711797,0.255238,2.38605,3.20851e-08,0.717275
33,25.6582,1,13.4524,32.1053,21.7629,21.9889,1.25671,0.0705039,0.277601,2.42864,3.00278e-08,0.742288
