iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.6009,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.3478,1,12.1721,33.5513,21.7629,21.1793,1.54599,0.0557082,0.287449,1.81936,7.44774e-08,0.878631
3,55.9194,1,12.2859,28.3556,21.7629,22.3948,1.50576,0.060231,0.289375,1.92366,6.30598e-08,0.859967
4,56.1599,1,12.4079,32.8753,21.7629,21.2498,1.54852,0.0552161,0.294401,1.93259,7.05264e-08,0.877861
5,53.6163,1,12.397,35.0242,21.7629,21.3902,1.54851,0.0544625,0.306219,2.08622,5.61016e-08,0.937683
6,42.2941,1,12.2467,36.5322,21.7629,21.292,1.45416,0.051167,0.300382,2.00534,5.70542e-08,0.951384
7,40.4547,1,12.2572,31.1514,21.7629,20.8541,1.41312,0.0496723,0.306983,2.07639,5.98202e-08,0.952312
8,51.0231,1,12.4927,32.2379,21.7629,20.9658,1.46405,0.0552778,0.304713,2.08318,5.82225e-08,0.971357
9,48.5231,1,12.2829,39.3164,21.7629,20.2134,1.46404,0.0542079,0.309254,2.12,5.3116e-08,0.954319
10,52.0946,1,12.1497,43.5418,21.7629,20.7245,1.42664,0.0573217,0.29992,2.14206,5.45872e-08,0.996432
11,49.8383,1,12.2495,43.3579,21.7629,19.8746,1.48779,0.0567398,0.291413,2.27613,4.69641e-08,0.946599
12,45.4556,1,12.352,47.0412,21.7629,20.0533,1.48778,0.0547732,0.291257,2.35793,4.52051e-08,0.91478
13,44.7709,1,12.4047,42.0873,21.7629,19.3667,1.52394,0.0537748,0.294129,2.37422,4.16194e-08,0.935661
14,39.9852,1,12.3844,36.8145,21.7629,21.2392,1.45288,0.0539801,0.296619,2.49221,4.03231e-08,0.906212
15,44.6506,1,12.3419,43.7187,21.7629,20.2389,1.52203,0.052933,0.293977,2.39624,4.30694e-08,0.923243
16,35.5967,1,12.2732,36.7462,21.7629,21.4514,1.55581,0.0525106,0.294536,2.23046,3.51538e-08,0.847579
17,34.789,1,12.2194,39.4798,21.7629,20.892,1.55578,0.0520942,0.291731,1.90174,3.63024e-08,0.966972
18,40.5924,1,12.285,36.7635,21.7629,20.8029,1.58307,0.0508043,0.308513,1.95788,3.74794e-08,1.02671
19,46.1537,1,12.4761,46.198,21.7629,18.3488,1.50883,0.0550261,0.305923,2.25646,4.32806e-08,0.933489
