iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,456.066,1,16.2148,31.7747,17.3724,1.34647,0.0391152,0.386033,0.960512,0.699188,1.08245
24,463.027,1,16.2183,32.0964,16.487,1.40753,0.0387905,0.38193,1.10154,0.709405,1.06188
25,459.622,1,16.1782,32.3422,17.2465,1.35428,0.0384577,0.387292,1.13053,0.697725,1.12355
26,457.344,1,16.2546,31.5354,15.9795,1.38654,0.0373994,0.38798,1.02949,0.683421,1.08729
27,459.837,1,16.2009,31.1009,16.3301,1.38653,0.0378123,0.394554,1.05624,0.704331,1.12201
28,464.468,1,16.3014,31.2251,15.3609,1.38378,0.0405322,0.392496,1.00379,0.690153,1.21736
29,457.886,1,16.2296,30.7568,16.6744,1.4118,0.0374172,0.382786,0.966065,0.692729,1.07497
30,451.198,1,16.2653,31.2303,16.8733,1.36458,0.035247,0.383122,0.938052,0.698497,1.15213
31,449.816,1,16.171,31.7762,17.0955,1.30386,0.0370365,0.387643,0.959266,0.670298,1.20879
32,452.691,1,16.2549,32.1163,16.8143,1.24904,0.0410653,0.386353,0.967957,0.660114,1.2587
33,453.86,1,16.2128,31.6706,16.3037,1.29954,0.0401752,0.385132,0.940149,0.677425,1.18018
34,454.129,1,16.1505,31.2002,15.8372,1.2995,0.0388131,0.387707,1.04807,0.687751,1.19583
35,455.269,1,16.2599,31.7776,16.3631,1.3751,0.0364273,0.388624,1.0177,0.67155,1.15673
36,458.759,1,16.3826,31.07,18.5129,1.3751,0.0363677,0.379774,1.24384,0.68611,1.10855
37,453.746,1,16.2565,31.5058,18.6888,1.2595,0.0382832,0.393811,1.21569,0.683573,1.19728
38,445.268,1,16.2122,31.0817,19.3487,1.19585,0.0377517,0.388905,1.12548,0.69022,1.20628
39,448.362,1,16.241,31.0488,19.2579,1.25695,0.0369816,0.388863,1.15839,0.675716,1.13359
40,455.841,1,16.177,31.2369,20.249,1.3677,0.0354226,0.387003,1.27904,0.65951,1.06475
41,457.002,1,16.2531,30.7915,23.2927,1.39061,0.0344736,0.392362,1.27646,0.666791,1.09269
42,450.139,1,16.2741,30.5958,21.3948,1.33694,0.0327226,0.385364,1.32257,0.647099,1.13224
43,444.637,1,16.1638,30.6688,21.1785,1.24549,0.0349889,0.390908,1.25688,0.656888,1.0974
44,448.56,1,16.1921,30.5551,22.1485,1.36772,0.0312348,0.388458,1.26061,0.657594,1.06686
45,448.581,1,16.1579,30.7338,23.2117,1.36776,0.0326828,0.38179,1.3746,0.625858,0.977567
46,451.572,1,16.2302,31.0854,21.7008,1.31803,0.0344532,0.382713,1.48417,0.656583,1.01256
47,452.627,1,16.2089,30.6078,22.2654,1.37648,0.0328018,0.378314,1.36571,0.661108,1.03559
48,448.672,1,16.2507,30.5999,21.0962,1.35445,0.0313688,0.383808,1.41856,0.657098,1.00846
49,447.856,1,16.2846,30.9155,19.6639,1.35447,0.03333,0.383608,1.37452,0.628111,0.968657
50,444.609,1,16.293,30.6487,20.2194,1.39564,0.0278925,0.386191,1.35437,0.633056,0.992889
51,450.777,1,16.3028,31.4818,21.2123,1.41287,0.0307217,0.393595,1.39741,0.622879,0.95667
52,441.594,1,16.2737,30.9991,22.1005,1.36319,0.0279569,0.390329,1.37904,0.614591,0.988861
53,446.249,1,16.1625,31.0672,22.1916,1.36326,0.0316257,0.390408,1.33549,0.633318,0.971596
54,446.277,1,16.2782,30.8878,23.3252,1.36328,0.0335782,0.387649,1.29735,0.63396,0.871733
55,448.442,1,16.1646,30.596,23.0714,1.43706,0.030596,0.387026,1.20993,0.633863,0.891579
56,448.197,1,16.294,31.0793,22.7788,1.42005,0.0306947,0.385619,1.3268,0.621545,0.886479
57,452.43,1,16.2263,31.2275,21.6638,1.42012,0.0341681,0.382824,1.28827,0.605394,0.924079
58,449.932,1,16.3719,31.3777,22.1965,1.46448,0.0280136,0.39127,1.27607,0.602298,1.0248
59,443.961,1,16.3606,31.6443,21.1486,1.54798,0.0201108,0.393957,1.23642,0.581536,0.959847
60,448.059,1,16.3719,32.1996,22.1201,1.57055,0.0223628,0.384534,1.18985,0.564612,1.0047
61,450.67,1,16.3052,32.5848,20.8033,1.49166,0.0289416,0.393938,1.08322,0.574767,1.08932
62,445.146,1,16.19,31.9451,21.0517,1.41564,0.0306232,0.388158,1.08629,0.577437,1.03737
63,443.869,1,16.1617,31.7391,22.243,1.36777,0.0313284,0.393994,1.11052,0.603845,1.04142
64,454.288,1,16.1596,31.8398,21.1457,1.34728,0.037603,0.381776,1.13267,0.587931,1.16585
65,453.062,1,16.0905,31.6949,21.9898,1.34725,0.0355245,0.382862,1.20966,0.59704,1.18408
66,454.601,1,16.1158,32.3104,21.899,1.35796,0.0369605,0.380227,1.2111,0.573193,1.14213
67,457.852,1,16.3129,32.454,19.372,1.358,0.0388295,0.38738,1.21259,0.573988,1.14901
68,456.412,1,16.3982,32.4771,18.7738,1.27368,0.0408843,0.389029,1.35664,0.548835,1.18148
69,457.544,1,16.3984,32.0963,17.6947,1.27366,0.041342,0.385102,1.38109,0.540587,1.253
70,459.803,1,16.3507,31.5515,22.3481,1.32243,0.0408736,0.393949,1.30593,0.552071,1.17082
71,459.558,1,16.3159,32.9194,21.0634,1.32243,0.0408594,0.391621,1.4109,0.511254,1.17606
72,457.175,1,16.3554,32.9956,20.9139,1.23961,0.0429294,0.390949,1.46642,0.514919,1.17957
73,461.997,1,16.2544,32.5165,21.5229,1.3238,0.0412568,0.391698,1.41555,0.517031,1.22855
74,464.949,1,16.3453,32.1128,21.4686,1.32379,0.0417094,0.395697,1.39427,0.539127,1.36498
75,466.381,1,16.4057,31.8398,20.2241,1.3238,0.0431348,0.3902,1.36776,0.551073,1.30874
76,463.837,1,16.1615,31.8993,22.3555,1.335,0.0417422,0.389166,1.37544,0.537186,1.20937
77,457.486,1,16.3111,31.8967,21.5449,1.31528,0.0414952,0.383271,1.2758,0.519376,1.15415
78,455.279,1,16.2537,32.0978,23.8861,1.2878,0.0422585,0.378925,1.25371,0.52288,1.11375
79,456.179,1,16.2362,32.7613,21.0917,1.20256,0.0469736,0.383409,1.18536,0.528171,1.14455
80,458.04,1,16.3028,32.6498,20.9652,1.16916,0.0486201,0.377246,1.28005,0.509195,1.20384
81,457.84,1,16.3114,32.1683,21.5119,1.16915,0.0475711,0.386273,1.27282,0.521909,1.2113
82,456.619,1,16.1476,32.578,21.7568,1.24973,0.0428629,0.384079,1.30701,0.521207,1.21348
83,451.731,1,16.1848,32.8073,21.5459,1.22336,0.0420365,0.386562,1.2465,0.501323,1.25664
84,453.311,1,16.2174,33.3624,20.7115,1.22338,0.0431147,0.387917,1.29456,0.483148,1.24926
85,448.759,1,16.3311,33.5342,20.9729,1.20049,0.0429529,0.382824,1.22646,0.492671,1.18127
86,451.38,1,16.1462,34.2154,21.1586,1.24569,0.0418839,0.384714,1.15663,0.486752,1.27647
87,456.521,1,16.2085,33.8955,20.7579,1.27695,0.042567,0.388412,1.26665,0.481665,1.23511
88,458.171,1,16.1566,33.2352,20.5344,1.33892,0.0408204,0.382577,1.27435,0.487632,1.18862
89,458.156,1,16.1931,33.5902,20.4004,1.36452,0.0396488,0.391118,1.20504,0.503443,1.20083
90,453.818,1,16.2814,33.2408,18.3249,1.32273,0.0393993,0.386895,1.19018,0.522177,1.16132
91,450.089,1,16.3777,32.8602,20.7468,1.3573,0.0376208,0.387995,1.10313,0.501551,1.1051
92,447.892,1,16.2838,32.7369,19.4435,1.32421,0.0371918,0.38741,1.1025,0.525473,1.11147
93,448.764,1,16.3174,33.3769,19.7195,1.36453,0.0347283,0.384327,1.21985,0.509811,1.12274
94,452.505,1,16.3002,33.3971,20.0243,1.34432,0.0375003,0.380828,1.25922,0.520297,1.12793
95,448.528,1,16.338,33.2537,21.4818,1.3443,0.0371374,0.383793,1.11101,0.520241,1.12177
96,448.255,1,16.1328,32.8402,21.9986,1.35781,0.0355802,0.390555,1.10675,0.543694,1.06857
97,446.152,1,16.258,32.8044,21.3771,1.39023,0.0339965,0.387117,1.10148,0.515473,1.03707
98,446.386,1,16.2879,32.3186,21.8611,1.43253,0.0313522,0.38458,1.19553,0.49902,1.03253
99,448.146,1,16.1871,32.4833,20.844,1.43259,0.0334149,0.385085,1.18609,0.486899,0.98201
100,449.546,1,16.299,32.3965,20.5698,1.43263,0.0339149,0.379361,1.30854,0.482563,0.908371
101,448.24,1,16.2797,32.3677,18.5405,1.43261,0.0328622,0.38613,1.31479,0.474308,0.950902
102,439.94,1,16.2627,32.1273,18.5368,1.43252,0.0294195,0.378665,1.23216,0.489156,0.927065
103,449.904,1,16.3229,32.8046,18.5859,1.48577,0.0292968,0.385248,1.33064,0.471377,1.05511
104,445.898,1,16.2917,33.0385,21.1972,1.36612,0.0349068,0.384982,1.24969,0.47218,1.02441
105,442.993,1,16.267,33.3816,19.8843,1.36608,0.0330781,0.385675,1.27852,0.457986,1.04542
106,447.447,1,16.2318,33.0949,20.2836,1.447,0.0304007,0.385298,1.38257,0.46759,0.993403
107,449.673,1,16.1752,32.9318,20.6466,1.43164,0.033972,0.378399,1.38877,0.443868,0.960792
108,452.162,1,16.1045,33.272,22.1179,1.38845,0.0364981,0.382363,1.40604,0.440273,1.04865
109,450.325,1,16.2363,32.8565,24.0917,1.38842,0.0344815,0.384778,1.56987,0.446379,0.982161
110,447.978,1,16.141,33.0249,24.2299,1.35653,0.0349701,0.383241,1.4953,0.450528,1.01259
111,450.766,1,16.1741,32.587,25.4033,1.35654,0.035604,0.387307,1.48818,0.448524,1.08827
112,456.96,1,16.312,32.9985,21.8842,1.39217,0.0365151,0.386709,1.63637,0.439396,1.11068
113,459.925,1,16.2267,32.3555,30.4694,1.36571,0.0388302,0.386658,1.66401,0.452357,1.11055
114,451.832,1,16.2436,32.7726,28.0934,1.34023,0.0359601,0.385113,1.73139,0.446681,1.03197
115,454.136,1,16.2803,33.3875,26.9923,1.37405,0.0362425,0.382105,1.65057,0.446767,1.05282
116,455.551,1,16.2745,32.1373,25.5166,1.37409,0.0374464,0.382131,1.62382,0.457795,0.981445
117,450.936,1,16.3585,32.1074,25.1133,1.3574,0.0358891,0.38076,1.71562,0.447549,0.955011
118,454.184,1,16.3526,32.6989,23.1203,1.33371,0.037137,0.383001,1.8965,0.448144,0.995294
119,450.842,1,16.3843,32.5395,23.7727,1.19306,0.0420884,0.38199,1.92303,0.428976,1.03743
120,455.543,1,16.4017,33.3507,20.3176,1.24541,0.0430179,0.380928,1.84194,0.439289,1.0051
121,453.662,1,16.2873,33.3202,23.453,1.29101,0.0405003,0.385805,1.78767,0.429049,0.971395
122,454.392,1,16.4997,33.8315,20.3628,1.23794,0.0428651,0.380181,1.78995,0.433033,1.04784
123,461.256,1,16.3788,33.8396,20.4146,1.27857,0.0426146,0.380964,1.98701,0.423977,1.1398
124,457.668,1,16.3236,34.2534,20.3087,1.25723,0.0419051,0.387721,1.85475,0.43225,1.14289
125,447.448,1,16.3116,33.8138,21,1.17126,0.0415853,0.378974,1.66773,0.430529,1.17292
126,450.846,1,16.2892,33.8458,20.9327,1.19734,0.0429876,0.3831,1.64636,0.418966,1.12736
127,450.992,1,16.266,33.9243,21.8723,1.2238,0.0425566,0.388671,1.59237,0.415272,1.09431
128,456.532,1,16.2827,33.791,22.5169,1.22381,0.0421925,0.393228,1.92787,0.416249,1.14688
129,459.5,1,16.2302,33.4037,23.3103,1.19341,0.0449785,0.384739,1.94667,0.425833,1.19804
130,458.091,1,16.1123,32.7714,25.76,1.13337,0.0463842,0.394026,1.95065,0.435128,1.19616
131,453.2,1,16.2184,33.0958,24.7774,1.15281,0.0433913,0.388734,2.03449,0.402017,1.19656
132,451.895,1,16.3379,33.6803,24.1611,1.17376,0.0431079,0.391583,1.95277,0.399498,1.13236
133,455.411,1,16.2938,33.8671,23.1844,1.17379,0.0453972,0.390001,1.88179,0.392373,1.22359
134,453.13,1,16.3506,34.2093,24.1454,1.17381,0.0454294,0.390653,1.70204,0.393765,1.13821
135,451.953,1,16.2381,34.3534,27.7532,1.15721,0.0442854,0.388155,1.86177,0.395233,1.17142
136,452.808,1,16.3369,33.8867,24.7937,1.17561,0.045198,0.394104,1.67541,0.40218,1.13749
137,454.647,1,16.3017,34.8226,24.2706,1.23496,0.0443219,0.394862,1.70707,0.393775,1.05138
138,458.916,1,16.2808,33.8957,24.52,1.23498,0.0453694,0.390143,1.77864,0.404491,1.1317
139,461.848,1,16.2915,33.9898,23.4997,1.13942,0.0496441,0.396053,1.95373,0.414627,1.12765
140,466.213,1,16.207,35.1383,21.3794,1.22201,0.0477963,0.386034,1.91747,0.412953,1.23725
141,470.834,1,16.1953,34.9834,25.1023,1.26959,0.0458097,0.389801,2.02,0.405694,1.40108
142,465.177,1,16.3705,34.9504,20.1162,1.21044,0.0470935,0.379595,1.86332,0.412526,1.37299
143,463.749,1,16.3578,34.9912,21.1318,1.31359,0.042269,0.377094,1.74436,0.410171,1.37144
144,460.064,1,16.3374,34.8647,21.8628,1.31356,0.0418766,0.376916,1.52098,0.391578,1.47207
145,458.083,1,16.1792,35.017,20.4862,1.31352,0.0394718,0.385476,1.51927,0.407623,1.48867
146,459.674,1,16.1233,34.2731,22.026,1.28069,0.0417447,0.377267,1.53717,0.399794,1.51951
147,457.531,1,16.2547,34.073,21.3796,1.28065,0.0406683,0.386713,1.68095,0.403075,1.3897
148,452.762,1,16.3795,34.8158,20.4677,1.21853,0.0434164,0.381585,1.59156,0.3991,1.22342
149,460.199,1,16.2509,34.5329,20.4016,1.24401,0.0456833,0.379084,1.69098,0.390769,1.23308
150,466.861,1,16.2481,34.335,19.1655,1.24406,0.0474224,0.384304,1.84435,0.400074,1.29169
151,470.809,1,16.3224,34.4281,21.5399,1.27811,0.0507577,0.38484,1.75572,0.395632,1.13186
152,468.961,1,16.4337,34.0841,22.4328,1.3053,0.0482015,0.382295,1.76093,0.410279,1.11492
153,471.085,1,16.3408,33.653,24.3269,1.20863,0.0534984,0.386891,1.72723,0.423576,1.13388
154,464.458,1,16.3706,33.7522,24.3505,1.2634,0.0477099,0.381491,1.89682,0.413702,1.0217
155,469.061,1,16.2597,33.8692,23.3315,1.26342,0.0496295,0.380063,1.90914,0.398947,1.12138
156,469.659,1,16.185,33.2695,22.1691,1.32254,0.0459282,0.382486,1.9157,0.411037,1.15639
157,458.212,1,16.2573,32.959,24.4691,1.21566,0.0458044,0.376108,1.78454,0.427267,1.0919
158,461.692,1,16.2075,33.1661,25.3389,1.27376,0.044573,0.379694,1.82925,0.432619,1.07297
159,460.736,1,16.2853,33.4081,28.7234,1.31779,0.0435332,0.383189,1.6761,0.451339,0.996158
160,462.395,1,16.2817,32.5293,27.2099,1.26104,0.0462603,0.387988,1.7429,0.436128,1.03438
161,459.039,1,16.2828,33.7371,28.7209,1.22883,0.0446665,0.384763,1.86493,0.459878,1.01875
162,467.565,1,16.29,33.7441,27.8037,1.26396,0.0469847,0.383104,1.94772,0.460118,1.0724
163,464.03,1,16.3278,32.8337,25.0058,1.17715,0.0494108,0.389525,1.77474,0.456357,1.13482
164,466.667,1,16.313,33.4108,24.5873,1.28102,0.0456493,0.390052,1.77327,0.441331,1.201
165,469.018,1,16.3134,34.4918,24.0202,1.28104,0.0477164,0.384989,1.88607,0.41635,1.19483
166,467.105,1,16.2535,34.5552,25.3531,1.17974,0.05045,0.387861,1.8591,0.412728,1.24005
167,460.516,1,16.3023,34.8981,27.5921,1.20415,0.0462678,0.386919,1.83827,0.40402,1.23994
168,455.218,1,16.2581,34.725,23.6327,1.20412,0.0444431,0.391567,1.77175,0.397694,1.21272
169,459.468,1,16.3107,34.3794,21.5693,1.20413,0.0435555,0.389298,1.86444,0.407265,1.33074
170,461.724,1,16.1684,33.5672,27.3846,1.2702,0.0443914,0.388615,1.70465,0.413444,1.21105
171,462.222,1,16.1854,33.2294,26.2856,1.25127,0.044699,0.384969,1.86033,0.402237,1.2285
172,461.379,1,16.2882,33.8161,28.0548,1.2513,0.0463465,0.391304,1.87093,0.408281,1.04195
173,457.902,1,16.2746,33.8874,31.1299,1.3087,0.0411967,0.387386,1.86159,0.415906,1.04814
174,455.476,1,16.2788,33.6424,28.5386,1.3322,0.0380484,0.39031,1.93988,0.418555,1.01963
175,443.172,1,16.1983,33.8456,26.8681,1.30384,0.0335384,0.388914,1.70913,0.421807,1.0462
176,441.42,1,16.185,33.3288,28.7465,1.2423,0.0348819,0.38401,1.73745,0.437492,1.08262
177,447.28,1,16.1082,33.9456,27.6204,1.31101,0.0354702,0.392739,1.60771,0.436276,1.06433
178,444.747,1,16.1788,33.8819,27.0634,1.36362,0.0317452,0.394279,1.59862,0.447307,1.00002
179,442.887,1,16.2989,33.3489,29.2009,1.236,0.0369176,0.387195,1.66814,0.47557,0.970824
180,440.753,1,16.2515,33.7083,25.2103,1.20824,0.037602,0.390079,1.69761,0.462084,0.923759
181,448.438,1,16.1588,33.2118,25.1523,1.20534,0.041146,0.385719,1.70214,0.468068,0.970737
182,444.995,1,16.2482,32.7348,28.1654,1.25746,0.0375893,0.386945,1.67461,0.458067,0.951784
183,450.272,1,16.3123,32.6002,28.8691,1.21436,0.0407773,0.386607,1.75271,0.473307,1.03401
184,455.401,1,16.2855,33.1055,27.5351,1.18929,0.0455698,0.386813,1.7089,0.454377,1.03227
185,442.041,1,16.2342,33.5065,28.0811,1.19867,0.0394782,0.386308,1.76993,0.437233,0.892672
186,449.13,1,16.2497,33.9937,27.6254,1.34436,0.0356353,0.391323,1.7657,0.424834,0.951929
187,442.001,1,16.2496,33.8082,26.7854,1.29706,0.0340467,0.38945,1.76433,0.442708,0.906877
188,444.105,1,16.3201,33.0861,23.9237,1.26772,0.0364888,0.390325,1.71318,0.455065,0.926349
189,449.375,1,16.347,32.8575,25.8964,1.28826,0.0367841,0.392237,1.81435,0.45841,0.986682
190,442.913,1,16.3131,32.6925,24.0536,1.28826,0.036318,0.394037,1.7015,0.441226,0.834108
191,448.644,1,16.2705,32.6764,26.1494,1.26776,0.0406553,0.385264,1.82833,0.421611,0.831259
192,446.812,1,16.3952,32.3715,28.5456,1.26773,0.0383907,0.374004,1.79834,0.441601,0.909729
193,441.272,1,16.3851,32.5019,26.8749,1.29297,0.0344219,0.381738,1.75205,0.416374,0.952463
194,439.207,1,16.3591,32.6347,26.832,1.3317,0.0330177,0.38778,1.66764,0.403113,0.887313
195,444.471,1,16.2181,32.2841,28.9226,1.35271,0.0344512,0.384537,1.70068,0.40159,0.902834
196,442.392,1,16.2103,32.0093,27.1647,1.26249,0.0371696,0.38818,1.6277,0.432325,0.919433
197,442.221,1,16.2277,31.6924,30.619,1.26246,0.0365862,0.392197,1.60471,0.433406,0.974012
198,443.585,1,16.2323,31.5243,30.6223,1.35803,0.0326534,0.388825,1.53919,0.442108,0.975961
199,449.69,1,16.1746,31.4088,29.2602,1.15422,0.0446163,0.388738,1.71362,0.435637,1.01052
200,453.262,1,16.2284,31.5889,31.4038,1.28025,0.041573,0.386778,1.68059,0.43815,0.957594
201,451.723,1,16.255,31.9044,25.4478,1.20971,0.0431846,0.388552,1.71806,0.44195,0.992381
202,450.966,1,16.302,32.2068,25.5148,1.11813,0.0462064,0.384304,1.66037,0.45382,1.09375
203,451.294,1,16.326,32.2904,24.1422,1.19253,0.0443653,0.381372,1.55813,0.447366,1.05953
204,444.635,1,16.263,32.8164,23.4188,1.19249,0.0426873,0.381175,1.52591,0.414199,0.982685
205,449.928,1,16.3375,33.0134,25.0778,1.19257,0.0458532,0.388972,1.62057,0.404674,0.933546
206,449.056,1,16.327,32.6119,26.0109,1.19256,0.0441495,0.389774,1.52875,0.400356,1.05545
207,449.526,1,16.2944,32.6115,27.134,1.19255,0.0428942,0.388748,1.54172,0.399905,1.19066
208,451.447,1,16.213,33.0926,28.4368,1.1729,0.0443683,0.384424,1.53131,0.409891,1.25826
209,453.267,1,16.2209,33.5158,30.8544,1.17294,0.0454267,0.377639,1.52892,0.426172,1.20899
210,458.933,1,16.1357,33.4259,28.7473,1.2338,0.0445057,0.38535,1.71626,0.409998,1.20635
211,457.24,1,16.1884,33.4049,23.8425,1.23384,0.0459852,0.380889,1.65027,0.431285,1.01077
212,458.361,1,16.3887,33.0095,21.3355,1.19498,0.0483819,0.388365,1.71786,0.432164,0.961994
213,446.919,1,16.314,33.1224,23.3208,1.17559,0.0422623,0.388824,1.71451,0.445115,0.979625
214,447.864,1,16.2922,33.4638,20.3408,1.2389,0.0391712,0.392489,1.63886,0.438688,1.07088
215,447.395,1,16.2278,33.3184,24.6955,1.23896,0.0409857,0.388827,1.60106,0.436673,0.949834
216,442.663,1,16.2069,33.2821,25.1014,1.27125,0.0362125,0.388867,1.52132,0.433869,1.03256
217,454.934,1,16.3427,33.0941,23.5085,1.34448,0.0375325,0.385797,1.61962,0.462551,1.09088
218,453.812,1,16.2532,33.1422,25.2292,1.29715,0.0383545,0.3909,1.76939,0.44114,1.09814
219,452.097,1,16.2465,32.9401,26.5657,1.20267,0.0423267,0.392053,1.56999,0.46506,1.15773
220,446.038,1,16.1815,33.2013,24.0869,1.1185,0.0423725,0.390302,1.55286,0.454943,1.26542
221,452.562,1,16.1683,34.031,26.0277,1.18709,0.0421832,0.391233,1.52689,0.452955,1.34355
222,455.5,1,16.1619,33.224,25.9285,1.18716,0.0444223,0.391381,1.47825,0.451649,1.2821
223,459.65,1,15.9985,33.0673,26.6135,1.2378,0.0437208,0.386424,1.54773,0.443461,1.31287
224,458.222,1,16.0618,33.8062,27.2809,1.29691,0.0415394,0.386027,1.59006,0.439414,1.17733
225,463.318,1,16.1875,33.7023,26.8803,1.32851,0.0423889,0.391186,1.56538,0.451536,1.22712
226,457.667,1,16.1979,33.551,26.4501,1.20787,0.0446659,0.377565,1.6214,0.465251,1.20021
227,457.099,1,16.2024,33.3979,23.5595,1.23304,0.0446617,0.375952,1.54176,0.447921,1.15835
228,461.673,1,16.1747,33.8373,24.7616,1.19303,0.0491574,0.382077,1.52624,0.452523,1.14048
229,454.162,1,16.1615,33.6877,24.3188,1.23958,0.0431528,0.383635,1.52019,0.445363,1.11668
230,455.393,1,16.1963,34.4145,24.1193,1.33521,0.0387249,0.378723,1.43978,0.470846,1.17374
231,449.282,1,16.2228,35.2059,24.1041,1.42935,0.0316554,0.393752,1.33348,0.465048,1.10029
232,445.647,1,16.3008,34.843,20.1671,1.27516,0.0372947,0.393334,1.33573,0.455673,1.16731
233,443.998,1,16.2156,34.5727,19.8597,1.27514,0.0358268,0.391834,1.3162,0.46735,1.18586
234,443.927,1,16.3594,34.9355,17.9035,1.23134,0.0377454,0.388844,1.33974,0.475592,1.20245
235,447.428,1,16.2893,35.0867,18.7038,1.23143,0.0408299,0.376587,1.29416,0.473859,1.19255
236,448.851,1,16.3322,35.7879,19.4619,1.27473,0.038725,0.38447,1.24143,0.488037,1.22592
237,446.895,1,16.244,35.862,18.1135,1.35051,0.0334327,0.391793,1.26568,0.493152,1.16862
238,438.509,1,16.3436,35.8027,19.5867,1.29947,0.0340621,0.384372,1.26183,0.483144,1.00096
239,438.246,1,16.2448,35.881,19.4175,1.33459,0.0316935,0.3817,1.21679,0.481909,1.06044
240,438.884,1,16.2481,35.8593,20.7081,1.33457,0.0314787,0.389463,1.24036,0.489744,1.08889
241,444.196,1,16.3054,36.3419,20.5421,1.32006,0.0354738,0.391585,1.19597,0.474601,1.11573
242,451.155,1,16.2787,36.7958,19.867,1.38495,0.0374743,0.396581,1.19142,0.460977,1.04286
243,444.751,1,16.3429,36.3112,21.0302,1.40215,0.0328925,0.388921,1.1674,0.473487,1.04219
244,449,1,16.1925,35.8552,20.138,1.3582,0.035431,0.391795,1.21095,0.479585,1.15525
245,444.91,1,16.191,35.1783,21.9374,1.34474,0.0322146,0.393776,1.24234,0.501603,1.20459
246,448.326,1,16.0668,35.6215,23.2743,1.4112,0.0306171,0.391379,1.21487,0.50769,1.22146
247,443.676,1,16.2127,34.4598,20.7008,1.41118,0.0297594,0.383855,1.13811,0.536858,1.0792
248,448.156,1,16.2238,34.6461,21.1858,1.45672,0.0307213,0.384999,1.21887,0.526974,0.978765
249,446.753,1,16.271,34.68,21.783,1.42844,0.032695,0.388574,1.24055,0.520535,0.880809
250,447.112,1,16.1772,34.6712,21.6115,1.42841,0.0310818,0.389823,1.26475,0.520985,0.970096
251,447.035,1,16.275,35.1767,23.7023,1.38207,0.0318513,0.392026,1.35273,0.519856,1.04498
252,452.241,1,16.2792,35.087,21.5781,1.46394,0.0296552,0.390156,1.35642,0.512498,1.12795
253,442.399,1,16.2439,34.7882,21.2496,1.44342,0.0285385,0.385045,1.18472,0.498446,1.00895
254,441.103,1,16.2037,34.6697,22.246,1.42023,0.0283491,0.384987,1.15513,0.50765,1.06736
255,439.05,1,16.2554,35.0801,19.7187,1.37845,0.0298909,0.385777,1.20261,0.50984,0.998529
256,440.467,1,16.2296,35.6298,19.543,1.33443,0.0337957,0.380301,1.22122,0.509586,0.951059
257,441.447,1,16.2625,35.7382,19.4077,1.33443,0.033421,0.38431,1.25239,0.529171,0.939958
258,445.565,1,16.2224,35.5994,20.6341,1.3345,0.0353465,0.382512,1.23221,0.53665,0.976
259,447.478,1,16.377,34.9161,22.1726,1.25801,0.03955,0.390591,1.25366,0.520522,1.06102
