parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05370774924919,19.6781929575204
beta_Cl_tSCRMGDL,-0.415,0.183092269469756,44.1186191493387
V1_pop,34.5232553839342,7.06128627136651,20.4537092253837
Q_pop,23.4,,
V2_pop,13.3,4.02574729058962,30.2687766209746
omega_Cl,0.224,0.0430875061007848,19.2354937949932
omega_V1,0.299,0.0990463685442391,33.1258757673041
omega_Q,0.946,0.351937515050611,37.2026971512273
omega_V2,0.795,0.211509952893442,26.6050255211877
a,1.86,0.212227259615438,11.4100677212601
